# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 87 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.643934e-05
# MachCurr = 68.67086
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.468541e+02   1.829437e+01
  3.669069e-02   5.308931e+02   1.579229e+01
  4.137892e-02   8.451949e+02   1.484348e+01
  4.606715e-02   7.908956e+02   1.188912e+01
  5.075538e-02   5.867993e+02   9.302400e+00
  5.544361e-02   4.759319e+02   7.739816e+00
  6.013183e-02   4.023810e+02   6.804071e+00
  6.482006e-02   3.549973e+02   6.131690e+00
  6.950829e-02   3.095539e+02   5.494002e+00
  7.419652e-02   2.822271e+02   5.035644e+00
  7.888475e-02   2.609318e+02   4.680726e+00
  8.357298e-02   2.503831e+02   4.448574e+00
  8.826121e-02   2.346373e+02   4.184460e+00
  9.294944e-02   2.276628e+02   4.001009e+00
  9.763767e-02   2.227853e+02   3.848762e+00
  1.023259e-01   2.151136e+02   3.691922e+00
  1.070141e-01   2.047542e+02   3.519629e+00
  1.117024e-01   2.002361e+02   3.401699e+00
  1.163906e-01   1.987964e+02   3.307380e+00
  1.210788e-01   1.899886e+02   3.169723e+00
  1.257670e-01   1.913574e+02   3.120010e+00
  1.304553e-01   1.942232e+02   3.087924e+00
  1.351435e-01   1.888832e+02   2.983828e+00
  1.398317e-01   1.832897e+02   2.888564e+00
  1.445200e-01   1.791059e+02   2.808215e+00
  1.492082e-01   1.726385e+02   2.713054e+00
  1.538964e-01   1.767383e+02   2.696754e+00
  1.585846e-01   1.772948e+02   2.658145e+00
  1.632729e-01   1.788423e+02   2.630946e+00
  1.679611e-01   1.760178e+02   2.573352e+00
  1.726493e-01   1.680636e+02   2.477275e+00
  1.773376e-01   1.692387e+02   2.448766e+00
  1.820258e-01   1.670515e+02   2.401648e+00
  1.867140e-01   1.661724e+02   2.365176e+00
  1.914022e-01   1.639734e+02   2.319812e+00
  1.960905e-01   1.627758e+02   2.279156e+00
  2.007787e-01   1.585784e+02   2.225584e+00
  2.054669e-01   1.568870e+02   2.188425e+00
  2.101552e-01   1.604587e+02   2.188403e+00
  2.148434e-01   1.564701e+02   2.133358e+00
  2.195316e-01   1.537968e+02   2.091959e+00
  2.242199e-01   1.531983e+02   2.066234e+00
  2.289081e-01   1.533732e+02   2.046217e+00
  2.335963e-01   1.532586e+02   2.022514e+00
  2.382845e-01   1.466342e+02   1.957493e+00
  2.429728e-01   1.461903e+02   1.935864e+00
  2.476610e-01   1.468415e+02   1.921892e+00
  2.523492e-01   1.455568e+02   1.894621e+00
  2.570375e-01   1.433631e+02   1.861014e+00
  2.617257e-01   1.417751e+02   1.834339e+00
  2.664139e-01   1.428487e+02   1.825217e+00
  2.711021e-01   1.433918e+02   1.812874e+00
  2.757904e-01   1.396795e+02   1.772088e+00
  2.804786e-01   1.396162e+02   1.757679e+00
  2.851668e-01   1.383197e+02   1.735319e+00
  2.898551e-01   1.343714e+02   1.695598e+00
  2.945433e-01   1.381598e+02   1.705483e+00
  2.992315e-01   1.349002e+02   1.709457e+00
  3.039197e-01   1.296554e+02   1.689136e+00
  3.086080e-01   1.304830e+02   1.699429e+00
  3.132962e-01   1.284534e+02   1.687040e+00
  3.179844e-01   1.274735e+02   1.680264e+00
  3.226727e-01   1.236937e+02   1.655118e+00
  3.273609e-01   1.258947e+02   1.667918e+00
  3.320491e-01   1.264136e+02   1.668348e+00
  3.367374e-01   1.231928e+02   1.642623e+00
  3.414256e-01   1.213601e+02   1.627046e+00
  3.461138e-01   1.214060e+02   1.624027e+00
  3.508020e-01   1.197016e+02   1.608710e+00
  3.554903e-01   1.165057e+02   1.581166e+00
  3.601785e-01   1.158624e+02   1.573785e+00
  3.648667e-01   1.149291e+02   1.578726e+00
  3.695550e-01   1.138878e+02   1.607152e+00
  3.742432e-01   1.120385e+02   1.612067e+00
  3.789314e-01   1.111621e+02   1.620913e+00
  3.836196e-01   1.079912e+02   1.607858e+00
  3.883079e-01   1.105839e+02   1.635883e+00
  3.929961e-01   1.074732e+02   1.627441e+00
