# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 3 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.758258e-05
# MachCurr = 68.92853
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.638414e+02   1.919699e+01
  3.669069e-02   4.834164e+02   1.497095e+01
  4.137892e-02   6.762901e+02   1.319079e+01
  4.606715e-02   5.732648e+02   1.005575e+01
  5.075538e-02   3.858511e+02   7.493883e+00
  5.544361e-02   2.783353e+02   5.880160e+00
  6.013183e-02   2.017649e+02   4.786519e+00
  6.482006e-02   1.645880e+02   4.147759e+00
  6.950829e-02   1.290682e+02   3.524335e+00
  7.419652e-02   1.079173e+02   3.093486e+00
  7.888475e-02   9.605870e+01   2.821402e+00
  8.357298e-02   7.953999e+01   2.490909e+00
  8.826121e-02   6.932797e+01   2.259655e+00
  9.294944e-02   6.303392e+01   2.091498e+00
  9.763767e-02   5.973336e+01   1.979853e+00
  1.023259e-01   5.377874e+01   1.833879e+00
  1.070141e-01   4.926338e+01   1.715100e+00
  1.117024e-01   4.606750e+01   1.620947e+00
  1.163906e-01   4.238290e+01   1.517127e+00
  1.210788e-01   4.061854e+01   1.456017e+00
  1.257670e-01   3.803437e+01   1.381874e+00
  1.304553e-01   3.680347e+01   1.335387e+00
  1.351435e-01   3.734344e+01   1.318048e+00
  1.398317e-01   3.762770e+01   1.300210e+00
  1.445200e-01   3.294748e+01   1.196557e+00
  1.492082e-01   3.344094e+01   1.186249e+00
  1.538964e-01   3.427933e+01   1.179883e+00
  1.585846e-01   3.270986e+01   1.134271e+00
  1.632729e-01   3.116148e+01   1.091020e+00
  1.679611e-01   3.284476e+01   1.104335e+00
  1.726493e-01   3.162013e+01   1.067495e+00
  1.773376e-01   3.023378e+01   1.028231e+00
  1.820258e-01   3.092636e+01   1.026586e+00
  1.867140e-01   3.038262e+01   1.004716e+00
  1.914022e-01   2.997099e+01   9.852886e-01
  1.960905e-01   2.905850e+01   9.566711e-01
  2.007787e-01   2.931887e+01   9.506977e-01
  2.054669e-01   2.904313e+01   9.354202e-01
  2.101552e-01   2.923965e+01   9.280654e-01
  2.148434e-01   2.927606e+01   9.167510e-01
  2.195316e-01   2.884718e+01   9.000735e-01
  2.242199e-01   2.797631e+01   8.771921e-01
  2.289081e-01   2.806973e+01   8.696468e-01
  2.335963e-01   2.925389e+01   8.778449e-01
  2.382845e-01   2.872387e+01   8.606982e-01
  2.429728e-01   2.854526e+01   8.498250e-01
  2.476610e-01   2.813816e+01   8.357942e-01
  2.523492e-01   2.710295e+01   8.121966e-01
  2.570375e-01   2.667916e+01   7.975613e-01
  2.617257e-01   2.664760e+01   7.900518e-01
  2.664139e-01   2.587583e+01   7.717392e-01
  2.711021e-01   2.648702e+01   7.740499e-01
