# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 85 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.726736e-05
# MachCurr = 68.8506
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.548579e+02   1.869695e+01
  3.669069e-02   4.919552e+02   1.512984e+01
  4.137892e-02   6.756553e+02   1.320838e+01
  4.606715e-02   5.885303e+02   1.020714e+01
  5.075538e-02   3.814880e+02   7.464840e+00
  5.544361e-02   2.700212e+02   5.802123e+00
  6.013183e-02   2.062691e+02   4.848384e+00
  6.482006e-02   1.582682e+02   4.074687e+00
  6.950829e-02   1.288183e+02   3.527275e+00
  7.419652e-02   1.097355e+02   3.125065e+00
  7.888475e-02   9.145787e+01   2.757973e+00
  8.357298e-02   7.945781e+01   2.494114e+00
  8.826121e-02   7.091850e+01   2.289552e+00
  9.294944e-02   6.342178e+01   2.101708e+00
  9.763767e-02   5.926382e+01   1.975615e+00
  1.023259e-01   5.480148e+01   1.854576e+00
  1.070141e-01   5.022980e+01   1.734966e+00
  1.117024e-01   4.556845e+01   1.615052e+00
  1.163906e-01   4.296923e+01   1.530342e+00
  1.210788e-01   4.026464e+01   1.452276e+00
  1.257670e-01   4.226551e+01   1.459339e+00
  1.304553e-01   4.022680e+01   1.398632e+00
  1.351435e-01   3.917464e+01   1.352413e+00
  1.398317e-01   3.812059e+01   1.311060e+00
  1.445200e-01   3.579592e+01   1.249459e+00
  1.492082e-01   3.375599e+01   1.193974e+00
  1.538964e-01   3.433524e+01   1.182976e+00
  1.585846e-01   3.370670e+01   1.153503e+00
  1.632729e-01   3.331541e+01   1.130132e+00
  1.679611e-01   3.305664e+01   1.109890e+00
  1.726493e-01   3.228473e+01   1.080602e+00
  1.773376e-01   3.093862e+01   1.042024e+00
  1.820258e-01   2.983092e+01   1.010060e+00
  1.867140e-01   3.133314e+01   1.022153e+00
  1.914022e-01   3.073814e+01   9.996195e-01
  1.960905e-01   3.029581e+01   9.785890e-01
  2.007787e-01   2.924193e+01   9.511626e-01
  2.054669e-01   2.944083e+01   9.435025e-01
  2.101552e-01   2.817832e+01   9.127104e-01
  2.148434e-01   2.925177e+01   9.180241e-01
  2.195316e-01   2.864128e+01   8.984738e-01
  2.242199e-01   2.670781e+01   8.586211e-01
  2.289081e-01   2.748879e+01   8.621534e-01
  2.335963e-01   2.856910e+01   8.690750e-01
  2.382845e-01   2.927383e+01   8.704667e-01
  2.429728e-01   2.858488e+01   8.519491e-01
  2.476610e-01   2.816284e+01   8.376693e-01
  2.523492e-01   2.812371e+01   8.288426e-01
  2.570375e-01   2.787843e+01   8.167612e-01
  2.617257e-01   2.803930e+01   8.118823e-01
  2.664139e-01   2.732090e+01   7.944268e-01
  2.711021e-01   2.821531e+01   8.003462e-01
  2.757904e-01   2.735596e+01   7.805035e-01
  2.804786e-01   2.735669e+01   7.743430e-01
  2.851668e-01   2.656403e+01   7.568573e-01
  2.898551e-01   2.789035e+01   7.688230e-01
  2.945433e-01   2.779829e+01   7.613693e-01
  2.992315e-01   2.725812e+01   7.647679e-01
  3.039197e-01   2.710656e+01   7.686638e-01
  3.086080e-01   2.720568e+01   7.722993e-01
  3.132962e-01   2.734078e+01   7.746183e-01
  3.179844e-01   2.721609e+01   7.726983e-01
  3.226727e-01   2.652387e+01   7.627873e-01
  3.273609e-01   2.749329e+01   7.757360e-01
  3.320491e-01   2.627152e+01   7.569415e-01
  3.367374e-01   2.581140e+01   7.483086e-01
  3.414256e-01   2.773403e+01   7.741017e-01
  3.461138e-01   2.662033e+01   7.568498e-01
  3.508020e-01   2.735710e+01   7.654071e-01
  3.554903e-01   2.744368e+01   7.637566e-01
  3.601785e-01   2.684069e+01   7.538772e-01
  3.648667e-01   2.608497e+01   7.485429e-01
  3.695550e-01   2.769202e+01   7.887249e-01
  3.742432e-01   2.686194e+01   7.855935e-01
  3.789314e-01   2.694809e+01   7.942830e-01
  3.836196e-01   2.654452e+01   7.933607e-01
  3.883079e-01   2.583669e+01   7.869633e-01
  3.929961e-01   2.684547e+01   8.095070e-01
  3.976843e-01   2.584229e+01   8.050309e-01
  4.023726e-01   2.719055e+01   8.339542e-01
  4.070608e-01   2.699261e+01   8.342991e-01
  4.117490e-01   2.626807e+01   8.246439e-01
  4.164372e-01   2.695053e+01   8.366906e-01
  4.211255e-01   2.701954e+01   8.394362e-01
  4.258137e-01   2.688585e+01   8.380638e-01
  4.305019e-01   2.799722e+01   8.544118e-01
  4.351902e-01   2.646773e+01   8.290331e-01
  4.398784e-01   2.705265e+01   8.371290e-01
  4.445666e-01   2.707213e+01   8.470241e-01
  4.492548e-01   2.667449e+01   8.694899e-01
  4.539431e-01   2.712032e+01   8.935997e-01
  4.586313e-01   2.864109e+01   9.321600e-01
  4.633195e-01   2.777153e+01   9.301767e-01
  4.680078e-01   2.598016e+01   9.103008e-01
  4.726960e-01   2.714438e+01   9.404199e-01
  4.773842e-01   2.738349e+01   9.539464e-01
  4.820725e-01   2.665340e+01   9.501876e-01
  4.867607e-01   2.578440e+01   9.434948e-01
  4.914489e-01   2.509922e+01   9.390010e-01
  4.961371e-01   2.695332e+01   9.810842e-01
  5.008254e-01   2.745773e+01   9.983599e-01
  5.055136e-01   2.634689e+01   9.861480e-01
  5.102018e-01   2.725597e+01   9.800141e-01
  5.148901e-01   2.740247e+01   9.483113e-01
  5.195783e-01   2.506635e+01   8.917443e-01
  5.242665e-01   2.490305e+01   8.784137e-01
  5.289547e-01   2.659216e+01   8.990868e-01
  5.336430e-01   2.595334e+01   8.805206e-01
  5.383312e-01   2.562253e+01   8.685284e-01
  5.430194e-01   2.665087e+01   8.804521e-01
  5.477077e-01   2.691275e+01   8.798555e-01
  5.523959e-01   2.601772e+01   8.602840e-01
  5.570841e-01   2.557893e+01   8.483402e-01
  5.617723e-01   2.582407e+01   8.487839e-01
  5.664606e-01   2.616448e+01   8.506097e-01
  5.711488e-01   2.502264e+01   8.285587e-01
  5.758370e-01   2.594594e+01   8.389971e-01
  5.805253e-01   2.713499e+01   8.527138e-01
  5.852135e-01   2.614558e+01   8.316631e-01
  5.899017e-01   2.563918e+01   8.178669e-01
  5.945900e-01   2.513253e+01   8.032473e-01
  5.992782e-01   2.603089e+01   8.122170e-01
  6.039664e-01   2.627690e+01   8.112538e-01
  6.086546e-01   2.679857e+01   8.143853e-01
  6.133429e-01   2.634674e+01   8.022794e-01
  6.180311e-01   2.699644e+01   8.073178e-01
  6.227193e-01   2.670127e+01   7.984701e-01
  6.274076e-01   2.815394e+01   8.164801e-01
  6.320958e-01   2.768073e+01   8.073350e-01
  6.367840e-01   2.654437e+01   7.883193e-01
  6.414722e-01   2.657207e+01   7.871445e-01
  6.461605e-01   2.532410e+01   7.666575e-01
  6.508487e-01   2.638802e+01   7.809206e-01
  6.555369e-01   2.680910e+01   7.847733e-01
  6.602252e-01   2.669014e+01   7.813720e-01
  6.649134e-01   2.635863e+01   7.748868e-01
  6.696016e-01   2.617700e+01   7.706092e-01
  6.742898e-01   2.670535e+01   7.761686e-01
  6.789781e-01   2.629377e+01   7.684898e-01
  6.836663e-01   2.643018e+01   7.688560e-01
  6.883545e-01   2.614994e+01   7.633502e-01
  6.930428e-01   2.549861e+01   7.517325e-01
  6.977310e-01   2.647106e+01   7.641933e-01
  7.024192e-01   2.598453e+01   7.556157e-01
  7.071074e-01   2.556462e+01   7.480512e-01
  7.117957e-01   2.615771e+01   7.549589e-01
  7.164839e-01   2.631542e+01   7.552702e-01
  7.211721e-01   2.562063e+01   7.438233e-01
  7.258604e-01   2.572328e+01   7.437914e-01
  7.305486e-01   2.563837e+01   7.413051e-01
  7.352368e-01   2.643358e+01   7.503948e-01
  7.399251e-01   2.631742e+01   7.475328e-01
  7.446133e-01   2.527519e+01   7.312704e-01
  7.493015e-01   2.559187e+01   7.349846e-01
  7.539897e-01   2.623568e+01   7.420135e-01
  7.586780e-01   2.598814e+01   7.365999e-01
  7.633662e-01   2.631291e+01   7.397310e-01
  7.680544e-01   2.616221e+01   7.363249e-01
  7.727427e-01   2.571099e+01   7.282915e-01
  7.774309e-01   2.520665e+01   7.194372e-01
  7.821191e-01   2.559622e+01   7.237108e-01
  7.868073e-01   2.535696e+01   7.190322e-01
  7.914956e-01   2.523431e+01   7.157563e-01
  7.961838e-01   2.627312e+01   7.286813e-01
  8.008720e-01   2.634172e+01   7.282932e-01
  8.055603e-01   2.659883e+01   7.304669e-01
  8.102485e-01   2.610938e+01   7.225063e-01
  8.149367e-01   2.469416e+01   7.008572e-01
  8.196249e-01   2.644820e+01   7.239438e-01
  8.243132e-01   2.721277e+01   7.331632e-01
  8.290014e-01   2.702206e+01   7.292348e-01
  8.336896e-01   2.661160e+01   7.220019e-01
  8.383779e-01   2.628010e+01   7.161228e-01
  8.430661e-01   2.553518e+01   7.047011e-01
  8.477543e-01   2.606798e+01   7.107109e-01
  8.524425e-01   2.656187e+01   7.160106e-01
  8.571308e-01   2.623007e+01   7.103769e-01
  8.618190e-01   2.640460e+01   7.112835e-01
  8.665072e-01   2.555453e+01   6.983587e-01
  8.711955e-01   2.553222e+01   6.968060e-01
  8.758837e-01   2.547496e+01   6.944461e-01
