# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 33 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.663392e-05
# MachCurr = 68.72059
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.611141e+02   1.914048e+01
  3.669069e-02   5.434901e+02   1.596060e+01
  4.137892e-02   8.638987e+02   1.498996e+01
  4.606715e-02   8.100703e+02   1.201885e+01
  5.075538e-02   6.140406e+02   9.505184e+00
  5.544361e-02   5.099205e+02   8.002417e+00
  6.013183e-02   4.309603e+02   7.033646e+00
  6.482006e-02   3.784609e+02   6.323973e+00
  6.950829e-02   3.350858e+02   5.709662e+00
  7.419652e-02   3.038084e+02   5.218759e+00
  7.888475e-02   2.876626e+02   4.909114e+00
  8.357298e-02   2.706453e+02   4.619874e+00
  8.826121e-02   2.568510e+02   4.373140e+00
  9.294944e-02   2.551241e+02   4.230687e+00
  9.763767e-02   2.432498e+02   4.017128e+00
  1.023259e-01   2.404967e+02   3.899284e+00
  1.070141e-01   2.310599e+02   3.734689e+00
  1.117024e-01   2.291297e+02   3.634771e+00
  1.163906e-01   2.248017e+02   3.513107e+00
  1.210788e-01   2.211140e+02   3.415682e+00
  1.257670e-01   2.154830e+02   3.307133e+00
  1.304553e-01   2.158348e+02   3.251535e+00
  1.351435e-01   2.112681e+02   3.152143e+00
  1.398317e-01   2.087025e+02   3.078850e+00
  1.445200e-01   2.054766e+02   3.004474e+00
  1.492082e-01   2.019113e+02   2.930769e+00
  1.538964e-01   1.997430e+02   2.863674e+00
  1.585846e-01   2.020865e+02   2.834725e+00
  1.632729e-01   2.000586e+02   2.779504e+00
  1.679611e-01   1.965819e+02   2.716467e+00
  1.726493e-01   1.956490e+02   2.669856e+00
  1.773376e-01   1.968008e+02   2.637683e+00
  1.820258e-01   1.924607e+02   2.574939e+00
  1.867140e-01   1.928804e+02   2.545305e+00
  1.914022e-01   1.906515e+02   2.498607e+00
  1.960905e-01   1.911451e+02   2.467019e+00
  2.007787e-01   1.919725e+02   2.445982e+00
  2.054669e-01   1.880175e+02   2.393036e+00
  2.101552e-01   1.825026e+02   2.331266e+00
  2.148434e-01   1.826342e+02   2.302242e+00
  2.195316e-01   1.817840e+02   2.271794e+00
  2.242199e-01   1.811134e+02   2.244087e+00
  2.289081e-01   1.788564e+02   2.207196e+00
  2.335963e-01   1.768315e+02   2.170055e+00
  2.382845e-01   1.766070e+02   2.145845e+00
  2.429728e-01   1.774717e+02   2.130551e+00
  2.476610e-01   1.718166e+02   2.076581e+00
  2.523492e-01   1.707250e+02   2.049587e+00
  2.570375e-01   1.717543e+02   2.034683e+00
  2.617257e-01   1.687566e+02   1.999041e+00
  2.664139e-01   1.668616e+02   1.970455e+00
  2.711021e-01   1.676288e+02   1.957906e+00
  2.757904e-01   1.665654e+02   1.932962e+00
  2.804786e-01   1.630770e+02   1.897491e+00
  2.851668e-01   1.620450e+02   1.876147e+00
  2.898551e-01   1.619447e+02   1.859365e+00
  2.945433e-01   1.583698e+02   1.823914e+00
  2.992315e-01   1.573405e+02   1.844098e+00
  3.039197e-01   1.575046e+02   1.859635e+00
  3.086080e-01   1.548558e+02   1.849275e+00
  3.132962e-01   1.507329e+02   1.825443e+00
  3.179844e-01   1.504401e+02   1.823312e+00
  3.226727e-01   1.511722e+02   1.827691e+00
  3.273609e-01   1.478608e+02   1.805548e+00
  3.320491e-01   1.489140e+02   1.808712e+00
  3.367374e-01   1.469465e+02   1.791994e+00
  3.414256e-01   1.428033e+02   1.762961e+00
  3.461138e-01   1.414241e+02   1.750840e+00
  3.508020e-01   1.398761e+02   1.737045e+00
  3.554903e-01   1.383156e+02   1.720883e+00
  3.601785e-01   1.378493e+02   1.714700e+00
  3.648667e-01   1.363970e+02   1.717932e+00
  3.695550e-01   1.351684e+02   1.748911e+00
  3.742432e-01   1.320708e+02   1.748294e+00
  3.789314e-01   1.296144e+02   1.748316e+00
  3.836196e-01   1.263936e+02   1.737511e+00
  3.883079e-01   1.271955e+02   1.752483e+00
  3.929961e-01   1.263390e+02   1.762527e+00
  3.976843e-01   1.247794e+02   1.775417e+00
  4.023726e-01   1.230048e+02   1.780231e+00
  4.070608e-01   1.219391e+02   1.779725e+00
  4.117490e-01   1.181916e+02   1.755608e+00
  4.164372e-01   1.187115e+02   1.762421e+00
  4.211255e-01   1.166864e+02   1.750817e+00
  4.258137e-01   1.177046e+02   1.759924e+00
  4.305019e-01   1.146847e+02   1.735580e+00
  4.351902e-01   1.125571e+02   1.715860e+00
  4.398784e-01   1.116373e+02   1.706767e+00
  4.445666e-01   1.116998e+02   1.726802e+00
  4.492548e-01   1.110660e+02   1.780693e+00
  4.539431e-01   1.082428e+02   1.791749e+00
  4.586313e-01   1.077929e+02   1.814984e+00
  4.633195e-01   1.024466e+02   1.793066e+00
  4.680078e-01   1.028954e+02   1.818210e+00
  4.726960e-01   1.003371e+02   1.814657e+00
  4.773842e-01   9.824421e+01   1.813489e+00
  4.820725e-01   9.823271e+01   1.830809e+00
  4.867607e-01   9.668903e+01   1.833714e+00
  4.914489e-01   9.574739e+01   1.840693e+00
  4.961371e-01   9.337106e+01   1.832687e+00
  5.008254e-01   9.491178e+01   1.862931e+00
  5.055136e-01   9.365794e+01   1.866086e+00
