# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 19 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.750385e-05
# MachCurr = 68.91177
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.476440e+02   1.823158e+01
  3.669069e-02   4.797694e+02   1.492108e+01
  4.137892e-02   6.726285e+02   1.316095e+01
  4.606715e-02   5.819579e+02   1.013626e+01
  5.075538e-02   3.911224e+02   7.548293e+00
  5.544361e-02   2.818701e+02   5.920043e+00
  6.013183e-02   2.066403e+02   4.846183e+00
  6.482006e-02   1.660904e+02   4.168523e+00
  6.950829e-02   1.365672e+02   3.626903e+00
  7.419652e-02   1.094109e+02   3.116220e+00
  7.888475e-02   9.464453e+01   2.801816e+00
  8.357298e-02   8.016176e+01   2.501751e+00
  8.826121e-02   7.164468e+01   2.298132e+00
  9.294944e-02   6.326075e+01   2.096200e+00
  9.763767e-02   5.972030e+01   1.980528e+00
  1.023259e-01   5.512703e+01   1.857561e+00
  1.070141e-01   4.851070e+01   1.702713e+00
  1.117024e-01   4.624267e+01   1.624756e+00
  1.163906e-01   4.553284e+01   1.573202e+00
  1.210788e-01   4.166566e+01   1.475329e+00
  1.257670e-01   4.039706e+01   1.424789e+00
  1.304553e-01   3.897612e+01   1.374857e+00
  1.351435e-01   3.820192e+01   1.333712e+00
  1.398317e-01   3.725137e+01   1.294274e+00
  1.445200e-01   3.506779e+01   1.235014e+00
  1.492082e-01   3.319817e+01   1.182466e+00
  1.538964e-01   3.233668e+01   1.146479e+00
  1.585846e-01   3.045611e+01   1.094990e+00
  1.632729e-01   3.292823e+01   1.122027e+00
  1.679611e-01   3.128575e+01   1.078292e+00
  1.726493e-01   3.204490e+01   1.075125e+00
  1.773376e-01   3.135688e+01   1.047626e+00
  1.820258e-01   2.952319e+01   1.003478e+00
  1.867140e-01   2.982292e+01   9.958668e-01
  1.914022e-01   3.004029e+01   9.868708e-01
  1.960905e-01   2.897133e+01   9.556648e-01
  2.007787e-01   3.006920e+01   9.632190e-01
  2.054669e-01   2.926146e+01   9.393521e-01
  2.101552e-01   3.085253e+01   9.537469e-01
  2.148434e-01   2.921291e+01   9.161735e-01
  2.195316e-01   2.901067e+01   9.030264e-01
  2.242199e-01   2.775252e+01   8.740696e-01
  2.289081e-01   2.734583e+01   8.587458e-01
  2.335963e-01   2.818352e+01   8.620230e-01
  2.382845e-01   2.814759e+01   8.524038e-01
  2.429728e-01   2.769803e+01   8.374950e-01
  2.476610e-01   2.795610e+01   8.334606e-01
  2.523492e-01   2.846933e+01   8.327925e-01
  2.570375e-01   2.801620e+01   8.176698e-01
  2.617257e-01   2.761045e+01   8.045601e-01
  2.664139e-01   2.780204e+01   8.003078e-01
  2.711021e-01   2.822823e+01   7.994468e-01
  2.757904e-01   2.827987e+01   7.925012e-01
  2.804786e-01   2.680721e+01   7.654903e-01
  2.851668e-01   2.603050e+01   7.482050e-01
  2.898551e-01   2.645743e+01   7.478001e-01
  2.945433e-01   2.648157e+01   7.421138e-01
  2.992315e-01   2.838695e+01   7.793875e-01
  3.039197e-01   2.654867e+01   7.596839e-01
  3.086080e-01   2.676548e+01   7.649899e-01
  3.132962e-01   2.668040e+01   7.641715e-01
  3.179844e-01   2.594967e+01   7.534865e-01
  3.226727e-01   2.640263e+01   7.600128e-01
  3.273609e-01   2.700169e+01   7.677296e-01
  3.320491e-01   2.574322e+01   7.482789e-01
  3.367374e-01   2.639870e+01   7.557507e-01
  3.414256e-01   2.648192e+01   7.554029e-01
  3.461138e-01   2.758463e+01   7.693940e-01
  3.508020e-01   2.684065e+01   7.571229e-01
  3.554903e-01   2.530084e+01   7.323413e-01
  3.601785e-01   2.674747e+01   7.515493e-01
  3.648667e-01   2.706232e+01   7.614062e-01
  3.695550e-01   2.638044e+01   7.687789e-01
  3.742432e-01   2.780148e+01   7.981336e-01
  3.789314e-01   2.711592e+01   7.956751e-01
  3.836196e-01   2.620227e+01   7.871636e-01
  3.883079e-01   2.527203e+01   7.772639e-01
  3.929961e-01   2.633975e+01   8.007615e-01
  3.976843e-01   2.712726e+01   8.236873e-01
  4.023726e-01   2.591835e+01   8.131100e-01
