# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 105 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.63895e-05
# MachCurr = 68.65299
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.507234e+02   1.853916e+01
  3.669069e-02   5.475534e+02   1.604280e+01
  4.137892e-02   8.592770e+02   1.497094e+01
  4.606715e-02   7.976682e+02   1.194335e+01
  5.075538e-02   5.974420e+02   9.389087e+00
  5.544361e-02   4.865289e+02   7.827765e+00
  6.013183e-02   4.120143e+02   6.887023e+00
  6.482006e-02   3.605494e+02   6.181236e+00
  6.950829e-02   3.193593e+02   5.581947e+00
  7.419652e-02   2.865265e+02   5.075318e+00
  7.888475e-02   2.675630e+02   4.741197e+00
  8.357298e-02   2.455121e+02   4.406360e+00
  8.826121e-02   2.355347e+02   4.193664e+00
  9.294944e-02   2.334016e+02   4.052291e+00
  9.763767e-02   2.259000e+02   3.876690e+00
  1.023259e-01   2.194116e+02   3.729698e+00
  1.070141e-01   2.107041e+02   3.571430e+00
  1.117024e-01   2.043858e+02   3.437757e+00
  1.163906e-01   2.062750e+02   3.369989e+00
  1.210788e-01   2.042182e+02   3.287229e+00
  1.257670e-01   1.960672e+02   3.159084e+00
  1.304553e-01   1.991964e+02   3.128109e+00
  1.351435e-01   1.933870e+02   3.020063e+00
  1.398317e-01   1.840365e+02   2.895277e+00
  1.445200e-01   1.848281e+02   2.853545e+00
  1.492082e-01   1.857023e+02   2.814644e+00
  1.538964e-01   1.818590e+02   2.736331e+00
  1.585846e-01   1.782942e+02   2.666395e+00
  1.632729e-01   1.776107e+02   2.622628e+00
  1.679611e-01   1.785860e+02   2.592805e+00
  1.726493e-01   1.752855e+02   2.530671e+00
  1.773376e-01   1.763254e+02   2.500231e+00
  1.820258e-01   1.737440e+02   2.449990e+00
  1.867140e-01   1.745531e+02   2.424784e+00
  1.914022e-01   1.705048e+02   2.366245e+00
  1.960905e-01   1.681130e+02   2.316888e+00
  2.007787e-01   1.661668e+02   2.278869e+00
  2.054669e-01   1.649428e+02   2.244555e+00
  2.101552e-01   1.674204e+02   2.236017e+00
  2.148434e-01   1.631789e+02   2.179242e+00
  2.195316e-01   1.610174e+02   2.141120e+00
  2.242199e-01   1.592525e+02   2.107274e+00
  2.289081e-01   1.596333e+02   2.088160e+00
  2.335963e-01   1.578000e+02   2.052854e+00
  2.382845e-01   1.582938e+02   2.034416e+00
  2.429728e-01   1.514691e+02   1.971074e+00
  2.476610e-01   1.529777e+02   1.962203e+00
  2.523492e-01   1.511254e+02   1.931079e+00
  2.570375e-01   1.487462e+02   1.896179e+00
  2.617257e-01   1.490566e+02   1.881397e+00
  2.664139e-01   1.470402e+02   1.852336e+00
  2.711021e-01   1.482876e+02   1.844095e+00
  2.757904e-01   1.484638e+02   1.827488e+00
  2.804786e-01   1.437111e+02   1.783784e+00
  2.851668e-01   1.420553e+02   1.759103e+00
  2.898551e-01   1.418000e+02   1.742340e+00
  2.945433e-01   1.429009e+02   1.734999e+00
  2.992315e-01   1.397619e+02   1.740490e+00
  3.039197e-01   1.388704e+02   1.748636e+00
  3.086080e-01   1.383292e+02   1.750283e+00
  3.132962e-01   1.331380e+02   1.718022e+00
  3.179844e-01   1.335842e+02   1.720561e+00
  3.226727e-01   1.336847e+02   1.721160e+00
  3.273609e-01   1.305056e+02   1.698676e+00
  3.320491e-01   1.301952e+02   1.693607e+00
  3.367374e-01   1.274479e+02   1.671232e+00
  3.414256e-01   1.264465e+02   1.661271e+00
  3.461138e-01   1.251555e+02   1.649390e+00
  3.508020e-01   1.253265e+02   1.646548e+00
  3.554903e-01   1.216765e+02   1.616339e+00
  3.601785e-01   1.206433e+02   1.606389e+00
  3.648667e-01   1.205164e+02   1.617112e+00
  3.695550e-01   1.195513e+02   1.647103e+00
  3.742432e-01   1.177665e+02   1.653239e+00
  3.789314e-01   1.157210e+02   1.654295e+00
  3.836196e-01   1.133962e+02   1.648079e+00
  3.883079e-01   1.120414e+02   1.647103e+00
  3.929961e-01   1.114546e+02   1.657790e+00
  3.976843e-01   1.086554e+02   1.659083e+00
  4.023726e-01   1.079933e+02   1.670425e+00
  4.070608e-01   1.083392e+02   1.679916e+00
  4.117490e-01   1.080531e+02   1.680995e+00
  4.164372e-01   1.054693e+02   1.663565e+00
  4.211255e-01   1.025431e+02   1.643605e+00
  4.258137e-01   1.005216e+02   1.628697e+00
  4.305019e-01   9.841256e+01   1.610017e+00
  4.351902e-01   9.759886e+01   1.600042e+00
  4.398784e-01   9.623524e+01   1.586902e+00
  4.445666e-01   9.675484e+01   1.609409e+00
  4.492548e-01   9.421704e+01   1.642391e+00
  4.539431e-01   9.584314e+01   1.688385e+00
  4.586313e-01   9.438327e+01   1.700743e+00
  4.633195e-01   9.341378e+01   1.714614e+00
  4.680078e-01   9.141167e+01   1.716170e+00
  4.726960e-01   9.024145e+01   1.723377e+00
  4.773842e-01   8.878824e+01   1.726445e+00
  4.820725e-01   8.911468e+01   1.746237e+00
  4.867607e-01   8.661990e+01   1.738062e+00
