# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 22 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.667308e-05
# MachCurr = 68.7338
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.736172e+02   1.986481e+01
  3.669069e-02   5.358690e+02   1.584472e+01
  4.137892e-02   8.692194e+02   1.503265e+01
  4.606715e-02   8.216390e+02   1.210164e+01
  5.075538e-02   6.292012e+02   9.619637e+00
  5.544361e-02   5.214459e+02   8.090520e+00
  6.013183e-02   4.524095e+02   7.204926e+00
  6.482006e-02   3.900133e+02   6.418315e+00
  6.950829e-02   3.455064e+02   5.796453e+00
  7.419652e-02   3.170427e+02   5.330011e+00
  7.888475e-02   3.054525e+02   5.057492e+00
  8.357298e-02   2.923135e+02   4.800167e+00
  8.826121e-02   2.751891e+02   4.525537e+00
  9.294944e-02   2.561797e+02   4.238472e+00
  9.763767e-02   2.577341e+02   4.134064e+00
  1.023259e-01   2.488865e+02   3.965819e+00
  1.070141e-01   2.446272e+02   3.841904e+00
  1.117024e-01   2.392777e+02   3.713551e+00
  1.163906e-01   2.330897e+02   3.576474e+00
  1.210788e-01   2.290173e+02   3.475403e+00
  1.257670e-01   2.285857e+02   3.405427e+00
  1.304553e-01   2.246378e+02   3.316432e+00
  1.351435e-01   2.211949e+02   3.224619e+00
  1.398317e-01   2.193718e+02   3.155854e+00
  1.445200e-01   2.199874e+02   3.108050e+00
  1.492082e-01   2.172470e+02   3.039345e+00
  1.538964e-01   2.164698e+02   2.980494e+00
  1.585846e-01   2.124079e+02   2.905558e+00
  1.632729e-01   2.091118e+02   2.841056e+00
  1.679611e-01   2.059575e+02   2.779863e+00
  1.726493e-01   2.047105e+02   2.730367e+00
  1.773376e-01   2.064054e+02   2.700670e+00
  1.820258e-01   2.080385e+02   2.676515e+00
  1.867140e-01   2.047155e+02   2.621639e+00
  1.914022e-01   2.033216e+02   2.579714e+00
  1.960905e-01   2.012119e+02   2.530577e+00
  2.007787e-01   1.985884e+02   2.487210e+00
  2.054669e-01   1.950212e+02   2.436648e+00
  2.101552e-01   1.953805e+02   2.411570e+00
  2.148434e-01   1.933671e+02   2.368389e+00
  2.195316e-01   1.929236e+02   2.339837e+00
  2.242199e-01   1.938725e+02   2.321263e+00
  2.289081e-01   1.914751e+02   2.283214e+00
  2.335963e-01   1.883802e+02   2.239290e+00
  2.382845e-01   1.886676e+02   2.217404e+00
  2.429728e-01   1.882007e+02   2.193511e+00
  2.476610e-01   1.851244e+02   2.155014e+00
  2.523492e-01   1.844103e+02   2.129669e+00
  2.570375e-01   1.829629e+02   2.099550e+00
  2.617257e-01   1.798452e+02   2.063206e+00
  2.664139e-01   1.766205e+02   2.026799e+00
  2.711021e-01   1.773316e+02   2.013318e+00
  2.757904e-01   1.766848e+02   1.990363e+00
  2.804786e-01   1.722506e+02   1.949691e+00
  2.851668e-01   1.708878e+02   1.926222e+00
  2.898551e-01   1.714834e+02   1.912908e+00
  2.945433e-01   1.689664e+02   1.883520e+00
  2.992315e-01   1.682632e+02   1.906602e+00
  3.039197e-01   1.661275e+02   1.909430e+00
  3.086080e-01   1.645270e+02   1.905716e+00
  3.132962e-01   1.631294e+02   1.898594e+00
  3.179844e-01   1.617377e+02   1.890108e+00
  3.226727e-01   1.596991e+02   1.878105e+00
  3.273609e-01   1.560724e+02   1.854588e+00
  3.320491e-01   1.547173e+02   1.843202e+00
  3.367374e-01   1.555558e+02   1.843325e+00
  3.414256e-01   1.499158e+02   1.805922e+00
  3.461138e-01   1.501864e+02   1.803856e+00
  3.508020e-01   1.488586e+02   1.791547e+00
  3.554903e-01   1.455600e+02   1.764975e+00
  3.601785e-01   1.465046e+02   1.767312e+00
  3.648667e-01   1.450369e+02   1.771106e+00
  3.695550e-01   1.416967e+02   1.790242e+00
  3.742432e-01   1.393030e+02   1.795119e+00
  3.789314e-01   1.408424e+02   1.822056e+00
  3.836196e-01   1.372536e+02   1.810210e+00
  3.883079e-01   1.369519e+02   1.818042e+00
  3.929961e-01   1.347935e+02   1.820134e+00
  3.976843e-01   1.340806e+02   1.839983e+00
  4.023726e-01   1.302823e+02   1.831723e+00
  4.070608e-01   1.290912e+02   1.830760e+00
  4.117490e-01   1.274831e+02   1.822899e+00
  4.164372e-01   1.253343e+02   1.810506e+00
  4.211255e-01   1.226299e+02   1.794447e+00
  4.258137e-01   1.218750e+02   1.790426e+00
  4.305019e-01   1.198315e+02   1.773696e+00
  4.351902e-01   1.193931e+02   1.766798e+00
  4.398784e-01   1.184304e+02   1.757531e+00
  4.445666e-01   1.160517e+02   1.759722e+00
  4.492548e-01   1.132011e+02   1.797321e+00
  4.539431e-01   1.144227e+02   1.841771e+00
  4.586313e-01   1.101484e+02   1.834293e+00
  4.633195e-01   1.117169e+02   1.872013e+00
  4.680078e-01   1.094167e+02   1.874518e+00
  4.726960e-01   1.055256e+02   1.860564e+00
  4.773842e-01   1.071730e+02   1.893677e+00
  4.820725e-01   1.070719e+02   1.910973e+00
  4.867607e-01   1.011323e+02   1.874951e+00
  4.914489e-01   1.041764e+02   1.919572e+00
  4.961371e-01   1.012551e+02   1.908062e+00
  5.008254e-01   1.008200e+02   1.919605e+00
  5.055136e-01   9.836320e+01   1.911955e+00
  5.102018e-01   9.791030e+01   1.863801e+00
  5.148901e-01   9.294481e+01   1.752477e+00
  5.195783e-01   9.257466e+01   1.719589e+00
  5.242665e-01   9.017770e+01   1.677283e+00
  5.289547e-01   8.979922e+01   1.657848e+00
  5.336430e-01   8.993676e+01   1.644732e+00
  5.383312e-01   8.630206e+01   1.599438e+00
  5.430194e-01   8.578472e+01   1.585035e+00
  5.477077e-01   8.611004e+01   1.579221e+00
  5.523959e-01   8.468367e+01   1.557367e+00
  5.570841e-01   8.683920e+01   1.568450e+00
  5.617723e-01   8.207490e+01   1.518357e+00
  5.664606e-01   8.128825e+01   1.504430e+00
  5.711488e-01   8.045541e+01   1.490796e+00
  5.758370e-01   7.863390e+01   1.465597e+00
  5.805253e-01   7.676260e+01   1.439120e+00
  5.852135e-01   7.571159e+01   1.420081e+00
  5.899017e-01   7.476691e+01   1.401423e+00
  5.945900e-01   7.308102e+01   1.374413e+00
  5.992782e-01   7.388494e+01   1.373059e+00
  6.039664e-01   7.108958e+01   1.338926e+00
  6.086546e-01   7.064943e+01   1.326821e+00
  6.133429e-01   6.691034e+01   1.282899e+00
  6.180311e-01   6.730119e+01   1.279047e+00
  6.227193e-01   6.667241e+01   1.266046e+00
  6.274076e-01   6.578465e+01   1.252339e+00
  6.320958e-01   6.475286e+01   1.239020e+00
  6.367840e-01   6.549001e+01   1.242474e+00
  6.414722e-01   6.378641e+01   1.223741e+00
  6.461605e-01   6.139417e+01   1.197793e+00
  6.508487e-01   6.159751e+01   1.197206e+00
  6.555369e-01   6.200769e+01   1.197594e+00
  6.602252e-01   6.113322e+01   1.186601e+00
  6.649134e-01   5.883293e+01   1.161638e+00
  6.696016e-01   5.773913e+01   1.148400e+00
  6.742898e-01   5.606689e+01   1.128480e+00
  6.789781e-01   5.682936e+01   1.133657e+00
  6.836663e-01   5.409412e+01   1.103707e+00
  6.883545e-01   5.274882e+01   1.087874e+00
  6.930428e-01   5.440673e+01   1.101831e+00
  6.977310e-01   5.122129e+01   1.066662e+00
  7.024192e-01   5.085011e+01   1.060653e+00
  7.071074e-01   5.067619e+01   1.056811e+00
  7.117957e-01   4.972014e+01   1.044416e+00
  7.164839e-01   5.066685e+01   1.051582e+00
  7.211721e-01   4.941706e+01   1.036566e+00
  7.258604e-01   4.839791e+01   1.023729e+00
  7.305486e-01   4.739622e+01   1.011364e+00
  7.352368e-01   4.779596e+01   1.012491e+00
  7.399251e-01   4.710846e+01   1.003557e+00
  7.446133e-01   4.483814e+01   9.773235e-01
  7.493015e-01   4.408434e+01   9.679506e-01
  7.539897e-01   4.418256e+01   9.662176e-01
  7.586780e-01   4.376556e+01   9.591668e-01
  7.633662e-01   4.348059e+01   9.541593e-01
  7.680544e-01   4.141184e+01   9.295620e-01
  7.727427e-01   4.085717e+01   9.212208e-01
  7.774309e-01   4.088638e+01   9.194084e-01
  7.821191e-01   4.099424e+01   9.190146e-01
  7.868073e-01   3.963976e+01   9.020883e-01
  7.914956e-01   4.027386e+01   9.073291e-01
  7.961838e-01   3.955761e+01   8.971823e-01
  8.008720e-01   3.925893e+01   8.921485e-01
  8.055603e-01   3.818597e+01   8.782234e-01
  8.102485e-01   3.835971e+01   8.787490e-01
  8.149367e-01   3.742464e+01   8.657550e-01
  8.196249e-01   3.755053e+01   8.655629e-01
  8.243132e-01   3.794714e+01   8.687357e-01
  8.290014e-01   3.769366e+01   8.642236e-01
  8.336896e-01   3.609793e+01   8.437773e-01
  8.383779e-01   3.609296e+01   8.421105e-01
  8.430661e-01   3.539812e+01   8.325481e-01
  8.477543e-01   3.644933e+01   8.432721e-01
  8.524425e-01   3.642172e+01   8.413063e-01
  8.571308e-01   3.518304e+01   8.255427e-01
  8.618190e-01   3.364998e+01   8.057107e-01
  8.665072e-01   3.398697e+01   8.081363e-01
  8.711955e-01   3.230779e+01   7.865114e-01
  8.758837e-01   3.234638e+01   7.851967e-01
  8.805719e-01   3.322137e+01   7.943512e-01
  8.852602e-01   3.291526e+01   7.894189e-01
  8.899484e-01   3.304260e+01   7.896541e-01
  8.946366e-01   3.288379e+01   7.857500e-01
  8.993248e-01   3.283521e+01   7.840317e-01
  9.040131e-01   3.173832e+01   7.694167e-01
  9.087013e-01   3.234076e+01   7.754729e-01
  9.133895e-01   3.214676e+01   7.714322e-01
  9.180778e-01   3.252407e+01   7.746465e-01
  9.227660e-01   3.137860e+01   7.594594e-01
  9.274542e-01   3.025849e+01   7.446755e-01
  9.321424e-01   3.064907e+01   7.480554e-01
  9.368307e-01   3.091508e+01   7.496922e-01
  9.415189e-01   3.055948e+01   7.442137e-01
  9.462071e-01   3.004816e+01   7.368500e-01
  9.508954e-01   3.098770e+01   7.468799e-01
  9.555836e-01   3.059530e+01   7.406095e-01
  9.602718e-01   2.990658e+01   7.310538e-01
  9.649600e-01   2.886850e+01   7.171022e-01
  9.696483e-01   2.832854e+01   7.092969e-01
  9.743365e-01   2.909119e+01   7.171081e-01
  9.790247e-01   2.914802e+01   7.167756e-01
  9.837130e-01   2.954915e+01   7.204732e-01
  9.884012e-01   2.964454e+01   7.205358e-01
  9.930894e-01   2.997652e+01   7.231297e-01
  9.977777e-01   2.921732e+01   7.126495e-01
  1.002466e+00   2.850465e+01   7.028464e-01
  1.007154e+00   2.810429e+01   6.967556e-01
  1.011842e+00   2.852228e+01   7.007632e-01
  1.016531e+00   2.821340e+01   6.955618e-01
  1.021219e+00   2.861741e+01   6.994177e-01
  1.025907e+00   2.796605e+01   6.904523e-01
  1.030595e+00   2.805297e+01   6.904289e-01
  1.035283e+00   2.964906e+01   7.082163e-01
  1.039972e+00   2.892131e+01   6.985223e-01
  1.044660e+00   2.710496e+01   6.752767e-01
  1.049348e+00   2.805237e+01   6.857889e-01
  1.054036e+00   2.822017e+01   6.865288e-01
  1.058725e+00   2.760617e+01   6.780049e-01
  1.063413e+00   2.712077e+01   6.709545e-01
  1.068101e+00   2.700424e+01   6.685604e-01
  1.072789e+00   2.714150e+01   6.689999e-01
  1.077478e+00   2.729211e+01   6.697580e-01
  1.082166e+00   2.701126e+01   6.652667e-01
  1.086854e+00   2.678403e+01   6.615133e-01
  1.091542e+00   2.757619e+01   6.702117e-01
  1.096230e+00   2.745370e+01   6.673588e-01
  1.100919e+00   2.709248e+01   6.620303e-01
  1.105607e+00   2.763414e+01   6.677235e-01
  1.110295e+00   2.716226e+01   6.609614e-01
  1.114983e+00   2.686330e+01   6.562275e-01
  1.119672e+00   2.792178e+01   6.680810e-01
  1.124360e+00   2.801462e+01   6.680700e-01
  1.129048e+00   2.716237e+01   6.568413e-01
  1.133736e+00   2.751504e+01   6.598725e-01
  1.138425e+00   2.649545e+01   6.465591e-01
  1.143113e+00   2.775179e+01   6.607307e-01
  1.147801e+00   2.828830e+01   6.662499e-01
  1.152489e+00   2.716172e+01   6.516626e-01
  1.157177e+00   2.727559e+01   6.519153e-01
  1.161866e+00   2.748309e+01   6.535932e-01
  1.166554e+00   2.742537e+01   6.519554e-01
  1.171242e+00   2.708855e+01   6.468555e-01
  1.175930e+00   2.655218e+01   6.394086e-01
  1.180619e+00   2.706010e+01   6.445701e-01
  1.185307e+00   2.824453e+01   6.575711e-01
  1.189995e+00   2.772790e+01   6.507041e-01
  1.194683e+00   2.738157e+01   6.453698e-01
  1.199372e+00   2.791307e+01   6.507090e-01
  1.204060e+00   2.644536e+01   6.326806e-01
  1.208748e+00   2.715424e+01   6.405797e-01
  1.213436e+00   2.727269e+01   6.404964e-01
  1.218124e+00   2.687402e+01   6.347260e-01
  1.222813e+00   2.772910e+01   6.438337e-01
  1.227501e+00   2.651655e+01   6.288543e-01
  1.232189e+00   2.736502e+01   6.377640e-01
  1.236877e+00   2.790892e+01   6.429883e-01
  1.241566e+00   2.839672e+01   6.478094e-01
  1.246254e+00   2.710569e+01   6.320989e-01
  1.250942e+00   2.763962e+01   6.522860e-01
  1.255630e+00   2.699711e+01   6.621078e-01
  1.260318e+00   2.757563e+01   6.803403e-01
  1.265007e+00   2.663088e+01   6.774372e-01
  1.269695e+00   2.700247e+01   6.899447e-01
  1.274383e+00   2.597832e+01   6.835983e-01
  1.279071e+00   2.746516e+01   7.096681e-01
  1.283760e+00   2.788863e+01   7.214248e-01
  1.288448e+00   2.761485e+01   7.238663e-01
  1.293136e+00   2.686996e+01   7.196805e-01
  1.297824e+00   2.730437e+01   7.309186e-01
  1.302513e+00   2.775181e+01   7.412694e-01
  1.307201e+00   2.749082e+01   7.398996e-01
  1.311889e+00   2.722044e+01   7.369238e-01
  1.316577e+00   2.705029e+01   7.063841e-01
  1.321265e+00   2.766247e+01   6.966158e-01
  1.325954e+00   2.713796e+01   6.788636e-01
  1.330642e+00   2.614480e+01   6.578487e-01
  1.335330e+00   2.654885e+01   6.556728e-01
  1.340018e+00   2.682304e+01   6.529260e-01
  1.344707e+00   2.615099e+01   6.392947e-01
  1.349395e+00   2.670447e+01   6.412330e-01
  1.354083e+00   2.677309e+01   6.371882e-01
  1.358771e+00   2.687212e+01   6.341290e-01
  1.363460e+00   2.724575e+01   6.350327e-01
  1.368148e+00   2.686662e+01   6.288206e-01
  1.372836e+00   2.738972e+01   6.331916e-01
  1.377524e+00   2.679962e+01   6.249046e-01
  1.382212e+00   2.761634e+01   6.331030e-01
  1.386901e+00   2.659300e+01   6.199641e-01
  1.391589e+00   2.738613e+01   6.277472e-01
  1.396277e+00   2.711749e+01   6.233456e-01
  1.400965e+00   2.683404e+01   6.189368e-01
  1.405654e+00   2.616648e+01   6.100772e-01
  1.410342e+00   2.663211e+01   6.143416e-01
  1.415030e+00   2.642802e+01   6.106394e-01
  1.419718e+00   2.645744e+01   6.099533e-01
  1.424406e+00   2.725374e+01   6.181090e-01
  1.429095e+00   2.721942e+01   6.166342e-01
  1.433783e+00   2.700723e+01   6.129260e-01
  1.438471e+00   2.691532e+01   6.109360e-01
  1.443159e+00   2.682945e+01   6.090276e-01
  1.447848e+00   2.748121e+01   6.153715e-01
  1.452536e+00   2.716424e+01   6.106611e-01
  1.457224e+00   2.749490e+01   6.133826e-01
  1.461912e+00   2.733788e+01   6.107329e-01
  1.466601e+00   2.759986e+01   6.127191e-01
  1.471289e+00   2.636991e+01   5.978926e-01
  1.475977e+00   2.693133e+01   6.035232e-01
  1.480665e+00   2.675772e+01   6.004143e-01
  1.485353e+00   2.676797e+01   6.090820e-01
  1.490042e+00   2.709382e+01   6.315838e-01
  1.494730e+00   2.601315e+01   6.297817e-01
  1.499418e+00   2.701622e+01   6.500639e-01
  1.504106e+00   2.690675e+01   6.562470e-01
  1.508795e+00   2.601592e+01   6.521411e-01
  1.513483e+00   2.632374e+01   6.393646e-01
  1.518171e+00   2.602180e+01   6.214848e-01
  1.522859e+00   2.636075e+01   6.169295e-01
  1.527548e+00   2.726696e+01   6.207367e-01
  1.532236e+00   2.673707e+01   6.087881e-01
  1.536924e+00   2.659122e+01   6.022981e-01
  1.541612e+00   2.723727e+01   6.063529e-01
  1.546300e+00   2.613774e+01   5.925537e-01
  1.550989e+00   2.629050e+01   5.921657e-01
  1.555677e+00   2.568910e+01   5.823670e-01
  1.560365e+00   2.606393e+01   5.838587e-01
  1.565053e+00   2.682051e+01   5.895442e-01
  1.569742e+00   2.671283e+01   5.859781e-01
  1.574430e+00   2.555540e+01   5.719374e-01
  1.579118e+00   2.657726e+01   5.836958e-01
  1.583806e+00   2.627731e+01   5.810560e-01
  1.588495e+00   2.691871e+01   5.887949e-01
  1.593183e+00   2.730570e+01   5.932924e-01
  1.597871e+00   2.716254e+01   5.913697e-01
  1.602559e+00   2.630854e+01   5.811468e-01
  1.607247e+00   2.635558e+01   5.807453e-01
  1.611936e+00   2.673916e+01   5.838373e-01
  1.616624e+00   2.657450e+01   5.812184e-01
  1.621312e+00   2.627051e+01   5.770499e-01
  1.626000e+00   2.591760e+01   5.722933e-01
  1.630689e+00   2.571558e+01   5.691433e-01
  1.635377e+00   2.624322e+01   5.741014e-01
  1.640065e+00   2.624294e+01   5.732614e-01
  1.644753e+00   2.596117e+01   5.693979e-01
  1.649441e+00   2.612657e+01   5.703987e-01
  1.654130e+00   2.610572e+01   5.692599e-01
  1.658818e+00   2.631450e+01   5.707286e-01
  1.663506e+00   2.686066e+01   5.758665e-01
  1.668194e+00   2.646419e+01   5.708832e-01
  1.672883e+00   2.608986e+01   5.658511e-01
  1.677571e+00   2.586267e+01   5.626467e-01
  1.682259e+00   2.514993e+01   5.541748e-01
  1.686947e+00   2.557554e+01   5.581354e-01
  1.691636e+00   2.644322e+01   5.665972e-01
  1.696324e+00   2.578138e+01   5.587127e-01
  1.701012e+00   2.618183e+01   5.623510e-01
  1.705700e+00   2.615626e+01   5.614127e-01
  1.710388e+00   2.646768e+01   5.639078e-01
  1.715077e+00   2.631631e+01   5.615056e-01
  1.719765e+00   2.570904e+01   5.543022e-01
  1.724453e+00   2.556443e+01   5.521125e-01
  1.729141e+00   2.644743e+01   5.608238e-01
  1.733830e+00   2.602250e+01   5.554456e-01
  1.738518e+00   2.592242e+01   5.537495e-01
  1.743206e+00   2.522275e+01   5.455694e-01
  1.747894e+00   2.545468e+01   5.474923e-01
  1.752583e+00   2.572267e+01   5.497731e-01
  1.757271e+00   2.599611e+01   5.518374e-01
  1.761959e+00   2.615189e+01   5.527503e-01
  1.766647e+00   2.513143e+01   5.411829e-01
  1.771335e+00   2.537176e+01   5.430244e-01
  1.776024e+00   2.582961e+01   5.472115e-01
  1.780712e+00   2.634460e+01   5.519823e-01
  1.785400e+00   2.639882e+01   5.519426e-01
  1.790088e+00   2.690213e+01   5.564950e-01
  1.794777e+00   2.600339e+01   5.463546e-01
  1.799465e+00   2.492939e+01   5.342950e-01
  1.804153e+00   2.513212e+01   5.359594e-01
  1.808841e+00   2.582403e+01   5.426357e-01
  1.813530e+00   2.589207e+01   5.425179e-01
  1.818218e+00   2.568790e+01   5.397938e-01
  1.822906e+00   2.641709e+01   5.468641e-01
  1.827594e+00   2.638939e+01   5.459618e-01
  1.832282e+00   2.507806e+01   5.313498e-01
  1.836971e+00   2.511878e+01   5.312852e-01
  1.841659e+00   2.543397e+01   5.340659e-01
  1.846347e+00   2.624230e+01   5.418515e-01
  1.851035e+00   2.635643e+01   5.422367e-01
  1.855724e+00   2.651167e+01   5.432782e-01
  1.860412e+00   2.642763e+01   5.418574e-01
  1.865100e+00   2.577106e+01   5.344663e-01
  1.869788e+00   2.512884e+01   5.270544e-01
  1.874476e+00   2.604903e+01   5.360169e-01
  1.879165e+00   2.623833e+01   5.374258e-01
  1.883853e+00   2.625086e+01   5.369330e-01
  1.888541e+00   2.612950e+01   5.350535e-01
  1.893229e+00   2.573056e+01   5.305825e-01
  1.897918e+00   2.545193e+01   5.270849e-01
  1.902606e+00   2.538128e+01   5.255725e-01
  1.907294e+00   2.537373e+01   5.249732e-01
  1.911982e+00   2.563813e+01   5.269448e-01
  1.916671e+00   2.553235e+01   5.253332e-01
  1.921359e+00   2.573223e+01   5.268453e-01
  1.926047e+00   2.592163e+01   5.282469e-01
  1.930735e+00   2.555001e+01   5.237172e-01
  1.935423e+00   2.535763e+01   5.212089e-01
  1.940112e+00   2.603040e+01   5.274339e-01
  1.944800e+00   2.654584e+01   5.314385e-01
  1.949488e+00   2.642205e+01   5.288378e-01
  1.954176e+00   2.535109e+01   5.168645e-01
  1.958865e+00   2.603111e+01   5.225930e-01
  1.963553e+00   2.613607e+01   5.227264e-01
  1.968241e+00   2.542155e+01   5.150112e-01
  1.972929e+00   2.527714e+01   5.129024e-01
  1.977618e+00   2.574127e+01   5.171742e-01
