# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 37 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.661323e-05
# MachCurr = 68.72083
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.795867e+02   2.021041e+01
  3.669069e-02   5.677181e+02   1.631442e+01
  4.137892e-02   8.729418e+02   1.507001e+01
  4.606715e-02   8.230626e+02   1.211630e+01
  5.075538e-02   6.190601e+02   9.545095e+00
  5.544361e-02   5.120822e+02   8.020319e+00
  6.013183e-02   4.208953e+02   6.951857e+00
  6.482006e-02   3.728502e+02   6.277670e+00
  6.950829e-02   3.272497e+02   5.643180e+00
  7.419652e-02   3.012131e+02   5.197041e+00
  7.888475e-02   2.844017e+02   4.881794e+00
  8.357298e-02   2.715652e+02   4.628273e+00
  8.826121e-02   2.580111e+02   4.383527e+00
  9.294944e-02   2.432189e+02   4.131290e+00
  9.763767e-02   2.379280e+02   3.973417e+00
  1.023259e-01   2.382027e+02   3.881106e+00
  1.070141e-01   2.229599e+02   3.669082e+00
  1.117024e-01   2.297481e+02   3.640107e+00
  1.163906e-01   2.227124e+02   3.497162e+00
  1.210788e-01   2.159549e+02   3.376001e+00
  1.257670e-01   2.146156e+02   3.300864e+00
  1.304553e-01   2.124712e+02   3.226485e+00
  1.351435e-01   2.117593e+02   3.156182e+00
  1.398317e-01   2.106601e+02   3.093625e+00
  1.445200e-01   2.085620e+02   3.027308e+00
  1.492082e-01   2.061109e+02   2.961445e+00
  1.538964e-01   2.027283e+02   2.885339e+00
  1.585846e-01   2.003161e+02   2.822619e+00
  1.632729e-01   1.973901e+02   2.761234e+00
  1.679611e-01   1.995047e+02   2.736913e+00
  1.726493e-01   1.955773e+02   2.669686e+00
  1.773376e-01   1.956312e+02   2.630148e+00
  1.820258e-01   1.921875e+02   2.573418e+00
