# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 84 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.72613e-05
# MachCurr = 68.8506
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.600266e+02   1.900708e+01
  3.669069e-02   4.778793e+02   1.491234e+01
  4.137892e-02   6.655104e+02   1.310930e+01
  4.606715e-02   5.678303e+02   1.002638e+01
  5.075538e-02   3.978424e+02   7.623434e+00
  5.544361e-02   2.821171e+02   5.930861e+00
  6.013183e-02   2.127684e+02   4.924346e+00
  6.482006e-02   1.668945e+02   4.184403e+00
  6.950829e-02   1.275258e+02   3.509656e+00
  7.419652e-02   1.099958e+02   3.128877e+00
  7.888475e-02   9.373885e+01   2.792251e+00
  8.357298e-02   7.964439e+01   2.497128e+00
  8.826121e-02   6.958163e+01   2.267948e+00
  9.294944e-02   6.092275e+01   2.059957e+00
  9.763767e-02   5.776683e+01   1.950572e+00
  1.023259e-01   5.233345e+01   1.812396e+00
  1.070141e-01   4.742835e+01   1.685949e+00
  1.117024e-01   4.693021e+01   1.639063e+00
  1.163906e-01   4.518137e+01   1.569294e+00
  1.210788e-01   4.166945e+01   1.477445e+00
  1.257670e-01   3.839294e+01   1.390926e+00
  1.304553e-01   3.697086e+01   1.340882e+00
  1.351435e-01   3.894417e+01   1.348476e+00
  1.398317e-01   3.741295e+01   1.298879e+00
  1.445200e-01   3.769625e+01   1.282240e+00
  1.492082e-01   3.287977e+01   1.178416e+00
  1.538964e-01   3.481842e+01   1.191312e+00
  1.585846e-01   3.289999e+01   1.139655e+00
  1.632729e-01   3.166507e+01   1.101823e+00
  1.679611e-01   3.153400e+01   1.084065e+00
  1.726493e-01   3.067144e+01   1.053293e+00
  1.773376e-01   3.103001e+01   1.043598e+00
  1.820258e-01   3.029139e+01   1.017861e+00
  1.867140e-01   3.085483e+01   1.014356e+00
  1.914022e-01   3.103003e+01   1.004389e+00
  1.960905e-01   2.969900e+01   9.689358e-01
  2.007787e-01   2.998610e+01   9.632231e-01
