# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 92 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.722441e-05
# MachCurr = 68.84084
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.377423e+02   1.763781e+01
  3.669069e-02   4.821551e+02   1.498207e+01
  4.137892e-02   6.614658e+02   1.307217e+01
  4.606715e-02   5.705385e+02   1.005239e+01
  5.075538e-02   3.834504e+02   7.485857e+00
  5.544361e-02   2.720535e+02   5.825350e+00
  6.013183e-02   2.097156e+02   4.889925e+00
  6.482006e-02   1.651848e+02   4.163796e+00
  6.950829e-02   1.322894e+02   3.575361e+00
  7.419652e-02   1.037563e+02   3.039482e+00
  7.888475e-02   8.918043e+01   2.724089e+00
  8.357298e-02   7.900835e+01   2.487662e+00
  8.826121e-02   7.107950e+01   2.292714e+00
  9.294944e-02   6.447597e+01   2.119625e+00
  9.763767e-02   5.780224e+01   1.951582e+00
  1.023259e-01   5.396043e+01   1.840742e+00
  1.070141e-01   4.770525e+01   1.691221e+00
  1.117024e-01   4.635468e+01   1.629327e+00
  1.163906e-01   4.618767e+01   1.587010e+00
  1.210788e-01   4.241184e+01   1.490863e+00
  1.257670e-01   3.912068e+01   1.404343e+00
  1.304553e-01   3.921849e+01   1.381332e+00
  1.351435e-01   3.800807e+01   1.332453e+00
  1.398317e-01   3.626261e+01   1.279026e+00
  1.445200e-01   3.621523e+01   1.257065e+00
  1.492082e-01   3.478410e+01   1.212318e+00
  1.538964e-01   3.474894e+01   1.190374e+00
  1.585846e-01   3.418203e+01   1.161893e+00
  1.632729e-01   3.351434e+01   1.133780e+00
  1.679611e-01   3.157567e+01   1.085010e+00
