# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 73 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.731111e-05
# MachCurr = 68.86238
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.597385e+02   1.898454e+01
  3.669069e-02   4.742882e+02   1.485196e+01
  4.137892e-02   6.768072e+02   1.321633e+01
  4.606715e-02   5.812612e+02   1.014137e+01
  5.075538e-02   3.864167e+02   7.511025e+00
  5.544361e-02   2.731761e+02   5.834457e+00
  6.013183e-02   2.123228e+02   4.917784e+00
  6.482006e-02   1.566015e+02   4.052161e+00
  6.950829e-02   1.285715e+02   3.523012e+00
  7.419652e-02   1.076323e+02   3.094197e+00
  7.888475e-02   8.828355e+01   2.709010e+00
  8.357298e-02   7.719787e+01   2.457773e+00
  8.826121e-02   6.963613e+01   2.268189e+00
  9.294944e-02   6.652266e+01   2.151935e+00
  9.763767e-02   6.056085e+01   1.996617e+00
  1.023259e-01   5.524087e+01   1.861529e+00
  1.070141e-01   4.836838e+01   1.702089e+00
  1.117024e-01   4.593509e+01   1.621130e+00
  1.163906e-01   4.383022e+01   1.545210e+00
  1.210788e-01   4.285565e+01   1.497899e+00
  1.257670e-01   4.120747e+01   1.440597e+00
  1.304553e-01   4.036568e+01   1.400693e+00
  1.351435e-01   3.795966e+01   1.330943e+00
  1.398317e-01   3.849938e+01   1.317227e+00
  1.445200e-01   3.618580e+01   1.255930e+00
  1.492082e-01   3.441592e+01   1.205286e+00
  1.538964e-01   3.545282e+01   1.201773e+00
  1.585846e-01   3.401174e+01   1.158420e+00
  1.632729e-01   3.218003e+01   1.110430e+00
  1.679611e-01   3.221567e+01   1.095407e+00
  1.726493e-01   3.294664e+01   1.091350e+00
  1.773376e-01   3.103816e+01   1.043437e+00
  1.820258e-01   3.055763e+01   1.022033e+00
  1.867140e-01   3.134494e+01   1.022089e+00
  1.914022e-01   2.945563e+01   9.782982e-01
  1.960905e-01   2.936366e+01   9.631753e-01
  2.007787e-01   3.035834e+01   9.689066e-01
  2.054669e-01   2.915604e+01   9.386927e-01
  2.101552e-01   2.896909e+01   9.251966e-01
