# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 59 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.739573e-05
# MachCurr = 68.87418
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.202228e+02   1.646184e+01
  3.669069e-02   4.699065e+02   1.477604e+01
  4.137892e-02   6.720182e+02   1.316311e+01
  4.606715e-02   5.703024e+02   1.004045e+01
  5.075538e-02   3.747789e+02   7.393472e+00
  5.544361e-02   2.805855e+02   5.910190e+00
  6.013183e-02   2.130787e+02   4.924145e+00
  6.482006e-02   1.674867e+02   4.188596e+00
  6.950829e-02   1.306758e+02   3.550005e+00
  7.419652e-02   1.035522e+02   3.033514e+00
  7.888475e-02   8.884093e+01   2.716232e+00
  8.357298e-02   8.064877e+01   2.510890e+00
  8.826121e-02   7.315737e+01   2.323703e+00
  9.294944e-02   6.098131e+01   2.059361e+00
  9.763767e-02   5.808420e+01   1.954418e+00
  1.023259e-01   5.493739e+01   1.855510e+00
  1.070141e-01   4.992943e+01   1.728500e+00
  1.117024e-01   4.647066e+01   1.629764e+00
  1.163906e-01   4.386633e+01   1.545098e+00
  1.210788e-01   4.272707e+01   1.494926e+00
  1.257670e-01   4.096333e+01   1.435627e+00
  1.304553e-01   4.010036e+01   1.395406e+00
  1.351435e-01   3.663227e+01   1.306832e+00
  1.398317e-01   3.416928e+01   1.240342e+00
  1.445200e-01   3.515064e+01   1.237236e+00
  1.492082e-01   3.431976e+01   1.203019e+00
  1.538964e-01   3.463084e+01   1.187184e+00
  1.585846e-01   3.166644e+01   1.117226e+00
  1.632729e-01   3.107469e+01   1.090664e+00
  1.679611e-01   3.156303e+01   1.083730e+00
  1.726493e-01   3.230455e+01   1.080139e+00
  1.773376e-01   3.221699e+01   1.062553e+00
  1.820258e-01   3.038746e+01   1.018690e+00
  1.867140e-01   2.987789e+01   9.974006e-01
  1.914022e-01   3.040358e+01   9.934341e-01
  1.960905e-01   3.042524e+01   9.799566e-01
  2.007787e-01   3.122697e+01   9.821946e-01
  2.054669e-01   3.022101e+01   9.552199e-01
  2.101552e-01   2.896384e+01   9.246648e-01
  2.148434e-01   2.745989e+01   8.888085e-01
  2.195316e-01   2.786026e+01   8.854879e-01
  2.242199e-01   2.804458e+01   8.792002e-01
  2.289081e-01   2.798616e+01   8.692790e-01
  2.335963e-01   2.828879e+01   8.641657e-01
  2.382845e-01   2.673990e+01   8.313293e-01
  2.429728e-01   2.834148e+01   8.476908e-01
  2.476610e-01   2.786494e+01   8.326151e-01
  2.523492e-01   2.749561e+01   8.189329e-01
  2.570375e-01   2.791784e+01   8.167379e-01
  2.617257e-01   2.718583e+01   7.988431e-01
  2.664139e-01   2.806912e+01   8.046399e-01
  2.711021e-01   2.674164e+01   7.785925e-01
  2.757904e-01   2.745184e+01   7.812957e-01
  2.804786e-01   2.818284e+01   7.853708e-01
  2.851668e-01   2.806100e+01   7.773193e-01
  2.898551e-01   2.717408e+01   7.583289e-01
  2.945433e-01   2.677877e+01   7.467279e-01
  2.992315e-01   2.671797e+01   7.565963e-01
  3.039197e-01   2.667012e+01   7.618905e-01
  3.086080e-01   2.635858e+01   7.596223e-01
  3.132962e-01   2.598248e+01   7.545767e-01
  3.179844e-01   2.674212e+01   7.653779e-01
  3.226727e-01   2.604696e+01   7.553431e-01
  3.273609e-01   2.686441e+01   7.662491e-01
  3.320491e-01   2.805640e+01   7.816575e-01
  3.367374e-01   2.656098e+01   7.585389e-01
  3.414256e-01   2.757567e+01   7.713215e-01
  3.461138e-01   2.683112e+01   7.592821e-01
  3.508020e-01   2.617738e+01   7.481719e-01
  3.554903e-01   2.617601e+01   7.453602e-01
  3.601785e-01   2.679473e+01   7.526781e-01
  3.648667e-01   2.573093e+01   7.428996e-01
  3.695550e-01   2.624367e+01   7.672576e-01
  3.742432e-01   2.598207e+01   7.720528e-01
  3.789314e-01   2.599001e+01   7.794627e-01
  3.836196e-01   2.610896e+01   7.862467e-01
  3.883079e-01   2.779632e+01   8.156625e-01
  3.929961e-01   2.716365e+01   8.136917e-01
  3.976843e-01   2.656293e+01   8.155786e-01
  4.023726e-01   2.566641e+01   8.096486e-01
  4.070608e-01   2.782532e+01   8.464479e-01
  4.117490e-01   2.658193e+01   8.289464e-01
  4.164372e-01   2.662721e+01   8.310456e-01
  4.211255e-01   2.690174e+01   8.369889e-01
  4.258137e-01   2.591189e+01   8.221397e-01
  4.305019e-01   2.566315e+01   8.174207e-01
  4.351902e-01   2.599910e+01   8.210574e-01
  4.398784e-01   2.639472e+01   8.262793e-01
  4.445666e-01   2.539718e+01   8.198003e-01
  4.492548e-01   2.658213e+01   8.673456e-01
  4.539431e-01   2.747289e+01   8.987287e-01
  4.586313e-01   2.623643e+01   8.915154e-01
  4.633195e-01   2.689355e+01   9.146825e-01
  4.680078e-01   2.717033e+01   9.302341e-01
  4.726960e-01   2.636873e+01   9.262052e-01
  4.773842e-01   2.657503e+01   9.390685e-01
  4.820725e-01   2.711638e+01   9.577004e-01
  4.867607e-01   2.713074e+01   9.671029e-01
  4.914489e-01   2.611719e+01   9.571498e-01
  4.961371e-01   2.791164e+01   9.976394e-01
  5.008254e-01   2.611039e+01   9.728420e-01
  5.055136e-01   2.579547e+01   9.750569e-01
  5.102018e-01   2.546597e+01   9.465910e-01
  5.148901e-01   2.658172e+01   9.333152e-01
  5.195783e-01   2.667587e+01   9.192527e-01
  5.242665e-01   2.607935e+01   8.982599e-01
  5.289547e-01   2.773865e+01   9.175892e-01
  5.336430e-01   2.651913e+01   8.894128e-01
  5.383312e-01   2.592360e+01   8.729744e-01
  5.430194e-01   2.599107e+01   8.688462e-01
  5.477077e-01   2.715166e+01   8.831028e-01
  5.523959e-01   2.667628e+01   8.704636e-01
  5.570841e-01   2.560932e+01   8.482203e-01
  5.617723e-01   2.708309e+01   8.685898e-01
  5.664606e-01   2.759720e+01   8.729465e-01
  5.711488e-01   2.611715e+01   8.458638e-01
  5.758370e-01   2.538144e+01   8.292102e-01
  5.805253e-01   2.756457e+01   8.588057e-01
  5.852135e-01   2.591667e+01   8.274059e-01
  5.899017e-01   2.648909e+01   8.307013e-01
  5.945900e-01   2.697905e+01   8.316208e-01
  5.992782e-01   2.752431e+01   8.345773e-01
  6.039664e-01   2.774719e+01   8.330288e-01
  6.086546e-01   2.617624e+01   8.042824e-01
  6.133429e-01   2.680826e+01   8.086811e-01
  6.180311e-01   2.637708e+01   7.974168e-01
  6.227193e-01   2.629707e+01   7.918213e-01
  6.274076e-01   2.527862e+01   7.730962e-01
  6.320958e-01   2.609488e+01   7.832917e-01
  6.367840e-01   2.742752e+01   8.007372e-01
  6.414722e-01   2.637216e+01   7.836019e-01
  6.461605e-01   2.533284e+01   7.662265e-01
  6.508487e-01   2.472579e+01   7.553694e-01
  6.555369e-01   2.553892e+01   7.653942e-01
  6.602252e-01   2.645463e+01   7.773453e-01
  6.649134e-01   2.649758e+01   7.763558e-01
  6.696016e-01   2.672712e+01   7.780923e-01
  6.742898e-01   2.590872e+01   7.639427e-01
  6.789781e-01   2.607060e+01   7.646594e-01
  6.836663e-01   2.512127e+01   7.490255e-01
  6.883545e-01   2.533517e+01   7.508122e-01
  6.930428e-01   2.632241e+01   7.632182e-01
  6.977310e-01   2.542418e+01   7.483795e-01
  7.024192e-01   2.575598e+01   7.517326e-01
  7.071074e-01   2.621159e+01   7.569010e-01
  7.117957e-01   2.698257e+01   7.662068e-01
  7.164839e-01   2.556934e+01   7.439398e-01
  7.211721e-01   2.651799e+01   7.561815e-01
  7.258604e-01   2.604774e+01   7.479178e-01
  7.305486e-01   2.602868e+01   7.463776e-01
  7.352368e-01   2.661762e+01   7.524493e-01
  7.399251e-01   2.706137e+01   7.574682e-01
  7.446133e-01   2.608560e+01   7.423555e-01
  7.493015e-01   2.689887e+01   7.529654e-01
  7.539897e-01   2.583494e+01   7.357838e-01
  7.586780e-01   2.596072e+01   7.356704e-01
  7.633662e-01   2.614663e+01   7.368484e-01
  7.680544e-01   2.553061e+01   7.268482e-01
  7.727427e-01   2.588880e+01   7.302684e-01
  7.774309e-01   2.651279e+01   7.372993e-01
  7.821191e-01   2.594828e+01   7.281357e-01
  7.868073e-01   2.512979e+01   7.152781e-01
  7.914956e-01   2.591374e+01   7.247952e-01
  7.961838e-01   2.558280e+01   7.185164e-01
  8.008720e-01   2.636247e+01   7.280446e-01
  8.055603e-01   2.571384e+01   7.176846e-01
  8.102485e-01   2.661912e+01   7.289890e-01
  8.149367e-01   2.667264e+01   7.278572e-01
  8.196249e-01   2.630736e+01   7.214832e-01
  8.243132e-01   2.751287e+01   7.366531e-01
  8.290014e-01   2.697228e+01   7.280275e-01
  8.336896e-01   2.695156e+01   7.260652e-01
  8.383779e-01   2.708198e+01   7.264322e-01
  8.430661e-01   2.654227e+01   7.179353e-01
  8.477543e-01   2.605616e+01   7.100276e-01
  8.524425e-01   2.593280e+01   7.069613e-01
  8.571308e-01   2.581595e+01   7.042290e-01
  8.618190e-01   2.471172e+01   6.875991e-01
  8.665072e-01   2.525670e+01   6.937672e-01
  8.711955e-01   2.722753e+01   7.190390e-01
  8.758837e-01   2.627366e+01   7.047303e-01
  8.805719e-01   2.714506e+01   7.150661e-01
  8.852602e-01   2.612333e+01   7.003581e-01
  8.899484e-01   2.579235e+01   6.947719e-01
  8.946366e-01   2.532398e+01   6.866833e-01
  8.993248e-01   2.609348e+01   6.960281e-01
  9.040131e-01   2.627187e+01   6.971275e-01
  9.087013e-01   2.544715e+01   6.850277e-01
  9.133895e-01   2.632924e+01   6.952569e-01
  9.180778e-01   2.679975e+01   7.002667e-01
  9.227660e-01   2.613518e+01   6.902359e-01
  9.274542e-01   2.551460e+01   6.809807e-01
  9.321424e-01   2.555789e+01   6.802751e-01
  9.368307e-01   2.544299e+01   6.772966e-01
  9.415189e-01   2.628586e+01   6.873578e-01
  9.462071e-01   2.582800e+01   6.803190e-01
  9.508954e-01   2.530313e+01   6.721098e-01
  9.555836e-01   2.551124e+01   6.734800e-01
  9.602718e-01   2.748351e+01   6.979095e-01
  9.649600e-01   2.649918e+01   6.841985e-01
  9.696483e-01   2.582132e+01   6.743760e-01
  9.743365e-01   2.609592e+01   6.763746e-01
  9.790247e-01   2.555646e+01   6.683840e-01
  9.837130e-01   2.515153e+01   6.619492e-01
  9.884012e-01   2.611175e+01   6.734389e-01
  9.930894e-01   2.606507e+01   6.715094e-01
  9.977777e-01   2.658529e+01   6.769764e-01
  1.002466e+00   2.612366e+01   6.700646e-01
  1.007154e+00   2.669804e+01   6.762868e-01
  1.011842e+00   2.718176e+01   6.812631e-01
