# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 53 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.653705e-05
# MachCurr = 68.7029
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.620303e+02   1.920557e+01
  3.669069e-02   5.496345e+02   1.605955e+01
  4.137892e-02   8.546699e+02   1.491802e+01
  4.606715e-02   8.175544e+02   1.208100e+01
  5.075538e-02   6.146956e+02   9.515574e+00
  5.544361e-02   4.833404e+02   7.795418e+00
  6.013183e-02   4.156488e+02   6.911433e+00
  6.482006e-02   3.620191e+02   6.188539e+00
  6.950829e-02   3.181702e+02   5.566793e+00
  7.419652e-02   2.931797e+02   5.129526e+00
  7.888475e-02   2.742667e+02   4.796130e+00
  8.357298e-02   2.688955e+02   4.607493e+00
  8.826121e-02   2.463847e+02   4.285510e+00
  9.294944e-02   2.343103e+02   4.056709e+00
  9.763767e-02   2.287034e+02   3.897344e+00
  1.023259e-01   2.209767e+02   3.739784e+00
  1.070141e-01   2.193711e+02   3.641035e+00
  1.117024e-01   2.141015e+02   3.515517e+00
  1.163906e-01   2.126458e+02   3.418715e+00
  1.210788e-01   2.081829e+02   3.316154e+00
  1.257670e-01   2.015461e+02   3.200187e+00
  1.304553e-01   1.987768e+02   3.122148e+00
  1.351435e-01   1.976695e+02   3.050716e+00
  1.398317e-01   1.970029e+02   2.992981e+00
  1.445200e-01   1.955100e+02   2.932343e+00
  1.492082e-01   1.889969e+02   2.837080e+00
  1.538964e-01   1.880743e+02   2.780325e+00
  1.585846e-01   1.840445e+02   2.706741e+00
  1.632729e-01   1.843369e+02   2.669548e+00
  1.679611e-01   1.862558e+02   2.645638e+00
  1.726493e-01   1.841448e+02   2.591622e+00
  1.773376e-01   1.852886e+02   2.560805e+00
  1.820258e-01   1.845030e+02   2.522554e+00
  1.867140e-01   1.760223e+02   2.432891e+00
  1.914022e-01   1.765498e+02   2.405771e+00
  1.960905e-01   1.733298e+02   2.350556e+00
  2.007787e-01   1.749197e+02   2.336125e+00
  2.054669e-01   1.720457e+02   2.290418e+00
  2.101552e-01   1.685575e+02   2.241684e+00
  2.148434e-01   1.694554e+02   2.218863e+00
  2.195316e-01   1.676874e+02   2.183153e+00
  2.242199e-01   1.665061e+02   2.152893e+00
  2.289081e-01   1.686319e+02   2.144379e+00
  2.335963e-01   1.669700e+02   2.109858e+00
  2.382845e-01   1.624895e+02   2.059444e+00
  2.429728e-01   1.623093e+02   2.038647e+00
  2.476610e-01   1.613035e+02   2.013173e+00
  2.523492e-01   1.613372e+02   1.993553e+00
  2.570375e-01   1.601303e+02   1.965724e+00
  2.617257e-01   1.555795e+02   1.920483e+00
  2.664139e-01   1.522751e+02   1.883413e+00
  2.711021e-01   1.508920e+02   1.858632e+00
  2.757904e-01   1.488916e+02   1.828559e+00
  2.804786e-01   1.487279e+02   1.813104e+00
  2.851668e-01   1.468796e+02   1.787198e+00
  2.898551e-01   1.456910e+02   1.764577e+00
  2.945433e-01   1.466500e+02   1.756112e+00
  2.992315e-01   1.454861e+02   1.774261e+00
  3.039197e-01   1.432088e+02   1.774226e+00
  3.086080e-01   1.429690e+02   1.777877e+00
  3.132962e-01   1.417330e+02   1.771098e+00
  3.179844e-01   1.414032e+02   1.768690e+00
  3.226727e-01   1.377691e+02   1.745765e+00
  3.273609e-01   1.414530e+02   1.766979e+00
  3.320491e-01   1.372582e+02   1.737456e+00
  3.367374e-01   1.332600e+02   1.707457e+00
  3.414256e-01   1.315908e+02   1.693282e+00
  3.461138e-01   1.313896e+02   1.688528e+00
  3.508020e-01   1.287684e+02   1.667581e+00
  3.554903e-01   1.303772e+02   1.671704e+00
  3.601785e-01   1.259667e+02   1.640048e+00
  3.648667e-01   1.240483e+02   1.639237e+00
  3.695550e-01   1.222222e+02   1.663980e+00
  3.742432e-01   1.236044e+02   1.692275e+00
  3.789314e-01   1.226634e+02   1.701742e+00
  3.836196e-01   1.195324e+02   1.690639e+00
  3.883079e-01   1.169207e+02   1.681151e+00
  3.929961e-01   1.142410e+02   1.676953e+00
  3.976843e-01   1.128911e+02   1.689669e+00
  4.023726e-01   1.127908e+02   1.705670e+00
  4.070608e-01   1.095092e+02   1.687523e+00
  4.117490e-01   1.119962e+02   1.709932e+00
  4.164372e-01   1.108896e+02   1.704321e+00
