# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 35 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.746307e-05
# MachCurr = 68.89545
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.518796e+02   1.849556e+01
  3.669069e-02   4.920287e+02   1.511403e+01
  4.137892e-02   6.824255e+02   1.325953e+01
  4.606715e-02   5.824783e+02   1.014316e+01
  5.075538e-02   3.893967e+02   7.533378e+00
  5.544361e-02   2.672609e+02   5.765929e+00
  6.013183e-02   2.042379e+02   4.819052e+00
  6.482006e-02   1.642949e+02   4.146896e+00
  6.950829e-02   1.317529e+02   3.563232e+00
  7.419652e-02   1.085047e+02   3.104011e+00
  7.888475e-02   9.657089e+01   2.830846e+00
  8.357298e-02   8.306515e+01   2.547247e+00
  8.826121e-02   7.122707e+01   2.291959e+00
  9.294944e-02   6.195219e+01   2.074890e+00
  9.763767e-02   5.555903e+01   1.910726e+00
  1.023259e-01   5.232920e+01   1.810231e+00
  1.070141e-01   4.846558e+01   1.702317e+00
  1.117024e-01   4.667214e+01   1.632664e+00
  1.163906e-01   4.569377e+01   1.576347e+00
  1.210788e-01   4.433215e+01   1.522160e+00
  1.257670e-01   4.057273e+01   1.428216e+00
  1.304553e-01   3.899717e+01   1.375548e+00
  1.351435e-01   3.935525e+01   1.354010e+00
  1.398317e-01   3.784435e+01   1.304839e+00
  1.445200e-01   3.460429e+01   1.227111e+00
  1.492082e-01   3.481832e+01   1.211258e+00
  1.538964e-01   3.455198e+01   1.185375e+00
  1.585846e-01   3.351553e+01   1.148939e+00
  1.632729e-01   3.259655e+01   1.116622e+00
  1.679611e-01   3.302378e+01   1.108097e+00
  1.726493e-01   3.023777e+01   1.044613e+00
  1.773376e-01   3.044759e+01   1.032565e+00
  1.820258e-01   2.868517e+01   9.893643e-01
  1.867140e-01   3.007875e+01   1.000362e+00
  1.914022e-01   2.992109e+01   9.851404e-01
  1.960905e-01   3.005806e+01   9.736505e-01
  2.007787e-01   2.812700e+01   9.318093e-01
  2.054669e-01   2.724556e+01   9.066287e-01
  2.101552e-01   2.825463e+01   9.129224e-01
  2.148434e-01   2.876019e+01   9.092585e-01
  2.195316e-01   2.813258e+01   8.894624e-01
  2.242199e-01   2.830453e+01   8.829254e-01
  2.289081e-01   2.824741e+01   8.729907e-01
  2.335963e-01   2.892001e+01   8.734172e-01
  2.382845e-01   2.873062e+01   8.613872e-01
  2.429728e-01   2.762938e+01   8.366515e-01
  2.476610e-01   2.755903e+01   8.277133e-01
  2.523492e-01   2.798435e+01   8.258609e-01
  2.570375e-01   2.733335e+01   8.078318e-01
  2.617257e-01   2.745845e+01   8.025295e-01
  2.664139e-01   2.776798e+01   8.000038e-01
  2.711021e-01   2.751066e+01   7.894043e-01
