# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 2 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.676053e-05
# MachCurr = 68.75374
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.845286e+02   2.046920e+01
  3.669069e-02   5.739033e+02   1.638912e+01
  4.137892e-02   8.851556e+02   1.516218e+01
  4.606715e-02   8.489461e+02   1.229489e+01
  5.075538e-02   6.419938e+02   9.712036e+00
  5.544361e-02   5.312726e+02   8.162280e+00
  6.013183e-02   4.634710e+02   7.288800e+00
  6.482006e-02   4.106103e+02   6.582293e+00
  6.950829e-02   3.655732e+02   5.959399e+00
  7.419652e-02   3.425738e+02   5.537673e+00
  7.888475e-02   3.284261e+02   5.241591e+00
  8.357298e-02   3.033750e+02   4.887680e+00
  8.826121e-02   2.976269e+02   4.704047e+00
  9.294944e-02   2.853672e+02   4.471159e+00
  9.763767e-02   2.717129e+02   4.242554e+00
  1.023259e-01   2.706982e+02   4.133861e+00
  1.070141e-01   2.628602e+02   3.980500e+00
  1.117024e-01   2.623500e+02   3.886510e+00
  1.163906e-01   2.518533e+02   3.715765e+00
  1.210788e-01   2.559106e+02   3.671946e+00
  1.257670e-01   2.529522e+02   3.580529e+00
  1.304553e-01   2.441476e+02   3.455707e+00
  1.351435e-01   2.471136e+02   3.406592e+00
  1.398317e-01   2.441022e+02   3.327312e+00
  1.445200e-01   2.436396e+02   3.269219e+00
  1.492082e-01   2.373507e+02   3.175261e+00
  1.538964e-01   2.306477e+02   3.075001e+00
  1.585846e-01   2.364919e+02   3.064315e+00
  1.632729e-01   2.290900e+02   2.972176e+00
  1.679611e-01   2.318875e+02   2.948182e+00
  1.726493e-01   2.355028e+02   2.927049e+00
  1.773376e-01   2.298982e+02   2.848787e+00
  1.820258e-01   2.274946e+02   2.797463e+00
  1.867140e-01   2.247075e+02   2.745285e+00
  1.914022e-01   2.260757e+02   2.718865e+00
  1.960905e-01   2.210594e+02   2.651114e+00
  2.007787e-01   2.212498e+02   2.623965e+00
  2.054669e-01   2.184432e+02   2.577520e+00
  2.101552e-01   2.173445e+02   2.542228e+00
  2.148434e-01   2.175369e+02   2.510784e+00
  2.195316e-01   2.182959e+02   2.487693e+00
  2.242199e-01   2.126757e+02   2.430000e+00
  2.289081e-01   2.115553e+02   2.398742e+00
  2.335963e-01   2.098393e+02   2.362203e+00
  2.382845e-01   2.038309e+02   2.303627e+00
  2.429728e-01   2.068960e+02   2.298722e+00
  2.476610e-01   2.073688e+02   2.279665e+00
  2.523492e-01   2.028219e+02   2.232328e+00
  2.570375e-01   2.025071e+02   2.207730e+00
  2.617257e-01   2.017274e+02   2.184021e+00
  2.664139e-01   1.960405e+02   2.134244e+00
  2.711021e-01   1.973809e+02   2.123014e+00
  2.757904e-01   1.956103e+02   2.093194e+00
  2.804786e-01   1.967894e+02   2.082894e+00
  2.851668e-01   1.919793e+02   2.040606e+00
  2.898551e-01   1.896335e+02   2.010581e+00
  2.945433e-01   1.888944e+02   1.990493e+00
  2.992315e-01   1.882583e+02   2.015690e+00
  3.039197e-01   1.853448e+02   2.015831e+00
  3.086080e-01   1.808096e+02   1.996785e+00
  3.132962e-01   1.805336e+02   1.996302e+00
  3.179844e-01   1.780007e+02   1.981859e+00
  3.226727e-01   1.787787e+02   1.986130e+00
  3.273609e-01   1.763096e+02   1.970168e+00
  3.320491e-01   1.758845e+02   1.964257e+00
  3.367374e-01   1.738553e+02   1.947752e+00
  3.414256e-01   1.707671e+02   1.926453e+00
  3.461138e-01   1.701034e+02   1.918775e+00
  3.508020e-01   1.687942e+02   1.906782e+00
  3.554903e-01   1.636152e+02   1.870296e+00
  3.601785e-01   1.625741e+02   1.860777e+00
  3.648667e-01   1.607218e+02   1.863476e+00
  3.695550e-01   1.554761e+02   1.874325e+00
  3.742432e-01   1.551677e+02   1.893628e+00
  3.789314e-01   1.531750e+02   1.899197e+00
  3.836196e-01   1.512371e+02   1.899228e+00
  3.883079e-01   1.513214e+02   1.910078e+00
  3.929961e-01   1.520620e+02   1.932236e+00
  3.976843e-01   1.498981e+02   1.944509e+00
  4.023726e-01   1.475164e+02   1.948131e+00
  4.070608e-01   1.463430e+02   1.948274e+00
  4.117490e-01   1.450938e+02   1.943756e+00
  4.164372e-01   1.424136e+02   1.928953e+00
  4.211255e-01   1.399116e+02   1.915757e+00
  4.258137e-01   1.365761e+02   1.894382e+00
  4.305019e-01   1.346706e+02   1.879365e+00
  4.351902e-01   1.338880e+02   1.870033e+00
  4.398784e-01   1.326237e+02   1.858929e+00
  4.445666e-01   1.298786e+02   1.860665e+00
  4.492548e-01   1.284782e+02   1.913798e+00
  4.539431e-01   1.297278e+02   1.960094e+00
  4.586313e-01   1.323987e+02   2.010029e+00
  4.633195e-01   1.267422e+02   1.992925e+00
  4.680078e-01   1.258042e+02   2.008984e+00
  4.726960e-01   1.215598e+02   1.995913e+00
  4.773842e-01   1.175378e+02   1.982135e+00
  4.820725e-01   1.185963e+02   2.010173e+00
  4.867607e-01   1.159504e+02   2.006606e+00
  4.914489e-01   1.165838e+02   2.029644e+00
  4.961371e-01   1.144224e+02   2.027312e+00
  5.008254e-01   1.132418e+02   2.033401e+00
  5.055136e-01   1.073342e+02   1.996233e+00
  5.102018e-01   1.101004e+02   1.975426e+00
  5.148901e-01   1.064931e+02   1.874915e+00
  5.195783e-01   1.054868e+02   1.834673e+00
  5.242665e-01   1.030238e+02   1.791870e+00
  5.289547e-01   1.029441e+02   1.774150e+00
  5.336430e-01   1.004177e+02   1.737052e+00
  5.383312e-01   9.772601e+01   1.701151e+00
  5.430194e-01   9.694331e+01   1.684123e+00
  5.477077e-01   9.562103e+01   1.663313e+00
  5.523959e-01   9.513689e+01   1.649858e+00
  5.570841e-01   9.023789e+01   1.598042e+00
  5.617723e-01   9.167110e+01   1.603858e+00
  5.664606e-01   9.044525e+01   1.586105e+00
  5.711488e-01   8.713413e+01   1.550657e+00
  5.758370e-01   8.651134e+01   1.536481e+00
  5.805253e-01   8.449791e+01   1.509129e+00
  5.852135e-01   8.236699e+01   1.480436e+00
  5.899017e-01   8.221396e+01   1.468819e+00
  5.945900e-01   8.229327e+01   1.457734e+00
  5.992782e-01   8.211520e+01   1.446785e+00
  6.039664e-01   7.765703e+01   1.398701e+00
  6.086546e-01   7.701617e+01   1.384618e+00
  6.133429e-01   7.650956e+01   1.371150e+00
  6.180311e-01   7.436478e+01   1.343816e+00
  6.227193e-01   7.320127e+01   1.325919e+00
  6.274076e-01   7.253411e+01   1.314353e+00
  6.320958e-01   6.996391e+01   1.287262e+00
  6.367840e-01   6.972460e+01   1.281368e+00
  6.414722e-01   6.775129e+01   1.260565e+00
  6.461605e-01   6.866550e+01   1.266101e+00
  6.508487e-01   6.557488e+01   1.234631e+00
  6.555369e-01   6.603036e+01   1.235207e+00
  6.602252e-01   6.563110e+01   1.228859e+00
  6.649134e-01   6.391246e+01   1.210137e+00
  6.696016e-01   6.168105e+01   1.186356e+00
  6.742898e-01   6.119512e+01   1.178366e+00
  6.789781e-01   6.231266e+01   1.186491e+00
  6.836663e-01   6.010551e+01   1.162832e+00
  6.883545e-01   5.870260e+01   1.147049e+00
  6.930428e-01   5.820910e+01   1.139109e+00
  6.977310e-01   5.769002e+01   1.131443e+00
  7.024192e-01   5.523150e+01   1.104846e+00
  7.071074e-01   5.416138e+01   1.091997e+00
  7.117957e-01   5.300086e+01   1.077779e+00
  7.164839e-01   5.166635e+01   1.061368e+00
  7.211721e-01   5.237204e+01   1.066570e+00
  7.258604e-01   5.191582e+01   1.059748e+00
  7.305486e-01   5.144656e+01   1.053161e+00
  7.352368e-01   5.053836e+01   1.040608e+00
  7.399251e-01   4.924507e+01   1.025545e+00
  7.446133e-01   4.757293e+01   1.006180e+00
  7.493015e-01   4.850904e+01   1.014853e+00
  7.539897e-01   4.713554e+01   9.974813e-01
  7.586780e-01   4.507745e+01   9.729456e-01
  7.633662e-01   4.426345e+01   9.622256e-01
  7.680544e-01   4.432768e+01   9.612461e-01
  7.727427e-01   4.398673e+01   9.553697e-01
  7.774309e-01   4.473600e+01   9.612331e-01
  7.821191e-01   4.304414e+01   9.412370e-01
  7.868073e-01   4.217199e+01   9.299865e-01
  7.914956e-01   4.167455e+01   9.225070e-01
  7.961838e-01   4.124572e+01   9.156639e-01
  8.008720e-01   3.982021e+01   8.980504e-01
  8.055603e-01   4.078751e+01   9.071887e-01
  8.102485e-01   4.012564e+01   8.982954e-01
  8.149367e-01   3.908890e+01   8.843494e-01
  8.196249e-01   3.853467e+01   8.763900e-01
  8.243132e-01   3.883724e+01   8.784222e-01
  8.290014e-01   3.721187e+01   8.582499e-01
  8.336896e-01   3.780169e+01   8.630248e-01
  8.383779e-01   3.567646e+01   8.368155e-01
  8.430661e-01   3.613232e+01   8.407139e-01
  8.477543e-01   3.463202e+01   8.215669e-01
  8.524425e-01   3.477148e+01   8.216115e-01
  8.571308e-01   3.523159e+01   8.256957e-01
  8.618190e-01   3.439293e+01   8.141461e-01
  8.665072e-01   3.400214e+01   8.079093e-01
  8.711955e-01   3.284488e+01   7.926221e-01
  8.758837e-01   3.223567e+01   7.834566e-01
  8.805719e-01   3.284259e+01   7.894116e-01
  8.852602e-01   3.270554e+01   7.865032e-01
  8.899484e-01   3.266935e+01   7.847856e-01
  8.946366e-01   3.135357e+01   7.668633e-01
  8.993248e-01   3.174569e+01   7.705256e-01
  9.040131e-01   3.247958e+01   7.779576e-01
  9.087013e-01   3.103996e+01   7.593346e-01
  9.133895e-01   3.131875e+01   7.610486e-01
  9.180778e-01   3.065174e+01   7.516395e-01
  9.227660e-01   3.072123e+01   7.510833e-01
  9.274542e-01   2.958032e+01   7.359119e-01
  9.321424e-01   2.977353e+01   7.369217e-01
  9.368307e-01   3.015930e+01   7.400984e-01
  9.415189e-01   2.957593e+01   7.317705e-01
  9.462071e-01   3.050899e+01   7.421045e-01
  9.508954e-01   3.010587e+01   7.358050e-01
  9.555836e-01   2.880736e+01   7.182815e-01
  9.602718e-01   2.791058e+01   7.058809e-01
  9.649600e-01   2.806011e+01   7.066342e-01
  9.696483e-01   2.820076e+01   7.073386e-01
  9.743365e-01   2.760197e+01   6.981601e-01
  9.790247e-01   2.764355e+01   6.976805e-01
  9.837130e-01   2.735560e+01   6.928664e-01
  9.884012e-01   2.734270e+01   6.916477e-01
  9.930894e-01   2.784647e+01   6.966133e-01
  9.977777e-01   2.786319e+01   6.955882e-01
  1.002466e+00   2.804536e+01   6.968096e-01
  1.007154e+00   2.791769e+01   6.940888e-01
  1.011842e+00   2.744804e+01   6.870934e-01
  1.016531e+00   2.691479e+01   6.790231e-01
  1.021219e+00   2.699657e+01   6.789797e-01
  1.025907e+00   2.811157e+01   6.918974e-01
  1.030595e+00   2.774382e+01   6.862679e-01
  1.035283e+00   2.810990e+01   6.892410e-01
  1.039972e+00   2.618094e+01   6.642705e-01
  1.044660e+00   2.764445e+01   6.816202e-01
  1.049348e+00   2.713321e+01   6.741202e-01
  1.054036e+00   2.749184e+01   6.772700e-01
  1.058725e+00   2.661223e+01   6.653520e-01
  1.063413e+00   2.628637e+01   6.602195e-01
  1.068101e+00   2.604071e+01   6.561938e-01
  1.072789e+00   2.624202e+01   6.574892e-01
  1.077478e+00   2.573684e+01   6.500666e-01
  1.082166e+00   2.658932e+01   6.597176e-01
  1.086854e+00   2.733780e+01   6.679800e-01
  1.091542e+00   2.588470e+01   6.490041e-01
  1.096230e+00   2.588588e+01   6.476963e-01
  1.100919e+00   2.621766e+01   6.509258e-01
  1.105607e+00   2.726775e+01   6.629478e-01
  1.110295e+00   2.630339e+01   6.500998e-01
  1.114983e+00   2.548764e+01   6.388820e-01
  1.119672e+00   2.590654e+01   6.431959e-01
  1.124360e+00   2.638778e+01   6.480552e-01
  1.129048e+00   2.592697e+01   6.414067e-01
  1.133736e+00   2.589972e+01   6.398875e-01
  1.138425e+00   2.601844e+01   6.403894e-01
  1.143113e+00   2.626505e+01   6.424643e-01
