# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 24 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.665273e-05
# MachCurr = 68.73087
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.814492e+02   2.031031e+01
  3.669069e-02   5.537335e+02   1.610856e+01
  4.137892e-02   8.868110e+02   1.518579e+01
  4.606715e-02   8.313887e+02   1.217465e+01
  5.075538e-02   6.284315e+02   9.614879e+00
  5.544361e-02   5.148666e+02   8.040260e+00
  6.013183e-02   4.381500e+02   7.091304e+00
  6.482006e-02   3.809663e+02   6.344182e+00
  6.950829e-02   3.409092e+02   5.758438e+00
  7.419652e-02   3.220252e+02   5.372360e+00
  7.888475e-02   3.023908e+02   5.032672e+00
  8.357298e-02   2.840486e+02   4.732375e+00
  8.826121e-02   2.593750e+02   4.394096e+00
  9.294944e-02   2.596255e+02   4.267385e+00
  9.763767e-02   2.524424e+02   4.091885e+00
  1.023259e-01   2.458528e+02   3.942038e+00
  1.070141e-01   2.421598e+02   3.822928e+00
  1.117024e-01   2.341345e+02   3.673854e+00
  1.163906e-01   2.327550e+02   3.574324e+00
  1.210788e-01   2.324281e+02   3.501598e+00
  1.257670e-01   2.287770e+02   3.407252e+00
  1.304553e-01   2.229877e+02   3.304616e+00
  1.351435e-01   2.165020e+02   3.190602e+00
  1.398317e-01   2.184098e+02   3.149297e+00
  1.445200e-01   2.184120e+02   3.097264e+00
  1.492082e-01   2.146972e+02   3.021811e+00
  1.538964e-01   2.122545e+02   2.951678e+00
  1.585846e-01   2.120544e+02   2.903481e+00
  1.632729e-01   2.055400e+02   2.817018e+00
  1.679611e-01   2.085865e+02   2.797877e+00
  1.726493e-01   2.084996e+02   2.755844e+00
  1.773376e-01   2.072435e+02   2.706465e+00
  1.820258e-01   2.021018e+02   2.638359e+00
  1.867140e-01   2.014167e+02   2.600736e+00
  1.914022e-01   1.974487e+02   2.542481e+00
  1.960905e-01   1.947366e+02   2.489818e+00
  2.007787e-01   1.965885e+02   2.474945e+00
  2.054669e-01   1.950097e+02   2.436862e+00
  2.101552e-01   1.957655e+02   2.414228e+00
  2.148434e-01   1.913970e+02   2.356570e+00
  2.195316e-01   1.855908e+02   2.295208e+00
  2.242199e-01   1.880028e+02   2.286122e+00
  2.289081e-01   1.865181e+02   2.253731e+00
  2.335963e-01   1.864255e+02   2.227904e+00
  2.382845e-01   1.844207e+02   2.192562e+00
  2.429728e-01   1.800953e+02   2.146008e+00
  2.476610e-01   1.797581e+02   2.123800e+00
  2.523492e-01   1.810021e+02   2.110146e+00
  2.570375e-01   1.814744e+02   2.091238e+00
  2.617257e-01   1.794339e+02   2.061088e+00
  2.664139e-01   1.772122e+02   2.030430e+00
  2.711021e-01   1.716255e+02   1.980894e+00
  2.757904e-01   1.700071e+02   1.952618e+00
  2.804786e-01   1.695626e+02   1.934645e+00
  2.851668e-01   1.705795e+02   1.924710e+00
  2.898551e-01   1.664529e+02   1.884863e+00
  2.945433e-01   1.667745e+02   1.871483e+00
  2.992315e-01   1.630871e+02   1.877268e+00
  3.039197e-01   1.640508e+02   1.897681e+00
  3.086080e-01   1.635954e+02   1.900536e+00
  3.132962e-01   1.616509e+02   1.890193e+00
  3.179844e-01   1.595127e+02   1.877283e+00
  3.226727e-01   1.553472e+02   1.852557e+00
  3.273609e-01   1.543345e+02   1.844450e+00
  3.320491e-01   1.537541e+02   1.837671e+00
  3.367374e-01   1.511689e+02   1.817360e+00
  3.414256e-01   1.479135e+02   1.794032e+00
  3.461138e-01   1.492816e+02   1.798626e+00
  3.508020e-01   1.467550e+02   1.779053e+00
  3.554903e-01   1.463803e+02   1.770149e+00
  3.601785e-01   1.447424e+02   1.756857e+00
  3.648667e-01   1.398203e+02   1.739168e+00
  3.695550e-01   1.409699e+02   1.785855e+00
  3.742432e-01   1.381216e+02   1.787701e+00
  3.789314e-01   1.366424e+02   1.794894e+00
  3.836196e-01   1.345529e+02   1.792522e+00
  3.883079e-01   1.322639e+02   1.786864e+00
  3.929961e-01   1.293439e+02   1.783170e+00
  3.976843e-01   1.301915e+02   1.813315e+00
  4.023726e-01   1.273711e+02   1.811355e+00
  4.070608e-01   1.258987e+02   1.808193e+00
  4.117490e-01   1.258277e+02   1.811237e+00
  4.164372e-01   1.231945e+02   1.795195e+00
  4.211255e-01   1.233423e+02   1.799864e+00
  4.258137e-01   1.176452e+02   1.759288e+00
  4.305019e-01   1.188932e+02   1.766945e+00
  4.351902e-01   1.156180e+02   1.738846e+00
  4.398784e-01   1.173242e+02   1.749509e+00
  4.445666e-01   1.125844e+02   1.733439e+00
  4.492548e-01   1.117063e+02   1.785624e+00
  4.539431e-01   1.105429e+02   1.810489e+00
  4.586313e-01   1.080849e+02   1.817243e+00
  4.633195e-01   1.092329e+02   1.851302e+00
  4.680078e-01   1.074517e+02   1.857828e+00
  4.726960e-01   1.051594e+02   1.857550e+00
  4.773842e-01   1.045827e+02   1.870873e+00
  4.820725e-01   1.036015e+02   1.879970e+00
  4.867607e-01   1.023555e+02   1.886477e+00
  4.914489e-01   9.965799e+01   1.877702e+00
  4.961371e-01   9.704729e+01   1.868214e+00
  5.008254e-01   9.478432e+01   1.861478e+00
  5.055136e-01   9.616489e+01   1.890691e+00
  5.102018e-01   9.457995e+01   1.832044e+00
  5.148901e-01   9.302810e+01   1.753468e+00
  5.195783e-01   9.148731e+01   1.709661e+00
  5.242665e-01   8.979369e+01   1.673904e+00
  5.289547e-01   8.904169e+01   1.651035e+00
  5.336430e-01   8.789224e+01   1.626121e+00
  5.383312e-01   9.010321e+01   1.634474e+00
  5.430194e-01   8.526450e+01   1.580407e+00
  5.477077e-01   8.416116e+01   1.561431e+00
  5.523959e-01   8.152723e+01   1.528246e+00
  5.570841e-01   7.948789e+01   1.500770e+00
  5.617723e-01   7.841949e+01   1.484334e+00
  5.664606e-01   7.768139e+01   1.470847e+00
  5.711488e-01   7.684837e+01   1.457165e+00
  5.758370e-01   7.663297e+01   1.446999e+00
  5.805253e-01   7.445163e+01   1.417459e+00
  5.852135e-01   7.535375e+01   1.416888e+00
  5.899017e-01   7.452521e+01   1.399320e+00
  5.945900e-01   7.316641e+01   1.375377e+00
  5.992782e-01   6.888818e+01   1.325973e+00
  6.039664e-01   6.930891e+01   1.322206e+00
  6.086546e-01   7.009512e+01   1.321761e+00
  6.133429e-01   6.956514e+01   1.308256e+00
  6.180311e-01   6.705441e+01   1.276849e+00
  6.227193e-01   6.518643e+01   1.252005e+00
  6.274076e-01   6.576649e+01   1.252314e+00
  6.320958e-01   6.449256e+01   1.236672e+00
  6.367840e-01   6.400043e+01   1.228407e+00
  6.414722e-01   6.147191e+01   1.201476e+00
  6.461605e-01   6.036936e+01   1.187893e+00
  6.508487e-01   6.068015e+01   1.188397e+00
  6.555369e-01   5.925462e+01   1.170844e+00
  6.602252e-01   5.809668e+01   1.156892e+00
  6.649134e-01   5.712537e+01   1.144791e+00
  6.696016e-01   5.661987e+01   1.137348e+00
  6.742898e-01   5.581466e+01   1.126071e+00
  6.789781e-01   5.414799e+01   1.106720e+00
  6.836663e-01   5.441101e+01   1.107065e+00
  6.883545e-01   5.236158e+01   1.084001e+00
  6.930428e-01   5.170763e+01   1.074279e+00
  6.977310e-01   5.428831e+01   1.098261e+00
  7.024192e-01   5.010369e+01   1.052963e+00
  7.071074e-01   4.886455e+01   1.037871e+00
  7.117957e-01   5.002184e+01   1.047703e+00
  7.164839e-01   5.025676e+01   1.047440e+00
  7.211721e-01   4.930232e+01   1.035484e+00
  7.258604e-01   4.712300e+01   1.010274e+00
  7.305486e-01   4.685848e+01   1.005728e+00
  7.352368e-01   4.692460e+01   1.003337e+00
  7.399251e-01   4.577998e+01   9.894212e-01
  7.446133e-01   4.650949e+01   9.954888e-01
  7.493015e-01   4.550428e+01   9.835311e-01
  7.539897e-01   4.364860e+01   9.604741e-01
  7.586780e-01   4.322434e+01   9.533296e-01
  7.633662e-01   4.289648e+01   9.478400e-01
  7.680544e-01   4.217795e+01   9.382311e-01
  7.727427e-01   4.248687e+01   9.395241e-01
  7.774309e-01   4.256361e+01   9.381869e-01
  7.821191e-01   4.053671e+01   9.139791e-01
  7.868073e-01   3.965568e+01   9.023754e-01
  7.914956e-01   4.023004e+01   9.069419e-01
  7.961838e-01   4.029051e+01   9.055616e-01
  8.008720e-01   3.895597e+01   8.888038e-01
  8.055603e-01   3.887503e+01   8.862156e-01
  8.102485e-01   3.861716e+01   8.817964e-01
  8.149367e-01   3.927431e+01   8.869956e-01
  8.196249e-01   3.808685e+01   8.718246e-01
  8.243132e-01   3.783369e+01   8.675379e-01
  8.290014e-01   3.597883e+01   8.444354e-01
  8.336896e-01   3.541518e+01   8.358578e-01
  8.383779e-01   3.559213e+01   8.363457e-01
  8.430661e-01   3.638800e+01   8.442078e-01
  8.477543e-01   3.669515e+01   8.462104e-01
  8.524425e-01   3.624659e+01   8.393797e-01
  8.571308e-01   3.386781e+01   8.100604e-01
  8.618190e-01   3.395373e+01   8.094341e-01
  8.665072e-01   3.394052e+01   8.076788e-01
  8.711955e-01   3.468573e+01   8.150378e-01
  8.758837e-01   3.460328e+01   8.122228e-01
  8.805719e-01   3.417604e+01   8.057785e-01
  8.852602e-01   3.310820e+01   7.918221e-01
  8.899484e-01   3.251852e+01   7.834587e-01
  8.946366e-01   3.231792e+01   7.790515e-01
  8.993248e-01   3.220789e+01   7.765973e-01
  9.040131e-01   3.181348e+01   7.704177e-01
  9.087013e-01   3.092101e+01   7.583495e-01
  9.133895e-01   3.163597e+01   7.653688e-01
  9.180778e-01   3.161662e+01   7.638531e-01
  9.227660e-01   3.142487e+01   7.601083e-01
  9.274542e-01   3.149562e+01   7.598353e-01
  9.321424e-01   3.083434e+01   7.504011e-01
  9.368307e-01   3.103563e+01   7.512406e-01
  9.415189e-01   3.056992e+01   7.444283e-01
  9.462071e-01   3.021583e+01   7.389897e-01
  9.508954e-01   3.026126e+01   7.381602e-01
  9.555836e-01   2.924123e+01   7.241204e-01
  9.602718e-01   3.063962e+01   7.400458e-01
  9.649600e-01   2.922265e+01   7.215721e-01
  9.696483e-01   3.051859e+01   7.362903e-01
  9.743365e-01   2.955928e+01   7.229393e-01
  9.790247e-01   2.937144e+01   7.196019e-01
  9.837130e-01   2.904800e+01   7.144215e-01
  9.884012e-01   2.869312e+01   7.089621e-01
  9.930894e-01   2.903370e+01   7.117505e-01
  9.977777e-01   2.895091e+01   7.094764e-01
  1.002466e+00   2.769684e+01   6.928970e-01
  1.007154e+00   2.835745e+01   6.999691e-01
  1.011842e+00   2.924055e+01   7.096152e-01
  1.016531e+00   2.856115e+01   6.999176e-01
  1.021219e+00   2.846281e+01   6.976079e-01
  1.025907e+00   2.861839e+01   6.985407e-01
  1.030595e+00   2.924914e+01   7.050778e-01
  1.035283e+00   2.845421e+01   6.938806e-01
  1.039972e+00   2.864703e+01   6.952838e-01
  1.044660e+00   2.908633e+01   6.996049e-01
  1.049348e+00   2.867196e+01   6.934026e-01
  1.054036e+00   2.805889e+01   6.846446e-01
  1.058725e+00   2.809007e+01   6.840017e-01
  1.063413e+00   2.768224e+01   6.779437e-01
  1.068101e+00   2.781264e+01   6.785734e-01
  1.072789e+00   2.816616e+01   6.815910e-01
  1.077478e+00   2.829749e+01   6.820626e-01
  1.082166e+00   2.714317e+01   6.669676e-01
  1.086854e+00   2.725555e+01   6.673891e-01
  1.091542e+00   2.732466e+01   6.672264e-01
  1.096230e+00   2.813215e+01   6.756340e-01
  1.100919e+00   2.711077e+01   6.623315e-01
  1.105607e+00   2.740005e+01   6.649674e-01
  1.110295e+00   2.753777e+01   6.655926e-01
  1.114983e+00   2.779019e+01   6.675312e-01
  1.119672e+00   2.786359e+01   6.674629e-01
  1.124360e+00   2.813782e+01   6.696159e-01
  1.129048e+00   2.760387e+01   6.622357e-01
  1.133736e+00   2.792730e+01   6.648757e-01
  1.138425e+00   2.759350e+01   6.598982e-01
  1.143113e+00   2.762103e+01   6.592495e-01
  1.147801e+00   2.688077e+01   6.495395e-01
  1.152489e+00   2.753892e+01   6.562489e-01
  1.157177e+00   2.724461e+01   6.516216e-01
  1.161866e+00   2.725570e+01   6.509602e-01
  1.166554e+00   2.790751e+01   6.577384e-01
  1.171242e+00   2.660121e+01   6.410856e-01
  1.175930e+00   2.719576e+01   6.471874e-01
  1.180619e+00   2.654759e+01   6.385118e-01
  1.185307e+00   2.724208e+01   6.458722e-01
  1.189995e+00   2.655895e+01   6.369150e-01
  1.194683e+00   2.696646e+01   6.405345e-01
  1.199372e+00   2.672101e+01   6.367376e-01
  1.204060e+00   2.760046e+01   6.464261e-01
  1.208748e+00   2.715133e+01   6.406206e-01
  1.213436e+00   2.733379e+01   6.412886e-01
  1.218124e+00   2.660577e+01   6.316244e-01
  1.222813e+00   2.603200e+01   6.238937e-01
  1.227501e+00   2.728749e+01   6.380053e-01
  1.232189e+00   2.819258e+01   6.474116e-01
  1.236877e+00   2.773989e+01   6.411136e-01
  1.241566e+00   2.744904e+01   6.369830e-01
  1.246254e+00   2.613921e+01   6.208004e-01
  1.250942e+00   2.615036e+01   6.345441e-01
  1.255630e+00   2.686797e+01   6.605999e-01
  1.260318e+00   2.669414e+01   6.694567e-01
  1.265007e+00   2.645154e+01   6.752316e-01
  1.269695e+00   2.678337e+01   6.872205e-01
  1.274383e+00   2.703801e+01   6.974834e-01
  1.279071e+00   2.665939e+01   6.992626e-01
  1.283760e+00   2.736724e+01   7.147331e-01
  1.288448e+00   2.744660e+01   7.217426e-01
  1.293136e+00   2.642600e+01   7.137941e-01
  1.297824e+00   2.610619e+01   7.147853e-01
  1.302513e+00   2.722443e+01   7.342786e-01
  1.307201e+00   2.759138e+01   7.413386e-01
  1.311889e+00   2.734661e+01   7.387166e-01
  1.316577e+00   2.761197e+01   7.137640e-01
  1.321265e+00   2.778462e+01   6.982340e-01
  1.325954e+00   2.781365e+01   6.873437e-01
  1.330642e+00   2.768851e+01   6.770709e-01
  1.335330e+00   2.757706e+01   6.683275e-01
  1.340018e+00   2.722964e+01   6.579334e-01
  1.344707e+00   2.720731e+01   6.521550e-01
  1.349395e+00   2.719167e+01   6.471318e-01
