# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 20 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.668093e-05
# MachCurr = 68.7338
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.496516e+02   1.844204e+01
  3.669069e-02   5.391332e+02   1.589219e+01
  4.137892e-02   8.436787e+02   1.480948e+01
  4.606715e-02   8.422572e+02   1.225198e+01
  5.075538e-02   6.536218e+02   9.804093e+00
  5.544361e-02   5.410294e+02   8.240669e+00
  6.013183e-02   4.351211e+02   7.065602e+00
  6.482006e-02   3.859541e+02   6.384538e+00
  6.950829e-02   3.494529e+02   5.829200e+00
  7.419652e-02   3.313747e+02   5.448905e+00
  7.888475e-02   3.031955e+02   5.038544e+00
  8.357298e-02   2.884970e+02   4.768511e+00
  8.826121e-02   2.701893e+02   4.484035e+00
  9.294944e-02   2.643546e+02   4.305373e+00
  9.763767e-02   2.593233e+02   4.146603e+00
  1.023259e-01   2.560477e+02   4.022286e+00
  1.070141e-01   2.497263e+02   3.881562e+00
  1.117024e-01   2.418144e+02   3.733015e+00
  1.163906e-01   2.350782e+02   3.591534e+00
  1.210788e-01   2.338264e+02   3.511545e+00
  1.257670e-01   2.331590e+02   3.439168e+00
  1.304553e-01   2.307175e+02   3.360858e+00
  1.351435e-01   2.284808e+02   3.277148e+00
  1.398317e-01   2.209106e+02   3.166760e+00
  1.445200e-01   2.212319e+02   3.116688e+00
  1.492082e-01   2.187961e+02   3.050024e+00
  1.538964e-01   2.132595e+02   2.958177e+00
  1.585846e-01   2.131113e+02   2.910233e+00
  1.632729e-01   2.142237e+02   2.875442e+00
