# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 12 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.754359e-05
# MachCurr = 68.91981
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.529319e+02   1.855098e+01
  3.669069e-02   4.710195e+02   1.478103e+01
  4.137892e-02   6.832553e+02   1.326149e+01
  4.606715e-02   5.949089e+02   1.024610e+01
  5.075538e-02   3.840167e+02   7.477714e+00
  5.544361e-02   2.771805e+02   5.869256e+00
  6.013183e-02   2.072494e+02   4.852218e+00
  6.482006e-02   1.653077e+02   4.157745e+00
  6.950829e-02   1.301893e+02   3.540396e+00
  7.419652e-02   1.098700e+02   3.122042e+00
  7.888475e-02   9.203161e+01   2.762243e+00
  8.357298e-02   7.960320e+01   2.492453e+00
  8.826121e-02   7.006621e+01   2.272159e+00
  9.294944e-02   6.271929e+01   2.086736e+00
  9.763767e-02   5.752330e+01   1.943315e+00
  1.023259e-01   5.426755e+01   1.842605e+00
  1.070141e-01   4.750636e+01   1.684612e+00
  1.117024e-01   4.534423e+01   1.608530e+00
  1.163906e-01   4.176708e+01   1.506401e+00
  1.210788e-01   4.190829e+01   1.479282e+00
  1.257670e-01   3.989587e+01   1.415601e+00
  1.304553e-01   3.841161e+01   1.364554e+00
  1.351435e-01   3.923622e+01   1.351339e+00
  1.398317e-01   3.684410e+01   1.286887e+00
  1.445200e-01   3.545031e+01   1.241449e+00
  1.492082e-01   3.434557e+01   1.202454e+00
  1.538964e-01   3.449357e+01   1.183828e+00
  1.585846e-01   3.202061e+01   1.122507e+00
  1.632729e-01   3.127376e+01   1.093227e+00
  1.679611e-01   3.061853e+01   1.066490e+00
  1.726493e-01   3.101723e+01   1.057505e+00
  1.773376e-01   3.049693e+01   1.032926e+00
  1.820258e-01   3.122358e+01   1.031737e+00
  1.867140e-01   3.217507e+01   1.034159e+00
  1.914022e-01   3.000851e+01   9.861248e-01
  1.960905e-01   2.774014e+01   9.349258e-01
  2.007787e-01   2.957829e+01   9.551071e-01
  2.054669e-01   2.969482e+01   9.460676e-01
  2.101552e-01   2.846507e+01   9.158942e-01
  2.148434e-01   2.876400e+01   9.089004e-01
  2.195316e-01   2.879151e+01   8.994048e-01
  2.242199e-01   2.863446e+01   8.876479e-01
  2.289081e-01   2.806364e+01   8.697460e-01
  2.335963e-01   2.848201e+01   8.663791e-01
  2.382845e-01   2.887821e+01   8.631997e-01
  2.429728e-01   2.722577e+01   8.301360e-01
  2.476610e-01   2.853273e+01   8.418212e-01
  2.523492e-01   2.841862e+01   8.318615e-01
  2.570375e-01   2.702378e+01   8.028746e-01
  2.617257e-01   2.714942e+01   7.976336e-01
  2.664139e-01   2.854625e+01   8.107642e-01
  2.711021e-01   2.742044e+01   7.877464e-01
  2.757904e-01   2.688526e+01   7.725378e-01
  2.804786e-01   2.726025e+01   7.717564e-01
  2.851668e-01   2.631276e+01   7.520800e-01
  2.898551e-01   2.725675e+01   7.588398e-01
  2.945433e-01   2.704665e+01   7.498196e-01
  2.992315e-01   2.693993e+01   7.590908e-01
  3.039197e-01   2.756446e+01   7.739052e-01
  3.086080e-01   2.721662e+01   7.712349e-01
  3.132962e-01   2.601307e+01   7.543829e-01
  3.179844e-01   2.658504e+01   7.624820e-01
  3.226727e-01   2.536015e+01   7.446885e-01
  3.273609e-01   2.613908e+01   7.551957e-01
  3.320491e-01   2.667813e+01   7.615724e-01
  3.367374e-01   2.775535e+01   7.747508e-01
  3.414256e-01   2.700288e+01   7.626238e-01
  3.461138e-01   2.699292e+01   7.609245e-01
  3.508020e-01   2.674465e+01   7.555960e-01
  3.554903e-01   2.715825e+01   7.585746e-01
  3.601785e-01   2.622053e+01   7.439406e-01
  3.648667e-01   2.632210e+01   7.507504e-01
  3.695550e-01   2.677415e+01   7.743188e-01
  3.742432e-01   2.582793e+01   7.691090e-01
  3.789314e-01   2.575521e+01   7.752782e-01
  3.836196e-01   2.642569e+01   7.903331e-01
  3.883079e-01   2.644030e+01   7.948461e-01
  3.929961e-01   2.583036e+01   7.928007e-01
  3.976843e-01   2.568735e+01   8.013468e-01
  4.023726e-01   2.565240e+01   8.087439e-01
  4.070608e-01   2.565933e+01   8.121490e-01
  4.117490e-01   2.680913e+01   8.317781e-01
  4.164372e-01   2.653606e+01   8.289210e-01
  4.211255e-01   2.628036e+01   8.265671e-01
  4.258137e-01   2.567018e+01   8.176047e-01
  4.305019e-01   2.554592e+01   8.148625e-01
  4.351902e-01   2.651562e+01   8.284727e-01
  4.398784e-01   2.626211e+01   8.235047e-01
  4.445666e-01   2.601255e+01   8.289717e-01
  4.492548e-01   2.532230e+01   8.458276e-01
  4.539431e-01   2.499640e+01   8.565410e-01
  4.586313e-01   2.572613e+01   8.820570e-01
  4.633195e-01   2.651228e+01   9.074084e-01
  4.680078e-01   2.589900e+01   9.074429e-01
  4.726960e-01   2.552281e+01   9.104577e-01
  4.773842e-01   2.725401e+01   9.501858e-01
  4.820725e-01   2.685910e+01   9.523411e-01
  4.867607e-01   2.657336e+01   9.563085e-01
  4.914489e-01   2.642496e+01   9.619596e-01
  4.961371e-01   2.532391e+01   9.494657e-01
  5.008254e-01   2.548804e+01   9.603661e-01
  5.055136e-01   2.683190e+01   9.936121e-01
  5.102018e-01   2.703218e+01   9.744415e-01
  5.148901e-01   2.630420e+01   9.276461e-01
  5.195783e-01   2.552680e+01   8.984765e-01
  5.242665e-01   2.698229e+01   9.129058e-01
  5.289547e-01   2.659249e+01   8.976727e-01
  5.336430e-01   2.551162e+01   8.716168e-01
  5.383312e-01   2.549459e+01   8.649895e-01
  5.430194e-01   2.726952e+01   8.892063e-01
  5.477077e-01   2.627942e+01   8.680685e-01
  5.523959e-01   2.536800e+01   8.481333e-01
  5.570841e-01   2.683177e+01   8.674956e-01
  5.617723e-01   2.698401e+01   8.662670e-01
  5.664606e-01   2.616109e+01   8.492116e-01
  5.711488e-01   2.598671e+01   8.430361e-01
  5.758370e-01   2.682166e+01   8.516915e-01
  5.805253e-01   2.515447e+01   8.197092e-01
  5.852135e-01   2.498517e+01   8.117144e-01
  5.899017e-01   2.614022e+01   8.245158e-01
  5.945900e-01   2.532682e+01   8.050730e-01
  5.992782e-01   2.493715e+01   7.937152e-01
  6.039664e-01   2.662457e+01   8.153136e-01
  6.086546e-01   2.678306e+01   8.128642e-01
  6.133429e-01   2.697297e+01   8.104762e-01
  6.180311e-01   2.556263e+01   7.843462e-01
  6.227193e-01   2.675922e+01   7.980740e-01
  6.274076e-01   2.642921e+01   7.898269e-01
  6.320958e-01   2.554871e+01   7.743964e-01
  6.367840e-01   2.564174e+01   7.735769e-01
  6.414722e-01   2.537823e+01   7.680442e-01
  6.461605e-01   2.580259e+01   7.726446e-01
  6.508487e-01   2.617194e+01   7.764888e-01
  6.555369e-01   2.579176e+01   7.685238e-01
  6.602252e-01   2.444039e+01   7.465351e-01
  6.649134e-01   2.450580e+01   7.459763e-01
  6.696016e-01   2.574719e+01   7.630499e-01
  6.742898e-01   2.524249e+01   7.534193e-01
  6.789781e-01   2.508228e+01   7.493917e-01
  6.836663e-01   2.527597e+01   7.506935e-01
  6.883545e-01   2.492673e+01   7.441064e-01
  6.930428e-01   2.534505e+01   7.482820e-01
  6.977310e-01   2.615348e+01   7.583960e-01
  7.024192e-01   2.559980e+01   7.488168e-01
  7.071074e-01   2.429092e+01   7.280266e-01
  7.117957e-01   2.535110e+01   7.420542e-01
  7.164839e-01   2.701348e+01   7.640138e-01
  7.211721e-01   2.507714e+01   7.347298e-01
  7.258604e-01   2.579726e+01   7.436842e-01
  7.305486e-01   2.528100e+01   7.349581e-01
  7.352368e-01   2.591318e+01   7.417986e-01
  7.399251e-01   2.522292e+01   7.306679e-01
  7.446133e-01   2.591371e+01   7.392806e-01
  7.493015e-01   2.648145e+01   7.464690e-01
  7.539897e-01   2.592594e+01   7.364558e-01
  7.586780e-01   2.589888e+01   7.341729e-01
  7.633662e-01   2.591815e+01   7.330021e-01
