# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 55 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.654928e-05
# MachCurr = 68.69813
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.716254e+02   1.976465e+01
  3.669069e-02   5.508342e+02   1.607593e+01
  4.137892e-02   8.349956e+02   1.474427e+01
  4.606715e-02   7.928342e+02   1.189611e+01
  5.075538e-02   5.949619e+02   9.360926e+00
  5.544361e-02   4.930620e+02   7.872868e+00
  6.013183e-02   4.029100e+02   6.804217e+00
  6.482006e-02   3.557565e+02   6.134344e+00
  6.950829e-02   3.241110e+02   5.618128e+00
  7.419652e-02   2.944690e+02   5.140429e+00
  7.888475e-02   2.698639e+02   4.757142e+00
  8.357298e-02   2.573658e+02   4.507312e+00
  8.826121e-02   2.422223e+02   4.248855e+00
  9.294944e-02   2.380023e+02   4.088255e+00
  9.763767e-02   2.345006e+02   3.946151e+00
  1.023259e-01   2.230107e+02   3.756691e+00
  1.070141e-01   2.143974e+02   3.599269e+00
  1.117024e-01   2.120852e+02   3.498677e+00
  1.163906e-01   2.102527e+02   3.399184e+00
  1.210788e-01   2.051014e+02   3.291287e+00
  1.257670e-01   1.962401e+02   3.157558e+00
  1.304553e-01   1.968475e+02   3.106740e+00
  1.351435e-01   2.020777e+02   3.084327e+00
  1.398317e-01   1.942703e+02   2.971941e+00
  1.445200e-01   1.912113e+02   2.899722e+00
  1.492082e-01   1.929755e+02   2.866584e+00
  1.538964e-01   1.895522e+02   2.791030e+00
  1.585846e-01   1.867312e+02   2.726234e+00
  1.632729e-01   1.832230e+02   2.661282e+00
  1.679611e-01   1.813091e+02   2.610085e+00
  1.726493e-01   1.803367e+02   2.564504e+00
  1.773376e-01   1.773074e+02   2.504869e+00
  1.820258e-01   1.768275e+02   2.469353e+00
  1.867140e-01   1.771735e+02   2.440660e+00
  1.914022e-01   1.749642e+02   2.394775e+00
  1.960905e-01   1.744327e+02   2.357855e+00
  2.007787e-01   1.722010e+02   2.317735e+00
  2.054669e-01   1.737973e+02   2.301885e+00
  2.101552e-01   1.699372e+02   2.250681e+00
  2.148434e-01   1.687360e+02   2.213992e+00
  2.195316e-01   1.677780e+02   2.183589e+00
  2.242199e-01   1.650546e+02   2.143337e+00
  2.289081e-01   1.635366e+02   2.111584e+00
  2.335963e-01   1.643079e+02   2.092823e+00
  2.382845e-01   1.654496e+02   2.077971e+00
  2.429728e-01   1.613409e+02   2.032413e+00
  2.476610e-01   1.596756e+02   2.002848e+00
  2.523492e-01   1.604095e+02   1.987674e+00
  2.570375e-01   1.574320e+02   1.948954e+00
  2.617257e-01   1.537385e+02   1.908952e+00
  2.664139e-01   1.523602e+02   1.883806e+00
  2.711021e-01   1.524630e+02   1.868150e+00
  2.757904e-01   1.496397e+02   1.833017e+00
  2.804786e-01   1.479934e+02   1.808493e+00
  2.851668e-01   1.472524e+02   1.789338e+00
  2.898551e-01   1.479782e+02   1.778249e+00
  2.945433e-01   1.462636e+02   1.753673e+00
  2.992315e-01   1.443064e+02   1.766928e+00
  3.039197e-01   1.409815e+02   1.760251e+00
  3.086080e-01   1.399940e+02   1.759157e+00
  3.132962e-01   1.400645e+02   1.760518e+00
  3.179844e-01   1.386351e+02   1.751169e+00
  3.226727e-01   1.371155e+02   1.741496e+00
  3.273609e-01   1.355741e+02   1.729749e+00
  3.320491e-01   1.335498e+02   1.713703e+00
  3.367374e-01   1.323075e+02   1.701224e+00
  3.414256e-01   1.310414e+02   1.689624e+00
