# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 66 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.649714e-05
# MachCurr = 68.69087
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.885758e+02   2.072393e+01
  3.669069e-02   5.686146e+02   1.633825e+01
  4.137892e-02   8.620479e+02   1.498573e+01
  4.606715e-02   7.872144e+02   1.185745e+01
  5.075538e-02   5.825452e+02   9.265523e+00
  5.544361e-02   4.730479e+02   7.713750e+00
  6.013183e-02   4.049218e+02   6.823239e+00
  6.482006e-02   3.532055e+02   6.114152e+00
  6.950829e-02   3.085882e+02   5.483593e+00
  7.419652e-02   2.746951e+02   4.966334e+00
  7.888475e-02   2.537765e+02   4.614560e+00
  8.357298e-02   2.473355e+02   4.419940e+00
  8.826121e-02   2.332650e+02   4.170812e+00
  9.294944e-02   2.221951e+02   3.951350e+00
  9.763767e-02   2.153403e+02   3.782642e+00
  1.023259e-01   2.080336e+02   3.629444e+00
  1.070141e-01   2.095138e+02   3.559112e+00
  1.117024e-01   1.981939e+02   3.383176e+00
  1.163906e-01   1.971430e+02   3.292497e+00
  1.210788e-01   1.955098e+02   3.214376e+00
  1.257670e-01   1.868087e+02   3.081674e+00
  1.304553e-01   1.832169e+02   2.998152e+00
  1.351435e-01   1.886904e+02   2.981309e+00
  1.398317e-01   1.854484e+02   2.904553e+00
  1.445200e-01   1.815266e+02   2.826185e+00
  1.492082e-01   1.779010e+02   2.753173e+00
  1.538964e-01   1.757931e+02   2.688634e+00
  1.585846e-01   1.764764e+02   2.651116e+00
  1.632729e-01   1.744328e+02   2.597441e+00
  1.679611e-01   1.683873e+02   2.516115e+00
  1.726493e-01   1.678587e+02   2.474937e+00
