# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 34 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.748303e-05
# MachCurr = 68.89545
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.264991e+02   1.687765e+01
  3.669069e-02   4.482691e+02   1.442464e+01
  4.137892e-02   6.863475e+02   1.329606e+01
  4.606715e-02   5.919686e+02   1.022429e+01
  5.075538e-02   3.849962e+02   7.489835e+00
  5.544361e-02   2.832167e+02   5.934873e+00
  6.013183e-02   2.133436e+02   4.924745e+00
  6.482006e-02   1.651821e+02   4.157603e+00
  6.950829e-02   1.303687e+02   3.544061e+00
  7.419652e-02   1.062065e+02   3.070613e+00
  7.888475e-02   8.820518e+01   2.705145e+00
  8.357298e-02   7.787719e+01   2.466137e+00
  8.826121e-02   6.637302e+01   2.212231e+00
  9.294944e-02   6.409107e+01   2.110163e+00
  9.763767e-02   5.854921e+01   1.961246e+00
  1.023259e-01   5.405014e+01   1.839547e+00
  1.070141e-01   4.874517e+01   1.707026e+00
  1.117024e-01   4.461823e+01   1.596153e+00
  1.163906e-01   4.404764e+01   1.547516e+00
  1.210788e-01   4.388393e+01   1.514273e+00
  1.257670e-01   4.028479e+01   1.422977e+00
  1.304553e-01   3.737911e+01   1.346556e+00
  1.351435e-01   3.836016e+01   1.336630e+00
  1.398317e-01   3.679547e+01   1.286483e+00
  1.445200e-01   3.659206e+01   1.261719e+00
  1.492082e-01   3.656099e+01   1.241059e+00
  1.538964e-01   3.181550e+01   1.137337e+00
  1.585846e-01   3.036778e+01   1.093531e+00
  1.632729e-01   3.058268e+01   1.081455e+00
  1.679611e-01   3.113554e+01   1.075828e+00
  1.726493e-01   3.093206e+01   1.056417e+00
  1.773376e-01   3.048516e+01   1.033084e+00
