# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 74 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.646288e-05
# MachCurr = 68.6824
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.899694e+02   2.080449e+01
  3.669069e-02   5.402719e+02   1.592901e+01
  4.137892e-02   8.267294e+02   1.467844e+01
  4.606715e-02   7.883030e+02   1.186800e+01
  5.075538e-02   5.789166e+02   9.238450e+00
  5.544361e-02   4.758265e+02   7.737905e+00
  6.013183e-02   3.940929e+02   6.732716e+00
  6.482006e-02   3.457271e+02   6.050277e+00
  6.950829e-02   3.054303e+02   5.456544e+00
  7.419652e-02   2.786750e+02   5.003172e+00
  7.888475e-02   2.499776e+02   4.580798e+00
  8.357298e-02   2.379707e+02   4.336316e+00
  8.826121e-02   2.270562e+02   4.115746e+00
  9.294944e-02   2.198741e+02   3.931437e+00
  9.763767e-02   2.181406e+02   3.807912e+00
  1.023259e-01   2.116285e+02   3.661395e+00
  1.070141e-01   2.069479e+02   3.537952e+00
  1.117024e-01   1.995895e+02   3.395739e+00
  1.163906e-01   1.926730e+02   3.255601e+00
  1.210788e-01   1.872109e+02   3.146038e+00
  1.257670e-01   1.881862e+02   3.093628e+00
  1.304553e-01   1.847441e+02   3.011217e+00
  1.351435e-01   1.827399e+02   2.934504e+00
  1.398317e-01   1.789662e+02   2.853904e+00
  1.445200e-01   1.775271e+02   2.795430e+00
  1.492082e-01   1.767814e+02   2.745040e+00
  1.538964e-01   1.762100e+02   2.692354e+00
  1.585846e-01   1.715526e+02   2.614389e+00
  1.632729e-01   1.680143e+02   2.549711e+00
  1.679611e-01   1.699972e+02   2.528615e+00
  1.726493e-01   1.670257e+02   2.469278e+00
  1.773376e-01   1.649952e+02   2.417542e+00
  1.820258e-01   1.647009e+02   2.384367e+00
  1.867140e-01   1.658934e+02   2.362868e+00
  1.914022e-01   1.669617e+02   2.340536e+00
  1.960905e-01   1.614786e+02   2.269748e+00
  2.007787e-01   1.636517e+02   2.260597e+00
  2.054669e-01   1.602181e+02   2.211235e+00
  2.101552e-01   1.592650e+02   2.179951e+00
  2.148434e-01   1.525137e+02   2.105928e+00
  2.195316e-01   1.512745e+02   2.074451e+00
  2.242199e-01   1.533322e+02   2.066856e+00
  2.289081e-01   1.530189e+02   2.043574e+00
  2.335963e-01   1.512771e+02   2.009124e+00
  2.382845e-01   1.484666e+02   1.969418e+00
  2.429728e-01   1.478954e+02   1.946856e+00
  2.476610e-01   1.519725e+02   1.954916e+00
  2.523492e-01   1.484334e+02   1.912990e+00
  2.570375e-01   1.433358e+02   1.860585e+00
  2.617257e-01   1.429663e+02   1.841778e+00
  2.664139e-01   1.382169e+02   1.795139e+00
  2.711021e-01   1.384838e+02   1.781336e+00
  2.757904e-01   1.388693e+02   1.766701e+00
  2.804786e-01   1.376926e+02   1.745292e+00
  2.851668e-01   1.360996e+02   1.721102e+00
  2.898551e-01   1.356736e+02   1.703562e+00
  2.945433e-01   1.343669e+02   1.681681e+00
  2.992315e-01   1.293216e+02   1.673510e+00
  3.039197e-01   1.309462e+02   1.697293e+00
  3.086080e-01   1.307004e+02   1.700613e+00
  3.132962e-01   1.291515e+02   1.691387e+00
  3.179844e-01   1.274136e+02   1.679639e+00
  3.226727e-01   1.279924e+02   1.683403e+00
  3.273609e-01   1.246432e+02   1.659380e+00
  3.320491e-01   1.209758e+02   1.631849e+00
  3.367374e-01   1.205926e+02   1.624974e+00
  3.414256e-01   1.205083e+02   1.621105e+00
  3.461138e-01   1.192756e+02   1.609496e+00
  3.508020e-01   1.171850e+02   1.591492e+00
  3.554903e-01   1.175899e+02   1.588290e+00
  3.601785e-01   1.140806e+02   1.561424e+00
  3.648667e-01   1.156235e+02   1.583272e+00
  3.695550e-01   1.137225e+02   1.605767e+00
  3.742432e-01   1.121342e+02   1.612536e+00
  3.789314e-01   1.098436e+02   1.611052e+00
  3.836196e-01   1.095874e+02   1.619476e+00
  3.883079e-01   1.083297e+02   1.618903e+00
  3.929961e-01   1.057276e+02   1.613951e+00
  3.976843e-01   1.040468e+02   1.622828e+00
  4.023726e-01   1.009629e+02   1.614452e+00
  4.070608e-01   1.024910e+02   1.633253e+00
  4.117490e-01   1.003588e+02   1.619352e+00
  4.164372e-01   9.971711e+01   1.616878e+00
  4.211255e-01   9.756941e+01   1.602569e+00
  4.258137e-01   9.748759e+01   1.603249e+00
  4.305019e-01   9.673598e+01   1.595567e+00
  4.351902e-01   9.572412e+01   1.583928e+00
  4.398784e-01   9.527756e+01   1.578316e+00
  4.445666e-01   9.271763e+01   1.574805e+00
  4.492548e-01   9.011692e+01   1.605575e+00
  4.539431e-01   9.214197e+01   1.654762e+00
  4.586313e-01   8.853920e+01   1.646549e+00
  4.633195e-01   8.946422e+01   1.677264e+00
  4.680078e-01   8.659756e+01   1.669660e+00
  4.726960e-01   8.521800e+01   1.674012e+00
  4.773842e-01   8.506499e+01   1.689142e+00
  4.820725e-01   8.641820e+01   1.718885e+00
  4.867607e-01   8.682652e+01   1.739395e+00
  4.914489e-01   8.295515e+01   1.715018e+00
  4.961371e-01   8.219292e+01   1.721189e+00
  5.008254e-01   8.064372e+01   1.718902e+00
  5.055136e-01   8.196162e+01   1.747406e+00
  5.102018e-01   8.105959e+01   1.697910e+00
  5.148901e-01   7.879198e+01   1.615504e+00
  5.195783e-01   7.609494e+01   1.560931e+00
  5.242665e-01   7.526707e+01   1.534216e+00
  5.289547e-01   7.486022e+01   1.515519e+00
  5.336430e-01   7.210826e+01   1.474506e+00
  5.383312e-01   7.132613e+01   1.455823e+00
  5.430194e-01   7.259099e+01   1.459831e+00
  5.477077e-01   7.063707e+01   1.432055e+00
  5.523959e-01   6.983937e+01   1.416017e+00
  5.570841e-01   6.838173e+01   1.393510e+00
  5.617723e-01   6.887800e+01   1.392631e+00
  5.664606e-01   6.535072e+01   1.350549e+00
  5.711488e-01   6.506780e+01   1.342304e+00
  5.758370e-01   6.636198e+01   1.348021e+00
  5.805253e-01   6.295869e+01   1.304900e+00
  5.852135e-01   6.221572e+01   1.288871e+00
  5.899017e-01   6.187364e+01   1.276423e+00
  5.945900e-01   6.279906e+01   1.275613e+00
  5.992782e-01   6.180936e+01   1.257378e+00
  6.039664e-01   6.064962e+01   1.238212e+00
  6.086546e-01   5.967205e+01   1.220874e+00
  6.133429e-01   5.949355e+01   1.211179e+00
  6.180311e-01   5.907412e+01   1.199778e+00
  6.227193e-01   5.768069e+01   1.179014e+00
  6.274076e-01   5.577516e+01   1.154536e+00
  6.320958e-01   5.727840e+01   1.166733e+00
  6.367840e-01   5.420325e+01   1.131722e+00
  6.414722e-01   5.494907e+01   1.137190e+00
  6.461605e-01   5.543486e+01   1.139559e+00
  6.508487e-01   5.388423e+01   1.121103e+00
  6.555369e-01   5.297986e+01   1.108331e+00
  6.602252e-01   5.181471e+01   1.093755e+00
  6.649134e-01   5.187636e+01   1.092126e+00
  6.696016e-01   5.147816e+01   1.085667e+00
  6.742898e-01   5.149541e+01   1.082810e+00
  6.789781e-01   5.018888e+01   1.066661e+00
  6.836663e-01   4.864621e+01   1.047926e+00
  6.883545e-01   4.738847e+01   1.032372e+00
  6.930428e-01   4.736821e+01   1.029342e+00
  6.977310e-01   4.846175e+01   1.038791e+00
  7.024192e-01   4.730740e+01   1.024281e+00
  7.071074e-01   4.732691e+01   1.022532e+00
  7.117957e-01   4.677425e+01   1.014234e+00
  7.164839e-01   4.627417e+01   1.006184e+00
  7.211721e-01   4.570514e+01   9.980873e-01
  7.258604e-01   4.470232e+01   9.850633e-01
  7.305486e-01   4.326239e+01   9.674265e-01
  7.352368e-01   4.507174e+01   9.844078e-01
  7.399251e-01   4.476805e+01   9.794986e-01
  7.446133e-01   4.511874e+01   9.815679e-01
  7.493015e-01   4.275021e+01   9.543492e-01
  7.539897e-01   4.176304e+01   9.405304e-01
  7.586780e-01   4.183000e+01   9.388562e-01
  7.633662e-01   4.245811e+01   9.440191e-01
  7.680544e-01   4.189658e+01   9.361224e-01
  7.727427e-01   4.141711e+01   9.286386e-01
  7.774309e-01   4.082238e+01   9.198045e-01
  7.821191e-01   4.009367e+01   9.099680e-01
  7.868073e-01   3.902027e+01   8.960989e-01
