# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 113 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.712668e-05
# MachCurr = 68.82427
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.505998e+02   1.845299e+01
  3.669069e-02   4.620195e+02   1.467412e+01
  4.137892e-02   6.738230e+02   1.320111e+01
  4.606715e-02   5.727951e+02   1.007789e+01
  5.075538e-02   3.739033e+02   7.396224e+00
  5.544361e-02   2.777206e+02   5.889011e+00
  6.013183e-02   2.156470e+02   4.961374e+00
  6.482006e-02   1.620325e+02   4.126187e+00
  6.950829e-02   1.252273e+02   3.480571e+00
  7.419652e-02   1.003676e+02   2.991110e+00
  7.888475e-02   9.130869e+01   2.757947e+00
  8.357298e-02   8.052839e+01   2.512887e+00
  8.826121e-02   6.927668e+01   2.264720e+00
  9.294944e-02   6.155119e+01   2.072153e+00
  9.763767e-02   5.409352e+01   1.888994e+00
  1.023259e-01   5.253186e+01   1.817231e+00
  1.070141e-01   5.087138e+01   1.747420e+00
  1.117024e-01   4.600909e+01   1.624152e+00
  1.163906e-01   4.522293e+01   1.571229e+00
  1.210788e-01   4.340170e+01   1.509006e+00
  1.257670e-01   4.105206e+01   1.439398e+00
  1.304553e-01   3.964571e+01   1.389614e+00
  1.351435e-01   3.769789e+01   1.327749e+00
  1.398317e-01   3.679203e+01   1.289051e+00
  1.445200e-01   3.478286e+01   1.232646e+00
  1.492082e-01   3.610345e+01   1.235788e+00
  1.538964e-01   3.392682e+01   1.176868e+00
  1.585846e-01   3.227867e+01   1.129714e+00
  1.632729e-01   3.230616e+01   1.113781e+00
  1.679611e-01   3.176926e+01   1.088942e+00
  1.726493e-01   3.253017e+01   1.085577e+00
  1.773376e-01   3.272241e+01   1.072507e+00
  1.820258e-01   3.122714e+01   1.034262e+00
  1.867140e-01   2.915534e+01   9.867866e-01
  1.914022e-01   2.976551e+01   9.844711e-01
  1.960905e-01   3.120180e+01   9.939148e-01
  2.007787e-01   2.970846e+01   9.594939e-01
  2.054669e-01   2.970671e+01   9.485182e-01
  2.101552e-01   2.900705e+01   9.267820e-01
  2.148434e-01   2.926804e+01   9.190204e-01
  2.195316e-01   2.932385e+01   9.098504e-01
  2.242199e-01   2.746021e+01   8.713341e-01
  2.289081e-01   2.724007e+01   8.589366e-01
  2.335963e-01   2.768371e+01   8.561925e-01
  2.382845e-01   2.757108e+01   8.454533e-01
  2.429728e-01   2.724203e+01   8.323683e-01
  2.476610e-01   2.732762e+01   8.258206e-01
  2.523492e-01   2.809333e+01   8.290634e-01
  2.570375e-01   2.829867e+01   8.235582e-01
  2.617257e-01   2.714108e+01   7.994169e-01
  2.664139e-01   2.804755e+01   8.055716e-01
  2.711021e-01   2.868097e+01   8.075747e-01
  2.757904e-01   2.824017e+01   7.936572e-01
  2.804786e-01   2.795430e+01   7.833868e-01
  2.851668e-01   2.704299e+01   7.642663e-01
  2.898551e-01   2.767270e+01   7.664353e-01
  2.945433e-01   2.728661e+01   7.549381e-01
  2.992315e-01   2.789456e+01   7.742690e-01
  3.039197e-01   2.752666e+01   7.752225e-01
  3.086080e-01   2.787722e+01   7.824037e-01
  3.132962e-01   2.668847e+01   7.659395e-01
  3.179844e-01   2.680314e+01   7.674328e-01
  3.226727e-01   2.615982e+01   7.581457e-01
  3.273609e-01   2.512090e+01   7.421103e-01
  3.320491e-01   2.641080e+01   7.595577e-01
  3.367374e-01   2.720073e+01   7.688038e-01
  3.414256e-01   2.628411e+01   7.542036e-01
  3.461138e-01   2.730182e+01   7.670947e-01
  3.508020e-01   2.654295e+01   7.545403e-01
  3.554903e-01   2.715038e+01   7.602773e-01
  3.601785e-01   2.726393e+01   7.604110e-01
  3.648667e-01   2.729079e+01   7.662668e-01
  3.695550e-01   2.776569e+01   7.904106e-01
  3.742432e-01   2.582315e+01   7.708754e-01
  3.789314e-01   2.768195e+01   8.056750e-01
  3.836196e-01   2.844264e+01   8.218991e-01
  3.883079e-01   2.755081e+01   8.133053e-01
  3.929961e-01   2.717765e+01   8.151571e-01
  3.976843e-01   2.589905e+01   8.065649e-01
  4.023726e-01   2.551213e+01   8.084570e-01
  4.070608e-01   2.617798e+01   8.222764e-01
  4.117490e-01   2.616263e+01   8.236514e-01
  4.164372e-01   2.653918e+01   8.309507e-01
  4.211255e-01   2.704773e+01   8.405517e-01
  4.258137e-01   2.747561e+01   8.478895e-01
  4.305019e-01   2.703454e+01   8.402716e-01
  4.351902e-01   2.699041e+01   8.378546e-01
  4.398784e-01   2.591335e+01   8.199732e-01
  4.445666e-01   2.639257e+01   8.370004e-01
  4.492548e-01   2.623109e+01   8.629288e-01
  4.539431e-01   2.716027e+01   8.949794e-01
  4.586313e-01   2.614144e+01   8.912732e-01
  4.633195e-01   2.515045e+01   8.859083e-01
  4.680078e-01   2.630403e+01   9.166965e-01
  4.726960e-01   2.693121e+01   9.374759e-01
  4.773842e-01   2.586008e+01   9.277797e-01
  4.820725e-01   2.610338e+01   9.410912e-01
  4.867607e-01   2.661526e+01   9.593492e-01
  4.914489e-01   2.733788e+01   9.807736e-01
  4.961371e-01   2.566378e+01   9.581000e-01
  5.008254e-01   2.526408e+01   9.584223e-01
  5.055136e-01   2.679326e+01   9.952691e-01
  5.102018e-01   2.751196e+01   9.854000e-01
  5.148901e-01   2.690842e+01   9.404821e-01
  5.195783e-01   2.657689e+01   9.189612e-01
  5.242665e-01   2.668287e+01   9.099959e-01
  5.289547e-01   2.631900e+01   8.951790e-01
  5.336430e-01   2.615474e+01   8.846438e-01
  5.383312e-01   2.582135e+01   8.725953e-01
  5.430194e-01   2.575658e+01   8.662524e-01
  5.477077e-01   2.663251e+01   8.759688e-01
  5.523959e-01   2.631012e+01   8.658027e-01
  5.570841e-01   2.644933e+01   8.633492e-01
  5.617723e-01   2.363009e+01   8.125832e-01
  5.664606e-01   2.543963e+01   8.394215e-01
  5.711488e-01   2.702612e+01   8.617849e-01
  5.758370e-01   2.707909e+01   8.578140e-01
  5.805253e-01   2.599654e+01   8.353078e-01
  5.852135e-01   2.624178e+01   8.338640e-01
  5.899017e-01   2.520750e+01   8.116070e-01
  5.945900e-01   2.593233e+01   8.165867e-01
  5.992782e-01   2.561620e+01   8.063717e-01
  6.039664e-01   2.538638e+01   7.980321e-01
  6.086546e-01   2.623837e+01   8.064788e-01
  6.133429e-01   2.793479e+01   8.267710e-01
  6.180311e-01   2.688946e+01   8.063668e-01
  6.227193e-01   2.635726e+01   7.939500e-01
  6.274076e-01   2.652210e+01   7.931045e-01
  6.320958e-01   2.621207e+01   7.862598e-01
  6.367840e-01   2.590169e+01   7.793460e-01
  6.414722e-01   2.553923e+01   7.723178e-01
  6.461605e-01   2.555756e+01   7.708048e-01
  6.508487e-01   2.717344e+01   7.930969e-01
  6.555369e-01   2.672087e+01   7.841130e-01
  6.602252e-01   2.761262e+01   7.954018e-01
  6.649134e-01   2.636265e+01   7.755713e-01
  6.696016e-01   2.772073e+01   7.936462e-01
  6.742898e-01   2.813837e+01   7.973644e-01
  6.789781e-01   2.638248e+01   7.704063e-01
  6.836663e-01   2.645069e+01   7.697750e-01
  6.883545e-01   2.625355e+01   7.654783e-01
  6.930428e-01   2.688782e+01   7.725616e-01
  6.977310e-01   2.707808e+01   7.735294e-01
  7.024192e-01   2.668338e+01   7.663274e-01
  7.071074e-01   2.567651e+01   7.502913e-01
  7.117957e-01   2.490056e+01   7.371882e-01
  7.164839e-01   2.580113e+01   7.484570e-01
  7.211721e-01   2.667134e+01   7.595347e-01
  7.258604e-01   2.587136e+01   7.465312e-01
  7.305486e-01   2.639332e+01   7.527471e-01
  7.352368e-01   2.611131e+01   7.464083e-01
  7.399251e-01   2.573769e+01   7.398501e-01
  7.446133e-01   2.644801e+01   7.486479e-01
  7.493015e-01   2.515048e+01   7.292067e-01
  7.539897e-01   2.571727e+01   7.352389e-01
  7.586780e-01   2.609151e+01   7.386591e-01
  7.633662e-01   2.547551e+01   7.284524e-01
  7.680544e-01   2.562714e+01   7.293445e-01
  7.727427e-01   2.643095e+01   7.390137e-01
  7.774309e-01   2.611486e+01   7.328744e-01
  7.821191e-01   2.601931e+01   7.302564e-01
  7.868073e-01   2.616215e+01   7.309485e-01
  7.914956e-01   2.626562e+01   7.308253e-01
  7.961838e-01   2.752732e+01   7.464730e-01
  8.008720e-01   2.702122e+01   7.382220e-01
  8.055603e-01   2.528994e+01   7.128424e-01
  8.102485e-01   2.665285e+01   7.305762e-01
  8.149367e-01   2.665734e+01   7.287712e-01
  8.196249e-01   2.604871e+01   7.190354e-01
  8.243132e-01   2.727048e+01   7.345326e-01
  8.290014e-01   2.698374e+01   7.293056e-01
  8.336896e-01   2.645181e+01   7.204120e-01
