# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 78 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.728828e-05
# MachCurr = 68.85832
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.605686e+02   1.903629e+01
  3.669069e-02   4.931432e+02   1.514628e+01
  4.137892e-02   6.746705e+02   1.319717e+01
  4.606715e-02   5.868636e+02   1.019146e+01
  5.075538e-02   3.930059e+02   7.575783e+00
  5.544361e-02   2.841551e+02   5.951325e+00
  6.013183e-02   2.066586e+02   4.852379e+00
  6.482006e-02   1.627479e+02   4.131456e+00
  6.950829e-02   1.319395e+02   3.569324e+00
  7.419652e-02   1.108262e+02   3.140180e+00
  7.888475e-02   9.222310e+01   2.769156e+00
  8.357298e-02   7.755623e+01   2.463794e+00
  8.826121e-02   6.944316e+01   2.265340e+00
  9.294944e-02   6.303380e+01   2.095019e+00
  9.763767e-02   5.615825e+01   1.922925e+00
  1.023259e-01   5.168988e+01   1.800940e+00
  1.070141e-01   4.832297e+01   1.701512e+00
  1.117024e-01   4.702787e+01   1.640514e+00
  1.163906e-01   4.301294e+01   1.530937e+00
  1.210788e-01   4.308419e+01   1.502084e+00
  1.257670e-01   4.052492e+01   1.428803e+00
  1.304553e-01   3.968314e+01   1.388982e+00
  1.351435e-01   3.921245e+01   1.352904e+00
  1.398317e-01   3.901822e+01   1.326247e+00
  1.445200e-01   3.608803e+01   1.254396e+00
  1.492082e-01   3.422044e+01   1.202016e+00
  1.538964e-01   3.288195e+01   1.157531e+00
  1.585846e-01   3.303563e+01   1.141825e+00
  1.632729e-01   3.171350e+01   1.102495e+00
  1.679611e-01   3.193979e+01   1.090849e+00
  1.726493e-01   3.169858e+01   1.070619e+00
  1.773376e-01   3.216601e+01   1.062365e+00
  1.820258e-01   3.153020e+01   1.038306e+00
  1.867140e-01   3.077697e+01   1.012919e+00
  1.914022e-01   3.151972e+01   1.012127e+00
  1.960905e-01   2.995497e+01   9.729521e-01
  2.007787e-01   2.894047e+01   9.461337e-01
  2.054669e-01   2.889452e+01   9.345956e-01
  2.101552e-01   2.830099e+01   9.145853e-01
  2.148434e-01   2.948344e+01   9.215418e-01
  2.195316e-01   2.900742e+01   9.040900e-01
