# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 64 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.734714e-05
# MachCurr = 68.86989
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.433994e+02   1.798372e+01
  3.669069e-02   4.791004e+02   1.492404e+01
  4.137892e-02   6.678670e+02   1.312604e+01
  4.606715e-02   5.795458e+02   1.012430e+01
  5.075538e-02   3.886047e+02   7.530706e+00
  5.544361e-02   2.775151e+02   5.879398e+00
  6.013183e-02   2.037448e+02   4.816425e+00
  6.482006e-02   1.591730e+02   4.084452e+00
  6.950829e-02   1.309964e+02   3.555345e+00
  7.419652e-02   1.103282e+02   3.132061e+00
  7.888475e-02   9.337097e+01   2.785397e+00
  8.357298e-02   8.243545e+01   2.539257e+00
  8.826121e-02   7.312650e+01   2.323859e+00
  9.294944e-02   6.393532e+01   2.109236e+00
  9.763767e-02   6.001056e+01   1.987115e+00
  1.023259e-01   5.372165e+01   1.835374e+00
  1.070141e-01   5.138600e+01   1.754019e+00
  1.117024e-01   4.732035e+01   1.645053e+00
  1.163906e-01   4.557673e+01   1.575371e+00
  1.210788e-01   4.367688e+01   1.511871e+00
  1.257670e-01   4.101884e+01   1.436999e+00
  1.304553e-01   4.009845e+01   1.395761e+00
  1.351435e-01   3.713404e+01   1.316118e+00
  1.398317e-01   3.578670e+01   1.269712e+00
  1.445200e-01   3.458806e+01   1.227637e+00
  1.492082e-01   3.660188e+01   1.242718e+00
  1.538964e-01   3.556471e+01   1.203419e+00
  1.585846e-01   3.395040e+01   1.157136e+00
  1.632729e-01   3.197680e+01   1.106689e+00
  1.679611e-01   3.156875e+01   1.084129e+00
  1.726493e-01   3.152382e+01   1.067304e+00
  1.773376e-01   3.171324e+01   1.054506e+00
  1.820258e-01   2.947523e+01   1.003562e+00
  1.867140e-01   3.024098e+01   1.003722e+00
  1.914022e-01   2.865357e+01   9.646880e-01
  1.960905e-01   2.904871e+01   9.577982e-01
  2.007787e-01   2.892182e+01   9.455100e-01
  2.054669e-01   2.981215e+01   9.490001e-01
  2.101552e-01   2.902524e+01   9.259019e-01
  2.148434e-01   3.048394e+01   9.367315e-01
  2.195316e-01   2.913756e+01   9.058105e-01
  2.242199e-01   2.676200e+01   8.590993e-01
  2.289081e-01   2.906291e+01   8.860899e-01
  2.335963e-01   2.894502e+01   8.743746e-01
  2.382845e-01   2.762486e+01   8.452087e-01
  2.429728e-01   2.800414e+01   8.428652e-01
  2.476610e-01   2.877662e+01   8.463614e-01
  2.523492e-01   2.812201e+01   8.284390e-01
  2.570375e-01   2.752349e+01   8.111746e-01
  2.617257e-01   2.789043e+01   8.093542e-01
  2.664139e-01   2.810171e+01   8.053307e-01
  2.711021e-01   2.730978e+01   7.870387e-01
  2.757904e-01   2.763034e+01   7.840497e-01
  2.804786e-01   2.644167e+01   7.609349e-01
  2.851668e-01   2.627473e+01   7.523809e-01
  2.898551e-01   2.642592e+01   7.480249e-01
  2.945433e-01   2.694053e+01   7.491882e-01
  2.992315e-01   2.785175e+01   7.726976e-01
  3.039197e-01   2.700190e+01   7.668280e-01
  3.086080e-01   2.812751e+01   7.849158e-01
  3.132962e-01   2.848596e+01   7.903132e-01
  3.179844e-01   2.738715e+01   7.747689e-01
  3.226727e-01   2.650534e+01   7.621725e-01
  3.273609e-01   2.666273e+01   7.635798e-01
  3.320491e-01   2.641503e+01   7.586593e-01
  3.367374e-01   2.691547e+01   7.637962e-01
  3.414256e-01   2.697236e+01   7.630494e-01
  3.461138e-01   2.708783e+01   7.631178e-01
  3.508020e-01   2.674885e+01   7.565047e-01
  3.554903e-01   2.658558e+01   7.513777e-01
  3.601785e-01   2.663425e+01   7.506295e-01
  3.648667e-01   2.639502e+01   7.526345e-01
  3.695550e-01   2.573087e+01   7.599359e-01
  3.742432e-01   2.606423e+01   7.734873e-01
  3.789314e-01   2.628893e+01   7.841503e-01
  3.836196e-01   2.783910e+01   8.121054e-01
  3.883079e-01   2.647521e+01   7.962645e-01
  3.929961e-01   2.644176e+01   8.030301e-01
  3.976843e-01   2.729907e+01   8.270326e-01
  4.023726e-01   2.662487e+01   8.248568e-01
  4.070608e-01   2.612169e+01   8.203545e-01
  4.117490e-01   2.650009e+01   8.278995e-01
  4.164372e-01   2.748584e+01   8.445733e-01
  4.211255e-01   2.670305e+01   8.341243e-01
  4.258137e-01   2.586928e+01   8.216918e-01
  4.305019e-01   2.705422e+01   8.395159e-01
  4.351902e-01   2.546386e+01   8.127880e-01
  4.398784e-01   2.622969e+01   8.239213e-01
  4.445666e-01   2.619672e+01   8.328362e-01
  4.492548e-01   2.720649e+01   8.777167e-01
  4.539431e-01   2.662392e+01   8.849795e-01
  4.586313e-01   2.662469e+01   8.983377e-01
  4.633195e-01   2.653372e+01   9.087957e-01
  4.680078e-01   2.544285e+01   9.004269e-01
  4.726960e-01   2.693904e+01   9.364282e-01
  4.773842e-01   2.655676e+01   9.390068e-01
  4.820725e-01   2.694952e+01   9.550148e-01
  4.867607e-01   2.794091e+01   9.817092e-01
  4.914489e-01   2.562145e+01   9.482862e-01
  4.961371e-01   2.625130e+01   9.677811e-01
  5.008254e-01   2.694219e+01   9.884914e-01
  5.055136e-01   2.684772e+01   9.950220e-01
  5.102018e-01   2.636906e+01   9.634972e-01
  5.148901e-01   2.596047e+01   9.226010e-01
  5.195783e-01   2.682908e+01   9.221450e-01
  5.242665e-01   2.650891e+01   9.058793e-01
  5.289547e-01   2.721159e+01   9.090826e-01
  5.336430e-01   2.687724e+01   8.956468e-01
  5.383312e-01   2.566555e+01   8.688602e-01
  5.430194e-01   2.748437e+01   8.937058e-01
  5.477077e-01   2.543063e+01   8.548944e-01
  5.523959e-01   2.573503e+01   8.552067e-01
  5.570841e-01   2.575652e+01   8.508912e-01
  5.617723e-01   2.582740e+01   8.484510e-01
  5.664606e-01   2.683546e+01   8.610540e-01
  5.711488e-01   2.604272e+01   8.448926e-01
  5.758370e-01   2.602686e+01   8.399206e-01
  5.805253e-01   2.710881e+01   8.519131e-01
  5.852135e-01   2.773935e+01   8.562447e-01
  5.899017e-01   2.658367e+01   8.324144e-01
  5.945900e-01   2.717900e+01   8.349289e-01
  5.992782e-01   2.536510e+01   8.013964e-01
  6.039664e-01   2.609276e+01   8.080371e-01
  6.086546e-01   2.590096e+01   8.002648e-01
  6.133429e-01   2.605662e+01   7.974855e-01
  6.180311e-01   2.708606e+01   8.082873e-01
  6.227193e-01   2.707014e+01   8.035993e-01
  6.274076e-01   2.697331e+01   7.988123e-01
  6.320958e-01   2.609708e+01   7.835425e-01
  6.367840e-01   2.668226e+01   7.900031e-01
  6.414722e-01   2.705057e+01   7.938374e-01
  6.461605e-01   2.660920e+01   7.855104e-01
  6.508487e-01   2.776238e+01   8.006328e-01
  6.555369e-01   2.632463e+01   7.772949e-01
  6.602252e-01   2.625417e+01   7.746100e-01
  6.649134e-01   2.631004e+01   7.738186e-01
  6.696016e-01   2.666115e+01   7.773476e-01
  6.742898e-01   2.671474e+01   7.759504e-01
  6.789781e-01   2.671206e+01   7.742245e-01
  6.836663e-01   2.679936e+01   7.738535e-01
  6.883545e-01   2.423615e+01   7.345510e-01
  6.930428e-01   2.627039e+01   7.626756e-01
  6.977310e-01   2.583203e+01   7.545680e-01
  7.024192e-01   2.626295e+01   7.593061e-01
  7.071074e-01   2.592403e+01   7.529469e-01
  7.117957e-01   2.633189e+01   7.571223e-01
  7.164839e-01   2.479495e+01   7.327914e-01
  7.211721e-01   2.630223e+01   7.533082e-01
  7.258604e-01   2.620339e+01   7.503577e-01
  7.305486e-01   2.564665e+01   7.410859e-01
  7.352368e-01   2.549812e+01   7.366605e-01
  7.399251e-01   2.537513e+01   7.336929e-01
  7.446133e-01   2.625402e+01   7.449552e-01
  7.493015e-01   2.622942e+01   7.437432e-01
  7.539897e-01   2.583910e+01   7.360477e-01
  7.586780e-01   2.507416e+01   7.232007e-01
  7.633662e-01   2.532321e+01   7.253547e-01
  7.680544e-01   2.592962e+01   7.327096e-01
  7.727427e-01   2.658162e+01   7.401813e-01
  7.774309e-01   2.558060e+01   7.244231e-01
  7.821191e-01   2.729963e+01   7.470627e-01
  7.868073e-01   2.718628e+01   7.441769e-01
  7.914956e-01   2.568126e+01   7.217374e-01
  7.961838e-01   2.583892e+01   7.223049e-01
  8.008720e-01   2.603263e+01   7.236769e-01
  8.055603e-01   2.679065e+01   7.327611e-01
  8.102485e-01   2.602592e+01   7.210211e-01
  8.149367e-01   2.677983e+01   7.295211e-01
  8.196249e-01   2.577143e+01   7.142950e-01
  8.243132e-01   2.600523e+01   7.163845e-01
  8.290014e-01   2.663503e+01   7.236629e-01
  8.336896e-01   2.722024e+01   7.298782e-01
  8.383779e-01   2.660259e+01   7.201741e-01
  8.430661e-01   2.528211e+01   7.008802e-01
  8.477543e-01   2.620189e+01   7.122084e-01
  8.524425e-01   2.603466e+01   7.085454e-01
  8.571308e-01   2.619663e+01   7.095997e-01
  8.618190e-01   2.585295e+01   7.034927e-01
