# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 12 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.672486e-05
# MachCurr = 68.74167
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.712211e+02   1.972136e+01
  3.669069e-02   5.730105e+02   1.637974e+01
  4.137892e-02   8.765832e+02   1.509169e+01
  4.606715e-02   8.352058e+02   1.219750e+01
  5.075538e-02   6.530471e+02   9.797299e+00
  5.544361e-02   5.393373e+02   8.225690e+00
  6.013183e-02   4.549331e+02   7.222837e+00
  6.482006e-02   4.102133e+02   6.580464e+00
  6.950829e-02   3.665970e+02   5.968966e+00
  7.419652e-02   3.389126e+02   5.509135e+00
  7.888475e-02   3.201633e+02   5.176300e+00
  8.357298e-02   3.037433e+02   4.891651e+00
  8.826121e-02   2.884874e+02   4.632210e+00
  9.294944e-02   2.816697e+02   4.443012e+00
  9.763767e-02   2.793664e+02   4.302776e+00
  1.023259e-01   2.647898e+02   4.089339e+00
  1.070141e-01   2.644971e+02   3.993695e+00
  1.117024e-01   2.574126e+02   3.850556e+00
  1.163906e-01   2.543445e+02   3.734865e+00
  1.210788e-01   2.465422e+02   3.604849e+00
  1.257670e-01   2.458972e+02   3.530971e+00
  1.304553e-01   2.475346e+02   3.480310e+00
  1.351435e-01   2.474111e+02   3.409343e+00
  1.398317e-01   2.446805e+02   3.331935e+00
  1.445200e-01   2.382943e+02   3.233823e+00
  1.492082e-01   2.359344e+02   3.166424e+00
  1.538964e-01   2.337751e+02   3.096415e+00
  1.585846e-01   2.365930e+02   3.065601e+00
  1.632729e-01   2.304224e+02   2.981420e+00
  1.679611e-01   2.304981e+02   2.939940e+00
  1.726493e-01   2.273668e+02   2.876635e+00
  1.773376e-01   2.251910e+02   2.820051e+00
  1.820258e-01   2.196147e+02   2.749153e+00
  1.867140e-01   2.214372e+02   2.725796e+00
  1.914022e-01   2.199124e+02   2.682100e+00
  1.960905e-01   2.199791e+02   2.645171e+00
  2.007787e-01   2.226278e+02   2.632665e+00
  2.054669e-01   2.187472e+02   2.579844e+00
  2.101552e-01   2.176874e+02   2.544756e+00
  2.148434e-01   2.162066e+02   2.503610e+00
  2.195316e-01   2.131088e+02   2.458465e+00
  2.242199e-01   2.126096e+02   2.430122e+00
  2.289081e-01   2.114900e+02   2.398865e+00
  2.335963e-01   2.078841e+02   2.351655e+00
  2.382845e-01   2.051916e+02   2.311779e+00
  2.429728e-01   2.041610e+02   2.283946e+00
  2.476610e-01   2.006856e+02   2.243089e+00
  2.523492e-01   1.993536e+02   2.213614e+00
  2.570375e-01   2.012567e+02   2.201355e+00
  2.617257e-01   1.977848e+02   2.163018e+00
  2.664139e-01   1.976758e+02   2.143568e+00
  2.711021e-01   1.973506e+02   2.123287e+00
  2.757904e-01   1.938983e+02   2.084443e+00
  2.804786e-01   1.920194e+02   2.057919e+00
  2.851668e-01   1.909661e+02   2.035632e+00
  2.898551e-01   1.904691e+02   2.015421e+00
  2.945433e-01   1.860671e+02   1.975947e+00
  2.992315e-01   1.838527e+02   1.992374e+00
  3.039197e-01   1.811195e+02   1.993131e+00
  3.086080e-01   1.796371e+02   1.990710e+00
  3.132962e-01   1.797783e+02   1.992531e+00
  3.179844e-01   1.789402e+02   1.987491e+00
