# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 49 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.743062e-05
# MachCurr = 68.88362
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.687299e+02   1.949819e+01
  3.669069e-02   4.991683e+02   1.522612e+01
  4.137892e-02   6.965175e+02   1.339822e+01
  4.606715e-02   5.891145e+02   1.020267e+01
  5.075538e-02   3.897535e+02   7.538228e+00
  5.544361e-02   2.877210e+02   5.983674e+00
  6.013183e-02   2.181809e+02   4.981757e+00
  6.482006e-02   1.626751e+02   4.127169e+00
  6.950829e-02   1.321664e+02   3.569482e+00
  7.419652e-02   1.129704e+02   3.167831e+00
  7.888475e-02   9.222238e+01   2.766890e+00
  8.357298e-02   7.728194e+01   2.457430e+00
  8.826121e-02   6.755405e+01   2.232495e+00
  9.294944e-02   6.248168e+01   2.084125e+00
  9.763767e-02   6.085899e+01   2.000157e+00
  1.023259e-01   5.167992e+01   1.799300e+00
  1.070141e-01   5.033347e+01   1.735133e+00
  1.117024e-01   4.735641e+01   1.644894e+00
  1.163906e-01   4.556084e+01   1.574344e+00
  1.210788e-01   4.187770e+01   1.479697e+00
  1.257670e-01   4.034011e+01   1.424380e+00
  1.304553e-01   4.053531e+01   1.402674e+00
  1.351435e-01   3.636258e+01   1.301753e+00
  1.398317e-01   3.703283e+01   1.291012e+00
  1.445200e-01   3.609121e+01   1.253430e+00
  1.492082e-01   3.503155e+01   1.215187e+00
  1.538964e-01   3.498135e+01   1.192939e+00
  1.585846e-01   3.451894e+01   1.166228e+00
  1.632729e-01   3.189383e+01   1.104725e+00
  1.679611e-01   3.081165e+01   1.070539e+00
  1.726493e-01   3.023048e+01   1.044681e+00
  1.773376e-01   3.117444e+01   1.045011e+00
  1.820258e-01   3.085449e+01   1.026283e+00
  1.867140e-01   3.003997e+01   9.999027e-01
  1.914022e-01   2.878047e+01   9.663602e-01
  1.960905e-01   2.925565e+01   9.607449e-01
  2.007787e-01   2.926111e+01   9.505857e-01
  2.054669e-01   3.046894e+01   9.589387e-01
  2.101552e-01   2.957236e+01   9.341413e-01
  2.148434e-01   2.957421e+01   9.222077e-01
  2.195316e-01   2.773312e+01   8.832888e-01
  2.242199e-01   2.893657e+01   8.928945e-01
  2.289081e-01   2.841610e+01   8.757560e-01
  2.335963e-01   2.774389e+01   8.556315e-01
  2.382845e-01   2.834157e+01   8.556941e-01
  2.429728e-01   2.792612e+01   8.412884e-01
  2.476610e-01   2.743075e+01   8.259379e-01
  2.523492e-01   2.715930e+01   8.137466e-01
  2.570375e-01   2.640630e+01   7.941615e-01
  2.617257e-01   2.606076e+01   7.819828e-01
  2.664139e-01   2.665341e+01   7.839293e-01
  2.711021e-01   2.748967e+01   7.892495e-01
  2.757904e-01   2.610421e+01   7.617252e-01
  2.804786e-01   2.703074e+01   7.689970e-01
  2.851668e-01   2.678363e+01   7.592694e-01
  2.898551e-01   2.727333e+01   7.595609e-01
  2.945433e-01   2.675977e+01   7.463140e-01
  2.992315e-01   2.661541e+01   7.549922e-01
  3.039197e-01   2.694928e+01   7.657146e-01
  3.086080e-01   2.662511e+01   7.633007e-01
  3.132962e-01   2.728735e+01   7.731380e-01
  3.179844e-01   2.726947e+01   7.727333e-01
  3.226727e-01   2.717406e+01   7.713587e-01
  3.273609e-01   2.648184e+01   7.606217e-01
  3.320491e-01   2.656831e+01   7.604941e-01
  3.367374e-01   2.643603e+01   7.566016e-01
  3.414256e-01   2.625268e+01   7.524412e-01
  3.461138e-01   2.647563e+01   7.540848e-01
  3.508020e-01   2.670265e+01   7.554903e-01
  3.554903e-01   2.561538e+01   7.371880e-01
  3.601785e-01   2.600517e+01   7.413576e-01
  3.648667e-01   2.546425e+01   7.388924e-01
  3.695550e-01   2.670296e+01   7.737881e-01
  3.742432e-01   2.683456e+01   7.844597e-01
  3.789314e-01   2.765267e+01   8.038480e-01
  3.836196e-01   2.591628e+01   7.831839e-01
  3.883079e-01   2.637110e+01   7.943178e-01
  3.929961e-01   2.733903e+01   8.161514e-01
  3.976843e-01   2.774645e+01   8.333836e-01
  4.023726e-01   2.726506e+01   8.343161e-01
  4.070608e-01   2.691072e+01   8.322545e-01
  4.117490e-01   2.668085e+01   8.303217e-01
  4.164372e-01   2.726695e+01   8.408019e-01
  4.211255e-01   2.647983e+01   8.302339e-01
  4.258137e-01   2.676540e+01   8.354033e-01
  4.305019e-01   2.722770e+01   8.418012e-01
  4.351902e-01   2.578480e+01   8.175034e-01
  4.398784e-01   2.662397e+01   8.296943e-01
  4.445666e-01   2.712950e+01   8.471290e-01
  4.492548e-01   2.677967e+01   8.703887e-01
  4.539431e-01   2.731164e+01   8.959086e-01
  4.586313e-01   2.567150e+01   8.816890e-01
  4.633195e-01   2.570704e+01   8.940992e-01
  4.680078e-01   2.570487e+01   9.046194e-01
  4.726960e-01   2.659771e+01   9.300323e-01
  4.773842e-01   2.602086e+01   9.290403e-01
  4.820725e-01   2.667473e+01   9.496799e-01
  4.867607e-01   2.703013e+01   9.651154e-01
  4.914489e-01   2.773124e+01   9.860858e-01
  4.961371e-01   2.675878e+01   9.766241e-01
  5.008254e-01   2.528709e+01   9.571906e-01
  5.055136e-01   2.549608e+01   9.691885e-01
  5.102018e-01   2.685601e+01   9.718884e-01
  5.148901e-01   2.610757e+01   9.247695e-01
  5.195783e-01   2.528611e+01   8.948082e-01
  5.242665e-01   2.530837e+01   8.847062e-01
  5.289547e-01   2.520883e+01   8.745714e-01
  5.336430e-01   2.587078e+01   8.782977e-01
  5.383312e-01   2.685158e+01   8.882846e-01
  5.430194e-01   2.687342e+01   8.832949e-01
  5.477077e-01   2.673437e+01   8.761156e-01
  5.523959e-01   2.591549e+01   8.577901e-01
  5.570841e-01   2.599557e+01   8.544225e-01
  5.617723e-01   2.500379e+01   8.344145e-01
  5.664606e-01   2.575942e+01   8.432112e-01
  5.711488e-01   2.538764e+01   8.338003e-01
  5.758370e-01   2.598695e+01   8.388757e-01
  5.805253e-01   2.660334e+01   8.435302e-01
  5.852135e-01   2.720372e+01   8.475327e-01
  5.899017e-01   2.645036e+01   8.299281e-01
  5.945900e-01   2.613016e+01   8.182693e-01
  5.992782e-01   2.622591e+01   8.144923e-01
  6.039664e-01   2.667231e+01   8.165713e-01
  6.086546e-01   2.701632e+01   8.169236e-01
  6.133429e-01   2.737435e+01   8.170116e-01
  6.180311e-01   2.647234e+01   7.986961e-01
  6.227193e-01   2.764828e+01   8.117474e-01
  6.274076e-01   2.637275e+01   7.894922e-01
  6.320958e-01   2.651249e+01   7.893770e-01
  6.367840e-01   2.637465e+01   7.850611e-01
  6.414722e-01   2.592708e+01   7.768064e-01
  6.461605e-01   2.523843e+01   7.646447e-01
  6.508487e-01   2.544829e+01   7.661732e-01
  6.555369e-01   2.624682e+01   7.757747e-01
  6.602252e-01   2.601420e+01   7.706935e-01
  6.649134e-01   2.688112e+01   7.817982e-01
  6.696016e-01   2.762762e+01   7.909338e-01
  6.742898e-01   2.601104e+01   7.652969e-01
  6.789781e-01   2.729678e+01   7.822787e-01
  6.836663e-01   2.704191e+01   7.769764e-01
  6.883545e-01   2.667004e+01   7.701840e-01
  6.930428e-01   2.736530e+01   7.780353e-01
  6.977310e-01   2.650775e+01   7.640084e-01
  7.024192e-01   2.609155e+01   7.564629e-01
  7.071074e-01   2.611994e+01   7.554258e-01
  7.117957e-01   2.610613e+01   7.535097e-01
  7.164839e-01   2.680162e+01   7.615034e-01
  7.211721e-01   2.590032e+01   7.471738e-01
  7.258604e-01   2.468344e+01   7.279223e-01
  7.305486e-01   2.634422e+01   7.507382e-01
  7.352368e-01   2.570373e+01   7.392716e-01
  7.399251e-01   2.697965e+01   7.561727e-01
  7.446133e-01   2.721837e+01   7.581514e-01
  7.493015e-01   2.697771e+01   7.539175e-01
  7.539897e-01   2.705489e+01   7.528055e-01
  7.586780e-01   2.608046e+01   7.372178e-01
  7.633662e-01   2.593047e+01   7.336497e-01
  7.680544e-01   2.588157e+01   7.316809e-01
  7.727427e-01   2.710003e+01   7.470073e-01
  7.774309e-01   2.641146e+01   7.357422e-01
  7.821191e-01   2.634132e+01   7.334831e-01
  7.868073e-01   2.643882e+01   7.335250e-01
  7.914956e-01   2.754811e+01   7.471529e-01
  7.961838e-01   2.578091e+01   7.211493e-01
  8.008720e-01   2.553364e+01   7.163655e-01
  8.055603e-01   2.591632e+01   7.203608e-01
  8.102485e-01   2.676908e+01   7.308938e-01
  8.149367e-01   2.617620e+01   7.209080e-01
  8.196249e-01   2.538690e+01   7.086075e-01
  8.243132e-01   2.594029e+01   7.151479e-01
  8.290014e-01   2.546803e+01   7.072939e-01
  8.336896e-01   2.524783e+01   7.026014e-01
  8.383779e-01   2.595172e+01   7.109699e-01
  8.430661e-01   2.681854e+01   7.215180e-01
  8.477543e-01   2.726637e+01   7.261845e-01
  8.524425e-01   2.704081e+01   7.217622e-01
  8.571308e-01   2.620457e+01   7.093682e-01
  8.618190e-01   2.576715e+01   7.019889e-01
  8.665072e-01   2.620600e+01   7.065439e-01
  8.711955e-01   2.627913e+01   7.062641e-01
  8.758837e-01   2.679971e+01   7.116084e-01
  8.805719e-01   2.649850e+01   7.063578e-01
  8.852602e-01   2.741124e+01   7.172715e-01
  8.899484e-01   2.615312e+01   6.994745e-01
  8.946366e-01   2.554137e+01   6.894867e-01
  8.993248e-01   2.694380e+01   7.071369e-01
  9.040131e-01   2.648176e+01   6.997670e-01
  9.087013e-01   2.633533e+01   6.967409e-01
  9.133895e-01   2.675134e+01   7.006680e-01
  9.180778e-01   2.648837e+01   6.960478e-01
  9.227660e-01   2.520349e+01   6.776859e-01
  9.274542e-01   2.604272e+01   6.878551e-01
  9.321424e-01   2.644131e+01   6.917943e-01
  9.368307e-01   2.543745e+01   6.770877e-01
  9.415189e-01   2.592220e+01   6.824502e-01
  9.462071e-01   2.585087e+01   6.804842e-01
  9.508954e-01   2.659422e+01   6.889063e-01
  9.555836e-01   2.658850e+01   6.874153e-01
  9.602718e-01   2.608638e+01   6.798033e-01
  9.649600e-01   2.679199e+01   6.878310e-01
  9.696483e-01   2.644820e+01   6.823767e-01
  9.743365e-01   2.731629e+01   6.918710e-01
  9.790247e-01   2.576107e+01   6.709204e-01
  9.837130e-01   2.492934e+01   6.588873e-01
  9.884012e-01   2.542797e+01   6.644302e-01
  9.930894e-01   2.485299e+01   6.555793e-01
  9.977777e-01   2.573327e+01   6.659071e-01
  1.002466e+00   2.568097e+01   6.642302e-01
  1.007154e+00   2.566974e+01   6.630027e-01
  1.011842e+00   2.603081e+01   6.665509e-01
  1.016531e+00   2.637049e+01   6.695415e-01
  1.021219e+00   2.555996e+01   6.581303e-01
  1.025907e+00   2.502917e+01   6.503568e-01
  1.030595e+00   2.630877e+01   6.657178e-01
  1.035283e+00   2.624189e+01   6.633891e-01
  1.039972e+00   2.682979e+01   6.698697e-01
  1.044660e+00   2.517479e+01   6.479638e-01
  1.049348e+00   2.488584e+01   6.431203e-01
  1.054036e+00   2.563777e+01   6.515224e-01
  1.058725e+00   2.612139e+01   6.566566e-01
  1.063413e+00   2.553613e+01   6.482311e-01
  1.068101e+00   2.537135e+01   6.452185e-01
  1.072789e+00   2.579506e+01   6.493632e-01
  1.077478e+00   2.529333e+01   6.419668e-01
  1.082166e+00   2.580450e+01   6.474131e-01
  1.086854e+00   2.596443e+01   6.484857e-01
  1.091542e+00   2.671051e+01   6.567443e-01
  1.096230e+00   2.569971e+01   6.428853e-01
  1.100919e+00   2.629490e+01   6.493810e-01
  1.105607e+00   2.487818e+01   6.308023e-01
  1.110295e+00   2.603355e+01   6.442733e-01
  1.114983e+00   2.536254e+01   6.348652e-01
  1.119672e+00   2.618562e+01   6.441683e-01
  1.124360e+00   2.640471e+01   6.457740e-01
  1.129048e+00   2.640199e+01   6.447707e-01
  1.133736e+00   2.574311e+01   6.355004e-01
  1.138425e+00   2.574094e+01   6.345196e-01
  1.143113e+00   2.556199e+01   6.313737e-01
  1.147801e+00   2.541447e+01   6.287596e-01
  1.152489e+00   2.578235e+01   6.321436e-01
