# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 88 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.643895e-05
# MachCurr = 68.66954
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.610026e+02   1.915542e+01
  3.669069e-02   5.419688e+02   1.595621e+01
  4.137892e-02   8.364061e+02   1.476614e+01
  4.606715e-02   7.737365e+02   1.175946e+01
  5.075538e-02   5.930931e+02   9.352177e+00
  5.544361e-02   4.819898e+02   7.788935e+00
  6.013183e-02   3.980000e+02   6.766945e+00
  6.482006e-02   3.381135e+02   5.984115e+00
  6.950829e-02   3.060216e+02   5.462578e+00
  7.419652e-02   2.792656e+02   5.009165e+00
  7.888475e-02   2.596295e+02   4.669042e+00
  8.357298e-02   2.517890e+02   4.461055e+00
  8.826121e-02   2.410254e+02   4.241050e+00
  9.294944e-02   2.240847e+02   3.969452e+00
  9.763767e-02   2.200583e+02   3.825142e+00
  1.023259e-01   2.093867e+02   3.642454e+00
  1.070141e-01   2.036145e+02   3.509828e+00
  1.117024e-01   1.980596e+02   3.383168e+00
  1.163906e-01   1.937120e+02   3.264819e+00
  1.210788e-01   1.920390e+02   3.186788e+00
  1.257670e-01   1.889893e+02   3.100652e+00
  1.304553e-01   1.828112e+02   2.995838e+00
  1.351435e-01   1.805818e+02   2.917529e+00
  1.398317e-01   1.831256e+02   2.887277e+00
  1.445200e-01   1.845527e+02   2.850602e+00
  1.492082e-01   1.813323e+02   2.780534e+00
  1.538964e-01   1.789719e+02   2.713748e+00
  1.585846e-01   1.762698e+02   2.650456e+00
  1.632729e-01   1.704670e+02   2.568609e+00
  1.679611e-01   1.717266e+02   2.541796e+00
  1.726493e-01   1.718564e+02   2.505078e+00
  1.773376e-01   1.662557e+02   2.427095e+00
  1.820258e-01   1.658867e+02   2.393266e+00
  1.867140e-01   1.659157e+02   2.363354e+00
  1.914022e-01   1.627537e+02   2.311173e+00
  1.960905e-01   1.596305e+02   2.257034e+00
  2.007787e-01   1.615175e+02   2.246119e+00
  2.054669e-01   1.627959e+02   2.229261e+00
  2.101552e-01   1.595360e+02   2.182107e+00
  2.148434e-01   1.578485e+02   2.142740e+00
  2.195316e-01   1.556145e+02   2.104289e+00
  2.242199e-01   1.548715e+02   2.077492e+00
  2.289081e-01   1.544161e+02   2.053166e+00
  2.335963e-01   1.504588e+02   2.003959e+00
  2.382845e-01   1.487519e+02   1.971582e+00
  2.429728e-01   1.480611e+02   1.948216e+00
  2.476610e-01   1.501676e+02   1.943541e+00
  2.523492e-01   1.465447e+02   1.901043e+00
  2.570375e-01   1.443620e+02   1.867491e+00
  2.617257e-01   1.442005e+02   1.849967e+00
  2.664139e-01   1.436134e+02   1.830100e+00
  2.711021e-01   1.412653e+02   1.799386e+00
  2.757904e-01   1.416718e+02   1.784686e+00
  2.804786e-01   1.375089e+02   1.744368e+00
  2.851668e-01   1.363232e+02   1.722753e+00
  2.898551e-01   1.343727e+02   1.695610e+00
  2.945433e-01   1.353945e+02   1.688332e+00
  2.992315e-01   1.340168e+02   1.703855e+00
  3.039197e-01   1.319292e+02   1.703888e+00
  3.086080e-01   1.329718e+02   1.715563e+00
  3.132962e-01   1.338857e+02   1.722347e+00
  3.179844e-01   1.288016e+02   1.688997e+00
  3.226727e-01   1.279205e+02   1.683163e+00
  3.273609e-01   1.257773e+02   1.667143e+00
  3.320491e-01   1.258216e+02   1.664441e+00
  3.367374e-01   1.248061e+02   1.653347e+00
  3.414256e-01   1.206308e+02   1.622153e+00
  3.461138e-01   1.216422e+02   1.625609e+00
  3.508020e-01   1.210343e+02   1.617644e+00
  3.554903e-01   1.173979e+02   1.587212e+00
  3.601785e-01   1.150037e+02   1.567945e+00
  3.648667e-01   1.158041e+02   1.584728e+00
  3.695550e-01   1.133406e+02   1.603290e+00
  3.742432e-01   1.116869e+02   1.609539e+00
  3.789314e-01   1.126271e+02   1.631563e+00
  3.836196e-01   1.101479e+02   1.623837e+00
  3.883079e-01   1.097260e+02   1.629529e+00
  3.929961e-01   1.100429e+02   1.646786e+00
  3.976843e-01   1.073907e+02   1.648928e+00
  4.023726e-01   1.053103e+02   1.649073e+00
  4.070608e-01   1.033196e+02   1.640068e+00
  4.117490e-01   1.033064e+02   1.643188e+00
  4.164372e-01   1.010924e+02   1.628215e+00
  4.211255e-01   9.936081e+01   1.617437e+00
  4.258137e-01   9.996725e+01   1.623735e+00
  4.305019e-01   9.717982e+01   1.599444e+00
  4.351902e-01   9.752906e+01   1.599012e+00
  4.398784e-01   9.512507e+01   1.577271e+00
  4.445666e-01   9.311124e+01   1.578362e+00
  4.492548e-01   9.160345e+01   1.618988e+00
  4.539431e-01   9.230568e+01   1.656460e+00
  4.586313e-01   9.308712e+01   1.688541e+00
  4.633195e-01   9.057476e+01   1.687875e+00
  4.680078e-01   8.825518e+01   1.685797e+00
  4.726960e-01   8.731167e+01   1.694686e+00
  4.773842e-01   8.399448e+01   1.678712e+00
  4.820725e-01   8.181480e+01   1.672708e+00
  4.867607e-01   8.356246e+01   1.706624e+00
  4.914489e-01   8.381752e+01   1.724148e+00
  4.961371e-01   8.459824e+01   1.746433e+00
  5.008254e-01   8.228648e+01   1.736562e+00
  5.055136e-01   7.864510e+01   1.711924e+00
  5.102018e-01   7.535854e+01   1.637340e+00
  5.148901e-01   7.618731e+01   1.588797e+00
  5.195783e-01   7.551176e+01   1.555153e+00
  5.242665e-01   7.520764e+01   1.533822e+00
  5.289547e-01   7.493457e+01   1.516481e+00
  5.336430e-01   7.312037e+01   1.485023e+00
  5.383312e-01   7.388948e+01   1.481957e+00
  5.430194e-01   7.249840e+01   1.459101e+00
  5.477077e-01   7.205276e+01   1.446535e+00
  5.523959e-01   7.183567e+01   1.436311e+00
