# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 103 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.63842e-05
# MachCurr = 68.65299
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.634329e+02   1.930557e+01
  3.669069e-02   5.362133e+02   1.587629e+01
  4.137892e-02   8.474534e+02   1.486804e+01
  4.606715e-02   7.951276e+02   1.192469e+01
  5.075538e-02   5.869856e+02   9.306847e+00
  5.544361e-02   4.747658e+02   7.732794e+00
  6.013183e-02   4.065662e+02   6.841548e+00
  6.482006e-02   3.615546e+02   6.190036e+00
  6.950829e-02   3.139529e+02   5.534667e+00
  7.419652e-02   2.866546e+02   5.076608e+00
  7.888475e-02   2.663129e+02   4.730253e+00
  8.357298e-02   2.497370e+02   4.444248e+00
  8.826121e-02   2.426969e+02   4.257078e+00
  9.294944e-02   2.289926e+02   4.013957e+00
  9.763767e-02   2.176773e+02   3.805598e+00
  1.023259e-01   2.139654e+02   3.683231e+00
  1.070141e-01   2.116229e+02   3.579319e+00
  1.117024e-01   2.038219e+02   3.433117e+00
  1.163906e-01   2.001244e+02   3.319467e+00
  1.210788e-01   1.960201e+02   3.220670e+00
  1.257670e-01   1.941868e+02   3.143995e+00
  1.304553e-01   1.902287e+02   3.056980e+00
  1.351435e-01   1.939403e+02   3.024473e+00
  1.398317e-01   1.900638e+02   2.942396e+00
  1.445200e-01   1.877022e+02   2.875734e+00
  1.492082e-01   1.824380e+02   2.789881e+00
  1.538964e-01   1.796496e+02   2.719742e+00
  1.585846e-01   1.801751e+02   2.680505e+00
  1.632729e-01   1.777959e+02   2.624076e+00
  1.679611e-01   1.751031e+02   2.567476e+00
  1.726493e-01   1.750678e+02   2.529176e+00
  1.773376e-01   1.752039e+02   2.492344e+00
  1.820258e-01   1.741094e+02   2.452641e+00
  1.867140e-01   1.691856e+02   2.387285e+00
  1.914022e-01   1.689088e+02   2.355216e+00
  1.960905e-01   1.655638e+02   2.299326e+00
  2.007787e-01   1.675271e+02   2.288248e+00
