# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 71 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.73241e-05
# MachCurr = 68.86366
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.443256e+02   1.804408e+01
  3.669069e-02   4.770094e+02   1.489340e+01
  4.137892e-02   6.697083e+02   1.314585e+01
  4.606715e-02   5.781490e+02   1.011343e+01
  5.075538e-02   3.917899e+02   7.562502e+00
  5.544361e-02   2.744975e+02   5.848117e+00
  6.013183e-02   2.080081e+02   4.867197e+00
  6.482006e-02   1.620886e+02   4.122233e+00
  6.950829e-02   1.268423e+02   3.498981e+00
  7.419652e-02   1.068321e+02   3.082443e+00
  7.888475e-02   8.858976e+01   2.713502e+00
  8.357298e-02   8.025921e+01   2.505846e+00
  8.826121e-02   6.780346e+01   2.237977e+00
  9.294944e-02   6.231946e+01   2.082687e+00
  9.763767e-02   5.705667e+01   1.937847e+00
  1.023259e-01   5.379112e+01   1.836803e+00
  1.070141e-01   4.996649e+01   1.729851e+00
  1.117024e-01   4.843095e+01   1.664466e+00
  1.163906e-01   4.497471e+01   1.565138e+00
  1.210788e-01   4.325302e+01   1.504715e+00
  1.257670e-01   3.969587e+01   1.413822e+00
  1.304553e-01   3.756224e+01   1.351078e+00
  1.351435e-01   3.486565e+01   1.275454e+00
  1.398317e-01   3.442228e+01   1.245436e+00
  1.445200e-01   3.534794e+01   1.241213e+00
  1.492082e-01   3.530077e+01   1.220591e+00
  1.538964e-01   3.351916e+01   1.168453e+00
  1.585846e-01   3.262538e+01   1.134481e+00
  1.632729e-01   3.236727e+01   1.113573e+00
  1.679611e-01   3.146151e+01   1.082429e+00
  1.726493e-01   3.173695e+01   1.071047e+00
  1.773376e-01   3.173030e+01   1.054929e+00
  1.820258e-01   2.989162e+01   1.010759e+00
  1.867140e-01   2.972648e+01   9.952781e-01
  1.914022e-01   3.031998e+01   9.924743e-01
  1.960905e-01   2.921054e+01   9.605892e-01
  2.007787e-01   2.946199e+01   9.544246e-01
  2.054669e-01   2.993521e+01   9.510822e-01
  2.101552e-01   2.980440e+01   9.383709e-01
  2.148434e-01   2.968409e+01   9.244826e-01
  2.195316e-01   2.946063e+01   9.109385e-01
  2.242199e-01   2.824974e+01   8.827720e-01
  2.289081e-01   2.920817e+01   8.884188e-01
  2.335963e-01   2.952733e+01   8.832424e-01
  2.382845e-01   2.835960e+01   8.564881e-01
  2.429728e-01   2.941726e+01   8.639834e-01
  2.476610e-01   2.851951e+01   8.426831e-01
  2.523492e-01   2.804152e+01   8.273618e-01
  2.570375e-01   2.775252e+01   8.146499e-01
  2.617257e-01   2.714373e+01   7.985517e-01
  2.664139e-01   2.760575e+01   7.982977e-01
  2.711021e-01   2.773438e+01   7.932382e-01
  2.757904e-01   2.723051e+01   7.784589e-01
  2.804786e-01   2.656151e+01   7.627580e-01
  2.851668e-01   2.850554e+01   7.837733e-01
  2.898551e-01   2.705375e+01   7.569584e-01
  2.945433e-01   2.646496e+01   7.426442e-01
  2.992315e-01   2.718190e+01   7.634499e-01
  3.039197e-01   2.708670e+01   7.681325e-01
  3.086080e-01   2.599641e+01   7.546949e-01
  3.132962e-01   2.730466e+01   7.738549e-01
  3.179844e-01   2.712798e+01   7.711959e-01
  3.226727e-01   2.777769e+01   7.803544e-01
  3.273609e-01   2.755448e+01   7.763464e-01
  3.320491e-01   2.672374e+01   7.631803e-01
  3.367374e-01   2.697878e+01   7.647950e-01
  3.414256e-01   2.631408e+01   7.537800e-01
  3.461138e-01   2.549365e+01   7.404193e-01
  3.508020e-01   2.492463e+01   7.303494e-01
  3.554903e-01   2.645731e+01   7.496618e-01
  3.601785e-01   2.640546e+01   7.474971e-01
  3.648667e-01   2.723991e+01   7.646862e-01
  3.695550e-01   2.573973e+01   7.601670e-01
  3.742432e-01   2.687719e+01   7.855612e-01
  3.789314e-01   2.695338e+01   7.941028e-01
  3.836196e-01   2.621125e+01   7.881085e-01
  3.883079e-01   2.577416e+01   7.857551e-01
  3.929961e-01   2.614465e+01   7.986110e-01
  3.976843e-01   2.717221e+01   8.252175e-01
