# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 48 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.743014e-05
# MachCurr = 68.88362
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.878039e+02   2.057083e+01
  3.669069e-02   4.987934e+02   1.522044e+01
  4.137892e-02   6.795015e+02   1.323359e+01
  4.606715e-02   5.839082e+02   1.015751e+01
  5.075538e-02   3.897009e+02   7.537739e+00
  5.544361e-02   2.771319e+02   5.872548e+00
  6.013183e-02   2.149583e+02   4.944842e+00
  6.482006e-02   1.596681e+02   4.088857e+00
  6.950829e-02   1.320593e+02   3.568045e+00
  7.419652e-02   1.083147e+02   3.101876e+00
  7.888475e-02   9.204948e+01   2.764302e+00
  8.357298e-02   8.176043e+01   2.527638e+00
  8.826121e-02   6.983049e+01   2.269805e+00
  9.294944e-02   6.098397e+01   2.059000e+00
  9.763767e-02   5.644361e+01   1.926239e+00
  1.023259e-01   5.214946e+01   1.807460e+00
  1.070141e-01   5.061049e+01   1.739906e+00
  1.117024e-01   4.730429e+01   1.643993e+00
  1.163906e-01   4.628753e+01   1.586854e+00
  1.210788e-01   4.224714e+01   1.486214e+00
  1.257670e-01   4.155639e+01   1.445698e+00
  1.304553e-01   3.797129e+01   1.357591e+00
  1.351435e-01   3.893695e+01   1.347049e+00
  1.398317e-01   3.879390e+01   1.321356e+00
  1.445200e-01   3.555947e+01   1.244166e+00
  1.492082e-01   3.446735e+01   1.205365e+00
  1.538964e-01   3.601373e+01   1.210418e+00
  1.585846e-01   3.627409e+01   1.195512e+00
  1.632729e-01   3.293189e+01   1.122562e+00
  1.679611e-01   3.039632e+01   1.063302e+00
  1.726493e-01   3.376070e+01   1.103998e+00
  1.773376e-01   3.234327e+01   1.064424e+00
  1.820258e-01   3.059225e+01   1.021916e+00
  1.867140e-01   2.994128e+01   9.982615e-01
  1.914022e-01   3.033864e+01   9.921774e-01
  1.960905e-01   3.007882e+01   9.741700e-01
  2.007787e-01   2.969126e+01   9.575500e-01
  2.054669e-01   2.932298e+01   9.407353e-01
  2.101552e-01   2.858856e+01   9.184740e-01
  2.148434e-01   2.923277e+01   9.168711e-01
  2.195316e-01   2.970101e+01   9.140924e-01
  2.242199e-01   2.871561e+01   8.894814e-01
  2.289081e-01   2.783566e+01   8.667681e-01
  2.335963e-01   2.829980e+01   8.641636e-01
  2.382845e-01   2.922303e+01   8.689013e-01
  2.429728e-01   2.819155e+01   8.452793e-01
  2.476610e-01   2.685200e+01   8.171806e-01
  2.523492e-01   2.764839e+01   8.210433e-01
  2.570375e-01   2.707993e+01   8.042297e-01
  2.617257e-01   2.647929e+01   7.882389e-01
  2.664139e-01   2.720226e+01   7.919618e-01
  2.711021e-01   2.698926e+01   7.820352e-01
  2.757904e-01   2.815409e+01   7.910702e-01
  2.804786e-01   2.754711e+01   7.763095e-01
  2.851668e-01   2.793084e+01   7.753617e-01
  2.898551e-01   2.640383e+01   7.473571e-01
  2.945433e-01   2.729761e+01   7.537788e-01
  2.992315e-01   2.654085e+01   7.539361e-01
  3.039197e-01   2.715534e+01   7.686387e-01
  3.086080e-01   2.700059e+01   7.686662e-01
  3.132962e-01   2.729766e+01   7.732863e-01
  3.179844e-01   2.647313e+01   7.613689e-01
  3.226727e-01   2.711196e+01   7.704790e-01
  3.273609e-01   2.673085e+01   7.641917e-01
  3.320491e-01   2.698255e+01   7.664019e-01
  3.367374e-01   2.696771e+01   7.641741e-01
  3.414256e-01   2.674163e+01   7.594180e-01
  3.461138e-01   2.689236e+01   7.599985e-01
  3.508020e-01   2.615966e+01   7.477714e-01
  3.554903e-01   2.681434e+01   7.542452e-01
  3.601785e-01   2.772552e+01   7.654891e-01
  3.648667e-01   2.682432e+01   7.583702e-01
  3.695550e-01   2.749180e+01   7.851364e-01
  3.742432e-01   2.711688e+01   7.885777e-01
  3.789314e-01   2.610725e+01   7.810649e-01
  3.836196e-01   2.647188e+01   7.915365e-01
  3.883079e-01   2.609029e+01   7.900798e-01
  3.929961e-01   2.688041e+01   8.092791e-01
  3.976843e-01   2.663600e+01   8.165390e-01
  4.023726e-01   2.732450e+01   8.352274e-01
  4.070608e-01   2.693267e+01   8.325963e-01
  4.117490e-01   2.688851e+01   8.335490e-01
  4.164372e-01   2.578330e+01   8.176091e-01
  4.211255e-01   2.493967e+01   8.057297e-01
  4.258137e-01   2.525478e+01   8.114884e-01
  4.305019e-01   2.727565e+01   8.425443e-01
  4.351902e-01   2.786098e+01   8.497811e-01
  4.398784e-01   2.760308e+01   8.448150e-01
  4.445666e-01   2.577427e+01   8.257014e-01
  4.492548e-01   2.596945e+01   8.571231e-01
  4.539431e-01   2.567217e+01   8.686050e-01
  4.586313e-01   2.654246e+01   8.965235e-01
  4.633195e-01   2.532379e+01   8.874120e-01
  4.680078e-01   2.627535e+01   9.146051e-01
  4.726960e-01   2.721417e+01   9.407509e-01
  4.773842e-01   2.660369e+01   9.393898e-01
  4.820725e-01   2.740621e+01   9.626154e-01
  4.867607e-01   2.680165e+01   9.610305e-01
  4.914489e-01   2.826367e+01   9.955100e-01
  4.961371e-01   2.760864e+01   9.920144e-01
  5.008254e-01   2.547543e+01   9.607512e-01
  5.055136e-01   2.584960e+01   9.758874e-01
  5.102018e-01   2.593338e+01   9.550505e-01
  5.148901e-01   2.673742e+01   9.358604e-01
  5.195783e-01   2.645684e+01   9.152909e-01
  5.242665e-01   2.665275e+01   9.079024e-01
  5.289547e-01   2.637315e+01   8.945428e-01
  5.336430e-01   2.666977e+01   8.917598e-01
  5.383312e-01   2.540877e+01   8.640924e-01
  5.430194e-01   2.434630e+01   8.407404e-01
  5.477077e-01   2.610708e+01   8.657785e-01
  5.523959e-01   2.593566e+01   8.581263e-01
  5.570841e-01   2.638343e+01   8.607754e-01
  5.617723e-01   2.713529e+01   8.692554e-01
  5.664606e-01   2.588633e+01   8.452883e-01
  5.711488e-01   2.571334e+01   8.391339e-01
  5.758370e-01   2.497361e+01   8.223597e-01
  5.805253e-01   2.517061e+01   8.205038e-01
  5.852135e-01   2.591119e+01   8.271556e-01
  5.899017e-01   2.516525e+01   8.095180e-01
  5.945900e-01   2.652224e+01   8.243878e-01
  5.992782e-01   2.477014e+01   7.915660e-01
  6.039664e-01   2.524888e+01   7.944856e-01
  6.086546e-01   2.517337e+01   7.885698e-01
  6.133429e-01   2.407704e+01   7.662297e-01
  6.180311e-01   2.636736e+01   7.971132e-01
  6.227193e-01   2.555616e+01   7.804333e-01
  6.274076e-01   2.582530e+01   7.812573e-01
  6.320958e-01   2.581219e+01   7.788842e-01
  6.367840e-01   2.601021e+01   7.796204e-01
  6.414722e-01   2.619994e+01   7.808853e-01
  6.461605e-01   2.599111e+01   7.759650e-01
  6.508487e-01   2.690158e+01   7.877486e-01
  6.555369e-01   2.709243e+01   7.881745e-01
  6.602252e-01   2.680427e+01   7.823114e-01
  6.649134e-01   2.649725e+01   7.761981e-01
  6.696016e-01   2.554617e+01   7.605582e-01
  6.742898e-01   2.552392e+01   7.580991e-01
  6.789781e-01   2.553686e+01   7.566425e-01
  6.836663e-01   2.648195e+01   7.688919e-01
  6.883545e-01   2.498928e+01   7.455226e-01
