# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 14 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.754208e-05
# MachCurr = 68.91835
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.531059e+02   1.856169e+01
  3.669069e-02   4.827810e+02   1.496456e+01
  4.137892e-02   6.559195e+02   1.299361e+01
  4.606715e-02   5.773900e+02   1.009420e+01
  5.075538e-02   3.807971e+02   7.446365e+00
  5.544361e-02   2.791706e+02   5.890339e+00
  6.013183e-02   2.121670e+02   4.909490e+00
  6.482006e-02   1.642382e+02   4.144309e+00
  6.950829e-02   1.290719e+02   3.525201e+00
  7.419652e-02   1.117153e+02   3.148178e+00
  7.888475e-02   8.957188e+01   2.725103e+00
  8.357298e-02   8.051729e+01   2.506745e+00
  8.826121e-02   7.192390e+01   2.302104e+00
  9.294944e-02   6.146411e+01   2.065768e+00
  9.763767e-02   5.648775e+01   1.925760e+00
  1.023259e-01   5.150490e+01   1.795106e+00
  1.070141e-01   4.932904e+01   1.716639e+00
  1.117024e-01   4.643286e+01   1.627738e+00
  1.163906e-01   4.407940e+01   1.547551e+00
  1.210788e-01   4.049918e+01   1.454213e+00
  1.257670e-01   3.892688e+01   1.398317e+00
  1.304553e-01   4.023014e+01   1.396494e+00
  1.351435e-01   4.041541e+01   1.371507e+00
  1.398317e-01   3.628475e+01   1.277092e+00
  1.445200e-01   3.426411e+01   1.220513e+00
  1.492082e-01   3.459161e+01   1.206764e+00
  1.538964e-01   3.491774e+01   1.191095e+00
  1.585846e-01   3.273942e+01   1.135046e+00
  1.632729e-01   3.202299e+01   1.106255e+00
  1.679611e-01   3.099243e+01   1.072991e+00
  1.726493e-01   2.974954e+01   1.035678e+00
  1.773376e-01   3.043899e+01   1.031953e+00
  1.820258e-01   3.137978e+01   1.034323e+00
  1.867140e-01   2.974413e+01   9.943332e-01
  1.914022e-01   2.992436e+01   9.847496e-01
  1.960905e-01   2.981344e+01   9.692428e-01
  2.007787e-01   2.958624e+01   9.552435e-01
  2.054669e-01   2.895538e+01   9.342222e-01
  2.101552e-01   2.939139e+01   9.306857e-01
  2.148434e-01   2.903349e+01   9.131562e-01
  2.195316e-01   3.012890e+01   9.200647e-01
  2.242199e-01   2.794596e+01   8.769190e-01
  2.289081e-01   2.805443e+01   8.696108e-01
  2.335963e-01   2.872902e+01   8.701354e-01
  2.382845e-01   2.829526e+01   8.544501e-01
  2.429728e-01   2.831730e+01   8.466206e-01
  2.476610e-01   2.791453e+01   8.326588e-01
  2.523492e-01   2.720358e+01   8.138909e-01
  2.570375e-01   2.766797e+01   8.123947e-01
  2.617257e-01   2.703680e+01   7.959843e-01
  2.664139e-01   2.721879e+01   7.916955e-01
  2.711021e-01   2.732845e+01   7.864306e-01
  2.757904e-01   2.646746e+01   7.665183e-01
  2.804786e-01   2.749891e+01   7.751339e-01
  2.851668e-01   2.768198e+01   7.714062e-01
  2.898551e-01   2.817783e+01   7.715617e-01
  2.945433e-01   2.727516e+01   7.529868e-01
  2.992315e-01   2.603186e+01   7.461941e-01
  3.039197e-01   2.783898e+01   7.777560e-01
  3.086080e-01   2.656621e+01   7.619703e-01
  3.132962e-01   2.535385e+01   7.447693e-01
  3.179844e-01   2.644982e+01   7.605469e-01
  3.226727e-01   2.551274e+01   7.469319e-01
  3.273609e-01   2.733009e+01   7.722156e-01
  3.320491e-01   2.740037e+01   7.718189e-01
  3.367374e-01   2.697467e+01   7.637839e-01
  3.414256e-01   2.644808e+01   7.547553e-01
  3.461138e-01   2.615024e+01   7.489592e-01
  3.508020e-01   2.600937e+01   7.451434e-01
  3.554903e-01   2.661998e+01   7.510261e-01
  3.601785e-01   2.613164e+01   7.426850e-01
  3.648667e-01   2.577883e+01   7.429689e-01
  3.695550e-01   2.645721e+01   7.697287e-01
  3.742432e-01   2.653862e+01   7.796252e-01
  3.789314e-01   2.740069e+01   7.996677e-01
  3.836196e-01   2.703771e+01   7.994396e-01
  3.883079e-01   2.591594e+01   7.869318e-01
  3.929961e-01   2.510795e+01   7.816423e-01
  3.976843e-01   2.586666e+01   8.041458e-01
  4.023726e-01   2.783877e+01   8.425113e-01
  4.070608e-01   2.718228e+01   8.359105e-01
  4.117490e-01   2.587152e+01   8.171107e-01
  4.164372e-01   2.618731e+01   8.234631e-01
  4.211255e-01   2.613739e+01   8.243227e-01
  4.258137e-01   2.571354e+01   8.183020e-01
  4.305019e-01   2.637291e+01   8.279542e-01
  4.351902e-01   2.627124e+01   8.246531e-01
  4.398784e-01   2.590011e+01   8.178164e-01
  4.445666e-01   2.670932e+01   8.400079e-01
  4.492548e-01   2.537595e+01   8.467304e-01
  4.539431e-01   2.590489e+01   8.719749e-01
  4.586313e-01   2.635713e+01   8.928166e-01
  4.633195e-01   2.622424e+01   9.024734e-01
  4.680078e-01   2.647863e+01   9.175491e-01
  4.726960e-01   2.597880e+01   9.185628e-01
  4.773842e-01   2.674502e+01   9.412794e-01
  4.820725e-01   2.540827e+01   9.262711e-01
  4.867607e-01   2.622485e+01   9.500251e-01
  4.914489e-01   2.698135e+01   9.720426e-01
  4.961371e-01   2.604110e+01   9.628248e-01
  5.008254e-01   2.626361e+01   9.748763e-01
  5.055136e-01   2.655863e+01   9.885477e-01
  5.102018e-01   2.567641e+01   9.496994e-01
  5.148901e-01   2.671773e+01   9.349175e-01
  5.195783e-01   2.652000e+01   9.157965e-01
  5.242665e-01   2.552473e+01   8.879139e-01
  5.289547e-01   2.622505e+01   8.914570e-01
  5.336430e-01   2.588859e+01   8.780404e-01
  5.383312e-01   2.558042e+01   8.664517e-01
  5.430194e-01   2.605916e+01   8.692561e-01
  5.477077e-01   2.606182e+01   8.644744e-01
  5.523959e-01   2.516695e+01   8.447729e-01
  5.570841e-01   2.542693e+01   8.444875e-01
  5.617723e-01   2.575507e+01   8.463182e-01
  5.664606e-01   2.774753e+01   8.745888e-01
  5.711488e-01   2.628959e+01   8.479419e-01
  5.758370e-01   2.649311e+01   8.464665e-01
  5.805253e-01   2.636563e+01   8.392184e-01
  5.852135e-01   2.593705e+01   8.270391e-01
  5.899017e-01   2.534490e+01   8.118829e-01
  5.945900e-01   2.563687e+01   8.099928e-01
  5.992782e-01   2.660721e+01   8.198694e-01
  6.039664e-01   2.584459e+01   8.032894e-01
  6.086546e-01   2.579452e+01   7.977291e-01
  6.133429e-01   2.639699e+01   8.017831e-01
  6.180311e-01   2.555049e+01   7.841666e-01
  6.227193e-01   2.699689e+01   8.016172e-01
  6.274076e-01   2.631413e+01   7.881121e-01
  6.320958e-01   2.541378e+01   7.723554e-01
  6.367840e-01   2.570585e+01   7.745500e-01
  6.414722e-01   2.608689e+01   7.787004e-01
  6.461605e-01   2.647113e+01   7.825970e-01
  6.508487e-01   2.619437e+01   7.768282e-01
  6.555369e-01   2.518809e+01   7.594832e-01
  6.602252e-01   2.401316e+01   7.399878e-01
  6.649134e-01   2.515785e+01   7.558421e-01
  6.696016e-01   2.576543e+01   7.633266e-01
  6.742898e-01   2.552151e+01   7.575785e-01
  6.789781e-01   2.597000e+01   7.625443e-01
