# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 119 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.708537e-05
# MachCurr = 68.81833
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.443610e+02   1.807101e+01
  3.669069e-02   4.682246e+02   1.477583e+01
  4.137892e-02   6.654279e+02   1.312172e+01
  4.606715e-02   5.731783e+02   1.008365e+01
  5.075538e-02   3.778725e+02   7.437141e+00
  5.544361e-02   2.810287e+02   5.925386e+00
  6.013183e-02   2.110446e+02   4.909309e+00
  6.482006e-02   1.624617e+02   4.132627e+00
  6.950829e-02   1.322676e+02   3.577920e+00
  7.419652e-02   1.042391e+02   3.048977e+00
  7.888475e-02   9.154401e+01   2.762154e+00
  8.357298e-02   8.180462e+01   2.533321e+00
  8.826121e-02   7.486786e+01   2.354896e+00
  9.294944e-02   6.522528e+01   2.133607e+00
  9.763767e-02   5.947931e+01   1.981271e+00
  1.023259e-01   5.347472e+01   1.833902e+00
  1.070141e-01   5.064856e+01   1.744003e+00
  1.117024e-01   4.614906e+01   1.627006e+00
  1.163906e-01   4.315586e+01   1.535263e+00
  1.210788e-01   4.160436e+01   1.477781e+00
  1.257670e-01   3.970758e+01   1.415967e+00
  1.304553e-01   3.799252e+01   1.360655e+00
  1.351435e-01   3.858212e+01   1.343549e+00
  1.398317e-01   3.804254e+01   1.311085e+00
  1.445200e-01   3.464725e+01   1.230532e+00
  1.492082e-01   3.414524e+01   1.202092e+00
  1.538964e-01   3.327744e+01   1.165827e+00
  1.585846e-01   3.294061e+01   1.141510e+00
  1.632729e-01   3.358361e+01   1.135857e+00
  1.679611e-01   3.329613e+01   1.115067e+00
  1.726493e-01   3.267027e+01   1.088170e+00
  1.773376e-01   2.984178e+01   1.024455e+00
  1.820258e-01   3.135100e+01   1.036557e+00
  1.867140e-01   3.055116e+01   1.010371e+00
  1.914022e-01   2.948941e+01   9.801267e-01
  1.960905e-01   2.959820e+01   9.682667e-01
  2.007787e-01   2.887190e+01   9.461125e-01
  2.054669e-01   3.015888e+01   9.559364e-01
  2.101552e-01   3.097819e+01   9.579808e-01
  2.148434e-01   3.009823e+01   9.321844e-01
  2.195316e-01   2.870654e+01   9.004361e-01
  2.242199e-01   2.855398e+01   8.887286e-01
  2.289081e-01   2.965361e+01   8.963937e-01
  2.335963e-01   2.868048e+01   8.716768e-01
  2.382845e-01   2.924517e+01   8.709491e-01
  2.429728e-01   2.838734e+01   8.498868e-01
  2.476610e-01   2.764603e+01   8.308146e-01
  2.523492e-01   2.753512e+01   8.209800e-01
  2.570375e-01   2.716656e+01   8.071078e-01
  2.617257e-01   2.664609e+01   7.922815e-01
  2.664139e-01   2.793927e+01   8.042057e-01
  2.711021e-01   2.810265e+01   7.995809e-01
  2.757904e-01   2.748082e+01   7.830998e-01
  2.804786e-01   2.735320e+01   7.751020e-01
  2.851668e-01   2.858467e+01   7.859356e-01
  2.898551e-01   2.810923e+01   7.726399e-01
  2.945433e-01   2.764212e+01   7.600203e-01
  2.992315e-01   2.793837e+01   7.750605e-01
