# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 50 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.743062e-05
# MachCurr = 68.88362
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.512725e+02   1.846198e+01
  3.669069e-02   5.023992e+02   1.527531e+01
  4.137892e-02   6.924236e+02   1.335879e+01
  4.606715e-02   5.806696e+02   1.012928e+01
  5.075538e-02   3.906732e+02   7.547116e+00
  5.544361e-02   2.810570e+02   5.913972e+00
  6.013183e-02   2.069185e+02   4.851474e+00
  6.482006e-02   1.612402e+02   4.108927e+00
  6.950829e-02   1.306246e+02   3.548601e+00
  7.419652e-02   1.077503e+02   3.093775e+00
  7.888475e-02   9.595202e+01   2.822284e+00
  8.357298e-02   7.929529e+01   2.489235e+00
  8.826121e-02   7.045013e+01   2.279847e+00
  9.294944e-02   6.508349e+01   2.127075e+00
  9.763767e-02   5.903491e+01   1.969954e+00
  1.023259e-01   5.461483e+01   1.849685e+00
  1.070141e-01   5.052573e+01   1.738444e+00
  1.117024e-01   4.854444e+01   1.665399e+00
  1.163906e-01   4.431274e+01   1.552631e+00
  1.210788e-01   4.327779e+01   1.504229e+00
  1.257670e-01   4.080225e+01   1.432516e+00
  1.304553e-01   4.029388e+01   1.398490e+00
  1.351435e-01   3.686364e+01   1.310691e+00
  1.398317e-01   3.834110e+01   1.313618e+00
  1.445200e-01   3.699849e+01   1.269087e+00
  1.492082e-01   3.520449e+01   1.218183e+00
  1.538964e-01   3.394362e+01   1.175111e+00
  1.585846e-01   3.256256e+01   1.132697e+00
  1.632729e-01   3.008813e+01   1.072997e+00
  1.679611e-01   3.055473e+01   1.066066e+00
  1.726493e-01   3.116459e+01   1.060699e+00
  1.773376e-01   3.127131e+01   1.046633e+00
  1.820258e-01   3.097310e+01   1.028254e+00
  1.867140e-01   3.116373e+01   1.018434e+00
  1.914022e-01   2.999714e+01   9.865747e-01
  1.960905e-01   2.944585e+01   9.638629e-01
  2.007787e-01   2.901813e+01   9.466307e-01
  2.054669e-01   2.920720e+01   9.388736e-01
  2.101552e-01   2.797445e+01   9.085532e-01
  2.148434e-01   2.890196e+01   9.116660e-01
  2.195316e-01   2.878240e+01   8.998432e-01
  2.242199e-01   2.765575e+01   8.729097e-01
  2.289081e-01   2.861475e+01   8.788117e-01
  2.335963e-01   2.840407e+01   8.657518e-01
  2.382845e-01   2.835643e+01   8.559183e-01
  2.429728e-01   2.734470e+01   8.324845e-01
  2.476610e-01   2.759217e+01   8.283644e-01
  2.523492e-01   2.817785e+01   8.288652e-01
  2.570375e-01   2.750408e+01   8.105012e-01
  2.617257e-01   2.761382e+01   8.049464e-01
  2.664139e-01   2.772585e+01   7.995450e-01
  2.711021e-01   2.716693e+01   7.846029e-01
  2.757904e-01   2.622519e+01   7.634882e-01
  2.804786e-01   2.745574e+01   7.750188e-01
  2.851668e-01   2.792266e+01   7.752460e-01
  2.898551e-01   2.659630e+01   7.500740e-01
  2.945433e-01   2.654865e+01   7.433641e-01
  2.992315e-01   2.614565e+01   7.482997e-01
  3.039197e-01   2.677471e+01   7.632306e-01
  3.086080e-01   2.749679e+01   7.756950e-01
  3.132962e-01   2.652439e+01   7.622529e-01
  3.179844e-01   2.688718e+01   7.672978e-01
  3.226727e-01   2.831809e+01   7.874285e-01
  3.273609e-01   2.796640e+01   7.816512e-01
  3.320491e-01   2.676948e+01   7.633678e-01
  3.367374e-01   2.709120e+01   7.659197e-01
  3.414256e-01   2.669486e+01   7.587515e-01
  3.461138e-01   2.706594e+01   7.624450e-01
  3.508020e-01   2.666361e+01   7.549377e-01
  3.554903e-01   2.711584e+01   7.584717e-01
  3.601785e-01   2.601196e+01   7.414545e-01
  3.648667e-01   2.620041e+01   7.494967e-01
  3.695550e-01   2.642591e+01   7.697635e-01
  3.742432e-01   2.565649e+01   7.670471e-01
  3.789314e-01   2.516946e+01   7.669063e-01
  3.836196e-01   2.460317e+01   7.630850e-01
  3.883079e-01   2.543428e+01   7.800814e-01
  3.929961e-01   2.569722e+01   7.912654e-01
  3.976843e-01   2.698685e+01   8.218969e-01
  4.023726e-01   2.644299e+01   8.216420e-01
  4.070608e-01   2.643064e+01   8.247977e-01
  4.117490e-01   2.632525e+01   8.247699e-01
  4.164372e-01   2.664879e+01   8.312163e-01
  4.211255e-01   2.597268e+01   8.222449e-01
  4.258137e-01   2.618833e+01   8.263484e-01
  4.305019e-01   2.753266e+01   8.465023e-01
  4.351902e-01   2.659245e+01   8.302078e-01
  4.398784e-01   2.630298e+01   8.246776e-01
  4.445666e-01   2.674100e+01   8.410417e-01
  4.492548e-01   2.646351e+01   8.652356e-01
  4.539431e-01   2.620347e+01   8.775446e-01
  4.586313e-01   2.734516e+01   9.099763e-01
  4.633195e-01   2.654901e+01   9.086234e-01
  4.680078e-01   2.582409e+01   9.067148e-01
  4.726960e-01   2.471922e+01   8.965889e-01
  4.773842e-01   2.549331e+01   9.195742e-01
  4.820725e-01   2.612473e+01   9.398381e-01
  4.867607e-01   2.719245e+01   9.680089e-01
  4.914489e-01   2.812894e+01   9.931316e-01
  4.961371e-01   2.594081e+01   9.615814e-01
  5.008254e-01   2.571221e+01   9.652030e-01
  5.055136e-01   2.536834e+01   9.667577e-01
  5.102018e-01   2.718854e+01   9.778867e-01
  5.148901e-01   2.663939e+01   9.341408e-01
  5.195783e-01   2.612574e+01   9.095429e-01
  5.242665e-01   2.622906e+01   9.006546e-01
  5.289547e-01   2.577662e+01   8.843657e-01
  5.336430e-01   2.585089e+01   8.779600e-01
  5.383312e-01   2.585243e+01   8.716013e-01
  5.430194e-01   2.706521e+01   8.864411e-01
  5.477077e-01   2.656470e+01   8.733311e-01
  5.523959e-01   2.640544e+01   8.658608e-01
  5.570841e-01   2.631413e+01   8.596417e-01
  5.617723e-01   2.570025e+01   8.459557e-01
  5.664606e-01   2.663514e+01   8.574245e-01
  5.711488e-01   2.707814e+01   8.611133e-01
  5.758370e-01   2.636991e+01   8.450340e-01
  5.805253e-01   2.557422e+01   8.270540e-01
  5.852135e-01   2.636670e+01   8.343923e-01
  5.899017e-01   2.521371e+01   8.102949e-01
  5.945900e-01   2.567312e+01   8.110818e-01
  5.992782e-01   2.618946e+01   8.139260e-01
