# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 4 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.757148e-05
# MachCurr = 68.92853
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.675006e+02   1.941140e+01
  3.669069e-02   4.883416e+02   1.504797e+01
  4.137892e-02   6.635460e+02   1.306674e+01
  4.606715e-02   5.772452e+02   1.009124e+01
  5.075538e-02   3.841350e+02   7.477675e+00
  5.544361e-02   2.805466e+02   5.903847e+00
  6.013183e-02   2.131148e+02   4.919617e+00
  6.482006e-02   1.619435e+02   4.114564e+00
  6.950829e-02   1.322717e+02   3.568031e+00
  7.419652e-02   1.073863e+02   3.086060e+00
  7.888475e-02   8.941724e+01   2.722292e+00
  8.357298e-02   8.078984e+01   2.510562e+00
  8.826121e-02   7.258770e+01   2.312314e+00
  9.294944e-02   6.211208e+01   2.076280e+00
  9.763767e-02   5.585947e+01   1.914699e+00
  1.023259e-01   5.230340e+01   1.808664e+00
  1.070141e-01   5.060222e+01   1.738360e+00
  1.117024e-01   4.769101e+01   1.649367e+00
  1.163906e-01   4.637390e+01   1.587052e+00
  1.210788e-01   4.448759e+01   1.523882e+00
  1.257670e-01   4.057208e+01   1.427320e+00
  1.304553e-01   3.950466e+01   1.383613e+00
  1.351435e-01   3.743067e+01   1.319670e+00
  1.398317e-01   3.574427e+01   1.267332e+00
  1.445200e-01   3.586451e+01   1.248482e+00
  1.492082e-01   3.445597e+01   1.204193e+00
  1.538964e-01   3.477487e+01   1.188456e+00
  1.585846e-01   3.320904e+01   1.142966e+00
  1.632729e-01   3.161799e+01   1.099052e+00
  1.679611e-01   2.977105e+01   1.051459e+00
  1.726493e-01   3.175979e+01   1.069918e+00
  1.773376e-01   3.172104e+01   1.053284e+00
  1.820258e-01   2.909235e+01   9.957446e-01
  1.867140e-01   2.869697e+01   9.765094e-01
  1.914022e-01   2.935506e+01   9.751737e-01
  1.960905e-01   2.944608e+01   9.630911e-01
  2.007787e-01   2.837399e+01   9.353122e-01
  2.054669e-01   2.889481e+01   9.330878e-01
  2.101552e-01   3.036450e+01   9.458082e-01
  2.148434e-01   2.946008e+01   9.196859e-01
  2.195316e-01   2.869374e+01   8.977333e-01
  2.242199e-01   2.756837e+01   8.708284e-01
  2.289081e-01   2.885679e+01   8.818105e-01
  2.335963e-01   2.833783e+01   8.640459e-01
  2.382845e-01   2.681469e+01   8.316553e-01
  2.429728e-01   2.782441e+01   8.390793e-01
  2.476610e-01   2.815993e+01   8.361703e-01
  2.523492e-01   2.644000e+01   8.022525e-01
  2.570375e-01   2.654501e+01   7.956040e-01
  2.617257e-01   2.682893e+01   7.927854e-01
  2.664139e-01   2.622540e+01   7.769838e-01
  2.711021e-01   2.655640e+01   7.751122e-01
  2.757904e-01   2.670984e+01   7.698908e-01
  2.804786e-01   2.648594e+01   7.605957e-01
  2.851668e-01   2.703280e+01   7.621793e-01
  2.898551e-01   2.761637e+01   7.637079e-01
  2.945433e-01   2.669490e+01   7.448092e-01
  2.992315e-01   2.645213e+01   7.520672e-01
  3.039197e-01   2.660032e+01   7.601289e-01
  3.086080e-01   2.642993e+01   7.598860e-01
  3.132962e-01   2.649321e+01   7.611918e-01
  3.179844e-01   2.670531e+01   7.640831e-01
  3.226727e-01   2.710743e+01   7.697926e-01
  3.273609e-01   2.744046e+01   7.736434e-01
  3.320491e-01   2.642675e+01   7.578551e-01
  3.367374e-01   2.651751e+01   7.571569e-01
  3.414256e-01   2.579332e+01   7.452292e-01
  3.461138e-01   2.564062e+01   7.415010e-01
  3.508020e-01   2.545765e+01   7.370743e-01
  3.554903e-01   2.697346e+01   7.558691e-01
  3.601785e-01   2.595738e+01   7.400802e-01
  3.648667e-01   2.565448e+01   7.410504e-01
  3.695550e-01   2.622905e+01   7.662739e-01
  3.742432e-01   2.511251e+01   7.582612e-01
  3.789314e-01   2.603501e+01   7.793539e-01
  3.836196e-01   2.600853e+01   7.839452e-01
  3.883079e-01   2.627838e+01   7.922823e-01
  3.929961e-01   2.524212e+01   7.835966e-01
  3.976843e-01   2.697089e+01   8.209926e-01
  4.023726e-01   2.656042e+01   8.228019e-01
  4.070608e-01   2.702529e+01   8.333533e-01
  4.117490e-01   2.688731e+01   8.328573e-01
  4.164372e-01   2.576372e+01   8.166388e-01
  4.211255e-01   2.601822e+01   8.223035e-01
  4.258137e-01   2.625373e+01   8.267139e-01
  4.305019e-01   2.674282e+01   8.336005e-01
  4.351902e-01   2.594375e+01   8.193595e-01
  4.398784e-01   2.493526e+01   8.023042e-01
  4.445666e-01   2.522445e+01   8.161874e-01
  4.492548e-01   2.517460e+01   8.432229e-01
  4.539431e-01   2.617882e+01   8.764261e-01
  4.586313e-01   2.615232e+01   8.891919e-01
  4.633195e-01   2.598946e+01   8.982739e-01
  4.680078e-01   2.538632e+01   8.982733e-01
  4.726960e-01   2.577627e+01   9.148215e-01
  4.773842e-01   2.513417e+01   9.123394e-01
  4.820725e-01   2.501925e+01   9.189985e-01
  4.867607e-01   2.517614e+01   9.306796e-01
  4.914489e-01   2.682745e+01   9.691037e-01
  4.961371e-01   2.670022e+01   9.747699e-01
  5.008254e-01   2.610172e+01   9.717040e-01
  5.055136e-01   2.630162e+01   9.835880e-01
  5.102018e-01   2.443778e+01   9.263540e-01
  5.148901e-01   2.431279e+01   8.916985e-01
  5.195783e-01   2.570268e+01   9.014229e-01
  5.242665e-01   2.614481e+01   8.984836e-01
  5.289547e-01   2.635005e+01   8.934291e-01
  5.336430e-01   2.628641e+01   8.846126e-01
  5.383312e-01   2.582089e+01   8.703685e-01
  5.430194e-01   2.498108e+01   8.509426e-01
  5.477077e-01   2.686312e+01   8.775160e-01
  5.523959e-01   2.622518e+01   8.622060e-01
  5.570841e-01   2.693256e+01   8.689849e-01
  5.617723e-01   2.506265e+01   8.347239e-01
  5.664606e-01   2.539880e+01   8.366146e-01
  5.711488e-01   2.509039e+01   8.282378e-01
  5.758370e-01   2.484343e+01   8.195513e-01
  5.805253e-01   2.624814e+01   8.372058e-01
  5.852135e-01   2.587637e+01   8.259324e-01
  5.899017e-01   2.543193e+01   8.131391e-01
  5.945900e-01   2.649332e+01   8.232731e-01
  5.992782e-01   2.610522e+01   8.119622e-01
  6.039664e-01   2.520144e+01   7.930982e-01
  6.086546e-01   2.584772e+01   7.984172e-01
  6.133429e-01   2.539360e+01   7.862648e-01
  6.180311e-01   2.615707e+01   7.932870e-01
  6.227193e-01   2.545391e+01   7.782417e-01
  6.274076e-01   2.613197e+01   7.852478e-01
  6.320958e-01   2.574861e+01   7.772962e-01
  6.367840e-01   2.503969e+01   7.643196e-01
  6.414722e-01   2.606207e+01   7.781991e-01
  6.461605e-01   2.560553e+01   7.695660e-01
  6.508487e-01   2.629239e+01   7.781497e-01
  6.555369e-01   2.580864e+01   7.686527e-01
  6.602252e-01   2.512182e+01   7.567500e-01
  6.649134e-01   2.601080e+01   7.684192e-01
  6.696016e-01   2.574298e+01   7.628660e-01
  6.742898e-01   2.565309e+01   7.594014e-01
  6.789781e-01   2.577471e+01   7.595444e-01
  6.836663e-01   2.594856e+01   7.604947e-01
  6.883545e-01   2.647852e+01   7.667962e-01
  6.930428e-01   2.540962e+01   7.491153e-01
  6.977310e-01   2.595956e+01   7.554590e-01
  7.024192e-01   2.651310e+01   7.619358e-01
  7.071074e-01   2.591229e+01   7.518117e-01
  7.117957e-01   2.518235e+01   7.394626e-01
  7.164839e-01   2.578186e+01   7.462750e-01
  7.211721e-01   2.632071e+01   7.526071e-01
  7.258604e-01   2.581123e+01   7.437671e-01
  7.305486e-01   2.574471e+01   7.415497e-01
  7.352368e-01   2.599137e+01   7.427984e-01
  7.399251e-01   2.556879e+01   7.355434e-01
  7.446133e-01   2.611774e+01   7.420670e-01
  7.493015e-01   2.601000e+01   7.396767e-01
  7.539897e-01   2.601995e+01   7.376723e-01
  7.586780e-01   2.572996e+01   7.316581e-01
  7.633662e-01   2.606231e+01   7.349207e-01
  7.680544e-01   2.520289e+01   7.214431e-01
  7.727427e-01   2.609752e+01   7.324700e-01
  7.774309e-01   2.589249e+01   7.278918e-01
  7.821191e-01   2.652709e+01   7.354726e-01
  7.868073e-01   2.563368e+01   7.216884e-01
  7.914956e-01   2.576518e+01   7.219892e-01
