# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 94 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.640846e-05
# MachCurr = 68.66365
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.714380e+02   1.976995e+01
  3.669069e-02   5.582903e+02   1.619755e+01
  4.137892e-02   8.544622e+02   1.492730e+01
  4.606715e-02   8.001837e+02   1.196086e+01
  5.075538e-02   5.917371e+02   9.343127e+00
  5.544361e-02   4.648924e+02   7.650891e+00
  6.013183e-02   3.962818e+02   6.753514e+00
  6.482006e-02   3.421873e+02   6.021119e+00
  6.950829e-02   3.083344e+02   5.484149e+00
  7.419652e-02   2.879598e+02   5.087438e+00
  7.888475e-02   2.629954e+02   4.700038e+00
  8.357298e-02   2.432924e+02   4.385913e+00
  8.826121e-02   2.359711e+02   4.197086e+00
  9.294944e-02   2.254588e+02   3.982306e+00
  9.763767e-02   2.195887e+02   3.821733e+00
  1.023259e-01   2.153829e+02   3.694892e+00
  1.070141e-01   2.113801e+02   3.576763e+00
  1.117024e-01   2.044278e+02   3.437734e+00
  1.163906e-01   1.941690e+02   3.269244e+00
  1.210788e-01   1.938980e+02   3.202740e+00
  1.257670e-01   1.917691e+02   3.123923e+00
  1.304553e-01   1.902854e+02   3.057006e+00
  1.351435e-01   1.864075e+02   2.964739e+00
  1.398317e-01   1.818837e+02   2.877978e+00
  1.445200e-01   1.811376e+02   2.824603e+00
  1.492082e-01   1.857119e+02   2.814408e+00
  1.538964e-01   1.790419e+02   2.714757e+00
  1.585846e-01   1.776740e+02   2.661462e+00
  1.632729e-01   1.771013e+02   2.618577e+00
  1.679611e-01   1.738603e+02   2.557989e+00
  1.726493e-01   1.700186e+02   2.492087e+00
  1.773376e-01   1.714943e+02   2.465471e+00
  1.820258e-01   1.693056e+02   2.418229e+00
  1.867140e-01   1.670562e+02   2.371881e+00
  1.914022e-01   1.658649e+02   2.333570e+00
  1.960905e-01   1.649219e+02   2.294542e+00
  2.007787e-01   1.632477e+02   2.258516e+00
  2.054669e-01   1.638809e+02   2.237072e+00
  2.101552e-01   1.646384e+02   2.217118e+00
  2.148434e-01   1.609430e+02   2.164022e+00
