# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 88 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.725167e-05
# MachCurr = 68.84529
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.436215e+02   1.800748e+01
  3.669069e-02   4.738889e+02   1.485076e+01
  4.137892e-02   6.824053e+02   1.327539e+01
  4.606715e-02   5.680806e+02   1.002914e+01
  5.075538e-02   3.842919e+02   7.492897e+00
  5.544361e-02   2.741171e+02   5.846488e+00
  6.013183e-02   2.074033e+02   4.862133e+00
  6.482006e-02   1.684338e+02   4.203889e+00
  6.950829e-02   1.284246e+02   3.522197e+00
  7.419652e-02   1.027801e+02   3.024678e+00
  7.888475e-02   9.074508e+01   2.747452e+00
  8.357298e-02   8.231190e+01   2.538741e+00
  8.826121e-02   7.064577e+01   2.285351e+00
  9.294944e-02   6.325802e+01   2.099182e+00
  9.763767e-02   5.830447e+01   1.959736e+00
  1.023259e-01   5.204355e+01   1.807469e+00
  1.070141e-01   4.930917e+01   1.719148e+00
  1.117024e-01   4.450578e+01   1.596253e+00
  1.163906e-01   4.335578e+01   1.537348e+00
  1.210788e-01   4.179650e+01   1.479777e+00
  1.257670e-01   3.873319e+01   1.397153e+00
  1.304553e-01   3.608301e+01   1.324757e+00
  1.351435e-01   3.762688e+01   1.325547e+00
  1.398317e-01   3.611149e+01   1.276158e+00
  1.445200e-01   3.519158e+01   1.238978e+00
  1.492082e-01   3.461940e+01   1.209256e+00
  1.538964e-01   3.327621e+01   1.164694e+00
  1.585846e-01   3.459833e+01   1.168765e+00
  1.632729e-01   3.461525e+01   1.152072e+00
  1.679611e-01   3.370457e+01   1.120816e+00
  1.726493e-01   3.374082e+01   1.104801e+00
  1.773376e-01   3.179971e+01   1.056520e+00
  1.820258e-01   2.966970e+01   1.007418e+00
  1.867140e-01   2.972099e+01   9.955992e-01
  1.914022e-01   3.145882e+01   1.011361e+00
  1.960905e-01   3.086525e+01   9.878317e-01
  2.007787e-01   3.062055e+01   9.734134e-01
  2.054669e-01   3.012598e+01   9.545037e-01
  2.101552e-01   3.016314e+01   9.443930e-01
  2.148434e-01   2.882619e+01   9.114035e-01
  2.195316e-01   2.848509e+01   8.961011e-01
  2.242199e-01   2.916636e+01   8.973514e-01
  2.289081e-01   2.939030e+01   8.915542e-01
