# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 18 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.669728e-05
# MachCurr = 68.73655
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.696095e+02   1.963145e+01
  3.669069e-02   5.627916e+02   1.623560e+01
  4.137892e-02   8.948738e+02   1.525075e+01
  4.606715e-02   8.421107e+02   1.224976e+01
  5.075538e-02   6.468419e+02   9.752193e+00
  5.544361e-02   5.182591e+02   8.064633e+00
  6.013183e-02   4.445618e+02   7.141168e+00
  6.482006e-02   3.869550e+02   6.392208e+00
  6.950829e-02   3.506674e+02   5.838770e+00
  7.419652e-02   3.322448e+02   5.455540e+00
  7.888475e-02   3.096127e+02   5.091105e+00
  8.357298e-02   2.968947e+02   4.836960e+00
  8.826121e-02   2.732074e+02   4.508584e+00
  9.294944e-02   2.655404e+02   4.314611e+00
  9.763767e-02   2.652292e+02   4.193160e+00
  1.023259e-01   2.552030e+02   4.015268e+00
  1.070141e-01   2.481361e+02   3.868819e+00
  1.117024e-01   2.481147e+02   3.780976e+00
  1.163906e-01   2.405729e+02   3.632923e+00
  1.210788e-01   2.384545e+02   3.545792e+00
  1.257670e-01   2.380986e+02   3.475080e+00
  1.304553e-01   2.348387e+02   3.390423e+00
  1.351435e-01   2.338504e+02   3.315120e+00
  1.398317e-01   2.316348e+02   3.242410e+00
  1.445200e-01   2.279526e+02   3.163375e+00
  1.492082e-01   2.223812e+02   3.074621e+00
  1.538964e-01   2.273508e+02   3.054058e+00
  1.585846e-01   2.223625e+02   2.972449e+00
  1.632729e-01   2.195621e+02   2.910775e+00
  1.679611e-01   2.179280e+02   2.859107e+00
  1.726493e-01   2.161960e+02   2.805525e+00
  1.773376e-01   2.106763e+02   2.728087e+00
  1.820258e-01   2.134823e+02   2.710928e+00
  1.867140e-01   2.115401e+02   2.664608e+00
  1.914022e-01   2.074797e+02   2.605595e+00
  1.960905e-01   2.075484e+02   2.569757e+00
  2.007787e-01   2.110234e+02   2.563541e+00
  2.054669e-01   2.087355e+02   2.520516e+00
  2.101552e-01   2.022188e+02   2.453067e+00
  2.148434e-01   2.018434e+02   2.419404e+00
  2.195316e-01   2.001651e+02   2.383013e+00
  2.242199e-01   1.979087e+02   2.344974e+00
  2.289081e-01   1.970831e+02   2.316085e+00
  2.335963e-01   1.975124e+02   2.292606e+00
  2.382845e-01   1.967932e+02   2.264334e+00
  2.429728e-01   1.926193e+02   2.218802e+00
  2.476610e-01   1.922495e+02   2.195787e+00
  2.523492e-01   1.913565e+02   2.169105e+00
  2.570375e-01   1.906531e+02   2.142921e+00
  2.617257e-01   1.891587e+02   2.115660e+00
  2.664139e-01   1.854808e+02   2.076725e+00
  2.711021e-01   1.865420e+02   2.064652e+00
  2.757904e-01   1.830454e+02   2.025590e+00
  2.804786e-01   1.789890e+02   1.987183e+00
  2.851668e-01   1.790201e+02   1.971247e+00
  2.898551e-01   1.765368e+02   1.940618e+00
  2.945433e-01   1.768642e+02   1.926768e+00
  2.992315e-01   1.754457e+02   1.946598e+00
  3.039197e-01   1.728101e+02   1.947184e+00
  3.086080e-01   1.710508e+02   1.942860e+00
  3.132962e-01   1.700241e+02   1.938031e+00
  3.179844e-01   1.686124e+02   1.929590e+00
  3.226727e-01   1.643152e+02   1.904790e+00
  3.273609e-01   1.633083e+02   1.896828e+00
  3.320491e-01   1.642650e+02   1.898958e+00
  3.367374e-01   1.597643e+02   1.867833e+00
  3.414256e-01   1.601679e+02   1.866390e+00
  3.461138e-01   1.542811e+02   1.828026e+00
  3.508020e-01   1.570014e+02   1.839638e+00
  3.554903e-01   1.536281e+02   1.812977e+00
  3.601785e-01   1.554937e+02   1.820470e+00
  3.648667e-01   1.513146e+02   1.808778e+00
  3.695550e-01   1.488201e+02   1.834435e+00
  3.742432e-01   1.480873e+02   1.850595e+00
  3.789314e-01   1.449093e+02   1.847917e+00
  3.836196e-01   1.417285e+02   1.839226e+00
  3.883079e-01   1.382427e+02   1.826334e+00
  3.929961e-01   1.357762e+02   1.826501e+00
  3.976843e-01   1.363349e+02   1.855127e+00
  4.023726e-01   1.358979e+02   1.870522e+00
  4.070608e-01   1.344122e+02   1.867850e+00
  4.117490e-01   1.321178e+02   1.855480e+00
  4.164372e-01   1.311722e+02   1.851933e+00
  4.211255e-01   1.292483e+02   1.841977e+00
  4.258137e-01   1.264113e+02   1.823187e+00
  4.305019e-01   1.243420e+02   1.806517e+00
  4.351902e-01   1.218303e+02   1.784490e+00
  4.398784e-01   1.227980e+02   1.789395e+00
  4.445666e-01   1.189561e+02   1.781357e+00
  4.492548e-01   1.171700e+02   1.828302e+00
  4.539431e-01   1.167402e+02   1.860069e+00
  4.586313e-01   1.179320e+02   1.897731e+00
  4.633195e-01   1.149175e+02   1.898374e+00
  4.680078e-01   1.130428e+02   1.905060e+00
  4.726960e-01   1.128491e+02   1.923774e+00
  4.773842e-01   1.103146e+02   1.920964e+00
  4.820725e-01   1.068632e+02   1.908844e+00
  4.867607e-01   1.050082e+02   1.910275e+00
  4.914489e-01   1.063894e+02   1.939582e+00
  4.961371e-01   1.052536e+02   1.945099e+00
  5.008254e-01   1.020218e+02   1.930743e+00
  5.055136e-01   9.773903e+01   1.905612e+00
  5.102018e-01   9.934058e+01   1.877103e+00
  5.148901e-01   9.953481e+01   1.813288e+00
  5.195783e-01   9.869804e+01   1.775302e+00
  5.242665e-01   9.441293e+01   1.715978e+00
  5.289547e-01   9.451871e+01   1.700618e+00
  5.336430e-01   9.191338e+01   1.662476e+00
  5.383312e-01   9.139389e+01   1.645716e+00
  5.430194e-01   9.004255e+01   1.623668e+00
  5.477077e-01   9.071875e+01   1.620705e+00
  5.523959e-01   8.758690e+01   1.583616e+00
  5.570841e-01   8.760634e+01   1.575142e+00
  5.617723e-01   8.447639e+01   1.540195e+00
  5.664606e-01   8.194440e+01   1.510279e+00
  5.711488e-01   8.036287e+01   1.489730e+00
  5.758370e-01   7.765509e+01   1.456243e+00
  5.805253e-01   7.943053e+01   1.463711e+00
  5.852135e-01   7.837440e+01   1.444636e+00
  5.899017e-01   7.623248e+01   1.414894e+00
  5.945900e-01   7.341935e+01   1.377398e+00
  5.992782e-01   7.218567e+01   1.356989e+00
  6.039664e-01   7.265366e+01   1.353386e+00
  6.086546e-01   7.238776e+01   1.342857e+00
  6.133429e-01   7.075845e+01   1.319090e+00
  6.180311e-01   6.845535e+01   1.289787e+00
  6.227193e-01   7.043856e+01   1.301131e+00
  6.274076e-01   6.818109e+01   1.274768e+00
  6.320958e-01   6.485450e+01   1.239819e+00
  6.367840e-01   6.525300e+01   1.240050e+00
  6.414722e-01   6.403732e+01   1.225975e+00
  6.461605e-01   6.312976e+01   1.214436e+00
  6.508487e-01   6.059518e+01   1.187260e+00
  6.555369e-01   6.248959e+01   1.202071e+00
  6.602252e-01   6.105186e+01   1.185646e+00
  6.649134e-01   5.970971e+01   1.170099e+00
  6.696016e-01   5.925135e+01   1.163179e+00
  6.742898e-01   5.796608e+01   1.147274e+00
  6.789781e-01   5.767065e+01   1.141859e+00
  6.836663e-01   5.764645e+01   1.139212e+00
  6.883545e-01   5.638908e+01   1.124629e+00
  6.930428e-01   5.520526e+01   1.109733e+00
  6.977310e-01   5.297389e+01   1.084605e+00
  7.024192e-01   5.255672e+01   1.078154e+00
  7.071074e-01   5.129094e+01   1.063053e+00
  7.117957e-01   5.053603e+01   1.052803e+00
  7.164839e-01   4.960690e+01   1.040379e+00
  7.211721e-01   4.984808e+01   1.040932e+00
  7.258604e-01   4.974896e+01   1.037775e+00
  7.305486e-01   4.779127e+01   1.015428e+00
  7.352368e-01   4.595346e+01   9.926453e-01
  7.399251e-01   4.686133e+01   1.000781e+00
  7.446133e-01   4.568627e+01   9.863858e-01
