# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 45 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.741573e-05
# MachCurr = 68.88865
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.295787e+02   1.708842e+01
  3.669069e-02   4.940801e+02   1.514960e+01
  4.137892e-02   6.763278e+02   1.320374e+01
  4.606715e-02   5.931558e+02   1.023847e+01
  5.075538e-02   3.969487e+02   7.608138e+00
  5.544361e-02   2.794213e+02   5.897241e+00
  6.013183e-02   2.007430e+02   4.778936e+00
  6.482006e-02   1.646991e+02   4.153118e+00
  6.950829e-02   1.304533e+02   3.546575e+00
  7.419652e-02   1.077164e+02   3.093553e+00
  7.888475e-02   9.230963e+01   2.768434e+00
  8.357298e-02   8.046497e+01   2.507740e+00
  8.826121e-02   6.879495e+01   2.253098e+00
  9.294944e-02   6.377922e+01   2.105833e+00
  9.763767e-02   5.808664e+01   1.954235e+00
  1.023259e-01   5.312291e+01   1.824402e+00
  1.070141e-01   4.913898e+01   1.714567e+00
  1.117024e-01   4.649610e+01   1.630023e+00
  1.163906e-01   4.332624e+01   1.535382e+00
  1.210788e-01   4.280123e+01   1.496051e+00
  1.257670e-01   4.111706e+01   1.438154e+00
  1.304553e-01   3.908298e+01   1.377434e+00
  1.351435e-01   3.831443e+01   1.336347e+00
  1.398317e-01   3.493151e+01   1.253957e+00
  1.445200e-01   3.606638e+01   1.253106e+00
  1.492082e-01   3.601909e+01   1.232301e+00
  1.538964e-01   3.623431e+01   1.214219e+00
  1.585846e-01   3.484533e+01   1.171828e+00
  1.632729e-01   3.113509e+01   1.091598e+00
  1.679611e-01   3.143263e+01   1.081365e+00
  1.726493e-01   3.222750e+01   1.078727e+00
  1.773376e-01   3.065646e+01   1.036381e+00
  1.820258e-01   3.039359e+01   1.018676e+00
  1.867140e-01   3.127090e+01   1.020270e+00
  1.914022e-01   3.068574e+01   9.979191e-01
  1.960905e-01   3.090720e+01   9.875748e-01
  2.007787e-01   3.096637e+01   9.779756e-01
  2.054669e-01   2.853206e+01   9.280378e-01
  2.101552e-01   2.841537e+01   9.157633e-01
  2.148434e-01   2.867292e+01   9.081238e-01
  2.195316e-01   2.725592e+01   8.757310e-01
  2.242199e-01   2.817319e+01   8.811128e-01
