# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 75 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.73018e-05
# MachCurr = 68.85832
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.554157e+02   1.872690e+01
  3.669069e-02   4.659605e+02   1.472178e+01
  4.137892e-02   6.645460e+02   1.309676e+01
  4.606715e-02   5.759957e+02   1.009587e+01
  5.075538e-02   3.941689e+02   7.586396e+00
  5.544361e-02   2.872135e+02   5.982804e+00
  6.013183e-02   2.092433e+02   4.882251e+00
  6.482006e-02   1.628810e+02   4.132825e+00
  6.950829e-02   1.273008e+02   3.505746e+00
  7.419652e-02   1.070720e+02   3.086297e+00
  7.888475e-02   9.315547e+01   2.782903e+00
  8.357298e-02   7.594607e+01   2.437895e+00
  8.826121e-02   6.845269e+01   2.248953e+00
  9.294944e-02   6.307012e+01   2.095460e+00
  9.763767e-02   5.744472e+01   1.944674e+00
  1.023259e-01   5.257751e+01   1.816196e+00
  1.070141e-01   5.249018e+01   1.773224e+00
  1.117024e-01   4.881124e+01   1.671201e+00
  1.163906e-01   4.353505e+01   1.540081e+00
  1.210788e-01   4.237136e+01   1.489491e+00
  1.257670e-01   3.945962e+01   1.409788e+00
  1.304553e-01   3.949999e+01   1.385666e+00
  1.351435e-01   3.804671e+01   1.332539e+00
  1.398317e-01   3.753868e+01   1.300758e+00
  1.445200e-01   3.383370e+01   1.214491e+00
  1.492082e-01   3.399894e+01   1.198026e+00
  1.538964e-01   3.498403e+01   1.193865e+00
  1.585846e-01   3.347621e+01   1.149325e+00
  1.632729e-01   3.177693e+01   1.103512e+00
