# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 99 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.720113e-05
# MachCurr = 68.83601
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.440303e+02   1.803831e+01
  3.669069e-02   4.784227e+02   1.492596e+01
  4.137892e-02   6.973298e+02   1.342367e+01
  4.606715e-02   5.873199e+02   1.020051e+01
  5.075538e-02   3.798786e+02   7.451905e+00
  5.544361e-02   2.721004e+02   5.826629e+00
  6.013183e-02   2.048953e+02   4.834046e+00
  6.482006e-02   1.590934e+02   4.086848e+00
  6.950829e-02   1.269627e+02   3.503108e+00
  7.419652e-02   1.048361e+02   3.055665e+00
  7.888475e-02   9.226585e+01   2.771181e+00
  8.357298e-02   8.045307e+01   2.510639e+00
  8.826121e-02   6.859793e+01   2.252636e+00
  9.294944e-02   6.053078e+01   2.054027e+00
  9.763767e-02   5.646416e+01   1.929118e+00
  1.023259e-01   5.355365e+01   1.834036e+00
  1.070141e-01   4.986866e+01   1.729374e+00
  1.117024e-01   4.669963e+01   1.635596e+00
  1.163906e-01   4.341922e+01   1.538918e+00
  1.210788e-01   4.188735e+01   1.481814e+00
  1.257670e-01   4.191989e+01   1.453912e+00
  1.304553e-01   3.931037e+01   1.383134e+00
  1.351435e-01   3.779908e+01   1.328962e+00
  1.398317e-01   3.811685e+01   1.311493e+00
  1.445200e-01   3.667353e+01   1.265163e+00
  1.492082e-01   3.409305e+01   1.200376e+00
  1.538964e-01   3.322651e+01   1.164161e+00
  1.585846e-01   3.414680e+01   1.161449e+00
  1.632729e-01   3.181199e+01   1.104758e+00
  1.679611e-01   3.200388e+01   1.092489e+00
  1.726493e-01   3.122183e+01   1.063068e+00
  1.773376e-01   3.137668e+01   1.049774e+00
  1.820258e-01   3.005483e+01   1.014229e+00
  1.867140e-01   2.842501e+01   9.739329e-01
  1.914022e-01   2.933534e+01   9.769139e-01
  1.960905e-01   3.053426e+01   9.828056e-01
  2.007787e-01   3.025179e+01   9.678147e-01
  2.054669e-01   2.831424e+01   9.256256e-01
  2.101552e-01   2.856880e+01   9.193615e-01
  2.148434e-01   2.909509e+01   9.159098e-01
  2.195316e-01   2.995733e+01   9.192328e-01
  2.242199e-01   2.884784e+01   8.926969e-01
  2.289081e-01   2.771218e+01   8.659782e-01
  2.335963e-01   2.652050e+01   8.376541e-01
  2.382845e-01   2.809120e+01   8.530263e-01
  2.429728e-01   2.818098e+01   8.462299e-01
  2.476610e-01   2.740498e+01   8.266355e-01
  2.523492e-01   2.813021e+01   8.292532e-01
  2.570375e-01   2.812485e+01   8.206745e-01
  2.617257e-01   2.713991e+01   7.990584e-01
  2.664139e-01   2.761324e+01   7.989689e-01
  2.711021e-01   2.762397e+01   7.922156e-01
  2.757904e-01   2.776614e+01   7.866317e-01
  2.804786e-01   2.700942e+01   7.697045e-01
  2.851668e-01   2.748162e+01   7.701105e-01
  2.898551e-01   2.764339e+01   7.657022e-01
  2.945433e-01   2.771538e+01   7.605217e-01
  2.992315e-01   2.717545e+01   7.638972e-01
  3.039197e-01   2.739704e+01   7.730649e-01
  3.086080e-01   2.752544e+01   7.771195e-01
  3.132962e-01   2.665671e+01   7.651568e-01
  3.179844e-01   2.603973e+01   7.561017e-01
  3.226727e-01   2.608797e+01   7.567805e-01
  3.273609e-01   2.672261e+01   7.650765e-01
  3.320491e-01   2.669656e+01   7.633297e-01
  3.367374e-01   2.666014e+01   7.608008e-01
  3.414256e-01   2.702237e+01   7.643957e-01
  3.461138e-01   2.692743e+01   7.614918e-01
  3.508020e-01   2.658241e+01   7.547785e-01
  3.554903e-01   2.652300e+01   7.511209e-01
  3.601785e-01   2.761666e+01   7.649872e-01
  3.648667e-01   2.768032e+01   7.713863e-01
  3.695550e-01   2.635003e+01   7.696684e-01
  3.742432e-01   2.595354e+01   7.724893e-01
  3.789314e-01   2.641571e+01   7.866966e-01
  3.836196e-01   2.575998e+01   7.818453e-01
  3.883079e-01   2.606526e+01   7.907369e-01
  3.929961e-01   2.639949e+01   8.030594e-01
  3.976843e-01   2.702740e+01   8.235957e-01
  4.023726e-01   2.703753e+01   8.319201e-01
  4.070608e-01   2.686413e+01   8.326274e-01
  4.117490e-01   2.690967e+01   8.349710e-01
  4.164372e-01   2.712659e+01   8.397377e-01
  4.211255e-01   2.740377e+01   8.457047e-01
  4.258137e-01   2.801923e+01   8.558708e-01
  4.305019e-01   2.662863e+01   8.335835e-01
  4.351902e-01   2.531053e+01   8.110152e-01
  4.398784e-01   2.556954e+01   8.141676e-01
  4.445666e-01   2.721513e+01   8.495805e-01
  4.492548e-01   2.710583e+01   8.768245e-01
  4.539431e-01   2.692743e+01   8.907544e-01
  4.586313e-01   2.743595e+01   9.126843e-01
  4.633195e-01   2.635350e+01   9.064620e-01
  4.680078e-01   2.591856e+01   9.095663e-01
  4.726960e-01   2.664800e+01   9.321353e-01
  4.773842e-01   2.615476e+01   9.326524e-01
  4.820725e-01   2.659564e+01   9.495179e-01
  4.867607e-01   2.769275e+01   9.781580e-01
  4.914489e-01   2.642410e+01   9.638310e-01
  4.961371e-01   2.760427e+01   9.932376e-01
  5.008254e-01   2.611050e+01   9.739290e-01
  5.055136e-01   2.663387e+01   9.918805e-01
  5.102018e-01   2.760704e+01   9.866799e-01
  5.148901e-01   2.727998e+01   9.465487e-01
  5.195783e-01   2.717724e+01   9.288858e-01
  5.242665e-01   2.668051e+01   9.095670e-01
  5.289547e-01   2.713150e+01   9.085034e-01
  5.336430e-01   2.746280e+01   9.061084e-01
  5.383312e-01   2.826291e+01   9.125283e-01
  5.430194e-01   2.658063e+01   8.796250e-01
  5.477077e-01   2.749639e+01   8.896824e-01
  5.523959e-01   2.615627e+01   8.628989e-01
