# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 85 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.64549e-05
# MachCurr = 68.67422
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.581242e+02   1.898167e+01
  3.669069e-02   5.395783e+02   1.591952e+01
  4.137892e-02   8.462903e+02   1.485176e+01
  4.606715e-02   7.964346e+02   1.192960e+01
  5.075538e-02   5.972935e+02   9.384369e+00
  5.544361e-02   4.633028e+02   7.635747e+00
  6.013183e-02   3.950035e+02   6.740801e+00
  6.482006e-02   3.506958e+02   6.093879e+00
  6.950829e-02   3.038156e+02   5.442352e+00
  7.419652e-02   2.771566e+02   4.989754e+00
  7.888475e-02   2.620812e+02   4.690602e+00
  8.357298e-02   2.512664e+02   4.456012e+00
  8.826121e-02   2.347354e+02   4.184958e+00
  9.294944e-02   2.200966e+02   3.933608e+00
  9.763767e-02   2.149006e+02   3.779701e+00
  1.023259e-01   2.040007e+02   3.594970e+00
  1.070141e-01   2.036956e+02   3.510202e+00
  1.117024e-01   1.972778e+02   3.376173e+00
  1.163906e-01   1.966088e+02   3.288836e+00
  1.210788e-01   1.875637e+02   3.149146e+00
  1.257670e-01   1.881347e+02   3.093348e+00
  1.304553e-01   1.822626e+02   2.991064e+00
  1.351435e-01   1.775706e+02   2.892834e+00
  1.398317e-01   1.813390e+02   2.872893e+00
  1.445200e-01   1.761838e+02   2.784963e+00
  1.492082e-01   1.761880e+02   2.740556e+00
  1.538964e-01   1.741532e+02   2.676718e+00
  1.585846e-01   1.775545e+02   2.659852e+00
  1.632729e-01   1.726421e+02   2.584706e+00
  1.679611e-01   1.708094e+02   2.534765e+00
  1.726493e-01   1.700387e+02   2.491565e+00
  1.773376e-01   1.661264e+02   2.425927e+00
  1.820258e-01   1.667043e+02   2.398935e+00
  1.867140e-01   1.662293e+02   2.365368e+00
  1.914022e-01   1.638535e+02   2.318755e+00
  1.960905e-01   1.601573e+02   2.260547e+00
  2.007787e-01   1.593226e+02   2.230599e+00
  2.054669e-01   1.579209e+02   2.195426e+00
  2.101552e-01   1.560200e+02   2.157728e+00
  2.148434e-01   1.553717e+02   2.125667e+00
  2.195316e-01   1.537280e+02   2.091302e+00
  2.242199e-01   1.559813e+02   2.084730e+00
  2.289081e-01   1.553697e+02   2.059306e+00
  2.335963e-01   1.525195e+02   2.017450e+00
  2.382845e-01   1.498965e+02   1.978970e+00
  2.429728e-01   1.486477e+02   1.951891e+00
  2.476610e-01   1.476304e+02   1.926874e+00
  2.523492e-01   1.448406e+02   1.889784e+00
  2.570375e-01   1.427185e+02   1.856659e+00
  2.617257e-01   1.420881e+02   1.836198e+00
  2.664139e-01   1.435291e+02   1.829395e+00
