# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 36 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.746307e-05
# MachCurr = 68.89545
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.424773e+02   1.791392e+01
  3.669069e-02   4.762914e+02   1.487036e+01
  4.137892e-02   6.691306e+02   1.312974e+01
  4.606715e-02   5.862096e+02   1.017559e+01
  5.075538e-02   3.887886e+02   7.527494e+00
  5.544361e-02   2.871588e+02   5.976716e+00
  6.013183e-02   2.089076e+02   4.873833e+00
  6.482006e-02   1.623042e+02   4.121696e+00
  6.950829e-02   1.247900e+02   3.467799e+00
  7.419652e-02   1.063151e+02   3.072532e+00
  7.888475e-02   9.243558e+01   2.769572e+00
  8.357298e-02   7.695434e+01   2.451761e+00
  8.826121e-02   6.868227e+01   2.250643e+00
  9.294944e-02   5.953832e+01   2.034066e+00
  9.763767e-02   6.074117e+01   1.997849e+00
  1.023259e-01   5.302342e+01   1.822199e+00
  1.070141e-01   5.081718e+01   1.743127e+00
  1.117024e-01   4.608781e+01   1.622411e+00
  1.163906e-01   4.556820e+01   1.574179e+00
  1.210788e-01   4.294519e+01   1.498160e+00
  1.257670e-01   3.976914e+01   1.414001e+00
  1.304553e-01   3.748027e+01   1.348530e+00
  1.351435e-01   3.841351e+01   1.337712e+00
  1.398317e-01   3.494983e+01   1.253946e+00
  1.445200e-01   3.447180e+01   1.224759e+00
  1.492082e-01   3.301624e+01   1.179497e+00
  1.538964e-01   3.516927e+01   1.195917e+00
  1.585846e-01   3.354892e+01   1.149511e+00
  1.632729e-01   3.228576e+01   1.111286e+00
  1.679611e-01   3.167303e+01   1.085198e+00
  1.726493e-01   3.107470e+01   1.058971e+00
  1.773376e-01   3.026726e+01   1.029502e+00
  1.820258e-01   2.871991e+01   9.899632e-01
  1.867140e-01   3.037866e+01   1.005337e+00
  1.914022e-01   3.037034e+01   9.925085e-01
  1.960905e-01   2.899016e+01   9.561981e-01
  2.007787e-01   2.854267e+01   9.386693e-01
  2.054669e-01   2.991676e+01   9.500334e-01
  2.101552e-01   3.000560e+01   9.407845e-01
  2.148434e-01   3.059079e+01   9.377496e-01
  2.195316e-01   2.980961e+01   9.155896e-01
  2.242199e-01   2.856722e+01   8.870130e-01
  2.289081e-01   2.776025e+01   8.654300e-01
  2.335963e-01   2.837101e+01   8.650873e-01
  2.382845e-01   2.822043e+01   8.537049e-01
  2.429728e-01   2.796888e+01   8.417760e-01
  2.476610e-01   2.666132e+01   8.141207e-01
  2.523492e-01   2.822807e+01   8.294494e-01
  2.570375e-01   2.786602e+01   8.156652e-01
  2.617257e-01   2.635522e+01   7.862422e-01
  2.664139e-01   2.811930e+01   8.050486e-01
  2.711021e-01   2.770517e+01   7.921901e-01
  2.757904e-01   2.793072e+01   7.877774e-01
  2.804786e-01   2.674933e+01   7.648417e-01
  2.851668e-01   2.796403e+01   7.756762e-01
  2.898551e-01   2.743935e+01   7.617278e-01
  2.945433e-01   2.624618e+01   7.389803e-01
  2.992315e-01   2.761476e+01   7.688931e-01
