# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 102 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.717595e-05
# MachCurr = 68.8338
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.347233e+02   1.744830e+01
  3.669069e-02   4.784415e+02   1.492841e+01
  4.137892e-02   6.586545e+02   1.304799e+01
  4.606715e-02   5.665300e+02   1.001980e+01
  5.075538e-02   3.940310e+02   7.590542e+00
  5.544361e-02   2.845531e+02   5.959326e+00
  6.013183e-02   2.026590e+02   4.808288e+00
  6.482006e-02   1.635400e+02   4.144165e+00
  6.950829e-02   1.322530e+02   3.575862e+00
  7.419652e-02   1.064302e+02   3.079253e+00
  7.888475e-02   9.026889e+01   2.741424e+00
  8.357298e-02   8.174378e+01   2.531063e+00
  8.826121e-02   7.059305e+01   2.285490e+00
  9.294944e-02   6.497996e+01   2.128484e+00
  9.763767e-02   5.738891e+01   1.945132e+00
  1.023259e-01   5.157429e+01   1.800083e+00
  1.070141e-01   4.971480e+01   1.726954e+00
  1.117024e-01   4.800282e+01   1.658499e+00
  1.163906e-01   4.484276e+01   1.564168e+00
  1.210788e-01   4.419758e+01   1.522349e+00
  1.257670e-01   3.985607e+01   1.417875e+00
  1.304553e-01   4.078807e+01   1.409094e+00
  1.351435e-01   3.898660e+01   1.349871e+00
  1.398317e-01   3.750045e+01   1.301034e+00
  1.445200e-01   3.567416e+01   1.247986e+00
  1.492082e-01   3.522329e+01   1.220287e+00
  1.538964e-01   3.448174e+01   1.186118e+00
  1.585846e-01   3.262027e+01   1.135355e+00
  1.632729e-01   3.209194e+01   1.109768e+00
  1.679611e-01   3.166492e+01   1.086845e+00
  1.726493e-01   3.050373e+01   1.050924e+00
