# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 30 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.748985e-05
# MachCurr = 68.90106
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.400955e+02   1.776083e+01
  3.669069e-02   4.731274e+02   1.481861e+01
  4.137892e-02   6.679520e+02   1.311616e+01
  4.606715e-02   5.866562e+02   1.017791e+01
  5.075538e-02   4.031413e+02   7.664006e+00
  5.544361e-02   2.860270e+02   5.964013e+00
  6.013183e-02   2.133950e+02   4.925146e+00
  6.482006e-02   1.596031e+02   4.086629e+00
  6.950829e-02   1.280287e+02   3.511974e+00
  7.419652e-02   1.120412e+02   3.153708e+00
  7.888475e-02   9.332163e+01   2.782389e+00
  8.357298e-02   7.920478e+01   2.486972e+00
  8.826121e-02   7.027096e+01   2.276175e+00
  9.294944e-02   6.269841e+01   2.087029e+00
  9.763767e-02   5.713890e+01   1.937406e+00
  1.023259e-01   5.533628e+01   1.861232e+00
  1.070141e-01   4.927682e+01   1.716243e+00
  1.117024e-01   4.723856e+01   1.642290e+00
  1.163906e-01   4.613165e+01   1.583639e+00
  1.210788e-01   4.254328e+01   1.490905e+00
  1.257670e-01   4.007327e+01   1.419181e+00
  1.304553e-01   3.953754e+01   1.384834e+00
  1.351435e-01   3.956964e+01   1.357485e+00
  1.398317e-01   3.724895e+01   1.294336e+00
  1.445200e-01   3.523626e+01   1.238076e+00
  1.492082e-01   3.475311e+01   1.209938e+00
  1.538964e-01   3.331543e+01   1.163793e+00
  1.585846e-01   3.136646e+01   1.111323e+00
  1.632729e-01   3.147206e+01   1.097025e+00
  1.679611e-01   3.069528e+01   1.068154e+00
  1.726493e-01   3.051245e+01   1.049187e+00
  1.773376e-01   3.090314e+01   1.040101e+00
  1.820258e-01   3.061337e+01   1.021919e+00
  1.867140e-01   2.942446e+01   9.892706e-01
  1.914022e-01   3.046160e+01   9.938465e-01
  1.960905e-01   2.842226e+01   9.466413e-01
  2.007787e-01   2.837969e+01   9.358424e-01
  2.054669e-01   2.995649e+01   9.505184e-01
  2.101552e-01   2.874197e+01   9.206209e-01
  2.148434e-01   2.806081e+01   8.979977e-01
  2.195316e-01   2.898247e+01   9.026594e-01
  2.242199e-01   2.762925e+01   8.721960e-01
  2.289081e-01   2.758271e+01   8.625261e-01
  2.335963e-01   2.614584e+01   8.303427e-01
  2.382845e-01   2.602704e+01   8.197320e-01
  2.429728e-01   2.814313e+01   8.442648e-01
  2.476610e-01   2.890972e+01   8.476243e-01
  2.523492e-01   2.876436e+01   8.371634e-01
  2.570375e-01   2.733134e+01   8.076785e-01
  2.617257e-01   2.594946e+01   7.800468e-01
  2.664139e-01   2.713584e+01   7.907243e-01
  2.711021e-01   2.891439e+01   8.091696e-01
  2.757904e-01   2.699335e+01   7.743269e-01
  2.804786e-01   2.748799e+01   7.752113e-01
  2.851668e-01   2.679142e+01   7.591228e-01
  2.898551e-01   2.674983e+01   7.519811e-01
  2.945433e-01   2.684241e+01   7.472125e-01
  2.992315e-01   2.664725e+01   7.551879e-01
  3.039197e-01   2.633981e+01   7.567503e-01
  3.086080e-01   2.657582e+01   7.623358e-01
  3.132962e-01   2.683652e+01   7.664652e-01
  3.179844e-01   2.738219e+01   7.740667e-01
  3.226727e-01   2.755616e+01   7.764999e-01
  3.273609e-01   2.683429e+01   7.654075e-01
  3.320491e-01   2.636477e+01   7.573189e-01
  3.367374e-01   2.695317e+01   7.637073e-01
  3.414256e-01   2.654235e+01   7.563248e-01
  3.461138e-01   2.695757e+01   7.606595e-01
  3.508020e-01   2.654400e+01   7.529875e-01
  3.554903e-01   2.616830e+01   7.448495e-01
  3.601785e-01   2.671887e+01   7.512075e-01
  3.648667e-01   2.641503e+01   7.523053e-01
  3.695550e-01   2.617992e+01   7.659128e-01
  3.742432e-01   2.706287e+01   7.875230e-01
  3.789314e-01   2.636671e+01   7.846687e-01
  3.836196e-01   2.654012e+01   7.922856e-01
  3.883079e-01   2.670375e+01   7.990415e-01
