# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 8 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.754886e-05
# MachCurr = 68.92425
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.443396e+02   1.802177e+01
  3.669069e-02   4.863192e+02   1.501872e+01
  4.137892e-02   6.630255e+02   1.306330e+01
  4.606715e-02   5.766784e+02   1.008759e+01
  5.075538e-02   3.850283e+02   7.487331e+00
  5.544361e-02   2.790070e+02   5.888385e+00
  6.013183e-02   2.070076e+02   4.849241e+00
  6.482006e-02   1.601275e+02   4.091958e+00
  6.950829e-02   1.304951e+02   3.544446e+00
  7.419652e-02   1.038812e+02   3.035670e+00
  7.888475e-02   8.955977e+01   2.724813e+00
  8.357298e-02   7.840400e+01   2.473533e+00
  8.826121e-02   6.916770e+01   2.257476e+00
  9.294944e-02   6.228376e+01   2.079415e+00
  9.763767e-02   5.871974e+01   1.963361e+00
  1.023259e-01   5.179029e+01   1.800003e+00
  1.070141e-01   4.909635e+01   1.712520e+00
  1.117024e-01   4.995668e+01   1.688309e+00
  1.163906e-01   4.684412e+01   1.595283e+00
  1.210788e-01   4.084748e+01   1.460396e+00
  1.257670e-01   4.127462e+01   1.439811e+00
  1.304553e-01   3.793803e+01   1.356075e+00
  1.351435e-01   3.733950e+01   1.318232e+00
  1.398317e-01   3.721119e+01   1.293243e+00
  1.445200e-01   3.402038e+01   1.216118e+00
  1.492082e-01   3.407307e+01   1.197638e+00
  1.538964e-01   3.335772e+01   1.164138e+00
  1.585846e-01   3.280373e+01   1.136116e+00
  1.632729e-01   3.317172e+01   1.125878e+00
  1.679611e-01   3.236913e+01   1.096521e+00
  1.726493e-01   3.099232e+01   1.057048e+00
  1.773376e-01   3.098235e+01   1.041082e+00
  1.820258e-01   3.117397e+01   1.030886e+00
  1.867140e-01   3.076278e+01   1.011177e+00
  1.914022e-01   3.035800e+01   9.918206e-01
  1.960905e-01   2.991883e+01   9.709168e-01
  2.007787e-01   2.989683e+01   9.602072e-01
  2.054669e-01   2.933915e+01   9.403563e-01
  2.101552e-01   2.926132e+01   9.285881e-01
  2.148434e-01   2.946144e+01   9.198259e-01
  2.195316e-01   2.882624e+01   8.999199e-01
  2.242199e-01   2.880382e+01   8.902422e-01
  2.289081e-01   2.801921e+01   8.690310e-01
  2.335963e-01   2.641232e+01   8.342822e-01
  2.382845e-01   2.826443e+01   8.539514e-01
  2.429728e-01   2.843649e+01   8.483676e-01
  2.476610e-01   2.661438e+01   8.130050e-01
  2.523492e-01   2.723647e+01   8.143514e-01
  2.570375e-01   2.822638e+01   8.205201e-01
  2.617257e-01   2.779066e+01   8.069741e-01
  2.664139e-01   2.652888e+01   7.815675e-01
  2.711021e-01   2.786890e+01   7.941380e-01
