# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 80 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.728395e-05
# MachCurr = 68.85214
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.592807e+02   1.896026e+01
  3.669069e-02   4.879545e+02   1.506676e+01
  4.137892e-02   6.741698e+02   1.319260e+01
  4.606715e-02   5.738181e+02   1.007780e+01
  5.075538e-02   3.879154e+02   7.526746e+00
  5.544361e-02   2.836511e+02   5.946192e+00
  6.013183e-02   2.070836e+02   4.857486e+00
  6.482006e-02   1.599111e+02   4.095392e+00
  6.950829e-02   1.331596e+02   3.585877e+00
  7.419652e-02   1.068133e+02   3.082882e+00
  7.888475e-02   9.285693e+01   2.778724e+00
  8.357298e-02   8.228732e+01   2.537893e+00
  8.826121e-02   7.277131e+01   2.319047e+00
  9.294944e-02   6.536721e+01   2.133497e+00
  9.763767e-02   5.803173e+01   1.954785e+00
  1.023259e-01   5.198256e+01   1.806076e+00
  1.070141e-01   4.973824e+01   1.726292e+00
  1.117024e-01   4.901786e+01   1.674906e+00
  1.163906e-01   4.615836e+01   1.585965e+00
  1.210788e-01   4.230074e+01   1.488401e+00
  1.257670e-01   4.083770e+01   1.434342e+00
  1.304553e-01   3.556441e+01   1.314959e+00
  1.351435e-01   3.784772e+01   1.329185e+00
  1.398317e-01   3.629608e+01   1.279179e+00
  1.445200e-01   3.454246e+01   1.227271e+00
  1.492082e-01   3.480703e+01   1.212304e+00
  1.538964e-01   3.468974e+01   1.188954e+00
  1.585846e-01   3.256242e+01   1.133646e+00
  1.632729e-01   3.084324e+01   1.087290e+00
  1.679611e-01   3.283672e+01   1.106087e+00
  1.726493e-01   3.139332e+01   1.065478e+00
  1.773376e-01   3.009960e+01   1.027700e+00
  1.820258e-01   3.181585e+01   1.043024e+00
  1.867140e-01   3.001106e+01   1.000261e+00
  1.914022e-01   2.896712e+01   9.703028e-01
  1.960905e-01   3.069674e+01   9.849494e-01
  2.007787e-01   2.998514e+01   9.630827e-01
  2.054669e-01   3.017170e+01   9.550511e-01
  2.101552e-01   2.922535e+01   9.294243e-01
  2.148434e-01   2.769672e+01   8.932045e-01
  2.195316e-01   2.813750e+01   8.904524e-01
  2.242199e-01   2.918303e+01   8.974419e-01
  2.289081e-01   2.878630e+01   8.821824e-01
  2.335963e-01   2.902814e+01   8.759458e-01
  2.382845e-01   2.898542e+01   8.660859e-01
  2.429728e-01   2.840777e+01   8.492249e-01
  2.476610e-01   2.879202e+01   8.468944e-01
  2.523492e-01   2.772512e+01   8.228700e-01
  2.570375e-01   2.832434e+01   8.231891e-01
  2.617257e-01   2.803313e+01   8.117156e-01
  2.664139e-01   2.829818e+01   8.084335e-01
  2.711021e-01   2.658013e+01   7.767348e-01
  2.757904e-01   2.729098e+01   7.795019e-01
  2.804786e-01   2.686850e+01   7.673297e-01
  2.851668e-01   2.725697e+01   7.665924e-01
  2.898551e-01   2.722070e+01   7.594649e-01
  2.945433e-01   2.861644e+01   7.724187e-01
  2.992315e-01   2.828942e+01   7.790269e-01
  3.039197e-01   2.708541e+01   7.682909e-01
  3.086080e-01   2.663298e+01   7.640547e-01
  3.132962e-01   2.848213e+01   7.905462e-01
  3.179844e-01   2.739043e+01   7.750958e-01
  3.226727e-01   2.689307e+01   7.680047e-01
  3.273609e-01   2.627034e+01   7.582145e-01
  3.320491e-01   2.681334e+01   7.646345e-01
  3.367374e-01   2.707289e+01   7.663039e-01
  3.414256e-01   2.687837e+01   7.619944e-01
  3.461138e-01   2.748755e+01   7.690059e-01
  3.508020e-01   2.755061e+01   7.680364e-01
  3.554903e-01   2.653016e+01   7.508659e-01
  3.601785e-01   2.620913e+01   7.448843e-01
  3.648667e-01   2.729083e+01   7.655766e-01
  3.695550e-01   2.725109e+01   7.823459e-01
  3.742432e-01   2.730446e+01   7.919629e-01
  3.789314e-01   2.676940e+01   7.915701e-01
  3.836196e-01   2.647390e+01   7.922295e-01
  3.883079e-01   2.602093e+01   7.896892e-01
  3.929961e-01   2.700991e+01   8.119052e-01
  3.976843e-01   2.677267e+01   8.193164e-01
  4.023726e-01   2.640716e+01   8.217748e-01
  4.070608e-01   2.587425e+01   8.167554e-01
  4.117490e-01   2.542051e+01   8.111539e-01
  4.164372e-01   2.566757e+01   8.164550e-01
  4.211255e-01   2.594157e+01   8.224427e-01
  4.258137e-01   2.598274e+01   8.237898e-01
  4.305019e-01   2.728772e+01   8.434361e-01
  4.351902e-01   2.679301e+01   8.340325e-01
  4.398784e-01   2.642035e+01   8.272095e-01
  4.445666e-01   2.777528e+01   8.578720e-01
  4.492548e-01   2.749610e+01   8.826952e-01
  4.539431e-01   2.689834e+01   8.898507e-01
  4.586313e-01   2.587914e+01   8.859911e-01
  4.633195e-01   2.574404e+01   8.954939e-01
  4.680078e-01   2.635249e+01   9.167135e-01
  4.726960e-01   2.623077e+01   9.243705e-01
  4.773842e-01   2.633305e+01   9.353817e-01
  4.820725e-01   2.687824e+01   9.540962e-01
  4.867607e-01   2.743104e+01   9.730630e-01
  4.914489e-01   2.639528e+01   9.628481e-01
  4.961371e-01   2.664098e+01   9.752904e-01
  5.008254e-01   2.578141e+01   9.673128e-01
  5.055136e-01   2.742256e+01   1.005982e+00
  5.102018e-01   2.737265e+01   9.820161e-01
  5.148901e-01   2.644216e+01   9.314579e-01
  5.195783e-01   2.526668e+01   8.952155e-01
  5.242665e-01   2.621747e+01   9.012119e-01
  5.289547e-01   2.718012e+01   9.088857e-01
  5.336430e-01   2.631800e+01   8.866006e-01
  5.383312e-01   2.676750e+01   8.876376e-01
  5.430194e-01   2.631381e+01   8.747837e-01
  5.477077e-01   2.615023e+01   8.672190e-01
  5.523959e-01   2.657710e+01   8.694003e-01
  5.570841e-01   2.535837e+01   8.445945e-01
  5.617723e-01   2.603310e+01   8.521313e-01
  5.664606e-01   2.656688e+01   8.570443e-01
  5.711488e-01   2.750858e+01   8.686596e-01
  5.758370e-01   2.724833e+01   8.597149e-01
  5.805253e-01   2.612263e+01   8.365763e-01
  5.852135e-01   2.623288e+01   8.329712e-01
  5.899017e-01   2.584555e+01   8.210737e-01
