# GI Buffer
# Sample c= 0.0 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = GI Buffer
# Frame 43 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.743467e-05
# MachCurr = 68.88865
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_GI Buffer  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 0.0
# Code: GIBuffer
  3.200246e-02   1.438311e+02   1.800174e+01
  3.669069e-02   4.562556e+02   1.455659e+01
  4.137892e-02   6.641661e+02   1.308307e+01
  4.606715e-02   5.762563e+02   1.009048e+01
  5.075538e-02   3.950386e+02   7.588989e+00
  5.544361e-02   2.747574e+02   5.847185e+00
  6.013183e-02   2.106667e+02   4.895105e+00
  6.482006e-02   1.667735e+02   4.178738e+00
  6.950829e-02   1.325226e+02   3.574205e+00
  7.419652e-02   1.093129e+02   3.116056e+00
  7.888475e-02   9.485618e+01   2.806056e+00
  8.357298e-02   8.081696e+01   2.512948e+00
  8.826121e-02   6.860024e+01   2.249664e+00
  9.294944e-02   6.433665e+01   2.114786e+00
  9.763767e-02   5.702953e+01   1.936161e+00
  1.023259e-01   5.421143e+01   1.842799e+00
  1.070141e-01   5.113098e+01   1.748785e+00
  1.117024e-01   4.614884e+01   1.623749e+00
  1.163906e-01   4.326326e+01   1.534099e+00
  1.210788e-01   4.187838e+01   1.479675e+00
  1.257670e-01   3.965856e+01   1.412264e+00
  1.304553e-01   3.659774e+01   1.332775e+00
  1.351435e-01   3.674920e+01   1.308624e+00
  1.398317e-01   3.691611e+01   1.288946e+00
  1.445200e-01   3.565275e+01   1.245764e+00
  1.492082e-01   3.560209e+01   1.225014e+00
  1.538964e-01   3.371954e+01   1.171199e+00
  1.585846e-01   3.367553e+01   1.151865e+00
  1.632729e-01   3.277450e+01   1.119847e+00
  1.679611e-01   3.132099e+01   1.079326e+00
  1.726493e-01   3.208755e+01   1.076266e+00
  1.773376e-01   3.076498e+01   1.038101e+00
  1.820258e-01   2.979340e+01   1.008459e+00
  1.867140e-01   2.881353e+01   9.792558e-01
  1.914022e-01   3.045543e+01   9.940594e-01
  1.960905e-01   3.028633e+01   9.774993e-01
  2.007787e-01   2.969411e+01   9.575710e-01
  2.054669e-01   2.944288e+01   9.426322e-01
  2.101552e-01   2.851614e+01   9.172863e-01
  2.148434e-01   2.994514e+01   9.279514e-01
  2.195316e-01   2.900303e+01   9.032645e-01
  2.242199e-01   2.799640e+01   8.782489e-01
  2.289081e-01   2.752566e+01   8.619055e-01
  2.335963e-01   2.743112e+01   8.507753e-01
  2.382845e-01   2.697781e+01   8.348335e-01
  2.429728e-01   2.792651e+01   8.412747e-01
  2.476610e-01   2.803525e+01   8.349697e-01
  2.523492e-01   2.862740e+01   8.354315e-01
  2.570375e-01   2.808567e+01   8.190066e-01
  2.617257e-01   2.807339e+01   8.115981e-01
  2.664139e-01   2.731927e+01   7.936426e-01
  2.711021e-01   2.675525e+01   7.786172e-01
  2.757904e-01   2.723070e+01   7.779691e-01
  2.804786e-01   2.777999e+01   7.795637e-01
  2.851668e-01   2.677338e+01   7.591065e-01
  2.898551e-01   2.733009e+01   7.603331e-01
  2.945433e-01   2.754982e+01   7.572333e-01
  2.992315e-01   2.648038e+01   7.530572e-01
  3.039197e-01   2.619637e+01   7.549250e-01
  3.086080e-01   2.628408e+01   7.583790e-01
  3.132962e-01   2.513710e+01   7.420343e-01
  3.179844e-01   2.706366e+01   7.697940e-01
  3.226727e-01   2.607327e+01   7.555562e-01
  3.273609e-01   2.648000e+01   7.605779e-01
  3.320491e-01   2.705090e+01   7.673520e-01
  3.367374e-01   2.745635e+01   7.710463e-01
  3.414256e-01   2.640714e+01   7.546340e-01
  3.461138e-01   2.662559e+01   7.561998e-01
  3.508020e-01   2.566894e+01   7.407054e-01
  3.554903e-01   2.488844e+01   7.266355e-01
  3.601785e-01   2.631231e+01   7.457056e-01
  3.648667e-01   2.631276e+01   7.510846e-01
  3.695550e-01   2.544928e+01   7.553878e-01
  3.742432e-01   2.625283e+01   7.758922e-01
  3.789314e-01   2.665933e+01   7.892597e-01
  3.836196e-01   2.692944e+01   7.983272e-01
  3.883079e-01   2.708125e+01   8.049234e-01
  3.929961e-01   2.653408e+01   8.040280e-01
  3.976843e-01   2.617550e+01   8.094288e-01
  4.023726e-01   2.754162e+01   8.385174e-01
  4.070608e-01   2.717370e+01   8.362918e-01
  4.117490e-01   2.595810e+01   8.189793e-01
  4.164372e-01   2.624129e+01   8.248175e-01
  4.211255e-01   2.771175e+01   8.493072e-01
  4.258137e-01   2.682703e+01   8.363451e-01
  4.305019e-01   2.669621e+01   8.335252e-01
  4.351902e-01   2.646095e+01   8.281335e-01
  4.398784e-01   2.583349e+01   8.172655e-01
  4.445666e-01   2.555453e+01   8.221529e-01
  4.492548e-01   2.515541e+01   8.435606e-01
