# [1] GI
# Sample c= 1.06 mg/ml
#
# Sample environment:
# Detector = Pilatus
# PixelSize_1 = 0.000172
# PixelSize_2 = 0.000172
#
# title = [1] GI
# Frame 48 of 120
# Time per frame (s) = 1.0
# SampleDistance = 2.869
# WaveLength = 9.919e-11
# Normalization = 0.001062898
# DiodeCurr = 8.657222e-05
# MachCurr = 68.7078
# Mask = /data/bm29/archive/CALIBRATION/MASK/BM29/Pcon_19thNovember2015_7keV_v3.edf
#
# N 3
# L q*nm  I_[1] GI  stddev
#
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 20.08
# Concentration: 1.06
# Code: GI
  3.200246e-02   1.360483e+02   1.759492e+01
  3.669069e-02   5.304568e+02   1.577369e+01
  4.137892e-02   8.408231e+02   1.479368e+01
  4.606715e-02   8.137411e+02   1.205035e+01
  5.075538e-02   6.236101e+02   9.582377e+00
  5.544361e-02   4.902327e+02   7.849207e+00
  6.013183e-02   4.139583e+02   6.895962e+00
  6.482006e-02   3.688585e+02   6.245455e+00
  6.950829e-02   3.249097e+02   5.624300e+00
  7.419652e-02   3.011930e+02   5.198098e+00
  7.888475e-02   2.813437e+02   4.856627e+00
  8.357298e-02   2.640528e+02   4.564887e+00
  8.826121e-02   2.548431e+02   4.357565e+00
  9.294944e-02   2.459259e+02   4.155201e+00
  9.763767e-02   2.414645e+02   4.003786e+00
  1.023259e-01   2.320395e+02   3.831475e+00
  1.070141e-01   2.287481e+02   3.717284e+00
  1.117024e-01   2.222146e+02   3.580778e+00
  1.163906e-01   2.146756e+02   3.434296e+00
  1.210788e-01   2.153840e+02   3.372335e+00
  1.257670e-01   2.102431e+02   3.267839e+00
  1.304553e-01   2.095273e+02   3.204813e+00
  1.351435e-01   2.066956e+02   3.118956e+00
  1.398317e-01   2.058276e+02   3.058660e+00
  1.445200e-01   2.041406e+02   2.995758e+00
  1.492082e-01   2.014145e+02   2.928205e+00
  1.538964e-01   1.915562e+02   2.805373e+00
  1.585846e-01   1.900827e+02   2.750226e+00
  1.632729e-01   1.894915e+02   2.706065e+00
  1.679611e-01   1.899918e+02   2.671498e+00
  1.726493e-01   1.918853e+02   2.644994e+00
  1.773376e-01   1.893885e+02   2.588455e+00
  1.820258e-01   1.894716e+02   2.555775e+00
  1.867140e-01   1.863387e+02   2.502661e+00
  1.914022e-01   1.855043e+02   2.465526e+00
  1.960905e-01   1.862801e+02   2.436290e+00
  2.007787e-01   1.833657e+02   2.391374e+00
  2.054669e-01   1.846542e+02   2.372380e+00
  2.101552e-01   1.822480e+02   2.330470e+00
  2.148434e-01   1.793920e+02   2.282528e+00
  2.195316e-01   1.773577e+02   2.244765e+00
  2.242199e-01   1.747604e+02   2.205162e+00
  2.289081e-01   1.748997e+02   2.183424e+00
  2.335963e-01   1.735940e+02   2.150864e+00
  2.382845e-01   1.691625e+02   2.100879e+00
  2.429728e-01   1.710480e+02   2.092382e+00
  2.476610e-01   1.700221e+02   2.066445e+00
  2.523492e-01   1.656716e+02   2.019745e+00
  2.570375e-01   1.679006e+02   2.012444e+00
  2.617257e-01   1.645185e+02   1.974483e+00
  2.664139e-01   1.643718e+02   1.956396e+00
  2.711021e-01   1.607343e+02   1.917902e+00
  2.757904e-01   1.596564e+02   1.893122e+00
  2.804786e-01   1.570545e+02   1.862788e+00
  2.851668e-01   1.514281e+02   1.814291e+00
  2.898551e-01   1.539341e+02   1.813441e+00
  2.945433e-01   1.556306e+02   1.808716e+00
  2.992315e-01   1.536698e+02   1.823109e+00
  3.039197e-01   1.522643e+02   1.829090e+00
  3.086080e-01   1.523124e+02   1.834679e+00
  3.132962e-01   1.483739e+02   1.811748e+00
  3.179844e-01   1.466296e+02   1.800714e+00
  3.226727e-01   1.455606e+02   1.794087e+00
  3.273609e-01   1.426714e+02   1.774213e+00
  3.320491e-01   1.409849e+02   1.760527e+00
  3.367374e-01   1.403478e+02   1.751920e+00
  3.414256e-01   1.394699e+02   1.742884e+00
  3.461138e-01   1.348584e+02   1.710325e+00
  3.508020e-01   1.355624e+02   1.710660e+00
  3.554903e-01   1.350736e+02   1.701201e+00
  3.601785e-01   1.339093e+02   1.690620e+00
  3.648667e-01   1.320306e+02   1.690813e+00
  3.695550e-01   1.321281e+02   1.729746e+00
  3.742432e-01   1.275159e+02   1.718494e+00
  3.789314e-01   1.258861e+02   1.723601e+00
  3.836196e-01   1.252017e+02   1.729916e+00
  3.883079e-01   1.240914e+02   1.731584e+00
  3.929961e-01   1.205077e+02   1.721984e+00
  3.976843e-01   1.179881e+02   1.727042e+00
  4.023726e-01   1.201110e+02   1.759792e+00
  4.070608e-01   1.191485e+02   1.759869e+00
  4.117490e-01   1.168363e+02   1.746135e+00
  4.164372e-01   1.161022e+02   1.743564e+00
  4.211255e-01   1.142874e+02   1.733343e+00
  4.258137e-01   1.105497e+02   1.706203e+00
  4.305019e-01   1.101341e+02   1.701404e+00
  4.351902e-01   1.089019e+02   1.688371e+00
  4.398784e-01   1.055438e+02   1.660124e+00
  4.445666e-01   1.060368e+02   1.683060e+00
  4.492548e-01   1.044119e+02   1.727142e+00
  4.539431e-01   1.037187e+02   1.754530e+00
  4.586313e-01   1.032494e+02   1.776953e+00
  4.633195e-01   1.007616e+02   1.778893e+00
  4.680078e-01   1.005771e+02   1.798251e+00
  4.726960e-01   9.676633e+01   1.782709e+00
  4.773842e-01   9.651907e+01   1.798137e+00
  4.820725e-01   9.436818e+01   1.795074e+00
  4.867607e-01   9.449156e+01   1.813402e+00
  4.914489e-01   9.439146e+01   1.828264e+00
  4.961371e-01   9.433402e+01   1.842769e+00
  5.008254e-01   9.211001e+01   1.835883e+00
  5.055136e-01   8.896144e+01   1.819345e+00
  5.102018e-01   8.910716e+01   1.779076e+00
  5.148901e-01   8.547274e+01   1.681537e+00
  5.195783e-01   8.374479e+01   1.636479e+00
  5.242665e-01   8.364546e+01   1.616332e+00
  5.289547e-01   8.428595e+01   1.607086e+00
  5.336430e-01   8.304781e+01   1.581407e+00
  5.383312e-01   8.249167e+01   1.564641e+00
  5.430194e-01   8.105630e+01   1.541630e+00
  5.477077e-01   8.007004e+01   1.523716e+00
  5.523959e-01   7.970132e+01   1.511738e+00
  5.570841e-01   7.618468e+01   1.469939e+00
  5.617723e-01   7.324734e+01   1.435216e+00
  5.664606e-01   7.326537e+01   1.429092e+00
  5.711488e-01   7.233561e+01   1.414391e+00
  5.758370e-01   7.141511e+01   1.397518e+00
  5.805253e-01   6.965466e+01   1.371672e+00
  5.852135e-01   7.037634e+01   1.369930e+00
  5.899017e-01   6.892326e+01   1.346326e+00
  5.945900e-01   6.616140e+01   1.308489e+00
  5.992782e-01   6.865662e+01   1.324358e+00
  6.039664e-01   6.712460e+01   1.301809e+00
  6.086546e-01   6.548474e+01   1.278147e+00
  6.133429e-01   6.415358e+01   1.256925e+00
  6.180311e-01   6.304244e+01   1.238638e+00
  6.227193e-01   6.273518e+01   1.228811e+00
  6.274076e-01   6.195529e+01   1.216051e+00
  6.320958e-01   5.991199e+01   1.192501e+00
  6.367840e-01   5.839204e+01   1.173895e+00
  6.414722e-01   5.903942e+01   1.178011e+00
  6.461605e-01   5.928032e+01   1.177677e+00
  6.508487e-01   5.997888e+01   1.182059e+00
  6.555369e-01   5.819950e+01   1.160912e+00
  6.602252e-01   5.450428e+01   1.121074e+00
  6.649134e-01   5.592181e+01   1.133194e+00
  6.696016e-01   5.477249e+01   1.119160e+00
  6.742898e-01   5.225404e+01   1.090068e+00
  6.789781e-01   5.337479e+01   1.099300e+00
  6.836663e-01   5.286196e+01   1.091700e+00
  6.883545e-01   5.269908e+01   1.087995e+00
  6.930428e-01   5.317517e+01   1.089924e+00
  6.977310e-01   5.076424e+01   1.062510e+00
  7.024192e-01   5.027926e+01   1.055297e+00
  7.071074e-01   4.881306e+01   1.037806e+00
  7.117957e-01   4.872997e+01   1.034566e+00
  7.164839e-01   4.711242e+01   1.014616e+00
  7.211721e-01   4.665976e+01   1.007820e+00
  7.258604e-01   4.619306e+01   1.000721e+00
  7.305486e-01   4.648846e+01   1.002215e+00
  7.352368e-01   4.580295e+01   9.917340e-01
  7.399251e-01   4.582416e+01   9.903588e-01
  7.446133e-01   4.450361e+01   9.742379e-01
  7.493015e-01   4.288119e+01   9.552064e-01
  7.539897e-01   4.407054e+01   9.655539e-01
  7.586780e-01   4.290890e+01   9.502863e-01
  7.633662e-01   4.323637e+01   9.520301e-01
  7.680544e-01   4.250497e+01   9.422992e-01
  7.727427e-01   4.286152e+01   9.440961e-01
  7.774309e-01   4.132074e+01   9.248175e-01
  7.821191e-01   4.148082e+01   9.249910e-01
  7.868073e-01   4.050103e+01   9.123666e-01
  7.914956e-01   3.975544e+01   9.019955e-01
  7.961838e-01   3.961443e+01   8.983492e-01
  8.008720e-01   3.984865e+01   8.993476e-01
  8.055603e-01   3.948824e+01   8.935930e-01
  8.102485e-01   3.867243e+01   8.828375e-01
  8.149367e-01   3.899919e+01   8.842943e-01
  8.196249e-01   3.730205e+01   8.631966e-01
  8.243132e-01   3.799816e+01   8.698258e-01
  8.290014e-01   3.734414e+01   8.607084e-01
  8.336896e-01   3.695728e+01   8.542590e-01
  8.383779e-01   3.671619e+01   8.498446e-01
  8.430661e-01   3.628127e+01   8.433607e-01
  8.477543e-01   3.583417e+01   8.366129e-01
  8.524425e-01   3.566353e+01   8.329884e-01
  8.571308e-01   3.546070e+01   8.292766e-01
  8.618190e-01   3.504316e+01   8.226995e-01
  8.665072e-01   3.453300e+01   8.150767e-01
  8.711955e-01   3.439879e+01   8.120370e-01
  8.758837e-01   3.443114e+01   8.105769e-01
  8.805719e-01   3.450287e+01   8.099986e-01
  8.852602e-01   3.357393e+01   7.977426e-01
  8.899484e-01   3.340455e+01   7.944297e-01
  8.946366e-01   3.387539e+01   7.979735e-01
  8.993248e-01   3.248973e+01   7.803503e-01
  9.040131e-01   3.255004e+01   7.796474e-01
  9.087013e-01   3.310661e+01   7.850580e-01
  9.133895e-01   3.167443e+01   7.661900e-01
  9.180778e-01   3.209590e+01   7.699787e-01
  9.227660e-01   3.142130e+01   7.604185e-01
  9.274542e-01   3.186169e+01   7.645935e-01
  9.321424e-01   3.175704e+01   7.619000e-01
  9.368307e-01   3.146058e+01   7.567179e-01
  9.415189e-01   3.079178e+01   7.474720e-01
  9.462071e-01   3.122715e+01   7.516040e-01
  9.508954e-01   3.143988e+01   7.527477e-01
  9.555836e-01   3.082833e+01   7.438574e-01
  9.602718e-01   3.132774e+01   7.486578e-01
  9.649600e-01   3.107038e+01   7.443806e-01
