# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00015.dat
# No protection
3.200246e-02	2.328560e+01	1.989690e+01
3.669069e-02	9.577660e+01	1.649784e+01
4.137892e-02	2.145557e+02	1.524681e+01
4.606715e-02	2.684327e+02	1.232056e+01
5.075538e-02	2.626400e+02	9.805766e+00
5.544361e-02	2.552211e+02	8.215581e+00
6.013183e-02	2.493545e+02	7.263559e+00
6.482006e-02	2.232538e+02	6.398569e+00
6.950829e-02	2.191654e+02	5.839812e+00
7.419652e-02	2.259889e+02	5.470099e+00
7.888475e-02	2.185963e+02	5.105673e+00
8.357298e-02	2.200679e+02	4.865513e+00
8.826121e-02	2.194259e+02	4.648495e+00
9.294944e-02	2.175551e+02	4.443166e+00
9.763767e-02	2.171005e+02	4.271797e+00
1.023259e-01	2.084545e+02	4.066689e+00
1.070141e-01	2.067503e+02	3.934054e+00
1.117024e-01	2.004117e+02	3.774993e+00
1.163906e-01	2.020562e+02	3.679089e+00
1.210788e-01	2.053351e+02	3.616261e+00
1.257670e-01	2.048085e+02	3.529473e+00
1.304553e-01	1.971095e+02	3.401220e+00
1.351435e-01	1.958699e+02	3.317608e+00
1.398317e-01	1.977445e+02	3.264659e+00
1.445200e-01	1.973473e+02	3.198557e+00
1.492082e-01	1.932393e+02	3.114019e+00
1.538964e-01	1.955719e+02	3.070532e+00
1.585846e-01	1.910788e+02	2.986162e+00
1.632729e-01	1.901492e+02	2.932373e+00
1.679611e-01	1.910460e+02	2.893740e+00
1.726493e-01	1.865344e+02	2.818898e+00
1.773376e-01	1.889129e+02	2.788309e+00
1.820258e-01	1.898880e+02	2.756033e+00
1.867140e-01	1.848391e+02	2.688646e+00
1.914022e-01	1.864291e+02	2.662639e+00
1.960905e-01	1.852139e+02	2.616161e+00
2.007787e-01	1.831944e+02	2.574529e+00
2.054669e-01	1.824859e+02	2.539717e+00
2.101552e-01	1.788297e+02	2.488255e+00
2.148434e-01	1.783767e+02	2.453277e+00
2.195316e-01	1.772124e+02	2.417862e+00
2.242199e-01	1.782815e+02	2.397438e+00
2.289081e-01	1.801668e+02	2.383131e+00
2.335963e-01	1.786012e+02	2.347721e+00
2.382845e-01	1.769445e+02	2.312619e+00
2.429728e-01	1.740876e+02	2.273360e+00
2.476610e-01	1.688366e+02	2.222134e+00
2.523492e-01	1.672881e+02	2.191002e+00
2.570375e-01	1.665287e+02	2.163530e+00
2.617257e-01	1.647572e+02	2.133880e+00
2.664139e-01	1.622806e+02	2.100965e+00
2.711021e-01	1.595151e+02	2.067176e+00
2.757904e-01	1.609281e+02	2.055071e+00
2.804786e-01	1.566553e+02	2.015427e+00
2.851668e-01	1.580963e+02	2.006460e+00
2.898551e-01	1.542075e+02	1.967860e+00
2.945433e-01	1.537370e+02	1.949364e+00
2.992315e-01	1.499112e+02	1.956274e+00
3.039197e-01	1.521621e+02	1.983477e+00
3.086080e-01	1.460363e+02	1.955709e+00
3.132962e-01	1.457571e+02	1.953783e+00
3.179844e-01	1.452448e+02	1.950334e+00
3.226727e-01	1.418423e+02	1.931244e+00
3.273609e-01	1.418312e+02	1.928468e+00
3.320491e-01	1.400078e+02	1.914009e+00
3.367374e-01	1.365548e+02	1.889851e+00
3.414256e-01	1.361710e+02	1.883365e+00
3.461138e-01	1.363456e+02	1.880829e+00
3.508020e-01	1.318143e+02	1.849445e+00
3.554903e-01	1.321212e+02	1.844137e+00
3.601785e-01	1.284224e+02	1.819095e+00
3.648667e-01	1.281869e+02	1.831059e+00
3.695550e-01	1.243799e+02	1.849027e+00
3.742432e-01	1.224935e+02	1.858755e+00
3.789314e-01	1.202174e+02	1.861386e+00
3.836196e-01	1.195084e+02	1.867993e+00
3.883079e-01	1.200797e+02	1.882627e+00
3.929961e-01	1.167647e+02	1.878301e+00
3.976843e-01	1.153416e+02	1.893348e+00
4.023726e-01	1.138072e+02	1.902416e+00
4.070608e-01	1.097265e+02	1.882215e+00
4.117490e-01	1.116924e+02	1.899556e+00
4.164372e-01	1.054241e+02	1.858214e+00
4.211255e-01	1.061293e+02	1.867176e+00
4.258137e-01	1.045467e+02	1.857392e+00
4.305019e-01	1.039654e+02	1.852172e+00
4.351902e-01	9.968044e+01	1.817592e+00
4.398784e-01	9.919581e+01	1.811606e+00
4.445666e-01	1.002370e+02	1.841585e+00
4.492548e-01	9.862606e+01	1.891248e+00
4.539431e-01	9.490094e+01	1.897530e+00
4.586313e-01	9.307767e+01	1.910504e+00
4.633195e-01	9.416482e+01	1.945759e+00
4.680078e-01	9.047062e+01	1.936927e+00
4.726960e-01	8.762512e+01	1.935176e+00
4.773842e-01	8.579960e+01	1.938045e+00
4.820725e-01	8.576498e+01	1.957357e+00
4.867607e-01	8.342507e+01	1.956133e+00
4.914489e-01	8.181630e+01	1.956188e+00
4.961371e-01	7.743971e+01	1.934568e+00
5.008254e-01	7.857363e+01	1.959754e+00
5.055136e-01	7.704767e+01	1.962714e+00
5.102018e-01	7.822399e+01	1.929604e+00
5.148901e-01	7.599242e+01	1.841256e+00
5.195783e-01	7.086165e+01	1.765131e+00
5.242665e-01	7.076161e+01	1.742642e+00
5.289547e-01	7.094277e+01	1.728002e+00
5.336430e-01	6.858372e+01	1.691489e+00
5.383312e-01	6.653695e+01	1.658836e+00
5.430194e-01	6.607083e+01	1.646743e+00
5.477077e-01	6.619786e+01	1.638177e+00
5.523959e-01	6.343799e+01	1.603884e+00
5.570841e-01	6.115382e+01	1.575590e+00
5.617723e-01	5.975418e+01	1.556602e+00
5.664606e-01	5.998983e+01	1.551480e+00
5.711488e-01	5.880978e+01	1.534820e+00
5.758370e-01	5.555641e+01	1.496615e+00
5.805253e-01	5.431387e+01	1.476920e+00
5.852135e-01	5.229901e+01	1.446361e+00
5.899017e-01	5.307229e+01	1.444838e+00
5.945900e-01	5.096582e+01	1.415587e+00
5.992782e-01	4.894582e+01	1.386526e+00
6.039664e-01	4.851071e+01	1.375278e+00
6.086546e-01	4.677281e+01	1.350705e+00
6.133429e-01	4.606206e+01	1.334854e+00
6.180311e-01	4.578575e+01	1.326109e+00
6.227193e-01	4.555799e+01	1.314959e+00
6.274076e-01	4.163939e+01	1.274305e+00
6.320958e-01	4.122765e+01	1.265967e+00
6.367840e-01	4.005093e+01	1.251725e+00
6.414722e-01	3.801886e+01	1.228767e+00
6.461605e-01	3.791111e+01	1.224997e+00
6.508487e-01	3.709524e+01	1.215883e+00
6.555369e-01	3.720831e+01	1.211558e+00
6.602252e-01	3.496034e+01	1.188366e+00
6.649134e-01	3.568720e+01	1.192715e+00
6.696016e-01	3.339530e+01	1.167062e+00
6.742898e-01	3.369802e+01	1.166478e+00
6.789781e-01	2.977216e+01	1.127179e+00
6.836663e-01	2.915827e+01	1.118528e+00
6.883545e-01	3.198744e+01	1.143406e+00
6.930428e-01	2.883425e+01	1.109648e+00
6.977310e-01	2.848664e+01	1.103298e+00
7.024192e-01	2.927799e+01	1.108718e+00
7.071074e-01	2.647686e+01	1.078374e+00
7.117957e-01	2.464657e+01	1.057568e+00
7.164839e-01	2.483851e+01	1.056546e+00
7.211721e-01	2.430864e+01	1.049030e+00
7.258604e-01	2.372246e+01	1.040065e+00
7.305486e-01	2.355365e+01	1.036837e+00
7.352368e-01	2.242112e+01	1.022719e+00
7.399251e-01	2.236218e+01	1.019119e+00
7.446133e-01	2.222390e+01	1.015932e+00
7.493015e-01	2.023097e+01	9.946362e-01
7.539897e-01	1.982494e+01	9.855961e-01
7.586780e-01	1.831138e+01	9.679688e-01
7.633662e-01	1.844450e+01	9.683856e-01
7.680544e-01	1.815877e+01	9.628609e-01
7.727427e-01	1.816060e+01	9.597184e-01
7.774309e-01	1.743048e+01	9.510424e-01
7.821191e-01	1.649551e+01	9.390970e-01
7.868073e-01	1.592245e+01	9.293933e-01
