# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00085.dat
# No protection
3.200246e-02	8.399300e+00	1.905526e+01
3.669069e-02	5.815940e+01	1.597786e+01
4.137892e-02	1.719383e+02	1.490051e+01
4.606715e-02	2.177092e+02	1.196531e+01
5.075538e-02	2.091147e+02	9.409449e+00
5.544361e-02	1.829497e+02	7.654738e+00
6.013183e-02	1.861160e+02	6.755494e+00
6.482006e-02	1.875362e+02	6.105526e+00
6.950829e-02	1.732353e+02	5.451964e+00
7.419652e-02	1.699845e+02	4.997723e+00
7.888475e-02	1.700224e+02	4.697370e+00
8.357298e-02	1.715579e+02	4.461843e+00
8.826121e-02	1.642926e+02	4.190141e+00
9.294944e-02	1.565533e+02	3.938292e+00
9.763767e-02	1.571846e+02	3.783890e+00
1.023259e-01	1.510891e+02	3.598817e+00
1.070141e-01	1.542580e+02	3.513715e+00
1.117024e-01	1.507230e+02	3.379458e+00
1.163906e-01	1.522845e+02	3.291894e+00
1.210788e-01	1.452006e+02	3.152075e+00
1.257670e-01	1.476457e+02	3.096087e+00
1.304553e-01	1.433364e+02	2.993696e+00
1.351435e-01	1.395322e+02	2.895380e+00
1.398317e-01	1.445421e+02	2.875292e+00
1.445200e-01	1.407527e+02	2.787270e+00
1.492082e-01	1.415771e+02	2.742777e+00
1.538964e-01	1.401768e+02	2.678877e+00
1.585846e-01	1.444695e+02	2.661901e+00
1.632729e-01	1.402082e+02	2.586711e+00
1.679611e-01	1.388609e+02	2.536720e+00
1.726493e-01	1.385529e+02	2.493469e+00
1.773376e-01	1.351961e+02	2.427791e+00
1.820258e-01	1.361804e+02	2.400746e+00
1.867140e-01	1.359264e+02	2.367146e+00
1.914022e-01	1.338481e+02	2.320505e+00
1.960905e-01	1.304858e+02	2.262273e+00
2.007787e-01	1.299056e+02	2.232297e+00
2.054669e-01	1.287022e+02	2.197101e+00
2.101552e-01	1.270097e+02	2.159382e+00
2.148434e-01	1.264344e+02	2.127295e+00
2.195316e-01	1.250969e+02	2.092906e+00
2.242199e-01	1.276165e+02	2.086295e+00
2.289081e-01	1.270944e+02	2.060854e+00
2.335963e-01	1.242132e+02	2.018990e+00
2.382845e-01	1.217797e+02	1.980496e+00
2.429728e-01	1.207398e+02	1.953400e+00
2.476610e-01	1.197894e+02	1.928372e+00
2.523492e-01	1.171017e+02	1.891276e+00
2.570375e-01	1.151206e+02	1.858139e+00
2.617257e-01	1.146248e+02	1.837660e+00
2.664139e-01	1.161840e+02	1.830835e+00
2.711021e-01	1.153786e+02	1.809458e+00
2.757904e-01	1.116501e+02	1.768567e+00
2.804786e-01	1.118373e+02	1.755596e+00
2.851668e-01	1.119451e+02	1.741533e+00
2.898551e-01	1.078055e+02	1.700294e+00
2.945433e-01	1.088816e+02	1.693168e+00
2.992315e-01	1.058503e+02	1.698166e+00
3.039197e-01	1.027578e+02	1.690724e+00
3.086080e-01	1.058096e+02	1.716286e+00
3.132962e-01	1.018801e+02	1.690056e+00
3.179844e-01	1.004344e+02	1.680030e+00
3.226727e-01	9.766208e+01	1.661986e+00
3.273609e-01	9.561225e+01	1.645779e+00
3.320491e-01	9.527348e+01	1.639884e+00
3.367374e-01	9.431396e+01	1.629981e+00
3.414256e-01	9.417979e+01	1.625269e+00
3.461138e-01	9.259563e+01	1.611665e+00
3.508020e-01	8.979439e+01	1.588085e+00
3.554903e-01	8.864352e+01	1.574116e+00
3.601785e-01	8.820324e+01	1.568134e+00
3.648667e-01	8.574586e+01	1.562765e+00
3.695550e-01	8.342504e+01	1.581168e+00
3.742432e-01	8.475243e+01	1.609249e+00
