# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00107.dat
# No protection
3.200246e-02	1.163870e+01	1.925563e+01
3.669069e-02	7.777650e+01	1.627011e+01
4.137892e-02	1.877173e+02	1.504387e+01
4.606715e-02	2.348828e+02	1.209769e+01
5.075538e-02	2.104386e+02	9.423573e+00
5.544361e-02	1.975439e+02	7.776882e+00
6.013183e-02	2.003431e+02	6.878304e+00
6.482006e-02	1.833939e+02	6.071926e+00
6.950829e-02	1.792681e+02	5.507840e+00
7.419652e-02	1.834810e+02	5.119630e+00
7.888475e-02	1.761861e+02	4.754030e+00
8.357298e-02	1.682032e+02	4.433810e+00
8.826121e-02	1.668253e+02	4.214316e+00
9.294944e-02	1.664021e+02	4.026846e+00
9.763767e-02	1.682624e+02	3.881535e+00
1.023259e-01	1.630032e+02	3.703680e+00
1.070141e-01	1.631359e+02	3.590758e+00
1.117024e-01	1.617021e+02	3.473435e+00
1.163906e-01	1.568451e+02	3.331119e+00
1.210788e-01	1.584553e+02	3.262655e+00
1.257670e-01	1.546347e+02	3.154234e+00
1.304553e-01	1.596674e+02	3.125964e+00
1.351435e-01	1.582681e+02	3.045265e+00
1.398317e-01	1.497207e+02	2.917158e+00
1.445200e-01	1.506430e+02	2.865457e+00
1.492082e-01	1.485652e+02	2.797674e+00
1.538964e-01	1.451286e+02	2.717723e+00
1.585846e-01	1.466839e+02	2.679496e+00
1.632729e-01	1.466196e+02	2.635286e+00
1.679611e-01	1.472790e+02	2.599425e+00
1.726493e-01	1.419659e+02	2.519340e+00
1.773376e-01	1.416921e+02	2.475723e+00
1.820258e-01	1.436059e+02	2.454536e+00
1.867140e-01	1.419027e+02	2.410224e+00
1.914022e-01	1.416011e+02	2.375640e+00
1.960905e-01	1.396594e+02	2.326996e+00
2.007787e-01	1.412822e+02	2.311432e+00
2.054669e-01	1.388662e+02	2.267507e+00
2.101552e-01	1.380465e+02	2.235235e+00
2.148434e-01	1.346701e+02	2.183737e+00
2.195316e-01	1.344857e+02	2.156638e+00
2.242199e-01	1.368246e+02	2.147763e+00
2.289081e-01	1.327442e+02	2.098775e+00
2.335963e-01	1.319656e+02	2.070419e+00
2.382845e-01	1.267806e+02	2.014019e+00
2.429728e-01	1.290017e+02	2.007674e+00
2.476610e-01	1.283171e+02	1.983996e+00
2.523492e-01	1.271885e+02	1.956705e+00
2.570375e-01	1.233345e+02	1.911545e+00
2.617257e-01	1.238972e+02	1.897341e+00
2.664139e-01	1.212867e+02	1.863792e+00
2.711021e-01	1.193750e+02	1.835324e+00
2.757904e-01	1.195355e+02	1.818716e+00
2.804786e-01	1.191299e+02	1.801682e+00
2.851668e-01	1.179649e+02	1.779468e+00
2.898551e-01	1.162700e+02	1.753436e+00
2.945433e-01	1.143840e+02	1.727724e+00
2.992315e-01	1.139531e+02	1.749775e+00
3.039197e-01	1.130056e+02	1.756841e+00
3.086080e-01	1.095658e+02	1.741031e+00
3.132962e-01	1.076248e+02	1.727988e+00
3.179844e-01	1.068255e+02	1.722324e+00
3.226727e-01	1.082915e+02	1.732039e+00
3.273609e-01	1.050548e+02	1.708667e+00
3.320491e-01	1.041638e+02	1.699189e+00
3.367374e-01	1.014512e+02	1.677911e+00
3.414256e-01	1.018715e+02	1.676753e+00
3.461138e-01	9.998813e+01	1.661398e+00
3.508020e-01	9.832809e+01	1.645797e+00
3.554903e-01	9.662063e+01	1.628223e+00
3.601785e-01	9.500374e+01	1.614460e+00
3.648667e-01	9.215686e+01	1.607267e+00
3.695550e-01	9.244654e+01	1.645244e+00
3.742432e-01	9.108433e+01	1.654908e+00
3.789314e-01	8.937447e+01	1.657740e+00
3.836196e-01	8.779164e+01	1.656059e+00
3.883079e-01	8.644607e+01	1.656178e+00
3.929961e-01	8.576341e+01	1.666302e+00
3.976843e-01	8.480700e+01	1.680604e+00
4.023726e-01	8.268357e+01	1.681764e+00
4.070608e-01	8.161763e+01	1.680348e+00
