# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00113.dat
# No protection
3.200246e-02	2.633120e+01	2.010591e+01
3.669069e-02	6.856480e+01	1.613575e+01
4.137892e-02	1.508881e+02	1.472043e+01
4.606715e-02	2.199396e+02	1.198618e+01
5.075538e-02	2.213103e+02	9.507873e+00
5.544361e-02	2.111472e+02	7.885901e+00
6.013183e-02	1.964571e+02	6.845390e+00
6.482006e-02	1.894311e+02	6.124100e+00
6.950829e-02	1.781678e+02	5.497832e+00
7.419652e-02	1.778933e+02	5.070096e+00
7.888475e-02	1.766159e+02	4.757606e+00
8.357298e-02	1.752939e+02	4.496396e+00
8.826121e-02	1.696453e+02	4.239029e+00
9.294944e-02	1.613767e+02	3.982518e+00
9.763767e-02	1.677968e+02	3.877363e+00
1.023259e-01	1.656690e+02	3.726256e+00
1.070141e-01	1.569009e+02	3.537644e+00
1.117024e-01	1.631024e+02	3.484910e+00
1.163906e-01	1.660876e+02	3.406488e+00
1.210788e-01	1.601473e+02	3.276195e+00
1.257670e-01	1.561294e+02	3.166125e+00
1.304553e-01	1.553110e+02	3.091401e+00
1.351435e-01	1.536728e+02	3.009329e+00
1.398317e-01	1.541320e+02	2.951262e+00
1.445200e-01	1.548574e+02	2.897540e+00
1.492082e-01	1.521383e+02	2.824657e+00
1.538964e-01	1.535384e+02	2.780569e+00
1.585846e-01	1.506394e+02	2.708645e+00
1.632729e-01	1.471665e+02	2.639180e+00
1.679611e-01	1.478983e+02	2.603784e+00
1.726493e-01	1.498393e+02	2.575681e+00
1.773376e-01	1.450764e+02	2.499721e+00
1.820258e-01	1.428437e+02	2.449052e+00
1.867140e-01	1.407155e+02	2.401803e+00
1.914022e-01	1.426366e+02	2.382676e+00
1.960905e-01	1.416711e+02	2.340650e+00
2.007787e-01	1.413796e+02	2.311983e+00
2.054669e-01	1.369565e+02	2.254504e+00
2.101552e-01	1.380622e+02	2.235236e+00
2.148434e-01	1.396147e+02	2.216340e+00
2.195316e-01	1.386294e+02	2.183719e+00
2.242199e-01	1.374440e+02	2.151680e+00
2.289081e-01	1.351421e+02	2.114224e+00
2.335963e-01	1.348799e+02	2.089033e+00
2.382845e-01	1.296371e+02	2.032383e+00
2.429728e-01	1.293620e+02	2.009881e+00
2.476610e-01	1.263025e+02	1.971085e+00
2.523492e-01	1.284923e+02	1.964818e+00
2.570375e-01	1.295197e+02	1.950171e+00
2.617257e-01	1.272134e+02	1.917892e+00
2.664139e-01	1.257325e+02	1.891331e+00
2.711021e-01	1.217692e+02	1.850137e+00
2.757904e-01	1.209526e+02	1.827374e+00
2.804786e-01	1.216977e+02	1.817308e+00
2.851668e-01	1.173183e+02	1.775423e+00
2.898551e-01	1.164373e+02	1.754376e+00
2.945433e-01	1.167549e+02	1.742037e+00
2.992315e-01	1.149312e+02	1.755743e+00
3.039197e-01	1.123725e+02	1.752787e+00
3.086080e-01	1.110464e+02	1.750342e+00
3.132962e-01	1.090156e+02	1.736807e+00
3.179844e-01	1.074219e+02	1.726077e+00
3.226727e-01	1.106270e+02	1.746836e+00
3.273609e-01	1.065897e+02	1.718490e+00
3.320491e-01	1.059811e+02	1.710851e+00
3.367374e-01	1.044464e+02	1.697281e+00
3.414256e-01	1.027797e+02	1.682576e+00
3.461138e-01	1.000260e+02	1.661568e+00
3.508020e-01	9.828860e+01	1.645461e+00
3.554903e-01	9.745132e+01	1.633616e+00
3.601785e-01	9.396954e+01	1.607519e+00
3.648667e-01	9.656535e+01	1.636680e+00
