# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00084.dat
# No protection
3.200246e-02	3.721520e+01	2.070770e+01
3.669069e-02	4.214900e+01	1.574162e+01
4.137892e-02	1.616374e+02	1.481093e+01
4.606715e-02	2.126533e+02	1.192814e+01
5.075538e-02	2.049455e+02	9.377229e+00
5.544361e-02	1.869520e+02	7.687978e+00
6.013183e-02	1.953095e+02	6.833685e+00
6.482006e-02	1.853547e+02	6.086906e+00
6.950829e-02	1.760754e+02	5.477593e+00
7.419652e-02	1.691205e+02	4.990220e+00
7.888475e-02	1.703108e+02	4.700198e+00
8.357298e-02	1.660602e+02	4.413127e+00
8.826121e-02	1.580224e+02	4.134161e+00
9.294944e-02	1.569647e+02	3.942173e+00
9.763767e-02	1.549306e+02	3.764240e+00
1.023259e-01	1.524402e+02	3.610885e+00
1.070141e-01	1.498366e+02	3.475636e+00
1.117024e-01	1.465610e+02	3.343868e+00
1.163906e-01	1.501944e+02	3.274558e+00
1.210788e-01	1.491522e+02	3.185216e+00
1.257670e-01	1.450480e+02	3.074841e+00
1.304553e-01	1.401222e+02	2.967388e+00
1.351435e-01	1.420986e+02	2.916349e+00
1.398317e-01	1.434848e+02	2.867066e+00
1.445200e-01	1.422159e+02	2.798951e+00
1.492082e-01	1.418203e+02	2.744813e+00
1.538964e-01	1.425858e+02	2.697457e+00
1.585846e-01	1.377060e+02	2.610929e+00
1.632729e-01	1.376432e+02	2.567591e+00
1.679611e-01	1.390068e+02	2.537938e+00
1.726493e-01	1.349354e+02	2.466976e+00
1.773376e-01	1.337490e+02	2.417340e+00
1.820258e-01	1.349387e+02	2.391931e+00
1.867140e-01	1.358124e+02	2.366463e+00
1.914022e-01	1.377609e+02	2.348133e+00
1.960905e-01	1.326221e+02	2.277410e+00
2.007787e-01	1.340333e+02	2.261107e+00
2.054669e-01	1.284389e+02	2.195391e+00
2.101552e-01	1.293483e+02	2.175597e+00
2.148434e-01	1.262769e+02	2.126332e+00
2.195316e-01	1.248439e+02	2.091298e+00
2.242199e-01	1.239666e+02	2.061889e+00
2.289081e-01	1.221477e+02	2.027942e+00
2.335963e-01	1.241904e+02	2.018947e+00
2.382845e-01	1.218827e+02	1.981282e+00
2.429728e-01	1.208165e+02	1.954008e+00
2.476610e-01	1.204392e+02	1.932709e+00
2.523492e-01	1.158645e+02	1.883295e+00
2.570375e-01	1.160043e+02	1.863975e+00
2.617257e-01	1.180019e+02	1.859435e+00
