# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00065.dat
# No protection
3.200246e-02	2.576320e+01	2.005980e+01
3.669069e-02	7.844050e+01	1.626771e+01
4.137892e-02	1.433954e+02	1.464378e+01
4.606715e-02	2.179860e+02	1.196332e+01
5.075538e-02	1.969118e+02	9.310190e+00
5.544361e-02	1.902600e+02	7.711977e+00
6.013183e-02	1.831627e+02	6.728017e+00
6.482006e-02	1.776764e+02	6.017373e+00
6.950829e-02	1.786314e+02	5.498130e+00
7.419652e-02	1.765967e+02	5.055080e+00
7.888475e-02	1.697863e+02	4.693663e+00
8.357298e-02	1.619353e+02	4.374312e+00
8.826121e-02	1.614959e+02	4.163751e+00
9.294944e-02	1.566377e+02	3.937703e+00
9.763767e-02	1.588428e+02	3.797135e+00
1.023259e-01	1.612755e+02	3.686131e+00
1.070141e-01	1.554605e+02	3.522851e+00
1.117024e-01	1.558611e+02	3.421933e+00
1.163906e-01	1.494981e+02	3.267414e+00
1.210788e-01	1.435625e+02	3.137237e+00
1.257670e-01	1.453234e+02	3.075905e+00
1.304553e-01	1.511526e+02	3.056061e+00
1.351435e-01	1.480982e+02	2.963266e+00
1.398317e-01	1.420880e+02	2.854828e+00
1.445200e-01	1.424278e+02	2.799513e+00
1.492082e-01	1.429509e+02	2.752494e+00
1.538964e-01	1.406164e+02	2.681337e+00
1.585846e-01	1.380464e+02	2.612495e+00
1.632729e-01	1.389747e+02	2.576590e+00
1.679611e-01	1.370711e+02	2.522556e+00
1.726493e-01	1.343980e+02	2.462025e+00
1.773376e-01	1.361943e+02	2.434233e+00
1.820258e-01	1.372817e+02	2.407831e+00
1.867140e-01	1.336344e+02	2.349994e+00
1.914022e-01	1.301962e+02	2.293757e+00
1.960905e-01	1.305989e+02	2.262300e+00
2.007787e-01	1.335581e+02	2.256932e+00
2.054669e-01	1.293589e+02	2.200908e+00
2.101552e-01	1.279161e+02	2.164897e+00
2.148434e-01	1.278044e+02	2.135911e+00
2.195316e-01	1.264963e+02	2.101680e+00
2.242199e-01	1.271320e+02	2.082348e+00
2.289081e-01	1.262583e+02	2.054611e+00
2.335963e-01	1.227485e+02	2.008603e+00
2.382845e-01	1.229495e+02	1.987520e+00
2.429728e-01	1.213443e+02	1.956695e+00
2.476610e-01	1.203436e+02	1.931325e+00
2.523492e-01	1.188057e+02	1.901703e+00
2.570375e-01	1.192865e+02	1.884379e+00
2.617257e-01	1.170930e+02	1.852895e+00
2.664139e-01	1.152301e+02	1.824129e+00
2.711021e-01	1.136289e+02	1.797732e+00
2.757904e-01	1.143245e+02	1.784874e+00
2.804786e-01	1.122567e+02	1.757638e+00
2.851668e-01	1.080519e+02	1.716446e+00
2.898551e-01	1.077621e+02	1.699442e+00
2.945433e-01	1.080058e+02	1.687141e+00
2.992315e-01	1.062990e+02	1.700447e+00
3.039197e-01	1.067643e+02	1.716011e+00
3.086080e-01	1.053025e+02	1.712430e+00
3.132962e-01	1.005676e+02	1.680860e+00
3.179844e-01	9.870091e+01	1.667998e+00
3.226727e-01	9.967208e+01	1.674752e+00
3.273609e-01	9.863884e+01	1.665402e+00
3.320491e-01	9.743528e+01	1.653766e+00
3.367374e-01	9.854167e+01	1.657572e+00
3.414256e-01	9.489840e+01	1.629529e+00
3.461138e-01	9.383583e+01	1.619449e+00
3.508020e-01	9.201850e+01	1.602605e+00
3.554903e-01	9.051412e+01	1.586272e+00
3.601785e-01	9.108064e+01	1.587082e+00
3.648667e-01	8.792656e+01	1.577283e+00
3.695550e-01	8.531464e+01	1.594117e+00
3.742432e-01	8.396873e+01	1.603046e+00
3.789314e-01	8.367417e+01	1.615370e+00
3.836196e-01	8.209504e+01	1.613139e+00
3.883079e-01	8.051237e+01	1.611023e+00
3.929961e-01	7.978870e+01	1.620289e+00
3.976843e-01	7.868610e+01	1.632609e+00
4.023726e-01	7.951707e+01	1.656033e+00
4.070608e-01	7.722383e+01	1.644718e+00
4.117490e-01	7.395083e+01	1.621939e+00
4.164372e-01	7.588826e+01	1.639110e+00
4.211255e-01	7.236286e+01	1.614234e+00
4.258137e-01	7.346649e+01	1.624349e+00
4.305019e-01	7.286344e+01	1.618661e+00
4.351902e-01	6.973069e+01	1.589474e+00
4.398784e-01	6.863601e+01	1.578169e+00
4.445666e-01	6.870977e+01	1.598786e+00
4.492548e-01	6.719675e+01	1.638952e+00
4.539431e-01	6.474837e+01	1.647125e+00
4.586313e-01	6.343194e+01	1.658563e+00
4.633195e-01	6.406467e+01	1.687711e+00
4.680078e-01	6.212759e+01	1.687622e+00
4.726960e-01	5.920984e+01	1.679075e+00
