# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00095.dat
# No protection
3.200246e-02	3.136470e+01	2.038909e+01
3.669069e-02	4.859560e+01	1.584205e+01
4.137892e-02	1.599307e+02	1.480015e+01
4.606715e-02	2.251923e+02	1.202515e+01
5.075538e-02	2.295774e+02	9.571688e+00
5.544361e-02	2.081266e+02	7.861650e+00
6.013183e-02	1.889049e+02	6.781510e+00
6.482006e-02	1.825769e+02	6.064438e+00
6.950829e-02	1.777240e+02	5.493826e+00
7.419652e-02	1.777890e+02	5.069109e+00
7.888475e-02	1.712187e+02	4.709655e+00
8.357298e-02	1.715740e+02	4.463509e+00
8.826121e-02	1.680033e+02	4.224493e+00
9.294944e-02	1.596690e+02	3.967357e+00
9.763767e-02	1.610337e+02	3.818857e+00
1.023259e-01	1.617362e+02	3.692604e+00
1.070141e-01	1.584464e+02	3.550799e+00
1.117024e-01	1.572887e+02	3.436302e+00
1.163906e-01	1.554939e+02	3.319738e+00
1.210788e-01	1.528160e+02	3.216410e+00
1.257670e-01	1.511573e+02	3.125866e+00
1.304553e-01	1.524943e+02	3.068904e+00
1.351435e-01	1.496267e+02	2.977418e+00
1.398317e-01	1.461224e+02	2.888761e+00
1.445200e-01	1.478081e+02	2.843412e+00
1.492082e-01	1.490260e+02	2.801022e+00
1.538964e-01	1.480746e+02	2.739788e+00
1.585846e-01	1.456080e+02	2.671322e+00
1.632729e-01	1.420186e+02	2.601107e+00
1.679611e-01	1.425580e+02	2.564861e+00
1.726493e-01	1.406103e+02	2.509343e+00
1.773376e-01	1.388629e+02	2.455237e+00
1.820258e-01	1.386030e+02	2.418927e+00
1.867140e-01	1.398528e+02	2.395717e+00
1.914022e-01	1.422253e+02	2.379810e+00
1.960905e-01	1.378490e+02	2.314406e+00
2.007787e-01	1.366248e+02	2.279593e+00
2.054669e-01	1.294689e+02	2.203175e+00
2.101552e-01	1.316174e+02	2.191737e+00
2.148434e-01	1.335781e+02	2.176320e+00
2.195316e-01	1.314478e+02	2.136366e+00
2.242199e-01	1.269044e+02	2.082246e+00
2.289081e-01	1.267718e+02	2.059421e+00
2.335963e-01	1.275920e+02	2.041895e+00
2.382845e-01	1.261471e+02	2.009785e+00
2.429728e-01	1.236684e+02	1.973195e+00
2.476610e-01	1.211278e+02	1.937743e+00
2.523492e-01	1.220991e+02	1.924233e+00
2.570375e-01	1.203161e+02	1.892253e+00
2.617257e-01	1.205552e+02	1.876198e+00
2.664139e-01	1.189974e+02	1.849296e+00
2.711021e-01	1.191476e+02	1.833795e+00
2.757904e-01	1.151440e+02	1.791245e+00
2.804786e-01	1.125846e+02	1.760900e+00
2.851668e-01	1.108018e+02	1.734966e+00
2.898551e-01	1.096099e+02	1.712193e+00
2.945433e-01	1.091822e+02	1.695615e+00
2.992315e-01	1.076130e+02	1.709955e+00
3.039197e-01	1.064028e+02	1.714863e+00
3.086080e-01	1.056167e+02	1.715629e+00
3.132962e-01	1.052275e+02	1.712440e+00
3.179844e-01	1.050724e+02	1.710908e+00
3.226727e-01	1.029388e+02	1.697352e+00
3.273609e-01	1.009954e+02	1.682099e+00
3.320491e-01	9.998028e+01	1.671750e+00
3.367374e-01	9.835426e+01	1.657465e+00
3.414256e-01	9.661110e+01	1.642061e+00
3.461138e-01	9.476243e+01	1.626757e+00
3.508020e-01	9.379380e+01	1.615627e+00
3.554903e-01	9.363232e+01	1.608304e+00
3.601785e-01	8.990864e+01	1.580253e+00
3.648667e-01	9.041085e+01	1.595344e+00
3.695550e-01	8.773164e+01	1.612304e+00
3.742432e-01	8.726403e+01	1.627803e+00
3.789314e-01	8.590488e+01	1.632708e+00
3.836196e-01	8.325624e+01	1.622831e+00
3.883079e-01	8.182397e+01	1.621942e+00
3.929961e-01	8.079260e+01	1.629010e+00
3.976843e-01	7.955970e+01	1.640482e+00
4.023726e-01	8.036836e+01	1.663786e+00
4.070608e-01	8.011333e+01	1.668548e+00
4.117490e-01	7.867733e+01	1.660684e+00
4.164372e-01	7.556007e+01	1.637602e+00
4.211255e-01	7.366066e+01	1.625883e+00
4.258137e-01	7.430029e+01	1.632212e+00
4.305019e-01	7.356919e+01	1.625492e+00
4.351902e-01	7.292880e+01	1.616713e+00
4.398784e-01	7.310222e+01	1.615822e+00
4.445666e-01	6.877275e+01	1.600403e+00
4.492548e-01	6.453212e+01	1.616648e+00
4.539431e-01	6.689445e+01	1.667498e+00
4.586313e-01	6.718703e+01	1.694006e+00
4.633195e-01	6.364052e+01	1.684906e+00
4.680078e-01	6.284929e+01	1.695642e+00
4.726960e-01	6.192089e+01	1.706564e+00
4.773842e-01	6.024374e+01	1.706336e+00
4.820725e-01	6.094340e+01	1.730792e+00
4.867607e-01	5.962718e+01	1.735002e+00
4.914489e-01	5.718843e+01	1.722336e+00
4.961371e-01	5.371860e+01	1.703017e+00
5.008254e-01	5.657713e+01	1.745800e+00
5.055136e-01	5.551352e+01	1.750181e+00
5.102018e-01	5.618279e+01	1.718183e+00
5.148901e-01	5.257396e+01	1.620502e+00
5.195783e-01	5.091743e+01	1.577249e+00
5.242665e-01	5.197292e+01	1.568314e+00
5.289547e-01	5.098004e+01	1.543923e+00
5.336430e-01	4.769945e+01	1.497053e+00
5.383312e-01	4.652803e+01	1.471918e+00
5.430194e-01	4.535101e+01	1.453507e+00
5.477077e-01	4.656739e+01	1.456995e+00
5.523959e-01	4.634424e+01	1.445849e+00
5.570841e-01	4.515100e+01	1.427078e+00
5.617723e-01	4.364538e+01	1.406316e+00
5.664606e-01	4.255179e+01	1.388738e+00
5.711488e-01	4.231508e+01	1.380932e+00
5.758370e-01	4.151185e+01	1.364908e+00
5.805253e-01	4.065550e+01	1.348847e+00
5.852135e-01	3.670254e+01	1.297177e+00
5.899017e-01	3.708839e+01	1.293751e+00
5.945900e-01	3.631782e+01	1.277183e+00
5.992782e-01	3.778678e+01	1.282052e+00
6.039664e-01	3.581773e+01	1.255795e+00
6.086546e-01	3.491940e+01	1.238789e+00
6.133429e-01	3.483226e+01	1.229259e+00
6.180311e-01	3.371317e+01	1.212615e+00
6.227193e-01	3.281260e+01	1.194943e+00
6.274076e-01	3.132515e+01	1.175992e+00
6.320958e-01	3.219167e+01	1.180455e+00
6.367840e-01	3.076120e+01	1.163065e+00
6.414722e-01	2.957735e+01	1.147358e+00
6.461605e-01	2.766683e+01	1.125079e+00
6.508487e-01	2.790667e+01	1.126566e+00
6.555369e-01	2.684573e+01	1.110248e+00
6.602252e-01	2.790888e+01	1.119963e+00
6.649134e-01	2.592594e+01	1.096830e+00
6.696016e-01	2.674404e+01	1.102034e+00
6.742898e-01	2.746707e+01	1.106139e+00
6.789781e-01	2.524423e+01	1.082743e+00
6.836663e-01	2.490165e+01	1.076755e+00
6.883545e-01	2.305183e+01	1.053999e+00
6.930428e-01	2.216159e+01	1.042274e+00
6.977310e-01	2.205473e+01	1.038401e+00
7.024192e-01	2.169527e+01	1.032154e+00
7.071074e-01	2.043210e+01	1.016556e+00
7.117957e-01	2.040823e+01	1.014472e+00
7.164839e-01	2.081655e+01	1.015974e+00
7.211721e-01	1.955038e+01	1.000297e+00
7.258604e-01	1.970680e+01	9.991766e-01
7.305486e-01	1.916402e+01	9.918797e-01
7.352368e-01	1.994488e+01	9.981982e-01
7.399251e-01	1.919385e+01	9.870913e-01
7.446133e-01	1.764175e+01	9.684362e-01
7.493015e-01	1.612128e+01	9.514199e-01
7.539897e-01	1.769890e+01	9.642569e-01
7.586780e-01	1.713545e+01	9.568183e-01
7.633662e-01	1.612752e+01	9.446902e-01
7.680544e-01	1.507663e+01	9.305292e-01
7.727427e-01	1.534224e+01	9.303819e-01
7.774309e-01	1.539366e+01	9.302989e-01
7.821191e-01	1.489644e+01	9.230339e-01
7.868073e-01	1.402305e+01	9.097960e-01
7.914956e-01	1.351988e+01	9.031792e-01
7.961838e-01	1.364106e+01	9.023744e-01
8.008720e-01	1.210870e+01	8.838571e-01
8.055603e-01	1.238324e+01	8.854688e-01
8.102485e-01	1.160272e+01	8.761554e-01
8.149367e-01	1.208376e+01	8.780629e-01
8.196249e-01	1.313672e+01	8.874579e-01
8.243132e-01	1.221536e+01	8.751882e-01
8.290014e-01	1.100692e+01	8.601998e-01
8.336896e-01	1.131633e+01	8.627356e-01
8.383779e-01	1.065277e+01	8.525194e-01
8.430661e-01	9.836925e+00	8.421924e-01
8.477543e-01	1.011319e+01	8.454922e-01
8.524425e-01	1.001693e+01	8.418607e-01
8.571308e-01	9.532115e+00	8.357462e-01
8.618190e-01	1.005363e+01	8.375943e-01
8.665072e-01	1.015507e+01	8.364141e-01
8.711955e-01	9.206020e+00	8.237597e-01
8.758837e-01	9.692655e+00	8.286811e-01
8.805719e-01	8.289190e+00	8.112267e-01
8.852602e-01	9.106780e+00	8.203957e-01
8.899484e-01	8.404450e+00	8.093542e-01
8.946366e-01	7.622075e+00	7.986675e-01
8.993248e-01	6.756165e+00	7.870200e-01
9.040131e-01	6.960935e+00	7.886566e-01
9.087013e-01	6.491715e+00	7.814882e-01
9.133895e-01	6.505730e+00	7.790753e-01
9.180778e-01	6.798605e+00	7.793874e-01
9.227660e-01	7.833950e+00	7.900021e-01
9.274542e-01	7.269800e+00	7.839141e-01
9.321424e-01	7.200510e+00	7.798836e-01
9.368307e-01	5.891305e+00	7.646282e-01
9.415189e-01	5.946305e+00	7.638362e-01
9.462071e-01	6.035430e+00	7.646793e-01
9.508954e-01	6.011315e+00	7.606143e-01
9.555836e-01	6.425525e+00	7.647841e-01
9.602718e-01	6.287580e+00	7.640250e-01
9.649600e-01	6.072255e+00	7.586217e-01
9.696483e-01	5.473175e+00	7.496544e-01
9.743365e-01	4.446255e+00	7.374272e-01
9.790247e-01	5.609115e+00	7.484815e-01
9.837130e-01	6.379035e+00	7.567698e-01
9.884012e-01	5.350495e+00	7.428110e-01
9.930894e-01	4.765020e+00	7.348560e-01
9.977777e-01	3.950745e+00	7.234283e-01
1.002466e+00	3.412645e+00	7.170352e-01
1.007154e+00	3.623590e+00	7.166173e-01
1.011842e+00	4.129845e+00	7.213259e-01
1.016531e+00	4.183060e+00	7.224596e-01
1.021219e+00	3.992570e+00	7.183321e-01
1.025907e+00	4.778385e+00	7.262877e-01
1.030595e+00	4.607360e+00	7.231946e-01
1.035283e+00	4.323230e+00	7.185056e-01
1.039972e+00	4.453100e+00	7.196580e-01
1.044660e+00	3.854635e+00	7.123550e-01
1.049348e+00	5.094120e+00	7.243346e-01
1.054036e+00	3.450325e+00	7.035329e-01
1.058725e+00	3.872055e+00	7.065200e-01
1.063413e+00	4.437500e+00	7.131092e-01
1.068101e+00	4.008680e+00	7.071663e-01
1.072789e+00	2.879035e+00	6.921145e-01
1.077478e+00	3.258275e+00	6.954604e-01
1.082166e+00	3.535175e+00	6.976698e-01
1.086854e+00	2.253530e+00	6.816668e-01
1.091542e+00	3.554005e+00	6.944801e-01
1.096230e+00	3.357695e+00	6.908973e-01
1.100919e+00	3.746075e+00	6.950602e-01
1.105607e+00	3.935905e+00	6.967883e-01
1.110295e+00	3.074270e+00	6.853089e-01
1.114983e+00	3.785430e+00	6.922651e-01
1.119672e+00	2.968975e+00	6.819615e-01
1.124360e+00	2.923695e+00	6.806877e-01
1.129048e+00	3.484270e+00	6.853010e-01
1.133736e+00	2.659600e+00	6.738495e-01
1.138425e+00	2.985705e+00	6.778661e-01
1.143113e+00	2.894855e+00	6.744517e-01
1.147801e+00	2.492725e+00	6.701546e-01
1.152489e+00	3.290545e+00	6.773462e-01
1.157177e+00	2.944555e+00	6.715333e-01
1.161866e+00	2.810760e+00	6.701108e-01
1.166554e+00	3.399420e+00	6.750967e-01
1.171242e+00	2.940145e+00	6.697901e-01
1.175930e+00	3.146560e+00	6.704756e-01
1.180619e+00	3.058910e+00	6.684290e-01
1.185307e+00	3.228480e+00	6.695605e-01
1.189995e+00	2.650150e+00	6.624575e-01
1.194683e+00	3.132240e+00	6.665081e-01
1.199372e+00	2.878670e+00	6.629536e-01
1.204060e+00	2.517655e+00	6.580935e-01
1.208748e+00	2.796445e+00	6.618100e-01
1.213436e+00	3.097130e+00	6.627575e-01
1.218124e+00	1.867125e+00	6.468469e-01
1.222813e+00	1.927980e+00	6.475470e-01
1.227501e+00	2.096945e+00	6.485116e-01
1.232189e+00	2.589825e+00	6.536309e-01
