# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00074.dat
# No protection
3.200246e-02	4.024450e+01	2.087165e+01
3.669069e-02	5.885300e+01	1.598732e+01
4.137892e-02	1.523774e+02	1.472776e+01
4.606715e-02	2.095776e+02	1.190390e+01
5.075538e-02	1.907378e+02	9.263925e+00
5.544361e-02	1.954735e+02	7.756646e+00
6.013183e-02	1.852054e+02	6.747427e+00
6.482006e-02	1.825675e+02	6.062008e+00
6.950829e-02	1.748499e+02	5.466131e+00
7.419652e-02	1.715029e+02	5.011119e+00
7.888475e-02	1.579188e+02	4.587728e+00
8.357298e-02	1.582622e+02	4.342308e+00
8.826121e-02	1.566134e+02	4.121016e+00
9.294944e-02	1.563308e+02	3.936123e+00
9.763767e-02	1.604246e+02	3.812070e+00
1.023259e-01	1.587169e+02	3.665173e+00
1.070141e-01	1.575103e+02	3.541437e+00
1.117024e-01	1.530347e+02	3.399005e+00
1.163906e-01	1.483487e+02	3.258690e+00
1.210788e-01	1.448478e+02	3.148970e+00
1.257670e-01	1.476972e+02	3.096367e+00
1.304553e-01	1.458179e+02	3.013831e+00
1.351435e-01	1.447015e+02	2.937014e+00
1.398317e-01	1.421693e+02	2.856319e+00
1.445200e-01	1.420960e+02	2.797728e+00
1.492082e-01	1.421705e+02	2.747257e+00
1.538964e-01	1.422336e+02	2.694500e+00
1.585846e-01	1.384676e+02	2.616474e+00
1.632729e-01	1.355804e+02	2.551744e+00
1.679611e-01	1.380487e+02	2.530575e+00
1.726493e-01	1.355399e+02	2.471199e+00
1.773376e-01	1.340649e+02	2.419412e+00
1.820258e-01	1.341770e+02	2.386189e+00
1.867140e-01	1.355905e+02	2.364648e+00
1.914022e-01	1.369563e+02	2.342270e+00
1.960905e-01	1.318071e+02	2.271467e+00
2.007787e-01	1.342347e+02	2.262272e+00
2.054669e-01	1.309994e+02	2.212898e+00
2.101552e-01	1.302547e+02	2.181588e+00
2.148434e-01	1.235764e+02	2.107571e+00
2.195316e-01	1.226434e+02	2.076068e+00
2.242199e-01	1.249674e+02	2.068434e+00
2.289081e-01	1.247436e+02	2.045134e+00
2.335963e-01	1.229708e+02	2.010670e+00
2.382845e-01	1.203498e+02	1.970951e+00
2.429728e-01	1.199875e+02	1.948369e+00
2.476610e-01	1.241315e+02	1.956393e+00
2.523492e-01	1.206945e+02	1.914464e+00
2.570375e-01	1.157379e+02	1.862062e+00
2.617257e-01	1.155030e+02	1.843235e+00
2.664139e-01	1.108718e+02	1.796607e+00
2.711021e-01	1.112102e+02	1.782785e+00
2.757904e-01	1.115942e+02	1.768130e+00
2.804786e-01	1.104436e+02	1.746712e+00
