# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00061.dat
# No protection
3.200246e-02	3.409750e+01	2.052554e+01
3.669069e-02	6.571680e+01	1.608166e+01
4.137892e-02	1.666783e+02	1.484807e+01
4.606715e-02	2.228638e+02	1.199859e+01
5.075538e-02	2.060734e+02	9.381564e+00
5.544361e-02	2.135032e+02	7.898509e+00
6.013183e-02	2.004234e+02	6.873276e+00
6.482006e-02	1.916289e+02	6.138277e+00
6.950829e-02	1.866540e+02	5.568254e+00
7.419652e-02	1.844766e+02	5.124110e+00
7.888475e-02	1.800581e+02	4.784150e+00
8.357298e-02	1.766495e+02	4.504768e+00
8.826121e-02	1.739643e+02	4.273543e+00
9.294944e-02	1.691684e+02	4.047579e+00
9.763767e-02	1.639855e+02	3.841514e+00
1.023259e-01	1.647066e+02	3.715145e+00
1.070141e-01	1.633698e+02	3.589745e+00
1.117024e-01	1.588551e+02	3.446791e+00
1.163906e-01	1.632609e+02	3.380915e+00
1.210788e-01	1.584745e+02	3.260101e+00
1.257670e-01	1.625825e+02	3.215052e+00
1.304553e-01	1.600444e+02	3.126325e+00
1.351435e-01	1.536197e+02	3.006552e+00
1.398317e-01	1.568288e+02	2.969667e+00
1.445200e-01	1.510352e+02	2.866088e+00
1.492082e-01	1.482268e+02	2.792771e+00
1.538964e-01	1.518307e+02	2.765727e+00
1.585846e-01	1.487498e+02	2.692586e+00
1.632729e-01	1.447129e+02	2.619062e+00
1.679611e-01	1.467648e+02	2.593542e+00
1.726493e-01	1.545589e+02	2.606892e+00
1.773376e-01	1.460289e+02	2.504500e+00
1.820258e-01	1.461405e+02	2.470255e+00
1.867140e-01	1.490380e+02	2.457537e+00
1.914022e-01	1.473668e+02	2.413157e+00
1.960905e-01	1.408228e+02	2.333024e+00
2.007787e-01	1.399517e+02	2.300506e+00
2.054669e-01	1.386075e+02	2.263881e+00
2.101552e-01	1.407449e+02	2.251318e+00
2.148434e-01	1.383153e+02	2.206060e+00
2.195316e-01	1.383759e+02	2.180354e+00
2.242199e-01	1.325385e+02	2.117995e+00
2.289081e-01	1.330938e+02	2.099304e+00
2.335963e-01	1.303242e+02	2.058092e+00
2.382845e-01	1.350686e+02	2.065402e+00
2.429728e-01	1.301944e+02	2.013605e+00
2.476610e-01	1.285467e+02	1.983802e+00
2.523492e-01	1.265140e+02	1.950825e+00
2.570375e-01	1.240774e+02	1.914645e+00
2.617257e-01	1.253866e+02	1.905054e+00
2.664139e-01	1.254095e+02	1.887855e+00
2.711021e-01	1.206975e+02	1.842037e+00
2.757904e-01	1.191679e+02	1.814931e+00
2.804786e-01	1.192527e+02	1.800939e+00
2.851668e-01	1.177666e+02	1.776776e+00
2.898551e-01	1.172403e+02	1.757888e+00
2.945433e-01	1.160157e+02	1.736200e+00
2.992315e-01	1.150867e+02	1.755323e+00
3.039197e-01	1.134116e+02	1.757922e+00
3.086080e-01	1.134900e+02	1.764347e+00
3.132962e-01	1.091122e+02	1.736059e+00
3.179844e-01	1.110073e+02	1.747568e+00
3.226727e-01	1.091042e+02	1.735788e+00
3.273609e-01	1.069279e+02	1.719315e+00
3.320491e-01	1.012439e+02	1.678757e+00
3.367374e-01	1.028196e+02	1.685423e+00
3.414256e-01	1.033855e+02	1.685178e+00
3.461138e-01	1.014211e+02	1.669358e+00
3.508020e-01	9.979829e+01	1.654055e+00
3.554903e-01	9.750592e+01	1.632693e+00
3.601785e-01	9.560793e+01	1.617112e+00
3.648667e-01	9.573006e+01	1.629854e+00
3.695550e-01	9.385024e+01	1.653522e+00
3.742432e-01	9.183603e+01	1.658792e+00
3.789314e-01	9.101507e+01	1.668015e+00
3.836196e-01	9.024444e+01	1.672314e+00
3.883079e-01	8.955687e+01	1.677371e+00
3.929961e-01	8.775330e+01	1.679566e+00
3.976843e-01	8.805100e+01	1.703464e+00
4.023726e-01	8.569246e+01	1.703307e+00
4.070608e-01	8.297643e+01	1.689443e+00
4.117490e-01	8.102653e+01	1.677782e+00
4.164372e-01	8.035637e+01	1.674291e+00
4.211255e-01	7.742406e+01	1.654812e+00
4.258137e-01	7.853988e+01	1.664843e+00
4.305019e-01	7.777999e+01	1.657976e+00
4.351902e-01	7.635194e+01	1.642978e+00
4.398784e-01	7.432361e+01	1.624426e+00
4.445666e-01	7.626658e+01	1.660611e+00
4.492548e-01	7.152591e+01	1.676134e+00
4.539431e-01	6.871852e+01	1.682386e+00
4.586313e-01	7.146990e+01	1.730974e+00
4.633195e-01	6.763159e+01	1.720445e+00
4.680078e-01	6.767203e+01	1.739512e+00
4.726960e-01	6.533700e+01	1.737848e+00
4.773842e-01	6.480779e+01	1.749303e+00
4.820725e-01	6.461129e+01	1.765312e+00
4.867607e-01	6.362861e+01	1.773389e+00
4.914489e-01	6.139983e+01	1.763822e+00
4.961371e-01	5.918193e+01	1.758567e+00
5.008254e-01	6.111975e+01	1.791485e+00
5.055136e-01	5.809277e+01	1.776071e+00
5.102018e-01	5.697597e+01	1.725047e+00
5.148901e-01	5.566221e+01	1.650513e+00
5.195783e-01	5.559021e+01	1.622771e+00
5.242665e-01	5.498586e+01	1.596861e+00
5.289547e-01	5.376533e+01	1.570163e+00
5.336430e-01	5.275850e+01	1.546005e+00
5.383312e-01	5.119480e+01	1.517157e+00
5.430194e-01	4.870345e+01	1.485856e+00
5.477077e-01	4.630495e+01	1.453255e+00
5.523959e-01	4.838646e+01	1.464870e+00
5.570841e-01	4.465488e+01	1.421032e+00
5.617723e-01	4.553283e+01	1.424001e+00
5.664606e-01	4.515618e+01	1.413596e+00
5.711488e-01	4.280297e+01	1.384750e+00
5.758370e-01	4.213103e+01	1.370053e+00
5.805253e-01	4.030594e+01	1.344298e+00
5.852135e-01	4.025398e+01	1.332226e+00
5.899017e-01	3.976297e+01	1.319691e+00
5.945900e-01	3.992627e+01	1.312291e+00
5.992782e-01	3.945251e+01	1.297574e+00
6.039664e-01	3.907160e+01	1.287160e+00
6.086546e-01	3.750420e+01	1.263626e+00
6.133429e-01	3.519370e+01	1.231931e+00
6.180311e-01	3.378236e+01	1.212374e+00
6.227193e-01	3.462273e+01	1.212138e+00
6.274076e-01	3.186511e+01	1.180559e+00
6.320958e-01	3.212690e+01	1.178893e+00
6.367840e-01	3.195893e+01	1.174273e+00
6.414722e-01	3.007280e+01	1.151544e+00
6.461605e-01	2.944872e+01	1.142612e+00
6.508487e-01	2.973512e+01	1.144470e+00
6.555369e-01	2.764845e+01	1.117743e+00
6.602252e-01	2.951035e+01	1.135487e+00
6.649134e-01	2.769803e+01	1.114404e+00
6.696016e-01	2.691073e+01	1.102916e+00
6.742898e-01	2.604657e+01	1.090568e+00
6.789781e-01	2.471176e+01	1.076321e+00
6.836663e-01	2.492372e+01	1.076156e+00
6.883545e-01	2.271589e+01	1.049596e+00
6.930428e-01	2.367793e+01	1.057618e+00
6.977310e-01	2.257632e+01	1.043178e+00
7.024192e-01	2.418783e+01	1.057799e+00
7.071074e-01	2.382351e+01	1.051981e+00
7.117957e-01	2.145248e+01	1.024947e+00
7.164839e-01	1.953674e+01	1.001317e+00
7.211721e-01	2.008141e+01	1.005295e+00
7.258604e-01	2.020411e+01	1.003795e+00
7.305486e-01	1.962679e+01	9.961498e-01
7.352368e-01	1.993581e+01	9.973318e-01
7.399251e-01	2.036632e+01	9.989778e-01
7.446133e-01	1.887870e+01	9.812335e-01
7.493015e-01	1.769065e+01	9.680994e-01
7.539897e-01	1.737195e+01	9.599170e-01
7.586780e-01	1.570733e+01	9.402243e-01
7.633662e-01	1.724305e+01	9.562756e-01
7.680544e-01	1.495227e+01	9.284145e-01
7.727427e-01	1.495907e+01	9.253684e-01
7.774309e-01	1.504375e+01	9.256770e-01
7.821191e-01	1.559822e+01	9.301417e-01
7.868073e-01	1.503332e+01	9.204508e-01
7.914956e-01	1.269644e+01	8.930948e-01
7.961838e-01	1.323394e+01	8.970669e-01
8.008720e-01	1.402785e+01	9.049725e-01
8.055603e-01	1.301052e+01	8.919306e-01
8.102485e-01	1.318357e+01	8.935009e-01
8.149367e-01	1.120658e+01	8.673013e-01
8.196249e-01	1.279608e+01	8.829286e-01
8.243132e-01	1.196581e+01	8.716680e-01
8.290014e-01	1.027597e+01	8.510574e-01
8.336896e-01	1.041166e+01	8.516429e-01
8.383779e-01	9.526125e+00	8.387485e-01
8.430661e-01	9.020725e+00	8.319791e-01
8.477543e-01	9.548070e+00	8.382807e-01
8.524425e-01	1.033617e+01	8.448989e-01
8.571308e-01	8.233725e+00	8.198814e-01
8.618190e-01	8.791190e+00	8.222471e-01
8.665072e-01	8.282840e+00	8.139270e-01
8.711955e-01	8.746530e+00	8.177559e-01
8.758837e-01	8.939675e+00	8.193173e-01
8.805719e-01	8.566220e+00	8.138477e-01
8.852602e-01	8.033450e+00	8.072543e-01
8.899484e-01	6.970680e+00	7.917988e-01
8.946366e-01	7.375485e+00	7.951428e-01
8.993248e-01	7.719445e+00	7.978172e-01
