# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00023.dat
# No protection
3.200246e-02	4.813600e+00	1.881767e+01
3.669069e-02	7.826320e+01	1.625167e+01
4.137892e-02	2.239570e+02	1.533078e+01
4.606715e-02	2.508112e+02	1.219571e+01
5.075538e-02	2.317484e+02	9.573930e+00
5.544361e-02	2.265793e+02	7.995983e+00
6.013183e-02	2.204024e+02	7.033117e+00
6.482006e-02	2.066682e+02	6.261896e+00
6.950829e-02	2.166780e+02	5.820621e+00
7.419652e-02	2.086964e+02	5.328053e+00
7.888475e-02	2.046593e+02	4.991446e+00
8.357298e-02	2.061390e+02	4.752652e+00
8.826121e-02	2.038593e+02	4.523419e+00
9.294944e-02	1.960071e+02	4.270942e+00
9.763767e-02	1.986887e+02	4.127575e+00
1.023259e-01	1.919587e+02	3.937538e+00
1.070141e-01	1.865432e+02	3.776980e+00
1.117024e-01	1.900863e+02	3.696348e+00
1.163906e-01	1.886576e+02	3.578759e+00
1.210788e-01	1.879733e+02	3.488337e+00
1.257670e-01	1.876030e+02	3.404525e+00
1.304553e-01	1.840225e+02	3.306600e+00
1.351435e-01	1.831113e+02	3.226844e+00
1.398317e-01	1.830966e+02	3.162051e+00
1.445200e-01	1.826020e+02	3.096549e+00
1.492082e-01	1.790466e+02	3.016404e+00
1.538964e-01	1.770463e+02	2.944967e+00
1.585846e-01	1.809729e+02	2.918936e+00
1.632729e-01	1.768445e+02	2.844250e+00
1.679611e-01	1.737318e+02	2.780008e+00
1.726493e-01	1.743009e+02	2.739497e+00
1.773376e-01	1.739519e+02	2.692594e+00
1.820258e-01	1.700998e+02	2.630259e+00
1.867140e-01	1.715352e+02	2.604985e+00
1.914022e-01	1.683195e+02	2.549625e+00
1.960905e-01	1.682138e+02	2.511338e+00
2.007787e-01	1.697800e+02	2.492748e+00
2.054669e-01	1.671523e+02	2.446775e+00
2.101552e-01	1.666324e+02	2.414869e+00
2.148434e-01	1.651899e+02	2.374697e+00
2.195316e-01	1.680841e+02	2.364336e+00
2.242199e-01	1.628942e+02	2.307173e+00
2.289081e-01	1.604003e+02	2.268059e+00
2.335963e-01	1.599411e+02	2.240077e+00
2.382845e-01	1.597494e+02	2.214241e+00
2.429728e-01	1.548108e+02	2.162872e+00
2.476610e-01	1.550767e+02	2.143659e+00
2.523492e-01	1.524047e+02	2.106404e+00
2.570375e-01	1.505954e+02	2.073504e+00
2.617257e-01	1.497776e+02	2.049696e+00
2.664139e-01	1.479641e+02	2.020736e+00
2.711021e-01	1.479003e+02	2.002490e+00
2.757904e-01	1.451106e+02	1.967448e+00
2.804786e-01	1.442348e+02	1.946784e+00
2.851668e-01	1.435581e+02	1.926739e+00
2.898551e-01	1.416030e+02	1.898824e+00
2.945433e-01	1.411920e+02	1.881117e+00
2.992315e-01	1.384122e+02	1.892243e+00
3.039197e-01	1.364009e+02	1.894813e+00
3.086080e-01	1.326623e+02	1.879248e+00
3.132962e-01	1.335267e+02	1.883880e+00
3.179844e-01	1.319291e+02	1.873943e+00
3.226727e-01	1.307510e+02	1.867265e+00
3.273609e-01	1.298038e+02	1.858997e+00
3.320491e-01	1.283738e+02	1.846584e+00
3.367374e-01	1.247739e+02	1.821006e+00
3.414256e-01	1.223257e+02	1.802140e+00
3.461138e-01	1.218903e+02	1.796154e+00
3.508020e-01	1.204966e+02	1.782751e+00
3.554903e-01	1.196751e+02	1.770946e+00
3.601785e-01	1.181553e+02	1.758393e+00
3.648667e-01	1.183369e+02	1.772426e+00
3.695550e-01	1.163209e+02	1.799559e+00
3.742432e-01	1.113895e+02	1.788827e+00
3.789314e-01	1.094221e+02	1.792232e+00
3.836196e-01	1.076926e+02	1.791401e+00
3.883079e-01	1.075843e+02	1.801264e+00
3.929961e-01	1.046313e+02	1.797676e+00
3.976843e-01	1.080314e+02	1.844469e+00
4.023726e-01	1.028758e+02	1.827443e+00
4.070608e-01	1.016036e+02	1.825839e+00
4.117490e-01	1.007069e+02	1.823141e+00
4.164372e-01	1.016882e+02	1.832233e+00
4.211255e-01	9.886996e+01	1.815919e+00
4.258137e-01	9.710089e+01	1.804402e+00
4.305019e-01	9.374708e+01	1.778780e+00
4.351902e-01	9.126594e+01	1.756521e+00
4.398784e-01	9.060751e+01	1.749180e+00
4.445666e-01	9.115238e+01	1.775049e+00
4.492548e-01	8.737977e+01	1.804922e+00
4.539431e-01	8.647034e+01	1.831003e+00
4.586313e-01	8.580137e+01	1.851937e+00
4.633195e-01	8.151262e+01	1.841479e+00
4.680078e-01	8.234531e+01	1.868878e+00
4.726960e-01	7.940813e+01	1.864752e+00
4.773842e-01	7.871330e+01	1.876399e+00
4.820725e-01	7.779178e+01	1.887142e+00
4.867607e-01	7.606056e+01	1.890094e+00
4.914489e-01	7.621660e+01	1.905417e+00
4.961371e-01	7.182429e+01	1.882182e+00
5.008254e-01	7.139525e+01	1.892162e+00
5.055136e-01	6.940298e+01	1.889483e+00
5.102018e-01	7.216395e+01	1.873583e+00
5.148901e-01	7.021209e+01	1.789134e+00
5.195783e-01	6.747447e+01	1.734688e+00
5.242665e-01	6.661854e+01	1.705622e+00
5.289547e-01	6.436512e+01	1.669201e+00
5.336430e-01	6.294598e+01	1.641054e+00
5.383312e-01	6.057596e+01	1.605140e+00
5.430194e-01	5.940507e+01	1.586808e+00
5.477077e-01	6.088478e+01	1.590959e+00
5.523959e-01	5.841439e+01	1.558818e+00
5.570841e-01	5.523683e+01	1.521893e+00
5.617723e-01	5.546493e+01	1.517828e+00
5.664606e-01	5.445371e+01	1.501401e+00
5.711488e-01	5.362263e+01	1.487823e+00
5.758370e-01	5.052572e+01	1.450382e+00
5.805253e-01	4.849973e+01	1.423222e+00
5.852135e-01	4.777775e+01	1.404502e+00
5.899017e-01	4.665208e+01	1.385639e+00
5.945900e-01	4.669993e+01	1.376469e+00
5.992782e-01	4.465133e+01	1.346803e+00
6.039664e-01	4.408043e+01	1.334412e+00
6.086546e-01	4.237972e+01	1.309920e+00
6.133429e-01	4.130414e+01	1.290632e+00
6.180311e-01	4.086838e+01	1.280605e+00
6.227193e-01	4.036878e+01	1.266990e+00
6.274076e-01	4.048732e+01	1.263823e+00
6.320958e-01	3.751641e+01	1.231067e+00
6.367840e-01	3.598633e+01	1.213187e+00
6.414722e-01	3.796673e+01	1.228596e+00
6.461605e-01	3.596221e+01	1.206592e+00
6.508487e-01	3.572451e+01	1.203021e+00
6.555369e-01	3.498506e+01	1.190471e+00
6.602252e-01	3.264341e+01	1.166016e+00
6.649134e-01	3.070260e+01	1.144107e+00
6.696016e-01	3.166418e+01	1.150309e+00
6.742898e-01	2.943744e+01	1.124547e+00
6.789781e-01	2.860170e+01	1.115676e+00
6.836663e-01	2.975527e+01	1.124819e+00
6.883545e-01	2.757797e+01	1.099601e+00
6.930428e-01	2.657068e+01	1.086948e+00
6.977310e-01	2.647982e+01	1.083204e+00
7.024192e-01	2.486372e+01	1.064065e+00
7.071074e-01	2.444557e+01	1.057703e+00
7.117957e-01	2.485907e+01	1.060051e+00
7.164839e-01	2.341078e+01	1.041977e+00
7.211721e-01	1.972617e+01	1.000698e+00
7.258604e-01	2.050081e+01	1.006249e+00
7.305486e-01	2.074065e+01	1.007416e+00
7.352368e-01	2.119463e+01	1.010050e+00
7.399251e-01	2.111382e+01	1.006212e+00
7.446133e-01	2.077510e+01	1.000899e+00
7.493015e-01	1.911776e+01	9.829363e-01
7.539897e-01	1.944949e+01	9.818255e-01
7.586780e-01	1.819075e+01	9.669156e-01
7.633662e-01	1.844266e+01	9.686231e-01
7.680544e-01	1.681887e+01	9.484890e-01
7.727427e-01	1.745192e+01	9.522744e-01
7.774309e-01	1.562394e+01	9.314540e-01
7.821191e-01	1.528204e+01	9.259412e-01
7.868073e-01	1.363302e+01	9.040042e-01
7.914956e-01	1.418289e+01	9.093005e-01
7.961838e-01	1.368805e+01	9.015428e-01
8.008720e-01	1.326760e+01	8.957382e-01
8.055603e-01	1.241472e+01	8.844923e-01
8.102485e-01	1.167603e+01	8.756765e-01
8.149367e-01	1.097245e+01	8.639493e-01
8.196249e-01	1.189710e+01	8.720490e-01
8.243132e-01	1.194206e+01	8.707514e-01
8.290014e-01	1.113765e+01	8.604089e-01
8.336896e-01	1.109388e+01	8.588831e-01
8.383779e-01	1.071260e+01	8.519235e-01
8.430661e-01	8.236475e+00	8.220743e-01
8.477543e-01	8.114230e+00	8.207904e-01
8.524425e-01	8.011805e+00	8.170801e-01
8.571308e-01	9.037035e+00	8.287185e-01
8.618190e-01	8.141470e+00	8.139741e-01
8.665072e-01	7.822910e+00	8.078725e-01
8.711955e-01	7.720530e+00	8.050386e-01
8.758837e-01	7.524435e+00	8.020649e-01
8.805719e-01	7.643050e+00	8.023908e-01
8.852602e-01	7.064360e+00	7.952010e-01
8.899484e-01	6.186300e+00	7.818015e-01
8.946366e-01	7.189175e+00	7.923499e-01
8.993248e-01	6.561365e+00	7.835092e-01
9.040131e-01	5.992895e+00	7.759160e-01
9.087013e-01	4.363335e+00	7.545204e-01
9.133895e-01	4.785590e+00	7.571530e-01
9.180778e-01	6.297885e+00	7.722529e-01
9.227660e-01	6.596710e+00	7.742587e-01
9.274542e-01	5.595980e+00	7.628817e-01
9.321424e-01	5.087540e+00	7.535256e-01
9.368307e-01	5.287785e+00	7.562547e-01
9.415189e-01	5.250535e+00	7.543713e-01
9.462071e-01	4.470630e+00	7.447774e-01
9.508954e-01	4.845745e+00	7.455237e-01
9.555836e-01	4.139535e+00	7.363037e-01
9.602718e-01	3.563800e+00	7.302689e-01
9.649600e-01	4.135365e+00	7.343469e-01
9.696483e-01	3.325155e+00	7.225889e-01
9.743365e-01	2.999975e+00	7.187426e-01
9.790247e-01	3.110985e+00	7.172846e-01
9.837130e-01	3.517535e+00	7.215949e-01
9.884012e-01	3.538455e+00	7.199765e-01
9.930894e-01	3.170140e+00	7.145354e-01
9.977777e-01	2.679675e+00	7.068766e-01
1.002466e+00	2.653335e+00	7.067038e-01
1.007154e+00	1.782800e+00	6.929583e-01
1.011842e+00	2.986055e+00	7.064335e-01
1.016531e+00	3.547630e+00	7.137772e-01
1.021219e+00	3.704010e+00	7.138023e-01
1.025907e+00	3.489135e+00	7.098760e-01
1.030595e+00	3.766340e+00	7.121388e-01
1.035283e+00	2.614440e+00	6.969816e-01
1.039972e+00	2.431750e+00	6.944350e-01
1.044660e+00	2.201645e+00	6.914537e-01
1.049348e+00	2.250080e+00	6.894861e-01
1.054036e+00	1.577655e+00	6.798431e-01
1.058725e+00	2.177135e+00	6.851564e-01
1.063413e+00	2.699290e+00	6.914736e-01
1.068101e+00	1.067950e+00	6.707425e-01
1.072789e+00	1.533115e+00	6.748204e-01
1.077478e+00	1.395225e+00	6.719990e-01
1.082166e+00	1.079765e+00	6.671123e-01
1.086854e+00	2.021980e+00	6.778548e-01
1.091542e+00	2.755905e+00	6.839942e-01
1.096230e+00	2.939025e+00	6.849154e-01
1.100919e+00	2.549075e+00	6.799165e-01
1.105607e+00	1.896905e+00	6.716761e-01
1.110295e+00	1.936340e+00	6.707675e-01
1.114983e+00	1.459060e+00	6.636932e-01
1.119672e+00	1.899135e+00	6.682567e-01
1.124360e+00	1.237055e+00	6.595949e-01
1.129048e+00	1.513850e+00	6.609996e-01
1.133736e+00	1.024990e+00	6.533253e-01
1.138425e+00	2.166785e+00	6.672304e-01
1.143113e+00	1.735635e+00	6.597553e-01
1.147801e+00	1.246455e+00	6.543666e-01
1.152489e+00	1.781555e+00	6.586501e-01
1.157177e+00	2.379395e+00	6.639217e-01
1.161866e+00	1.219320e+00	6.503506e-01
1.166554e+00	1.447540e+00	6.512506e-01
1.171242e+00	1.216845e+00	6.485714e-01
1.175930e+00	1.187580e+00	6.465408e-01
1.180619e+00	1.008710e+00	6.434040e-01
1.185307e+00	1.466380e+00	6.480591e-01
1.189995e+00	1.483740e+00	6.478536e-01
1.194683e+00	2.017000e+00	6.526323e-01
1.199372e+00	2.365500e+00	6.560477e-01
1.204060e+00	2.527755e+00	6.572186e-01
1.208748e+00	1.592495e+00	6.468983e-01
1.213436e+00	1.419120e+00	6.424020e-01
1.218124e+00	1.579525e+00	6.425259e-01
1.222813e+00	1.916870e+00	6.464433e-01
1.227501e+00	1.237625e+00	6.375608e-01
1.232189e+00	9.072450e-01	6.331935e-01
1.236877e+00	8.012850e-01	6.295284e-01
1.241566e+00	1.098075e+00	6.318289e-01
1.246254e+00	1.192045e+00	6.343409e-01
1.250942e+00	1.809190e+00	6.554869e-01
1.255630e+00	1.421480e+00	6.689138e-01
1.260318e+00	2.021190e+00	6.867536e-01
1.265007e+00	1.673350e+00	6.904073e-01
1.269695e+00	1.276180e+00	6.932463e-01
1.274383e+00	2.154585e+00	7.118023e-01
1.279071e+00	1.889225e+00	7.167660e-01
1.283760e+00	1.176735e+00	7.125181e-01
1.288448e+00	1.468995e+00	7.219143e-01
1.293136e+00	2.001315e+00	7.339034e-01
1.297824e+00	1.748410e+00	7.362825e-01
1.302513e+00	1.861760e+00	7.431995e-01
1.307201e+00	1.917960e+00	7.460492e-01
1.311889e+00	1.046365e+00	7.328533e-01
1.316577e+00	5.671250e-01	7.030871e-01
1.321265e+00	1.737260e+00	6.997317e-01
1.325954e+00	1.633255e+00	6.861153e-01
1.330642e+00	1.087600e+00	6.702514e-01
1.335330e+00	6.869950e-01	6.564270e-01
1.340018e+00	7.402050e-01	6.517956e-01
1.344707e+00	9.461250e-01	6.498597e-01
1.349395e+00	1.083320e+00	6.458468e-01
1.354083e+00	1.336900e+00	6.433812e-01
1.358771e+00	1.413280e+00	6.401080e-01
1.363460e+00	7.670900e-01	6.299090e-01
1.368148e+00	1.214450e+00	6.329601e-01
1.372836e+00	1.952840e+00	6.381661e-01
1.377524e+00	2.081370e+00	6.387658e-01
1.382212e+00	8.651050e-01	6.239188e-01
1.386901e+00	8.503100e-01	6.222988e-01
1.391589e+00	1.215180e+00	6.248944e-01
1.396277e+00	9.487250e-01	6.211094e-01
1.400965e+00	6.941850e-01	6.171477e-01
1.405654e+00	8.075000e-02	6.090838e-01
1.410342e+00	1.104115e+00	6.194395e-01
1.415030e+00	9.635950e-01	6.167780e-01
1.419718e+00	1.337880e+00	6.206392e-01
1.424406e+00	9.923050e-01	6.141290e-01
1.429095e+00	1.047825e+00	6.131474e-01
1.433783e+00	1.151855e+00	6.139978e-01
1.438471e+00	1.352980e+00	6.156450e-01
1.443159e+00	9.150300e-01	6.088867e-01
1.447848e+00	4.656250e-01	6.024319e-01
1.452536e+00	7.328100e-01	6.050843e-01
1.457224e+00	1.351410e+00	6.105809e-01
1.461912e+00	1.020245e+00	6.068888e-01
1.466601e+00	6.449200e-01	6.003041e-01
1.471289e+00	8.034400e-01	6.014201e-01
1.475977e+00	1.289555e+00	6.067540e-01
1.480665e+00	1.925160e+00	6.125457e-01
1.485353e+00	1.540945e+00	6.184515e-01
1.490042e+00	8.067850e-01	6.285970e-01
1.494730e+00	7.444850e-01	6.383053e-01
1.499418e+00	1.500095e+00	6.540610e-01
1.504106e+00	9.097300e-01	6.547985e-01
1.508795e+00	1.037450e+00	6.627768e-01
1.513483e+00	1.190690e+00	6.512719e-01
1.518171e+00	1.424325e+00	6.389277e-01
1.522859e+00	1.536250e+00	6.285799e-01
1.527548e+00	9.793850e-01	6.166636e-01
1.532236e+00	1.323540e+00	6.151067e-01
1.536924e+00	4.888500e-02	5.959456e-01
1.541612e+00	6.901700e-01	5.991935e-01
1.546300e+00	1.261005e+00	6.048399e-01
1.550989e+00	1.383160e+00	6.043040e-01
1.555677e+00	1.385715e+00	6.012872e-01
1.560365e+00	1.450345e+00	5.975386e-01
1.565053e+00	1.477150e+00	5.962409e-01
1.569742e+00	1.224750e-01	5.782999e-01
1.574430e+00	-1.778250e-01	5.734838e-01
1.579118e+00	3.413000e-02	5.764248e-01
1.583806e+00	3.126550e-01	5.801949e-01
1.588495e+00	1.028565e+00	5.892599e-01
1.593183e+00	2.475300e-01	5.809858e-01
1.597871e+00	5.865000e-01	5.834805e-01
1.602559e+00	1.104720e+00	5.886826e-01
1.607247e+00	2.392350e-01	5.782712e-01
1.611936e+00	9.418450e-01	5.851100e-01
1.616624e+00	2.245380e+00	5.968349e-01
1.621312e+00	1.179095e+00	5.854309e-01
1.626000e+00	1.457020e+00	5.872157e-01
1.630689e+00	6.766750e-01	5.791869e-01
1.635377e+00	2.781700e-01	5.725121e-01
1.640065e+00	8.030650e-01	5.770360e-01
1.644753e+00	1.230125e+00	5.821597e-01
1.649441e+00	4.926300e-01	5.736722e-01
1.654130e+00	9.698950e-01	5.773723e-01
1.658818e+00	8.097150e-01	5.754691e-01
1.663506e+00	1.663550e-01	5.669809e-01
1.668194e+00	8.410050e-01	5.731198e-01
1.672883e+00	1.219600e-01	5.650075e-01
1.677571e+00	3.958850e-01	5.664460e-01
1.682259e+00	5.755100e-01	5.689953e-01
1.686947e+00	1.735050e-01	5.618415e-01
1.691636e+00	3.303900e-01	5.634030e-01
1.696324e+00	5.374650e-01	5.650737e-01
1.701012e+00	1.141475e+00	5.693669e-01
1.705700e+00	4.972850e-01	5.636030e-01
1.710388e+00	-6.817400e-01	5.497533e-01
1.715077e+00	-8.798450e-01	5.464168e-01
1.719765e+00	4.981100e-01	5.605245e-01
1.724453e+00	4.527950e-01	5.601236e-01
1.729141e+00	9.649700e-01	5.647264e-01
1.733830e+00	8.481900e-01	5.610450e-01
1.738518e+00	3.809200e-01	5.559564e-01
1.743206e+00	2.661900e-01	5.546242e-01
1.747894e+00	3.270750e-01	5.548134e-01
1.752583e+00	7.608650e-01	5.588984e-01
1.757271e+00	8.874350e-01	5.586830e-01
1.761959e+00	9.355500e-02	5.506433e-01
1.766647e+00	-2.843000e-02	5.482016e-01
1.771335e+00	9.963550e-01	5.579890e-01
1.776024e+00	8.964450e-01	5.565150e-01
1.780712e+00	2.009550e-01	5.496403e-01
1.785400e+00	-1.661550e-01	5.433570e-01
1.790088e+00	4.358000e-02	5.442116e-01
1.794777e+00	1.436900e-01	5.465993e-01
1.799465e+00	9.041000e-02	5.444594e-01
1.804153e+00	8.513650e-01	5.512936e-01
1.808841e+00	-6.335000e-03	5.418180e-01
1.813530e+00	1.977150e-01	5.430496e-01
1.818218e+00	8.098300e-01	5.487023e-01
1.822906e+00	-1.347550e-01	5.392385e-01
1.827594e+00	4.730400e-01	5.446086e-01
1.832282e+00	8.593300e-01	5.463744e-01
1.836971e+00	2.270200e-01	5.408460e-01
1.841659e+00	7.038850e-01	5.446289e-01
1.846347e+00	2.035500e-02	5.372938e-01
1.851035e+00	9.481500e-01	5.449687e-01
1.855724e+00	8.540350e-01	5.442742e-01
1.860412e+00	8.425500e-02	5.360872e-01
1.865100e+00	6.207000e-02	5.348381e-01
1.869788e+00	1.953250e-01	5.353529e-01
1.874476e+00	2.403950e-01	5.364261e-01
1.879165e+00	4.578200e-01	5.369397e-01
1.883853e+00	4.717100e-01	5.360516e-01
1.888541e+00	1.844900e-01	5.321772e-01
