# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00087.dat
# No protection
3.200246e-02	-2.870800e+00	1.837071e+01
3.669069e-02	4.947420e+01	1.585110e+01
4.137892e-02	1.708429e+02	1.489225e+01
4.606715e-02	2.121702e+02	1.192495e+01
5.075538e-02	1.986205e+02	9.327701e+00
5.544361e-02	1.955788e+02	7.758552e+00
6.013183e-02	1.934935e+02	6.818628e+00
6.482006e-02	1.918377e+02	6.143266e+00
6.950829e-02	1.789735e+02	5.503524e+00
7.419652e-02	1.750550e+02	5.043540e+00
7.888475e-02	1.688730e+02	4.687508e+00
8.357298e-02	1.706746e+02	4.454415e+00
8.826121e-02	1.641945e+02	4.189644e+00
9.294944e-02	1.641195e+02	4.005614e+00
9.763767e-02	1.650693e+02	3.852876e+00
1.023259e-01	1.622020e+02	3.695668e+00
1.070141e-01	1.553166e+02	3.523132e+00
1.117024e-01	1.536813e+02	3.404959e+00
1.163906e-01	1.544721e+02	3.310420e+00
1.210788e-01	1.476255e+02	3.172633e+00
1.257670e-01	1.508684e+02	3.122726e+00
1.304553e-01	1.552970e+02	3.090473e+00
1.351435e-01	1.508448e+02	2.986297e+00
1.398317e-01	1.464929e+02	2.890950e+00
1.445200e-01	1.436748e+02	2.810503e+00
1.492082e-01	1.380276e+02	2.715297e+00
1.538964e-01	1.427619e+02	2.698897e+00
1.585846e-01	1.442098e+02	2.660196e+00
1.632729e-01	1.464084e+02	2.632916e+00
1.679611e-01	1.440693e+02	2.575278e+00
1.726493e-01	1.365778e+02	2.479190e+00
1.773376e-01	1.383084e+02	2.450613e+00
1.820258e-01	1.365276e+02	2.403457e+00
1.867140e-01	1.358695e+02	2.366954e+00
1.914022e-01	1.339680e+02	2.321561e+00
1.960905e-01	1.331043e+02	2.280868e+00
2.007787e-01	1.291614e+02	2.227286e+00
2.054669e-01	1.276683e+02	2.190106e+00
2.101552e-01	1.314484e+02	2.190033e+00
2.148434e-01	1.275328e+02	2.134980e+00
2.195316e-01	1.251657e+02	2.093562e+00
2.242199e-01	1.248335e+02	2.067813e+00
2.289081e-01	1.250979e+02	2.047775e+00
2.335963e-01	1.249523e+02	2.024050e+00
2.382845e-01	1.185174e+02	1.959036e+00
2.429728e-01	1.182824e+02	1.937385e+00
2.476610e-01	1.190005e+02	1.923394e+00
2.523492e-01	1.178179e+02	1.896109e+00
2.570375e-01	1.157652e+02	1.862491e+00
2.617257e-01	1.143118e+02	1.835802e+00
2.664139e-01	1.155036e+02	1.826661e+00
2.711021e-01	1.161182e+02	1.814297e+00
2.757904e-01	1.124044e+02	1.773513e+00
2.804786e-01	1.123672e+02	1.759089e+00
2.851668e-01	1.111513e+02	1.736722e+00
2.898551e-01	1.072595e+02	1.697008e+00
2.945433e-01	1.110684e+02	1.706861e+00
2.992315e-01	1.078257e+02	1.710871e+00
3.039197e-01	1.027134e+02	1.690586e+00
3.086080e-01	1.034068e+02	1.700878e+00
3.132962e-01	1.016183e+02	1.688492e+00
3.179844e-01	1.006678e+02	1.681719e+00
3.226727e-01	9.683248e+01	1.656599e+00
3.273609e-01	9.913004e+01	1.669375e+00
3.320491e-01	9.974858e+01	1.669800e+00
3.367374e-01	9.640167e+01	1.644093e+00
3.414256e-01	9.464360e+01	1.628525e+00
3.461138e-01	9.463553e+01	1.625499e+00
3.508020e-01	9.304229e+01	1.610183e+00
3.554903e-01	8.987913e+01	1.582656e+00
3.601785e-01	8.923253e+01	1.575275e+00
3.648667e-01	8.825746e+01	1.580234e+00
3.695550e-01	8.727714e+01	1.608697e+00
3.742432e-01	8.534323e+01	1.613646e+00
3.789314e-01	8.455728e+01	1.622510e+00
3.836196e-01	8.150894e+01	1.609481e+00
3.883079e-01	8.397467e+01	1.637504e+00
3.929961e-01	8.085841e+01	1.629098e+00
3.976843e-01	7.823720e+01	1.629828e+00
4.023726e-01	7.777506e+01	1.643114e+00
4.070608e-01	7.765193e+01	1.648810e+00
4.117490e-01	7.514513e+01	1.632227e+00
4.164372e-01	7.493026e+01	1.632138e+00
4.211255e-01	7.418186e+01	1.629689e+00
4.258137e-01	7.178358e+01	1.611335e+00
4.305019e-01	6.937726e+01	1.590769e+00
4.351902e-01	6.945992e+01	1.587924e+00
4.398784e-01	6.951380e+01	1.586101e+00
4.445666e-01	6.875780e+01	1.599876e+00
4.492548e-01	6.442191e+01	1.615264e+00
4.539431e-01	6.450683e+01	1.645653e+00
4.586313e-01	6.326865e+01	1.657768e+00
4.633195e-01	6.277856e+01	1.676416e+00
4.680078e-01	5.994453e+01	1.667399e+00
4.726960e-01	5.769973e+01	1.664946e+00
4.773842e-01	5.825543e+01	1.686241e+00
4.820725e-01	5.741510e+01	1.695131e+00
4.867607e-01	5.716187e+01	1.709615e+00
4.914489e-01	5.679799e+01	1.717877e+00
4.961371e-01	5.444099e+01	1.710220e+00
5.008254e-01	5.318321e+01	1.709357e+00
5.055136e-01	5.368050e+01	1.730111e+00
5.102018e-01	5.351261e+01	1.689875e+00
5.148901e-01	5.181654e+01	1.612330e+00
5.195783e-01	4.883802e+01	1.555591e+00
5.242665e-01	4.928535e+01	1.540876e+00
5.289547e-01	4.599617e+01	1.493166e+00
5.336430e-01	4.630219e+01	1.482531e+00
5.383312e-01	4.582354e+01	1.464416e+00
5.430194e-01	4.517831e+01	1.451395e+00
5.477077e-01	4.554688e+01	1.446420e+00
5.523959e-01	4.424583e+01	1.424487e+00
5.570841e-01	4.123651e+01	1.387203e+00
5.617723e-01	4.091604e+01	1.378353e+00
5.664606e-01	3.994655e+01	1.361943e+00
5.711488e-01	3.956898e+01	1.352757e+00
5.758370e-01	3.947560e+01	1.343973e+00
5.805253e-01	3.863665e+01	1.328103e+00
5.852135e-01	3.897367e+01	1.320029e+00
5.899017e-01	3.663293e+01	1.288779e+00
5.945900e-01	3.502076e+01	1.263628e+00
5.992782e-01	3.793751e+01	1.283233e+00
6.039664e-01	3.490942e+01	1.246298e+00
6.086546e-01	3.335334e+01	1.222579e+00
6.133429e-01	3.358585e+01	1.216378e+00
6.180311e-01	3.080378e+01	1.182701e+00
6.227193e-01	3.087817e+01	1.174963e+00
6.274076e-01	3.023605e+01	1.164572e+00
6.320958e-01	3.179175e+01	1.176123e+00
6.367840e-01	2.977459e+01	1.152701e+00
6.414722e-01	2.795498e+01	1.130300e+00
6.461605e-01	2.583654e+01	1.105568e+00
6.508487e-01	2.707800e+01	1.117666e+00
6.555369e-01	2.575050e+01	1.098467e+00
6.602252e-01	2.516107e+01	1.090976e+00
6.649134e-01	2.457299e+01	1.082274e+00
6.696016e-01	2.491133e+01	1.082541e+00
6.742898e-01	2.484789e+01	1.078552e+00
6.789781e-01	2.382841e+01	1.067539e+00
6.836663e-01	2.337490e+01	1.060350e+00
6.883545e-01	2.300319e+01	1.053214e+00
6.930428e-01	2.305423e+01	1.051552e+00
6.977310e-01	2.165732e+01	1.033868e+00
7.024192e-01	2.094512e+01	1.023800e+00
7.071074e-01	2.065177e+01	1.018686e+00
7.117957e-01	2.037602e+01	1.013867e+00
7.164839e-01	2.025261e+01	1.009625e+00
7.211721e-01	1.843144e+01	9.877731e-01
7.258604e-01	1.943737e+01	9.959931e-01
7.305486e-01	2.020375e+01	1.002910e+00
7.352368e-01	1.967553e+01	9.950408e-01
7.399251e-01	1.806164e+01	9.744685e-01
7.446133e-01	1.714157e+01	9.626598e-01
7.493015e-01	1.744066e+01	9.658478e-01
7.539897e-01	1.568997e+01	9.416797e-01
7.586780e-01	1.543875e+01	9.376984e-01
7.633662e-01	1.465783e+01	9.279736e-01
7.680544e-01	1.587284e+01	9.392062e-01
7.727427e-01	1.557588e+01	9.327604e-01
7.774309e-01	1.566419e+01	9.330752e-01
7.821191e-01	1.484248e+01	9.221979e-01
7.868073e-01	1.407545e+01	9.101602e-01
7.914956e-01	1.370856e+01	9.050916e-01
7.961838e-01	1.293561e+01	8.941348e-01
8.008720e-01	1.270462e+01	8.904636e-01
8.055603e-01	1.307463e+01	8.931205e-01
8.102485e-01	1.320512e+01	8.942075e-01
8.149367e-01	1.249718e+01	8.825586e-01
8.196249e-01	1.291774e+01	8.847627e-01
8.243132e-01	1.140968e+01	8.657383e-01
8.290014e-01	1.128853e+01	8.632308e-01
8.336896e-01	1.152302e+01	8.648853e-01
8.383779e-01	1.118167e+01	8.583965e-01
8.430661e-01	9.796785e+00	8.415130e-01
8.477543e-01	9.265910e+00	8.354182e-01
8.524425e-01	9.776805e+00	8.388652e-01
8.571308e-01	8.279415e+00	8.208471e-01
8.618190e-01	1.016096e+01	8.386228e-01
8.665072e-01	9.470390e+00	8.282787e-01
8.711955e-01	9.381250e+00	8.255929e-01
8.758837e-01	8.761285e+00	8.176598e-01
8.805719e-01	7.905320e+00	8.065035e-01
8.852602e-01	7.943560e+00	8.066155e-01
8.899484e-01	7.067010e+00	7.933588e-01
8.946366e-01	6.772465e+00	7.883878e-01
8.993248e-01	6.914115e+00	7.887044e-01
9.040131e-01	6.966625e+00	7.885263e-01
9.087013e-01	6.446375e+00	7.807511e-01
9.133895e-01	6.821040e+00	7.826281e-01
9.180778e-01	7.294325e+00	7.850547e-01
9.227660e-01	6.826170e+00	7.779563e-01
9.274542e-01	6.103250e+00	7.699195e-01
9.321424e-01	6.338190e+00	7.694977e-01
9.368307e-01	5.851685e+00	7.639639e-01
9.415189e-01	6.465895e+00	7.698023e-01
9.462071e-01	6.453990e+00	7.694316e-01
9.508954e-01	5.871775e+00	7.587655e-01
9.555836e-01	6.901665e+00	7.701692e-01
9.602718e-01	6.087170e+00	7.614791e-01
9.649600e-01	5.167735e+00	7.477049e-01
9.696483e-01	5.842515e+00	7.538414e-01
9.743365e-01	5.663825e+00	7.517362e-01
9.790247e-01	5.620955e+00	7.484338e-01
9.837130e-01	4.895705e+00	7.391113e-01
9.884012e-01	4.790225e+00	7.359705e-01
9.930894e-01	5.063310e+00	7.382142e-01
9.977777e-01	4.831515e+00	7.337831e-01
1.002466e+00	4.671925e+00	7.319594e-01
1.007154e+00	4.407710e+00	7.258544e-01
1.011842e+00	3.769155e+00	7.168149e-01
1.016531e+00	3.064800e+00	7.088430e-01
1.021219e+00	5.454030e+00	7.353857e-01
1.025907e+00	4.676595e+00	7.249065e-01
1.030595e+00	3.108140e+00	7.051267e-01
1.035283e+00	3.941860e+00	7.138085e-01
1.039972e+00	3.714350e+00	7.107396e-01
1.044660e+00	3.581845e+00	7.089384e-01
1.049348e+00	3.029450e+00	6.997780e-01
1.054036e+00	2.938985e+00	6.972426e-01
1.058725e+00	3.833355e+00	7.058852e-01
1.063413e+00	3.871220e+00	7.062893e-01
1.068101e+00	3.158900e+00	6.969434e-01
1.072789e+00	3.707045e+00	7.017642e-01
1.077478e+00	4.513985e+00	7.100124e-01
1.082166e+00	4.412755e+00	7.077551e-01
1.086854e+00	3.029760e+00	6.907627e-01
1.091542e+00	4.468585e+00	7.049813e-01
1.096230e+00	3.674665e+00	6.944465e-01
1.100919e+00	3.415975e+00	6.910222e-01
1.105607e+00	3.209315e+00	6.881250e-01
1.110295e+00	2.687920e+00	6.805749e-01
1.114983e+00	3.076900e+00	6.838142e-01
1.119672e+00	3.713895e+00	6.904913e-01
1.124360e+00	2.249755e+00	6.725605e-01
1.129048e+00	2.306190e+00	6.712967e-01
1.133736e+00	3.148100e+00	6.794095e-01
1.138425e+00	3.918615e+00	6.884993e-01
1.143113e+00	2.984595e+00	6.753316e-01
1.147801e+00	2.348005e+00	6.682852e-01
1.152489e+00	1.931235e+00	6.612549e-01
1.157177e+00	2.492055e+00	6.660792e-01
1.161866e+00	2.709890e+00	6.687685e-01
1.166554e+00	2.636680e+00	6.660886e-01
1.171242e+00	3.486345e+00	6.759095e-01
1.175930e+00	3.648100e+00	6.760589e-01
1.180619e+00	2.990130e+00	6.674687e-01
1.185307e+00	2.041330e+00	6.556395e-01
1.189995e+00	2.566160e+00	6.613199e-01
1.194683e+00	2.589470e+00	6.601002e-01
1.199372e+00	2.204020e+00	6.550005e-01
1.204060e+00	2.630805e+00	6.592324e-01
1.208748e+00	2.000375e+00	6.524649e-01
1.213436e+00	3.157980e+00	6.632836e-01
1.218124e+00	2.424715e+00	6.531332e-01
1.222813e+00	2.521060e+00	6.542147e-01
1.227501e+00	2.873735e+00	6.572463e-01
1.232189e+00	3.064735e+00	6.588606e-01
1.236877e+00	3.396605e+00	6.601918e-01
1.241566e+00	2.603215e+00	6.500121e-01
1.246254e+00	2.141225e+00	6.460880e-01
1.250942e+00	2.183420e+00	6.606970e-01
1.255630e+00	1.864730e+00	6.751210e-01
1.260318e+00	2.135650e+00	6.890165e-01
1.265007e+00	2.803340e+00	7.052565e-01
1.269695e+00	2.965760e+00	7.153082e-01
1.274383e+00	1.193295e+00	7.004276e-01
1.279071e+00	2.404155e+00	7.242335e-01
1.283760e+00	4.192635e+00	7.519266e-01
1.288448e+00	3.302265e+00	7.465594e-01
1.293136e+00	2.888945e+00	7.464084e-01
1.297824e+00	2.379740e+00	7.455615e-01
1.302513e+00	2.254350e+00	7.493530e-01
1.307201e+00	2.243440e+00	7.513249e-01
1.311889e+00	1.894745e+00	7.452492e-01
1.316577e+00	2.116635e+00	7.240406e-01
1.321265e+00	2.898220e+00	7.150369e-01
1.325954e+00	3.073425e+00	7.046003e-01
1.330642e+00	2.367950e+00	6.867442e-01
1.335330e+00	2.528635e+00	6.796195e-01
1.340018e+00	2.948315e+00	6.790402e-01
1.344707e+00	2.126695e+00	6.647408e-01
1.349395e+00	1.916040e+00	6.565240e-01
1.354083e+00	2.304330e+00	6.555086e-01
1.358771e+00	2.664740e+00	6.553983e-01
1.363460e+00	3.279360e+00	6.595971e-01
1.368148e+00	1.941820e+00	6.421689e-01
1.372836e+00	1.424410e+00	6.328702e-01
1.377524e+00	1.916630e+00	6.376845e-01
1.382212e+00	1.566815e+00	6.328238e-01
1.386901e+00	9.443400e-01	6.241737e-01
1.391589e+00	2.522490e+00	6.405759e-01
1.396277e+00	2.311105e+00	6.374333e-01
1.400965e+00	2.690165e+00	6.406256e-01
1.405654e+00	1.172770e+00	6.224878e-01
1.410342e+00	1.376235e+00	6.233276e-01
1.415030e+00	9.362150e-01	6.172396e-01
1.419718e+00	1.201920e+00	6.198750e-01
1.424406e+00	1.798045e+00	6.240426e-01
1.429095e+00	1.986115e+00	6.245304e-01
1.433783e+00	1.540935e+00	6.191675e-01
1.438471e+00	1.926780e+00	6.228571e-01
1.443159e+00	1.730780e+00	6.188567e-01
1.447848e+00	2.462015e+00	6.256365e-01
1.452536e+00	1.837780e+00	6.182701e-01
1.457224e+00	1.756020e+00	6.158722e-01
1.461912e+00	2.842495e+00	6.278298e-01
1.466601e+00	2.243460e+00	6.189300e-01
1.471289e+00	2.435990e+00	6.203281e-01
1.475977e+00	1.663905e+00	6.116808e-01
1.480665e+00	2.280900e+00	6.172213e-01
1.485353e+00	9.630650e-01	6.127104e-01
1.490042e+00	1.223395e+00	6.342542e-01
1.494730e+00	8.478750e-01	6.403430e-01
1.499418e+00	1.411735e+00	6.538244e-01
