# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00093.dat
# No protection
3.200246e-02	1.925400e+01	1.969926e+01
3.669069e-02	6.438100e+01	1.607369e+01
4.137892e-02	1.759833e+02	1.494017e+01
4.606715e-02	2.133809e+02	1.193641e+01
5.075538e-02	2.078058e+02	9.401913e+00
5.544361e-02	1.878154e+02	7.696863e+00
6.013183e-02	1.929380e+02	6.815306e+00
6.482006e-02	1.860406e+02	6.094313e+00
6.950829e-02	1.798227e+02	5.512147e+00
7.419652e-02	1.699620e+02	4.998973e+00
7.888475e-02	1.607890e+02	4.615464e+00
8.357298e-02	1.561606e+02	4.324600e+00
8.826121e-02	1.627691e+02	4.177770e+00
9.294944e-02	1.651081e+02	4.015088e+00
9.763767e-02	1.637682e+02	3.842405e+00
1.023259e-01	1.595067e+02	3.673228e+00
1.070141e-01	1.615373e+02	3.576865e+00
1.117024e-01	1.542645e+02	3.410590e+00
1.163906e-01	1.504499e+02	3.277481e+00
1.210788e-01	1.510629e+02	3.201796e+00
1.257670e-01	1.523397e+02	3.135318e+00
1.304553e-01	1.528632e+02	3.071698e+00
1.351435e-01	1.522634e+02	2.998075e+00
1.398317e-01	1.497283e+02	2.916899e+00
1.445200e-01	1.484385e+02	2.848147e+00
1.492082e-01	1.449731e+02	2.769847e+00
1.538964e-01	1.448800e+02	2.715542e+00
1.585846e-01	1.460146e+02	2.674218e+00
1.632729e-01	1.413507e+02	2.595998e+00
1.679611e-01	1.399876e+02	2.545800e+00
1.726493e-01	1.390298e+02	2.497685e+00
1.773376e-01	1.357501e+02	2.432537e+00
1.820258e-01	1.365112e+02	2.403823e+00
1.867140e-01	1.374426e+02	2.378593e+00
1.914022e-01	1.331475e+02	2.316220e+00
1.960905e-01	1.348473e+02	2.293490e+00
2.007787e-01	1.367892e+02	2.280602e+00
2.054669e-01	1.340291e+02	2.234445e+00
2.101552e-01	1.328715e+02	2.200151e+00
2.148434e-01	1.316972e+02	2.163598e+00
2.195316e-01	1.311441e+02	2.134232e+00
2.242199e-01	1.279654e+02	2.089231e+00
2.289081e-01	1.269241e+02	2.060326e+00
2.335963e-01	1.280907e+02	2.045049e+00
2.382845e-01	1.261047e+02	2.009406e+00
2.429728e-01	1.237623e+02	1.973704e+00
2.476610e-01	1.234315e+02	1.952546e+00
2.523492e-01	1.217481e+02	1.921883e+00
2.570375e-01	1.213557e+02	1.898785e+00
2.617257e-01	1.197505e+02	1.871003e+00
2.664139e-01	1.153644e+02	1.826140e+00
2.711021e-01	1.147468e+02	1.805978e+00
2.757904e-01	1.155195e+02	1.793510e+00
2.804786e-01	1.159715e+02	1.781973e+00
2.851668e-01	1.138645e+02	1.753998e+00
2.898551e-01	1.140516e+02	1.739649e+00
2.945433e-01	1.106946e+02	1.704897e+00
2.992315e-01	1.055971e+02	1.697044e+00
3.039197e-01	1.100334e+02	1.737925e+00
3.086080e-01	1.045019e+02	1.708332e+00
3.132962e-01	1.044112e+02	1.707060e+00
3.179844e-01	1.056106e+02	1.714302e+00
3.226727e-01	1.028255e+02	1.696527e+00
3.273609e-01	1.024938e+02	1.691830e+00
3.320491e-01	1.004156e+02	1.674529e+00
3.367374e-01	9.722907e+01	1.649927e+00
3.414256e-01	9.372049e+01	1.622657e+00
3.461138e-01	9.598563e+01	1.634825e+00
3.508020e-01	9.541839e+01	1.626383e+00
3.554903e-01	9.297552e+01	1.603833e+00
3.601785e-01	9.053593e+01	1.584412e+00
