# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00092.dat
# No protection
3.200246e-02	5.228330e+01	2.152256e+01
3.669069e-02	6.264150e+01	1.604574e+01
4.137892e-02	1.569999e+02	1.477123e+01
4.606715e-02	2.190009e+02	1.197655e+01
5.075538e-02	1.875169e+02	9.239914e+00
5.544361e-02	1.938236e+02	7.744637e+00
6.013183e-02	1.987127e+02	6.862819e+00
6.482006e-02	1.828914e+02	6.065924e+00
6.950829e-02	1.759803e+02	5.477183e+00
7.419652e-02	1.769064e+02	5.060224e+00
7.888475e-02	1.675666e+02	4.675998e+00
8.357298e-02	1.752978e+02	4.495440e+00
8.826121e-02	1.724615e+02	4.262819e+00
9.294944e-02	1.677382e+02	4.037425e+00
9.763767e-02	1.638852e+02	3.842813e+00
1.023259e-01	1.615612e+02	3.690333e+00
1.070141e-01	1.603637e+02	3.566361e+00
1.117024e-01	1.543065e+02	3.410409e+00
1.163906e-01	1.501564e+02	3.274499e+00
1.210788e-01	1.506591e+02	3.197955e+00
1.257670e-01	1.521651e+02	3.133407e+00
1.304553e-01	1.528569e+02	3.071165e+00
1.351435e-01	1.475783e+02	2.960535e+00
1.398317e-01	1.489256e+02	2.910168e+00
1.445200e-01	1.460333e+02	2.829041e+00
1.492082e-01	1.467161e+02	2.782797e+00
1.538964e-01	1.409876e+02	2.685455e+00
1.585846e-01	1.378079e+02	2.611915e+00
1.632729e-01	1.402824e+02	2.587612e+00
1.679611e-01	1.409003e+02	2.552137e+00
1.726493e-01	1.427609e+02	2.524425e+00
1.773376e-01	1.384412e+02	2.451680e+00
1.820258e-01	1.390324e+02	2.421488e+00
1.867140e-01	1.365976e+02	2.372230e+00
1.914022e-01	1.384859e+02	2.353382e+00
1.960905e-01	1.370703e+02	2.308547e+00
2.007787e-01	1.344468e+02	2.264142e+00
2.054669e-01	1.346601e+02	2.238400e+00
2.101552e-01	1.313100e+02	2.189186e+00
2.148434e-01	1.326876e+02	2.169906e+00
2.195316e-01	1.312835e+02	2.134826e+00
2.242199e-01	1.277460e+02	2.087438e+00
2.289081e-01	1.245072e+02	2.043923e+00
2.335963e-01	1.249393e+02	2.024053e+00
2.382845e-01	1.244967e+02	1.998604e+00
2.429728e-01	1.253471e+02	1.983661e+00
2.476610e-01	1.209999e+02	1.936509e+00
2.523492e-01	1.215761e+02	1.920477e+00
2.570375e-01	1.184684e+02	1.880024e+00
2.617257e-01	1.177087e+02	1.857712e+00
2.664139e-01	1.160094e+02	1.829967e+00
2.711021e-01	1.145165e+02	1.804231e+00
2.757904e-01	1.148646e+02	1.789118e+00
2.804786e-01	1.129199e+02	1.762640e+00
2.851668e-01	1.112442e+02	1.737379e+00
2.898551e-01	1.081247e+02	1.702528e+00
2.945433e-01	1.072723e+02	1.683360e+00
2.992315e-01	1.058513e+02	1.698399e+00
3.039197e-01	1.077124e+02	1.722890e+00
3.086080e-01	1.041326e+02	1.705668e+00
3.132962e-01	1.036282e+02	1.701702e+00
3.179844e-01	1.011771e+02	1.685142e+00
3.226727e-01	9.865858e+01	1.668834e+00
3.273609e-01	9.793415e+01	1.661513e+00
3.320491e-01	9.741657e+01	1.654427e+00
3.367374e-01	9.853897e+01	1.658340e+00
3.414256e-01	9.704820e+01	1.644621e+00
3.461138e-01	9.543643e+01	1.630913e+00
3.508020e-01	9.221729e+01	1.604705e+00
3.554903e-01	9.044472e+01	1.586555e+00
3.601785e-01	9.156274e+01	1.591076e+00
3.648667e-01	8.908836e+01	1.585995e+00
3.695550e-01	8.688694e+01	1.606015e+00
3.742432e-01	8.682333e+01	1.624320e+00
3.789314e-01	8.582927e+01	1.631820e+00
3.836196e-01	8.321514e+01	1.622190e+00
3.883079e-01	8.171947e+01	1.620824e+00
3.929961e-01	8.232130e+01	1.640198e+00
3.976843e-01	8.005600e+01	1.643967e+00
4.023726e-01	8.022246e+01	1.662307e+00
4.070608e-01	7.559812e+01	1.632586e+00
4.117490e-01	7.433503e+01	1.625799e+00
4.164372e-01	7.424567e+01	1.626700e+00
4.211255e-01	7.501156e+01	1.636449e+00
4.258137e-01	7.285596e+01	1.620158e+00
4.305019e-01	7.155312e+01	1.608742e+00
4.351902e-01	7.213381e+01	1.609915e+00
4.398784e-01	6.985016e+01	1.588941e+00
4.445666e-01	6.776373e+01	1.591611e+00
4.492548e-01	6.777980e+01	1.644809e+00
4.539431e-01	6.704500e+01	1.668492e+00
4.586313e-01	6.372248e+01	1.662028e+00
4.633195e-01	6.279009e+01	1.676596e+00
4.680078e-01	6.272349e+01	1.694094e+00
4.726960e-01	6.037494e+01	1.691240e+00
4.773842e-01	5.920614e+01	1.695747e+00
4.820725e-01	5.956987e+01	1.716804e+00
4.867607e-01	5.713638e+01	1.709430e+00
4.914489e-01	5.894058e+01	1.739928e+00
4.961371e-01	5.581415e+01	1.724708e+00
5.008254e-01	5.662993e+01	1.745991e+00
5.055136e-01	5.485233e+01	1.742762e+00
5.102018e-01	5.548753e+01	1.710611e+00
5.148901e-01	5.141972e+01	1.608318e+00
5.195783e-01	4.968028e+01	1.564306e+00
5.242665e-01	5.135106e+01	1.561772e+00
5.289547e-01	4.883150e+01	1.522091e+00
5.336430e-01	4.628447e+01	1.482415e+00
5.383312e-01	4.700936e+01	1.476466e+00
5.430194e-01	4.720881e+01	1.471858e+00
5.477077e-01	4.801540e+01	1.471057e+00
5.523959e-01	4.310077e+01	1.412960e+00
5.570841e-01	4.442162e+01	1.419501e+00
5.617723e-01	4.328216e+01	1.402380e+00
5.664606e-01	4.208097e+01	1.383707e+00
5.711488e-01	4.189483e+01	1.376423e+00
5.758370e-01	4.185987e+01	1.368113e+00
5.805253e-01	3.752857e+01	1.316826e+00
5.852135e-01	3.678712e+01	1.297778e+00
5.899017e-01	3.712225e+01	1.293827e+00
5.945900e-01	3.618195e+01	1.275537e+00
5.992782e-01	3.605684e+01	1.264400e+00
6.039664e-01	3.440863e+01	1.241262e+00
6.086546e-01	3.281466e+01	1.217115e+00
6.133429e-01	3.453479e+01	1.226015e+00
6.180311e-01	3.303282e+01	1.205504e+00
6.227193e-01	3.267489e+01	1.193304e+00
6.274076e-01	3.179227e+01	1.180487e+00
6.320958e-01	3.108873e+01	1.169047e+00
6.367840e-01	2.837306e+01	1.138292e+00
6.414722e-01	2.899090e+01	1.141086e+00
6.461605e-01	2.926968e+01	1.141419e+00
6.508487e-01	2.923699e+01	1.140027e+00
6.555369e-01	2.904418e+01	1.132753e+00
6.602252e-01	2.626039e+01	1.102598e+00
6.649134e-01	2.470734e+01	1.083748e+00
6.696016e-01	2.577921e+01	1.091730e+00
6.742898e-01	2.638732e+01	1.094733e+00
6.789781e-01	2.431748e+01	1.072767e+00
6.836663e-01	2.366676e+01	1.063500e+00
6.883545e-01	2.478249e+01	1.072095e+00
6.930428e-01	2.318816e+01	1.053022e+00
6.977310e-01	2.165509e+01	1.033889e+00
7.024192e-01	2.147753e+01	1.029597e+00
7.071074e-01	2.062668e+01	1.018459e+00
7.117957e-01	2.069855e+01	1.017405e+00
7.164839e-01	1.924131e+01	9.986480e-01
7.211721e-01	1.958530e+01	1.000470e+00
7.258604e-01	1.988261e+01	1.000878e+00
7.305486e-01	1.873173e+01	9.869455e-01
7.352368e-01	1.869280e+01	9.844063e-01
7.399251e-01	1.783136e+01	9.719747e-01
7.446133e-01	1.947193e+01	9.882183e-01
7.493015e-01	1.737829e+01	9.652016e-01
7.539897e-01	1.562834e+01	9.410273e-01
7.586780e-01	1.631984e+01	9.475906e-01
7.633662e-01	1.524399e+01	9.346216e-01
7.680544e-01	1.543115e+01	9.343142e-01
7.727427e-01	1.590269e+01	9.364426e-01
7.774309e-01	1.502029e+01	9.259350e-01
7.821191e-01	1.434815e+01	9.166843e-01
7.868073e-01	1.390086e+01	9.082233e-01
7.914956e-01	1.379716e+01	9.061335e-01
7.961838e-01	1.347949e+01	9.003581e-01
8.008720e-01	1.349966e+01	8.995320e-01
8.055603e-01	1.347355e+01	8.976708e-01
8.102485e-01	1.224743e+01	8.833708e-01
8.149367e-01	1.190569e+01	8.758413e-01
8.196249e-01	1.215543e+01	8.761401e-01
8.243132e-01	1.174417e+01	8.696200e-01
8.290014e-01	1.038306e+01	8.527842e-01
8.336896e-01	9.579940e+00	8.424141e-01
8.383779e-01	1.139749e+01	8.609069e-01
8.430661e-01	1.093786e+01	8.547583e-01
8.477543e-01	9.771300e+00	8.413511e-01
8.524425e-01	1.144340e+01	8.580409e-01
8.571308e-01	9.981225e+00	8.407769e-01
8.618190e-01	8.719630e+00	8.218673e-01
8.665072e-01	8.190770e+00	8.132942e-01
8.711955e-01	7.767160e+00	8.066423e-01
8.758837e-01	1.003183e+01	8.324123e-01
8.805719e-01	8.899570e+00	8.181942e-01
8.852602e-01	8.307920e+00	8.109271e-01
8.899484e-01	7.373250e+00	7.970372e-01
8.946366e-01	7.274715e+00	7.943962e-01
8.993248e-01	8.819525e+00	8.110977e-01
9.040131e-01	7.125555e+00	7.904434e-01
9.087013e-01	7.282725e+00	7.907084e-01
9.133895e-01	7.635500e+00	7.922623e-01
9.180778e-01	6.620195e+00	7.771049e-01
9.227660e-01	7.399790e+00	7.847559e-01
9.274542e-01	6.914300e+00	7.795722e-01
9.321424e-01	7.471260e+00	7.828942e-01
9.368307e-01	6.236425e+00	7.685737e-01
9.415189e-01	6.588715e+00	7.712841e-01
9.462071e-01	6.678560e+00	7.721045e-01
9.508954e-01	6.471255e+00	7.658961e-01
9.555836e-01	6.162845e+00	7.615312e-01
9.602718e-01	5.534460e+00	7.549810e-01
9.649600e-01	5.754555e+00	7.547140e-01
9.696483e-01	5.842345e+00	7.538723e-01
9.743365e-01	6.160635e+00	7.576035e-01
9.790247e-01	5.352185e+00	7.452859e-01
9.837130e-01	5.263255e+00	7.435105e-01
9.884012e-01	5.699115e+00	7.467676e-01
9.930894e-01	4.445610e+00	7.308913e-01
9.977777e-01	4.685645e+00	7.320804e-01
1.002466e+00	5.815265e+00	7.454399e-01
1.007154e+00	4.952810e+00	7.323609e-01
1.011842e+00	5.424785e+00	7.365139e-01
1.016531e+00	4.627710e+00	7.275834e-01
1.021219e+00	4.952540e+00	7.295496e-01
1.025907e+00	3.776365e+00	7.142453e-01
1.030595e+00	4.322910e+00	7.196849e-01
1.035283e+00	3.827690e+00	7.124816e-01
1.039972e+00	4.366980e+00	7.184957e-01
1.044660e+00	5.440185e+00	7.307450e-01
1.049348e+00	4.046330e+00	7.119184e-01
1.054036e+00	3.816055e+00	7.077277e-01
1.058725e+00	3.494655e+00	7.018986e-01
1.063413e+00	3.141590e+00	6.976697e-01
1.068101e+00	2.624810e+00	6.905849e-01
1.072789e+00	3.409695e+00	6.982828e-01
1.077478e+00	3.666185e+00	7.001343e-01
1.082166e+00	3.635315e+00	6.987037e-01
1.086854e+00	4.255220e+00	7.051753e-01
1.091542e+00	3.524675e+00	6.939912e-01
1.096230e+00	2.971625e+00	6.861930e-01
1.100919e+00	2.879945e+00	6.847317e-01
1.105607e+00	3.332235e+00	6.895983e-01
1.110295e+00	2.856160e+00	6.825950e-01
1.114983e+00	3.463350e+00	6.883711e-01
1.119672e+00	3.337285e+00	6.861361e-01
1.124360e+00	3.211125e+00	6.839122e-01
1.129048e+00	3.683240e+00	6.874679e-01
1.133736e+00	2.869960e+00	6.761830e-01
1.138425e+00	2.992295e+00	6.778026e-01
1.143113e+00	3.380415e+00	6.799679e-01
1.147801e+00	2.055655e+00	6.648635e-01
1.152489e+00	2.894835e+00	6.726096e-01
1.157177e+00	3.423445e+00	6.769438e-01
1.161866e+00	3.008800e+00	6.722718e-01
1.166554e+00	2.822010e+00	6.682761e-01
1.171242e+00	2.701615e+00	6.668868e-01
1.175930e+00	2.726490e+00	6.654809e-01
1.180619e+00	3.121150e+00	6.690069e-01
1.185307e+00	3.401200e+00	6.713994e-01
1.189995e+00	3.700920e+00	6.743580e-01
1.194683e+00	3.146240e+00	6.665304e-01
1.199372e+00	2.884300e+00	6.628809e-01
1.204060e+00	1.912055e+00	6.509344e-01
1.208748e+00	1.655985e+00	6.484818e-01
1.213436e+00	2.659500e+00	6.576202e-01
1.218124e+00	3.198465e+00	6.620059e-01
1.222813e+00	2.653710e+00	6.557611e-01
1.227501e+00	2.844275e+00	6.569396e-01
1.232189e+00	2.024375e+00	6.470150e-01
1.236877e+00	2.678055e+00	6.520868e-01
1.241566e+00	2.008625e+00	6.432267e-01
1.246254e+00	2.201895e+00	6.468098e-01
1.250942e+00	2.257540e+00	6.615909e-01
1.255630e+00	3.049600e+00	6.892908e-01
1.260318e+00	2.680430e+00	6.956685e-01
1.265007e+00	1.850570e+00	6.935167e-01
1.269695e+00	3.122000e+00	7.172671e-01
1.274383e+00	2.389335e+00	7.156928e-01
1.279071e+00	2.937215e+00	7.310004e-01
1.283760e+00	3.117505e+00	7.384598e-01
1.288448e+00	2.761535e+00	7.396693e-01
1.293136e+00	3.612615e+00	7.557526e-01
1.297824e+00	3.354440e+00	7.583106e-01
1.302513e+00	1.760760e+00	7.428178e-01
1.307201e+00	1.888430e+00	7.466249e-01
1.311889e+00	2.169395e+00	7.489587e-01
1.316577e+00	1.523825e+00	7.164599e-01
1.321265e+00	2.247780e+00	7.070218e-01
1.325954e+00	2.411535e+00	6.965869e-01
1.330642e+00	2.034210e+00	6.827289e-01
1.335330e+00	1.965685e+00	6.728903e-01
1.340018e+00	1.861895e+00	6.661986e-01
1.344707e+00	1.744565e+00	6.602498e-01
1.349395e+00	2.233290e+00	6.602725e-01
1.354083e+00	2.518360e+00	6.580147e-01
1.358771e+00	1.891890e+00	6.465191e-01
1.363460e+00	1.598630e+00	6.404373e-01
1.368148e+00	1.782790e+00	6.403666e-01
1.372836e+00	1.810700e+00	6.373615e-01
1.377524e+00	2.030100e+00	6.390109e-01
1.382212e+00	1.813625e+00	6.356830e-01
1.386901e+00	2.232450e+00	6.389803e-01
1.391589e+00	1.942560e+00	6.340388e-01
1.396277e+00	1.139665e+00	6.241190e-01
1.400965e+00	1.940205e+00	6.322185e-01
1.405654e+00	2.362350e+00	6.359974e-01
1.410342e+00	1.683435e+00	6.268466e-01
1.415030e+00	1.280545e+00	6.212000e-01
1.419718e+00	1.684310e+00	6.253644e-01
1.424406e+00	2.356165e+00	6.303245e-01
1.429095e+00	2.170995e+00	6.266275e-01
1.433783e+00	1.945925e+00	6.237396e-01
1.438471e+00	1.591440e+00	6.191296e-01
1.443159e+00	2.354920e+00	6.258351e-01
1.447848e+00	1.488155e+00	6.148154e-01
1.452536e+00	1.993460e+00	6.200277e-01
1.457224e+00	1.403410e+00	6.119583e-01
1.461912e+00	2.417105e+00	6.232048e-01
1.466601e+00	1.900850e+00	6.151701e-01
1.471289e+00	9.321200e-01	6.036529e-01
1.475977e+00	9.514650e-01	6.037577e-01
1.480665e+00	1.520180e+00	6.088659e-01
1.485353e+00	1.719335e+00	6.212546e-01
1.490042e+00	4.205250e-01	6.248678e-01
1.494730e+00	1.800185e+00	6.516404e-01
1.499418e+00	1.781495e+00	6.582729e-01
1.504106e+00	1.614040e+00	6.642148e-01
1.508795e+00	2.145170e+00	6.771816e-01
1.513483e+00	1.785420e+00	6.591818e-01
1.518171e+00	1.377975e+00	6.392192e-01
1.522859e+00	1.533070e+00	6.293609e-01
1.527548e+00	1.066945e+00	6.184694e-01
1.532236e+00	1.182280e+00	6.143106e-01
1.536924e+00	1.604685e+00	6.142955e-01
1.541612e+00	2.475810e+00	6.197887e-01
1.546300e+00	1.125165e+00	6.041139e-01
1.550989e+00	2.056580e+00	6.124875e-01
1.555677e+00	9.894650e-01	5.976969e-01
1.560365e+00	1.704465e+00	6.010946e-01
1.565053e+00	2.053670e+00	6.032583e-01
1.569742e+00	1.234645e+00	5.913009e-01
1.574430e+00	1.778475e+00	5.956930e-01
1.579118e+00	1.648270e+00	5.948780e-01
1.583806e+00	2.083915e+00	6.002698e-01
1.588495e+00	1.086715e+00	5.906622e-01
1.593183e+00	1.405300e+00	5.944655e-01
1.597871e+00	2.637100e+00	6.064741e-01
1.602559e+00	9.403300e-01	5.876503e-01
1.607247e+00	1.347765e+00	5.911792e-01
1.611936e+00	1.281295e+00	5.895626e-01
1.616624e+00	1.862060e+00	5.935090e-01
1.621312e+00	1.699525e+00	5.918076e-01
1.626000e+00	1.086700e+00	5.839753e-01
1.630689e+00	1.410945e+00	5.878821e-01
1.635377e+00	1.313580e+00	5.845197e-01
1.640065e+00	1.268495e+00	5.828223e-01
1.644753e+00	1.332085e+00	5.840111e-01
1.649441e+00	4.702200e-01	5.741745e-01
1.654130e+00	1.911750e-01	5.696780e-01
1.658818e+00	5.075450e-01	5.729536e-01
1.663506e+00	-1.423050e-01	5.643427e-01
1.668194e+00	1.038945e+00	5.759910e-01
1.672883e+00	1.212880e+00	5.774857e-01
1.677571e+00	8.506450e-01	5.720821e-01
1.682259e+00	6.332000e-01	5.703548e-01
1.686947e+00	1.549015e+00	5.773110e-01
1.691636e+00	5.706000e-01	5.667215e-01
1.696324e+00	1.291285e+00	5.738398e-01
1.701012e+00	1.155275e+00	5.702540e-01
1.705700e+00	1.059565e+00	5.703238e-01
1.710388e+00	1.417290e+00	5.729781e-01
1.715077e+00	1.642475e+00	5.741528e-01
1.719765e+00	8.471500e-01	5.649677e-01
1.724453e+00	7.767350e-01	5.642945e-01
1.729141e+00	-2.510000e-03	5.551650e-01
1.733830e+00	1.349970e+00	5.670592e-01
1.738518e+00	7.770200e-01	5.608836e-01
1.743206e+00	1.248790e+00	5.657174e-01
1.747894e+00	8.185350e-01	5.607338e-01
1.752583e+00	6.161850e-01	5.581000e-01
1.757271e+00	3.582750e-01	5.538258e-01
1.761959e+00	4.365250e-01	5.549912e-01
1.766647e+00	1.675370e+00	5.667613e-01
1.771335e+00	1.410985e+00	5.630226e-01
1.776024e+00	1.699375e+00	5.655522e-01
1.780712e+00	4.614500e-02	5.487212e-01
1.785400e+00	8.366250e-01	5.546253e-01
1.790088e+00	8.962400e-01	5.538769e-01
1.794777e+00	3.176100e-01	5.491361e-01
1.799465e+00	1.174750e+00	5.564701e-01
1.804153e+00	1.588545e+00	5.596113e-01
1.808841e+00	1.202025e+00	5.551100e-01
1.813530e+00	2.475350e-01	5.442776e-01
1.818218e+00	2.428400e-01	5.435147e-01
1.822906e+00	8.751350e-01	5.504538e-01
1.827594e+00	1.154960e+00	5.523534e-01
1.832282e+00	8.871400e-01	5.473716e-01
1.836971e+00	5.329500e-01	5.447227e-01
1.841659e+00	5.622250e-01	5.438745e-01
1.846347e+00	7.962750e-01	5.460229e-01
1.851035e+00	3.427000e-01	5.394358e-01
1.855724e+00	1.232950e-01	5.374451e-01
1.860412e+00	6.500750e-01	5.426242e-01
1.865100e+00	9.444400e-01	5.446135e-01
1.869788e+00	8.979750e-01	5.432657e-01
1.874476e+00	1.009855e+00	5.449885e-01
1.879165e+00	8.195000e-01	5.413382e-01
1.883853e+00	3.385600e-01	5.353809e-01
1.888541e+00	-1.511500e-01	5.293976e-01
1.893229e+00	7.401850e-01	5.389626e-01
1.897918e+00	6.624900e-01	5.376640e-01
1.902606e+00	1.072045e+00	5.409090e-01
1.907294e+00	9.170200e-01	5.388125e-01
1.911982e+00	1.549205e+00	5.438509e-01
1.916671e+00	9.125550e-01	5.370683e-01
