# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00034.dat
# No protection
3.200246e-02	4.277400e+00	1.878851e+01
3.669069e-02	8.026470e+01	1.628330e+01
4.137892e-02	1.802425e+02	1.495806e+01
4.606715e-02	2.244004e+02	1.200321e+01
5.075538e-02	2.265674e+02	9.535694e+00
5.544361e-02	2.357988e+02	8.069436e+00
6.013183e-02	2.190259e+02	7.023095e+00
6.482006e-02	2.115788e+02	6.304276e+00
6.950829e-02	2.100537e+02	5.766010e+00
7.419652e-02	1.937007e+02	5.201307e+00
7.888475e-02	1.963683e+02	4.922250e+00
8.357298e-02	1.910438e+02	4.626559e+00
8.826121e-02	1.888992e+02	4.399371e+00
9.294944e-02	1.871901e+02	4.198652e+00
9.763767e-02	1.848997e+02	4.015965e+00
1.023259e-01	1.837321e+02	3.871623e+00
1.070141e-01	1.843594e+02	3.760147e+00
1.117024e-01	1.781592e+02	3.602773e+00
1.163906e-01	1.826361e+02	3.532897e+00
1.210788e-01	1.787301e+02	3.418332e+00
1.257670e-01	1.741503e+02	3.303325e+00
1.304553e-01	1.729034e+02	3.223772e+00
1.351435e-01	1.675722e+02	3.112120e+00
1.398317e-01	1.751356e+02	3.104904e+00
1.445200e-01	1.726388e+02	3.025596e+00
1.492082e-01	1.758634e+02	2.994401e+00
1.538964e-01	1.718732e+02	2.909200e+00
1.585846e-01	1.682585e+02	2.831528e+00
1.632729e-01	1.651540e+02	2.764253e+00
1.679611e-01	1.647796e+02	2.719387e+00
1.726493e-01	1.667487e+02	2.689291e+00
1.773376e-01	1.635193e+02	2.623689e+00
1.820258e-01	1.657641e+02	2.602170e+00
1.867140e-01	1.617307e+02	2.541449e+00
1.914022e-01	1.598717e+02	2.495234e+00
1.960905e-01	1.578924e+02	2.445474e+00
2.007787e-01	1.626302e+02	2.448085e+00
2.054669e-01	1.576997e+02	2.387649e+00
2.101552e-01	1.559125e+02	2.348269e+00
2.148434e-01	1.546190e+02	2.309621e+00
2.195316e-01	1.533673e+02	2.274681e+00
2.242199e-01	1.537342e+02	2.251707e+00
2.289081e-01	1.529407e+02	2.223214e+00
2.335963e-01	1.468014e+02	2.160960e+00
2.382845e-01	1.486429e+02	2.148248e+00
2.429728e-01	1.484749e+02	2.125459e+00
2.476610e-01	1.476733e+02	2.100251e+00
2.523492e-01	1.427403e+02	2.049553e+00
2.570375e-01	1.427967e+02	2.028034e+00
2.617257e-01	1.421416e+02	2.005462e+00
2.664139e-01	1.398361e+02	1.973740e+00
2.711021e-01	1.371724e+02	1.940622e+00
