# Sample description: GI
# Parent(s): ../20151214/GI_no_protection/1d/GI_np_030_00119.dat
# No protection
3.200246e-02	7.791100e+00	1.902899e+01
3.669069e-02	7.817340e+01	1.627803e+01
4.137892e-02	1.981514e+02	1.513610e+01
4.606715e-02	2.294099e+02	1.205879e+01
5.075538e-02	2.154102e+02	9.463694e+00
5.544361e-02	2.036782e+02	7.827453e+00
6.013183e-02	2.014233e+02	6.888268e+00
6.482006e-02	1.980088e+02	6.198991e+00
6.950829e-02	1.873003e+02	5.579283e+00
7.419652e-02	1.900865e+02	5.178004e+00
7.888475e-02	1.844888e+02	4.827491e+00
8.357298e-02	1.782628e+02	4.523249e+00
8.826121e-02	1.770365e+02	4.304410e+00
9.294944e-02	1.758741e+02	4.109319e+00
9.763767e-02	1.689157e+02	3.887655e+00
1.023259e-01	1.637468e+02	3.710541e+00
1.070141e-01	1.642784e+02	3.600862e+00
1.117024e-01	1.642292e+02	3.494880e+00
1.163906e-01	1.616836e+02	3.371324e+00
1.210788e-01	1.591135e+02	3.268431e+00
1.257670e-01	1.611675e+02	3.206947e+00
1.304553e-01	1.609017e+02	3.136072e+00
1.351435e-01	1.598093e+02	3.057590e+00
1.398317e-01	1.566809e+02	2.971405e+00
1.445200e-01	1.567840e+02	2.912678e+00
1.492082e-01	1.584824e+02	2.872683e+00
1.538964e-01	1.535718e+02	2.781322e+00
1.585846e-01	1.598002e+02	2.775758e+00
1.632729e-01	1.530474e+02	2.682466e+00
1.679611e-01	1.505226e+02	2.623161e+00
1.726493e-01	1.499631e+02	2.577028e+00
1.773376e-01	1.476878e+02	2.518628e+00
1.820258e-01	1.460360e+02	2.471914e+00
1.867140e-01	1.463397e+02	2.441364e+00
1.914022e-01	1.449723e+02	2.399153e+00
1.960905e-01	1.426851e+02	2.347982e+00
2.007787e-01	1.409062e+02	2.309200e+00
2.054669e-01	1.416608e+02	2.286562e+00
2.101552e-01	1.412926e+02	2.257123e+00
2.148434e-01	1.391657e+02	2.213793e+00
2.195316e-01	1.397589e+02	2.191467e+00
2.242199e-01	1.397842e+02	2.167184e+00
2.289081e-01	1.366554e+02	2.124364e+00
2.335963e-01	1.366120e+02	2.100456e+00
2.382845e-01	1.350865e+02	2.067513e+00
2.429728e-01	1.304713e+02	2.017313e+00
2.476610e-01	1.338816e+02	2.019258e+00
2.523492e-01	1.330793e+02	1.993774e+00
2.570375e-01	1.288205e+02	1.946187e+00
2.617257e-01	1.279949e+02	1.923074e+00
2.664139e-01	1.266775e+02	1.897497e+00
2.711021e-01	1.257500e+02	1.874985e+00
2.757904e-01	1.249844e+02	1.852359e+00
2.804786e-01	1.203890e+02	1.809647e+00
2.851668e-01	1.199630e+02	1.791899e+00
2.898551e-01	1.209491e+02	1.782013e+00
2.945433e-01	1.208491e+02	1.766937e+00
2.992315e-01	1.158403e+02	1.761664e+00
3.039197e-01	1.148108e+02	1.768357e+00
3.086080e-01	1.123005e+02	1.758576e+00
3.132962e-01	1.116748e+02	1.754014e+00
3.179844e-01	1.116080e+02	1.753060e+00
